objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
b7VkHqPfX1,MOOSPMv3Parser,1744470000,4.0,4.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,811.0,241.0,2073.0,46.0,42.0,4.0,43.0,43.0,15.0,62.0,43.0,1.0,15.0,14.0,55.0,59.0,508.835,106.0,4.0,36.785553,-119.773132,90.083,9,600,58,3,e00fce6856818e5885f65487,2025-04-12 14:59:59.845000+00:00,2025-04-12T15:00:00.042Z,2025-04-12T15:00:00.042Z
KBoDDzRFGR,MOOSPMv3Parser,1744470001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,484.0,139.0,14426.0,19.0,13.0,2.0,13.0,13.0,14.0,64.0,13.0,1.0,16.0,14.0,60.0,66.0,512.635,120.0,3277.0,36.138992,-120.36837,167.641998,11,600,58,3,e00fce68e28dcbc9a589be10,2025-04-12 15:00:02.337000+00:00,2025-04-12T15:00:02.547Z,2025-04-12T15:00:02.547Z
HbvDKIygPv,MOOSPMv3Parser,1744470000,1.53,1.53,1.59,2.44,2.44,1.8,1.92,2.69,2.69,1.98,653.41,142.5,11786.39,16.92,12.34,1.12,12.52,12.55,15.2,61.7,12.55,0.49,16.7,15.9,57.2,60.6,10.266,120.3,1.0,36.138992,-120.368378,166.994003,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-12 15:00:02.619000+00:00,2025-04-12T15:00:02.973Z,2025-04-12T15:00:02.973Z
iAY788RyFX,MOOSPMv3Parser,1744470000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,463.0,122.0,65732.0,16.0,15.0,1.0,15.0,15.0,14.0,74.0,15.0,1.0,16.0,15.0,58.0,62.0,19.466,96.0,1.0,36.138889,-120.368347,150.529999,0,600,58,3,e00fce68e88237db75a60608,2025-04-12 15:00:02.670000+00:00,2025-04-12T15:00:03.021Z,2025-04-12T15:00:03.021Z
D5E3ufhuFw,MOOSPMv3Parser,1744470001,1.39,1.39,6553.5,2.29,2.29,6553.5,6553.5,2.38,2.38,6553.5,432.72,127.86,22190864.0,16.6,6553.5,1.54,6553.5,6553.5,13.4,69.7,6553.5,65.54,0.0,327.7,0.0,655.3,22.621,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-12 15:00:02.836000+00:00,2025-04-12T15:00:03.120Z,2025-04-12T15:00:03.120Z
UYVq26LNXb,MOOSPMv3Parser,1744470000,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,515.0,128.0,14880.0,24.0,15.0,2.0,15.0,15.0,15.0,56.0,15.0,1.0,15.0,15.0,61.0,64.0,516.971,100.0,2.0,36.139,-120.368347,172.257004,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-12 15:00:03.879000+00:00,2025-04-12T15:00:04.107Z,2025-04-12T15:00:04.107Z
lFC9AgYjDJ,MOOSPMv3Parser,1744470001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,346.0,104.0,87199.0,19.0,14.0,2.0,14.0,14.0,0.0,0.0,14.0,0.0,14.0,14.0,69.0,65.0,109.853,152.0,1.0,36.138855,-120.36824,158.156998,5,600,58,3,e00fce6876826e255108c6bd,2025-04-12 15:00:05.462000+00:00,2025-04-12T15:00:05.629Z,2025-04-12T15:00:05.629Z
MVUBytoGUg,MOOSPMv3Parser,1744470600,4.0,4.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,840.0,248.0,2109.0,49.0,43.0,3.0,44.0,44.0,15.0,59.0,44.0,1.0,16.0,15.0,54.0,57.0,508.984,89.0,4.0,36.785427,-119.773041,83.152,5,600,58,3,e00fce6856818e5885f65487,2025-04-12 15:09:59.930000+00:00,2025-04-12T15:10:00.157Z,2025-04-12T15:10:00.157Z
LPiHh2b878,MOOSPMv3Parser,1744470600,1.51,1.51,1.3,2.25,2.25,1.46,1.55,2.44,2.44,1.59,622.88,133.48,11795.0,14.82,10.04,1.03,10.18,10.2,16.0,59.0,10.21,0.51,17.3,16.9,56.0,58.4,10.51,109.8,1.0,36.139042,-120.3685,161.298996,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-12 15:10:02.517000+00:00,2025-04-12T15:10:02.736Z,2025-04-12T15:10:02.736Z
pXQVvUFS6s,MOOSPMv3Parser,1744470601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,434.0,123.0,14436.0,19.0,12.0,2.0,12.0,12.0,15.0,62.0,12.0,1.0,16.0,15.0,59.0,64.0,512.652,111.0,3277.0,36.139183,-120.368332,209.837006,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-12 15:10:02.679000+00:00,2025-04-12T15:10:02.906Z,2025-04-12T15:10:02.906Z
MslCRqxuL0,MOOSPMv3Parser,1744470601,1.15,1.15,6553.5,1.95,1.95,6553.5,6553.5,2.1,2.1,6553.5,392.86,118.57,22197008.0,15.09,6553.5,0.98,6553.5,6553.5,13.8,68.8,6553.5,65.54,0.0,327.7,0.0,655.3,23.035,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-12 15:10:02.754000+00:00,2025-04-12T15:10:02.945Z,2025-04-12T15:10:02.945Z
lzI1XDcQGB,MOOSPMv3Parser,1744470600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,467.0,120.0,65744.0,15.0,14.0,1.0,14.0,14.0,15.0,72.0,14.0,0.0,17.0,16.0,58.0,61.0,20.603,88.0,1.0,36.139,-120.368309,182.328995,13,600,58,3,e00fce68e88237db75a60608,2025-04-12 15:10:02.820000+00:00,2025-04-12T15:10:03.019Z,2025-04-12T15:10:03.019Z
2bpkG156V3,MOOSPMv3Parser,1744470600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,482.0,116.0,14892.0,19.0,13.0,1.0,14.0,14.0,15.0,55.0,14.0,1.0,16.0,15.0,61.0,63.0,516.896,98.0,2.0,36.139011,-120.368347,167.132996,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-12 15:10:03.813000+00:00,2025-04-12T15:10:04.028Z,2025-04-12T15:10:04.028Z
ZAco3vCRln,MOOSPMv3Parser,1744470601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,304.0,93.0,87210.0,17.0,13.0,2.0,13.0,13.0,0.0,0.0,14.0,1.0,14.0,15.0,70.0,65.0,109.062,137.0,1.0,36.138763,-120.36837,177.466995,5,600,58,3,e00fce6876826e255108c6bd,2025-04-12 15:10:05.391000+00:00,2025-04-12T15:10:05.631Z,2025-04-12T15:10:05.631Z
TIlEzZ3Z3Q,MOOSPMv3Parser,1744471200,4.0,4.0,5.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,852.0,251.0,2143.0,47.0,39.0,3.0,40.0,40.0,16.0,58.0,40.0,1.0,16.0,15.0,55.0,57.0,509.052,76.0,5.0,36.785427,-119.773041,83.155998,0,600,58,3,e00fce6856818e5885f65487,2025-04-12 15:19:59.797000+00:00,2025-04-12T15:20:00.019Z,2025-04-12T15:20:00.019Z
rU9O7D1OW5,MOOSPMv3Parser,1744471201,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,406.0,113.0,14445.0,16.0,11.0,2.0,12.0,12.0,15.0,60.0,12.0,1.0,17.0,15.0,58.0,62.0,512.634,109.0,3277.0,36.138939,-120.368454,175.992004,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-12 15:20:02.463000+00:00,2025-04-12T15:20:02.720Z,2025-04-12T15:20:02.720Z
NJGmMVYrIJ,MOOSPMv3Parser,1744471200,5.43,5.19,1.29,6.15,6.15,1.45,1.54,6.63,6.63,1.58,2567.24,380.03,11803.54,16.17,9.97,1.45,10.12,10.14,16.8,55.3,10.14,0.51,17.6,18.1,54.8,54.9,10.716,108.1,1.9,36.139042,-120.3685,161.294998,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-12 15:20:02.584000+00:00,2025-04-12T15:20:02.797Z,2025-04-12T15:20:02.797Z
