objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
V8PEWMq79g,MOOSPMv3Parser,1723410001,5,5,4,8,8,5,5,9,9,5,1151,308,142052,60,34,4,34,34,38,11,34,0,39,44,19,18,0.001,149,1,35.94978,-119.050415,104.458,6,600,58,3,e00fce6808784ceaf209f949,2024-08-11 21:00:04.233000+00:00,2024-08-11T21:00:04.472Z,2024-08-11T21:00:04.472Z
2w2soeI9gD,MOOSPMv3Parser,1723410001,3,3,3,5,5,3,3,5,5,3,946,230,13099,42,23,2,23,23,39,9,23,0,40,45,16,16,510.815,283,1,36.010509,-120.140358,222.766998,7,600,58,3,e00fce6850cac69f647dc199,2024-08-11 21:00:05.265000+00:00,2024-08-11T21:00:05.463Z,2024-08-11T21:00:05.463Z
53E9qQfGic,MOOSPMv3Parser,1723410001,2,2,3,3,3,3,3,4,4,3,532,163,747370,26,20,2,20,20,0,0,20,0,37,43,18,17,0.0,41,1,36.43391,-119.922768,21.445999,0,600,58,3,e00fce6876826e255108c6bd,2024-08-11 21:00:05.444000+00:00,2024-08-11T21:00:05.724Z,2024-08-11T21:00:05.724Z
GejcFI3wWT,MOOSPMv3Parser,1723410601,5,5,4,8,8,5,5,9,9,5,1160,311,142082,61,35,4,35,35,38,11,35,0,38,44,21,19,0.0,135,1,35.949581,-119.050316,128.192993,6,600,58,3,e00fce6808784ceaf209f949,2024-08-11 21:10:04.231000+00:00,2024-08-11T21:10:04.420Z,2024-08-11T21:10:04.420Z
3AqGN8VVEc,MOOSPMv3Parser,1723410601,2,2,2,3,3,2,2,4,4,2,506,156,747386,29,18,1,18,18,0,0,18,0,38,43,17,16,0.0,35,1,36.433968,-119.922791,40.235001,11,600,58,3,e00fce6876826e255108c6bd,2024-08-11 21:10:05.362000+00:00,2024-08-11T21:10:05.553Z,2024-08-11T21:10:05.553Z
sZqiHIkiz3,MOOSPMv3Parser,1723410601,3,3,3,5,5,3,3,5,5,3,944,227,13119,42,23,3,23,23,39,9,23,0,40,46,16,15,510.821,267,1,36.010548,-120.140236,212.481003,7,600,58,3,e00fce6850cac69f647dc199,2024-08-11 21:10:05.682000+00:00,2024-08-11T21:10:05.927Z,2024-08-11T21:10:05.927Z
byEhIsgmvy,MOOSPMv3Parser,1723411201,5,5,4,7,7,4,4,8,8,4,1066,285,142107,50,29,3,29,29,38,10,29,0,39,44,19,18,0.003,125,1,35.949581,-119.050316,128.197998,0,600,58,3,e00fce6808784ceaf209f949,2024-08-11 21:20:04.168000+00:00,2024-08-11T21:20:04.371Z,2024-08-11T21:20:04.371Z
8BOGPEXPxO,MOOSPMv3Parser,1723411201,1,1,2,3,3,2,2,3,3,2,437,133,747390,26,15,2,16,16,0,0,16,0,38,43,15,14,0.0,32,1,36.434017,-119.922745,11.717,8,600,58,3,e00fce6876826e255108c6bd,2024-08-11 21:20:05.297000+00:00,2024-08-11T21:20:05.518Z,2024-08-11T21:20:05.518Z
MZCXmn7saJ,MOOSPMv3Parser,1723411201,3,3,3,5,5,3,3,5,5,3,984,235,13139,44,23,2,23,23,39,9,23,0,40,46,16,16,510.812,256,1,36.010544,-120.140312,212.837006,7,600,58,3,e00fce6850cac69f647dc199,2024-08-11 21:20:05.437000+00:00,2024-08-11T21:20:05.625Z,2024-08-11T21:20:05.625Z
R4U5AiJGSV,MOOSPMv3Parser,1723411801,5,5,4,7,7,4,4,8,8,4,1121,297,142133,50,29,2,30,30,37,9,30,0,39,43,16,16,0.001,95,1,35.94997,-119.050407,58.462002,7,600,58,3,e00fce6808784ceaf209f949,2024-08-11 21:30:04.385000+00:00,2024-08-11T21:30:04.610Z,2024-08-11T21:30:04.610Z
fA5MMEttgf,MOOSPMv3Parser,1723411801,1,1,2,2,2,2,2,3,3,2,382,114,747392,23,15,2,16,16,0,0,16,0,38,44,15,13,0.0,23,1,36.43391,-119.922775,29.782,8,600,58,3,e00fce6876826e255108c6bd,2024-08-11 21:30:05.443000+00:00,2024-08-11T21:30:05.618Z,2024-08-11T21:30:05.618Z
x33DPlST8N,MOOSPMv3Parser,1723411801,3,3,3,5,5,3,3,6,6,3,978,237,13160,40,24,3,24,24,39,9,24,0,41,46,16,16,510.805,254,1,36.01062,-120.140297,229.205994,8,600,58,3,e00fce6850cac69f647dc199,2024-08-11 21:30:05.498000+00:00,2024-08-11T21:30:05.713Z,2024-08-11T21:30:05.713Z
RSA6B0auJl,MOOSPMv3Parser,1723412401,5,5,4,8,8,4,4,8,8,4,1084,297,142160,57,31,3,31,31,37,10,31,0,39,43,17,17,0.001,66,1,35.949604,-119.050377,113.424004,8,600,58,3,e00fce6808784ceaf209f949,2024-08-11 21:40:04.390000+00:00,2024-08-11T21:40:04.576Z,2024-08-11T21:40:04.576Z
iB84I7PIj3,MOOSPMv3Parser,1723412401,1,1,2,3,3,2,2,3,3,2,429,131,747397,21,16,2,17,17,0,0,17,0,39,44,16,14,0.0,22,1,36.433899,-119.92276,22.658001,13,600,58,3,e00fce6876826e255108c6bd,2024-08-11 21:40:05.373000+00:00,2024-08-11T21:40:05.571Z,2024-08-11T21:40:05.571Z
AJXk7WelHb,MOOSPMv3Parser,1723412401,3,3,3,5,5,3,3,5,5,3,972,227,13181,41,24,2,24,24,39,9,24,0,40,46,16,16,510.792,257,1,36.010529,-120.140297,225.132996,9,600,58,3,e00fce6850cac69f647dc199,2024-08-11 21:40:05.433000+00:00,2024-08-11T21:40:05.685Z,2024-08-11T21:40:05.685Z
EyrfCCuhVq,MOOSPMv3Parser,1723413001,5,5,4,7,7,4,4,7,7,4,1008,270,142186,52,30,2,30,30,37,9,30,0,39,43,17,17,0.0,79,1,35.94952,-119.050323,120.494003,5,600,58,3,e00fce6808784ceaf209f949,2024-08-11 21:50:04.399000+00:00,2024-08-11T21:50:04.581Z,2024-08-11T21:50:04.581Z
e9TgAiXtgU,MOOSPMv3Parser,1723413001,3,3,3,5,5,3,3,5,5,3,931,221,13202,42,24,2,24,24,39,9,24,0,41,46,16,16,510.807,257,1,36.010609,-120.140312,211.341003,9,600,58,3,e00fce6850cac69f647dc199,2024-08-11 21:50:05.434000+00:00,2024-08-11T21:50:05.636Z,2024-08-11T21:50:05.636Z
oT2SeBZyGf,MOOSPMv3Parser,1723413001,1,1,2,2,2,2,2,3,3,2,415,127,747399,23,16,1,16,16,0,0,16,0,39,44,17,15,0.0,30,1,36.433918,-119.922775,19.372,10,600,58,3,e00fce6876826e255108c6bd,2024-08-11 21:50:05.472000+00:00,2024-08-11T21:50:05.718Z,2024-08-11T21:50:05.718Z
