objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
rJSnNTUCQy,MOOSPMv3Parser,1778536800,0,0,6554,2,2,6554,6554,2,2,6554,373,269,100644,34,6554,2,6554,6554,39,23,6554,66,0,328,0,655,41.612,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T22:00:02.112Z,2026-05-11T22:00:02.382Z,2026-05-11T22:00:02.382Z
KxknsgWT9r,MOOSPMv3Parser,1778536800,5,5,6554,6,6,6554,6554,7,7,6554,1152,301,211154,37,6554,1,6554,6554,37,12,6554,66,44,328,18,655,46.282,6554,6554,36.138954,-120.368355,177.360992,5,600,58,3,e00fce6808784ceaf209f949,2026-05-11T22:00:02.547Z,2026-05-11T22:00:03.188Z,2026-05-11T22:00:03.188Z
div1AE4jJG,MOOSPMv3Parser,1778536800,6,6,2,7,7,2,2,7,7,2,1870,368,505,38,14,1,14,14,37,15,14,0,39,43,23,22,50.649,433,1,36.138973,-120.368225,171.255997,6,599,58,3,e00fce68e77e43df92405fdb,2026-05-11T22:00:02.740Z,2026-05-11T22:00:03.257Z,2026-05-11T22:00:03.257Z
iet6RLCHNG,MOOSPMv3Parser,1778536800,5,5,3,6,6,3,3,7,7,3,1155,321,193,39,22,2,22,22,35,16,22,0,38,41,22,23,58.737,49,3277,36.138988,-120.368484,197.753998,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-11T22:00:03.814Z,2026-05-11T22:00:04.075Z,2026-05-11T22:00:04.075Z
GUtHsQvLjf,MOOSPMv3Parser,1778536801,6,6,3,7,7,3,3,7,7,3,1336,359,13447,42,20,1,20,20,36,19,20,0,39,42,22,23,53.218,191,1,36.138943,-120.368362,161.326004,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T22:00:03.996Z,2026-05-11T22:00:04.204Z,2026-05-11T22:00:04.204Z
7tHxLupHF7,MOOSPMv3Parser,1778536801,5,5,3,7,7,3,3,7,7,3,1784,338,37883,43,23,2,23,23,36,16,23,0,39,41,22,23,49.623,83,1,36.138985,-120.368401,186.567993,9,600,58,3,e00fce68e88237db75a60608,2026-05-11T22:00:04.412Z,2026-05-11T22:00:04.632Z,2026-05-11T22:00:04.632Z
m6H2EH232b,MOOSPMv3Parser,1778537400,0,0,6554,2,2,6554,6554,2,2,6554,375,266,107196,34,6554,2,6554,6554,40,22,6554,66,0,328,0,655,42.587,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T22:10:02.432Z,2026-05-11T22:10:02.671Z,2026-05-11T22:10:02.671Z
L69Otua4GQ,MOOSPMv3Parser,1778537400,5,5,6554,6,6,6554,6554,6,6,6554,1199,304,217706,37,6554,1,6554,6554,38,12,6554,66,44,328,18,655,46.169,6554,6554,36.139053,-120.368454,173.932999,6,600,58,3,e00fce6808784ceaf209f949,2026-05-11T22:10:02.501Z,2026-05-11T22:10:02.746Z,2026-05-11T22:10:02.746Z
0O8L02aROn,MOOSPMv3Parser,1778537400,6,6,2,7,7,2,2,8,8,2,1916,376,517,38,13,2,14,14,38,15,14,0,39,44,23,22,50.716,438,1,36.138943,-120.368279,200.416,6,599,58,3,e00fce68e77e43df92405fdb,2026-05-11T22:10:03.096Z,2026-05-11T22:10:03.398Z,2026-05-11T22:10:03.398Z
NvJVu1fS5a,MOOSPMv3Parser,1778537401,6,6,3,7,7,3,3,7,7,3,1352,357,13464,39,20,1,20,20,36,19,20,0,39,43,23,24,54.575,181,1,36.138931,-120.368385,172.475998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T22:10:03.302Z,2026-05-11T22:10:03.565Z,2026-05-11T22:10:03.565Z
dSPTV081N0,MOOSPMv3Parser,1778537400,4,4,3,6,6,3,3,6,6,3,1137,309,213,41,23,2,23,23,36,16,23,0,39,41,23,23,58.694,48,3277,36.139088,-120.368515,206.048004,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-11T22:10:04.248Z,2026-05-11T22:10:04.441Z,2026-05-11T22:10:04.441Z
jTmff55I2Z,MOOSPMv3Parser,1778537401,5,5,3,7,7,3,3,7,7,3,1806,345,37903,45,22,2,22,22,36,16,22,0,39,41,23,24,49.591,85,1,36.139,-120.368416,167.671997,5,600,58,3,e00fce68e88237db75a60608,2026-05-11T22:10:04.358Z,2026-05-11T22:10:04.583Z,2026-05-11T22:10:04.583Z
CdVMRs1seb,MOOSPMv3Parser,1778538000,6,6,2,7,7,2,2,7,7,2,1933,366,529,40,14,1,14,14,38,16,14,0,39,44,22,23,48.424,456,1,36.139019,-120.368538,149.056,5,599,58,3,e00fce68e77e43df92405fdb,2026-05-11T22:20:02.068Z,2026-05-11T22:20:02.276Z,2026-05-11T22:20:02.276Z
YmuycRcD98,MOOSPMv3Parser,1778538000,5,5,6554,7,7,6554,6554,7,7,6554,1189,309,224259,42,6554,2,6554,6554,38,13,6554,66,45,328,18,655,45.232,6554,6554,36.139053,-120.368454,173.938004,0,600,58,3,e00fce6808784ceaf209f949,2026-05-11T22:20:02.450Z,2026-05-11T22:20:02.687Z,2026-05-11T22:20:02.687Z
8S5ONyUhSt,MOOSPMv3Parser,1778538000,0,0,6554,2,2,6554,6554,2,2,6554,379,269,113748,34,6554,2,6554,6554,39,21,6554,66,0,328,0,655,43.354,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T22:20:02.757Z,2026-05-11T22:20:02.956Z,2026-05-11T22:20:02.956Z
ClsvOEiPmt,MOOSPMv3Parser,1778538001,5,5,3,7,7,3,3,7,7,3,1322,350,13481,42,20,2,20,20,36,18,20,0,39,43,23,22,53.546,199,1,36.138954,-120.368378,170.25,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T22:20:03.397Z,2026-05-11T22:20:03.627Z,2026-05-11T22:20:03.627Z
