objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gLP06BvQtM,MOOSPMv3Parser,1779278400,1,1,2,2,2,2,2,3,3,2,493,119,2390,18,14,1,15,15,13,28,15,0,12,13,38,41,516.989,93,5,36.138969,-120.368347,168.376007,0,600,58,3,e00fce68e739ecbcf9e91965,2026-05-20T12:00:03.393Z,2026-05-20T12:00:03.636Z,2026-05-20T12:00:03.636Z
OOxigJ3vht,MOOSPMv3Parser,1779278401,0,0,2,0,0,2,2,0,0,2,162,96,675697,13,13,1,13,13,14,33,13,1,12,13,38,39,15.229,165,1,36.139038,-120.368324,167.356995,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-20T12:00:03.709Z,2026-05-20T12:00:03.965Z,2026-05-20T12:00:03.965Z
tDF6BupGEO,MOOSPMv3Parser,1779278400,1,1,2,2,2,2,2,3,3,2,445,122,28022,16,13,1,13,13,13,32,13,0,12,13,38,39,0,131,3,36.138935,-120.368385,178.903,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-20T12:00:37.214Z,2026-05-20T12:00:37.389Z,2026-05-20T12:00:37.389Z
UPxNnPDPo8,MOOSPMv3Parser,1779279001,0,0,2,0,0,2,2,0,0,2,163,94,675697,13,12,1,12,12,14,32,12,0,12,13,37,37,14.753,166,1,36.139004,-120.368378,162.798996,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-20T12:10:02.522Z,2026-05-20T12:10:02.721Z,2026-05-20T12:10:02.721Z
FKQ2oTAaeW,MOOSPMv3Parser,1779279000,2,2,2,2,2,2,2,2,2,2,444,122,28033,14,12,1,12,12,13,30,12,0,12,13,37,37,0,121,3,36.139088,-120.368362,163.279007,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-20T12:10:03.068Z,2026-05-20T12:10:03.204Z,2026-05-20T12:10:03.204Z
pupXddz4gF,MOOSPMv3Parser,1779279000,1,1,2,2,2,2,2,2,2,2,474,113,2406,19,13,1,13,13,13,27,13,0,12,12,37,40,516.974,90,5,36.139008,-120.368309,171.380997,12,599,58,3,e00fce68e739ecbcf9e91965,2026-05-20T12:10:03.219Z,2026-05-20T12:10:03.399Z,2026-05-20T12:10:03.399Z
UXBRUtupCZ,MOOSPMv3Parser,1779279601,0,0,2,0,0,2,2,0,0,2,161,92,675697,13,13,1,13,13,14,32,13,0,12,13,38,37,14.844,187,1,36.139015,-120.368286,159.153,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-20T12:20:02.835Z,2026-05-20T12:20:02.999Z,2026-05-20T12:20:02.999Z
Y0jWINmZzy,MOOSPMv3Parser,1779279600,2,2,2,2,2,2,2,3,3,2,455,126,28044,16,13,1,13,13,13,31,13,0,12,13,37,37,0,148,3,36.138958,-120.368401,180.692001,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-20T12:20:02.986Z,2026-05-20T12:20:03.190Z,2026-05-20T12:20:03.190Z
YVGWg2w0Si,MOOSPMv3Parser,1779279600,1,1,2,2,2,2,2,2,2,2,496,121,2418,20,14,1,14,14,12,28,14,0,12,12,36,41,517.129,115,5,36.139015,-120.36834,172.716003,10,599,58,3,e00fce68e739ecbcf9e91965,2026-05-20T12:20:03.170Z,2026-05-20T12:20:03.346Z,2026-05-20T12:20:03.346Z
XPSCNXLbbw,MOOSPMv3Parser,1779280200,2,2,2,3,3,2,2,3,3,2,517,125,2430,18,14,1,14,14,12,29,14,0,12,12,39,43,517.143,70,5,36.138985,-120.368309,152.205994,8,599,58,3,e00fce68e739ecbcf9e91965,2026-05-20T12:30:03.171Z,2026-05-20T12:30:03.314Z,2026-05-20T12:30:03.314Z
EJtxt8Sz5O,MOOSPMv3Parser,1779280201,0,0,2,0,0,2,2,0,0,2,166,96,675697,13,13,1,13,13,13,33,13,0,12,13,40,40,17.802,122,1,36.139015,-120.368309,156.283997,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-20T12:30:03.175Z,2026-05-20T12:30:03.332Z,2026-05-20T12:30:03.332Z
UHo5hRfF7Q,MOOSPMv3Parser,1779280200,2,2,2,2,2,2,2,2,2,2,470,127,28055,15,13,1,13,13,12,33,13,0,12,13,40,41,0,91,3,36.139046,-120.368324,166.886002,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-20T12:30:03.747Z,2026-05-20T12:30:03.913Z,2026-05-20T12:30:03.913Z
KvvuRtAE1c,MOOSPMv3Parser,1779280800,2,2,2,2,2,2,2,2,2,2,441,122,28067,16,13,1,14,14,12,33,14,0,12,13,37,39,0,181,3,36.138996,-120.368332,174.447006,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-20T12:40:02.974Z,2026-05-20T12:40:03.274Z,2026-05-20T12:40:03.274Z
R2C2lvH5DL,MOOSPMv3Parser,1779280800,1,1,2,2,2,2,2,3,3,2,488,117,2437,21,14,2,14,14,12,28,14,0,12,12,38,42,517.189,137,5,36.139011,-120.368393,189.904007,11,600,58,3,e00fce68e739ecbcf9e91965,2026-05-20T12:40:03.460Z,2026-05-20T12:40:03.633Z,2026-05-20T12:40:03.633Z
UyOEcgIHWb,MOOSPMv3Parser,1779280801,0,0,2,0,0,2,2,0,0,2,163,92,675697,13,12,2,12,13,13,33,13,0,12,13,38,39,10.678,240,1,36.138988,-120.368317,173.621994,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-20T12:40:03.663Z,2026-05-20T12:40:03.871Z,2026-05-20T12:40:03.871Z
rhJtPiz6yD,MOOSPMv3Parser,1779281401,0,0,2,0,0,2,2,0,0,2,164,97,675697,15,15,2,16,16,13,33,16,1,12,13,40,40,11.77,200,1,36.139019,-120.368347,174.285004,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-20T12:50:02.688Z,2026-05-20T12:50:02.893Z,2026-05-20T12:50:02.893Z
fXcytNVE9H,MOOSPMv3Parser,1779281400,2,2,2,2,2,2,2,3,3,2,466,130,28081,17,16,1,16,16,12,32,16,0,12,12,40,40,0,154,2,36.138996,-120.368332,174.445999,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-20T12:50:02.840Z,2026-05-20T12:50:02.991Z,2026-05-20T12:50:02.991Z
joGVGIzIaT,MOOSPMv3Parser,1779281400,1,1,2,3,3,2,2,3,3,2,512,124,2455,22,16,1,16,16,12,28,16,1,12,12,40,43,517.181,112,4,36.138985,-120.368385,183.261002,8,599,58,3,e00fce68e739ecbcf9e91965,2026-05-20T12:50:03.252Z,2026-05-20T12:50:03.440Z,2026-05-20T12:50:03.440Z
