objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KnELeodjrH,MOOSPMv3Parser,1753999200,0,0,2,0,0,2,2,0,0,2,285,189,7054,26,16,2,16,16,39,20,16,0,40,45,22,19,38.842,180,1,36.139065,-120.368378,163.466995,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-31 22:00:02.118000+00:00,2025-07-31T22:00:02.372Z,2025-07-31T22:00:02.372Z
VL9EErbfHn,MOOSPMv3Parser,1753999200,9,9,11,20,20,11,11,20,20,11,754,640,36784,106,83,6,84,84,29,30,84,0,30,36,36,28,49.869,25,1,40.594067,-105.075905,1533.057983,7,599,58,3,e00fce68b74b750aa2a7da46,2025-07-31 22:00:02.246000+00:00,2025-07-31T22:00:02.699Z,2025-07-31T22:00:02.699Z
yRVe0jN5ej,MOOSPMv3Parser,1753999201,3,3,2,4,4,2,2,4,4,2,959,228,105835,27,17,1,18,18,34,15,18,0,36,39,22,22,46.136,26,3277,35.949585,-119.049995,129.283005,7,600,58,3,e00fce6858b443fd80f27170,2025-07-31 22:00:02.181000+00:00,2025-07-31T22:00:02.757Z,2025-07-31T22:00:02.757Z
PdAsdIjHQd,MOOSPMv3Parser,1753999200,4,4,3,5,5,3,3,5,5,3,971,263,142688,34,21,2,21,21,36,12,21,0,38,42,21,19,51.688,20,3277,36.526539,-119.290283,94.241997,8,600,58,3,e00fce68e28dcbc9a589be10,2025-07-31 22:00:02.496000+00:00,2025-07-31T22:00:02.945Z,2025-07-31T22:00:02.945Z
Vo47yA5qNT,MOOSPMv3Parser,1753999200,3,3,2,4,4,2,2,4,4,2,812,219,7170,28,16,1,16,16,37,14,16,0,40,43,20,20,0.002,111,1,36.138924,-120.368416,139.477997,0,600,58,3,e00fce68f12da1a0c5de6248,2025-07-31 22:00:02.674000+00:00,2025-07-31T22:00:02.968Z,2025-07-31T22:00:02.968Z
NkI9Uj4eOx,MOOSPMv3Parser,1753999201,0,0,2,0,0,2,2,0,0,2,232,136,101934,16,16,1,16,16,36,22,16,0,37,41,21,20,49.418,65,1,35.670464,-119.239067,69.202003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-31 22:00:02.916000+00:00,2025-07-31T22:00:03.143Z,2025-07-31T22:00:03.143Z
yJwouHM8aL,MOOSPMv3Parser,1753999201,1,1,2,2,2,2,2,2,2,2,505,147,63342,20,14,1,14,14,36,12,14,0,39,42,17,18,49.583,44,1,35.613228,-119.68959,60.890999,11,600,58,3,e00fce682bbf742cd0b6768a,2025-07-31 22:00:03.293000+00:00,2025-07-31T22:00:03.576Z,2025-07-31T22:00:03.576Z
khhpjXM8Vj,MOOSPMv3Parser,1753999201,2,2,3,4,4,5,6,4,4,6,719,159,86067,25,26,3,27,27,33,12,27,1,38,38,19,21,52.535,43,1,36.037708,-120.173363,207.731995,7,600,58,3,e00fce68e88237db75a60608,2025-07-31 22:00:04.375000+00:00,2025-07-31T22:00:04.582Z,2025-07-31T22:00:04.582Z
41zHTAzGpE,MOOSPMv3Parser,1753999800,3,3,2,4,4,3,3,4,4,3,846,231,142704,30,19,1,19,19,36,12,19,0,37,42,21,18,50.707,26,3277,36.526558,-119.290291,73.727997,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-31 22:10:02.430000+00:00,2025-07-31T22:10:02.650Z,2025-07-31T22:10:02.650Z
7SkIlerNX5,MOOSPMv3Parser,1753999800,9,9,10,19,19,11,11,19,19,11,752,639,36852,102,81,5,81,81,30,27,81,0,30,36,35,27,53.002,26,1,40.594162,-105.075897,1535.30603,8,599,58,3,e00fce68b74b750aa2a7da46,2025-07-31 22:10:02.563000+00:00,2025-07-31T22:10:02.754Z,2025-07-31T22:10:02.754Z
