objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
fqAIh2FJlr,MOOSPMv3Parser,1749405601,4,4,3,5,5,3,3,6,6,3,876,227,24411,33,24,2,24,24,31,22,24,0,29,36,33,26,58.447,55,1,36.785408,-119.773071,64.316002,5,600,58,3,e00fce68e88237db75a60608,2025-06-08 18:00:02.446000+00:00,2025-06-08T18:00:02.854Z,2025-06-08T18:00:02.854Z
5zNmfScznv,MOOSPMv3Parser,1749405600,5,5,3,6,6,3,3,7,7,3,981,272,21622,37,22,2,22,22,31,22,22,0,29,36,33,26,53.421,50,1,36.785435,-119.773117,76.435997,0,600,58,3,e00fce68f12da1a0c5de6248,2025-06-08 18:00:02.525000+00:00,2025-06-08T18:00:02.977Z,2025-06-08T18:00:02.977Z
aGkx87LyzF,MOOSPMv3Parser,1749405600,0,0,3,0,0,3,3,0,0,3,277,173,18662,23,20,1,20,20,31,28,20,0,29,35,34,27,44.832,80,1,36.785416,-119.773094,71.599998,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-08 18:00:02.904000+00:00,2025-06-08T18:00:03.296Z,2025-06-08T18:00:03.296Z
FUENLVjJW4,MOOSPMv3Parser,1749405601,4,4,3,6,6,3,3,6,6,3,1205,297,20256,41,22,2,22,22,31,21,22,0,30,36,33,26,41.208,68,3277,36.785446,-119.773193,69.061996,8,600,58,3,e00fce6858b443fd80f27170,2025-06-08 18:00:03.146000+00:00,2025-06-08T18:00:03.417Z,2025-06-08T18:00:03.417Z
4qZGPpVDrs,MOOSPMv3Parser,1749405601,3,3,3,5,5,3,3,5,5,3,760,214,21031,32,23,2,23,23,31,20,23,0,30,36,33,26,43.5,49,3277,36.785473,-119.773071,76.714996,10,600,58,3,e00fce68e28dcbc9a589be10,2025-06-08 18:00:03.147000+00:00,2025-06-08T18:00:03.459Z,2025-06-08T18:00:03.459Z
ZjE9S03LJn,MOOSPMv3Parser,1749405601,0,0,3,1,1,3,3,1,1,3,288,215,6409,25,22,1,22,22,31,26,22,0,29,36,35,27,0.218,81,1,36.785427,-119.773117,62.131001,7,599,58,3,e00fce68b74b750aa2a7da46,2025-06-08 18:00:03.480000+00:00,2025-06-08T18:00:03.680Z,2025-06-08T18:00:03.680Z
6cwSLQhLBj,MOOSPMv3Parser,1749405600,5,5,2,7,7,3,3,8,8,3,1470,324,18709,42,19,2,19,19,30,23,19,0,32,34,32,31,512.225,81,2,36.138924,-120.368492,175.889008,8,600,58,3,e00fce68e77e43df92405fdb,2025-06-08 18:00:03.489000+00:00,2025-06-08T18:00:03.770Z,2025-06-08T18:00:03.770Z
pxFdCVgQYe,MOOSPMv3Parser,1749405601,4,4,3,5,5,3,3,5,5,3,807,237,21669,31,22,1,22,22,31,23,22,0,29,36,34,27,46.823,57,1,36.785397,-119.773064,54.924999,8,600,58,3,e00fce682bbf742cd0b6768a,2025-06-08 18:00:03.539000+00:00,2025-06-08T18:00:03.784Z,2025-06-08T18:00:03.784Z
HBFWyumcYj,MOOSPMv3Parser,1749405601,4,4,2,5,5,3,3,6,6,3,800,242,73200,35,19,2,19,19,0,0,19,0,36,40,26,24,22.323,105,1,36.13916,-120.368599,146.425995,11,600,58,3,e00fce6876826e255108c6bd,2025-06-08 18:00:03.637000+00:00,2025-06-08T18:00:03.822Z,2025-06-08T18:00:03.822Z
YX7ojRCwTO,MOOSPMv3Parser,1749405600,5,5,3,7,7,3,3,8,8,3,1308,352,48425,57,25,3,25,25,32,17,25,0,32,38,30,26,513.341,80,1,36.139004,-120.368378,167.848999,5,600,58,3,e00fce68e739ecbcf9e91965,2025-06-08 18:00:04.065000+00:00,2025-06-08T18:00:04.270Z,2025-06-08T18:00:04.270Z
UVUjyprzHq,MOOSPMv3Parser,1749406201,4,4,3,6,6,3,3,6,6,3,976,253,24433,38,25,2,25,25,31,21,25,0,30,36,33,27,58.924,67,1,36.785473,-119.773361,51.681999,3,600,58,3,e00fce68e88237db75a60608,2025-06-08 18:10:02.446000+00:00,2025-06-08T18:10:02.670Z,2025-06-08T18:10:02.670Z
0P9JKrHpXg,MOOSPMv3Parser,1749406200,5,5,3,6,6,3,3,6,6,3,963,267,21641,34,22,2,22,22,31,22,22,0,30,36,33,26,54.811,50,1,36.785408,-119.773087,82.018997,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-08 18:10:02.605000+00:00,2025-06-08T18:10:02.849Z,2025-06-08T18:10:02.849Z
8ibJdTs2z8,MOOSPMv3Parser,1749406201,4,4,3,5,5,3,3,6,6,3,840,235,21052,36,23,2,23,23,31,20,23,0,30,36,32,26,44.595,45,3277,36.785439,-119.773155,65.526001,10,600,58,3,e00fce68e28dcbc9a589be10,2025-06-08 18:10:03.137000+00:00,2025-06-08T18:10:03.328Z,2025-06-08T18:10:03.328Z
N96tkxKwOC,MOOSPMv3Parser,1749406200,0,0,3,0,0,3,3,1,1,3,276,171,18680,22,21,1,21,21,31,28,21,0,30,35,33,27,45.724,88,1,36.785419,-119.773094,79.137001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-08 18:10:03.219000+00:00,2025-06-08T18:10:03.409Z,2025-06-08T18:10:03.409Z
4myO0gWFES,MOOSPMv3Parser,1749406201,5,5,3,7,7,3,3,7,7,3,1434,308,20275,40,23,2,23,23,31,21,23,0,30,36,32,26,42.096,74,3277,36.785435,-119.772972,58.742001,8,600,58,3,e00fce6858b443fd80f27170,2025-06-08 18:10:03.291000+00:00,2025-06-08T18:10:03.535Z,2025-06-08T18:10:03.535Z
unP5nMYJv7,MOOSPMv3Parser,1749406200,6,6,2,8,8,3,3,8,8,3,1479,325,18726,44,19,3,19,19,31,22,19,0,32,35,32,31,512.138,70,2,36.138901,-120.368492,170.707993,8,600,58,3,e00fce68e77e43df92405fdb,2025-06-08 18:10:03.403000+00:00,2025-06-08T18:10:03.606Z,2025-06-08T18:10:03.606Z
BjADPqFbqx,MOOSPMv3Parser,1749406201,4,4,3,6,6,3,3,6,6,3,831,246,21688,32,22,1,22,22,31,22,22,0,30,36,33,27,47.75,68,1,36.78545,-119.773033,57.062,8,600,58,3,e00fce682bbf742cd0b6768a,2025-06-08 18:10:03.437000+00:00,2025-06-08T18:10:03.623Z,2025-06-08T18:10:03.623Z
TdSLWJFCoT,MOOSPMv3Parser,1749406201,0,0,3,1,1,3,3,1,1,3,303,226,6428,26,22,1,22,22,31,25,22,0,30,36,34,27,0.228,105,1,36.78537,-119.773117,73.782997,5,599,58,3,e00fce68b74b750aa2a7da46,2025-06-08 18:10:03.944000+00:00,2025-06-08T18:10:04.162Z,2025-06-08T18:10:04.162Z
