objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PAgMWdMbX0,MOOSPMv3Parser,1759561200,2,2,2,3,3,2,2,3,3,2,714,178,596087,19,15,1,15,15,14,67,15,1,12,13,78,74,11.361,267,3277,35.949581,-119.049957,121.026001,5,600,58,3,e00fce6858b443fd80f27170,2025-10-04 07:00:01.762000+00:00,2025-10-04T07:00:02.004Z,2025-10-04T07:00:02.004Z
L0Gx1Pufyo,MOOSPMv3Parser,1759561200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35390184,-9,6554,-9,6554,6554,-10,-10,6554,66,15,328,66,655,6.255,6554,6554,35.67038,-119.23909,79.276001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-04 07:00:02.202000+00:00,2025-10-04T07:00:02.739Z,2025-10-04T07:00:02.739Z
BD8iJyFwpF,MOOSPMv3Parser,1759561201,0,0,2,0,0,2,2,0,0,2,181,109,25047,15,13,2,13,13,15,54,13,1,13,15,72,64,7.955,217,1,36.138992,-120.368385,170.563995,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-04 07:00:03.024000+00:00,2025-10-04T07:00:03.220Z,2025-10-04T07:00:03.220Z
4OeHH5DqSA,MOOSPMv3Parser,1759561201,2,2,2,2,2,2,2,3,3,2,628,129,223743,18,14,1,14,14,16,64,14,1,15,16,66,61,26.717,224,1,36.005386,-120.117477,198.001999,7,600,58,3,e00fce68e88237db75a60608,2025-10-04 07:00:03.539000+00:00,2025-10-04T07:00:03.736Z,2025-10-04T07:00:03.736Z
IQUcupRdMK,MOOSPMv3Parser,1759561201,8,8,3,10,10,4,4,10,10,4,1523,425,745246,58,27,2,27,27,14,83,27,0,14,14,82,82,2.289,239,3277,36.526577,-119.290283,73.671997,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-04 07:00:03.890000+00:00,2025-10-04T07:00:04.105Z,2025-10-04T07:00:04.105Z
GFIN9DaiAn,MOOSPMv3Parser,1759561201,2,2,2,3,3,3,3,4,4,3,612,164,260089,23,16,1,16,16,14,64,17,1,14,15,69,64,0.0,251,1,36.037552,-120.173256,208.848999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-04 07:00:04.092000+00:00,2025-10-04T07:00:04.322Z,2025-10-04T07:00:04.322Z
MLyPCfeN5v,MOOSPMv3Parser,1759561800,3,3,2,4,4,2,2,5,5,2,845,213,596088,26,15,1,15,15,13,67,15,1,12,13,77,74,10.011,277,3277,35.9496,-119.049965,99.202003,8,600,58,3,e00fce6858b443fd80f27170,2025-10-04 07:10:01.690000+00:00,2025-10-04T07:10:01.913Z,2025-10-04T07:10:01.913Z
KEjm7VHJbn,MOOSPMv3Parser,1759561800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35396328,-9,6554,-9,6554,6554,-10,-10,6554,66,15,328,66,655,7.91,6554,6554,35.67038,-119.23909,79.278999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-04 07:10:02.550000+00:00,2025-10-04T07:10:02.713Z,2025-10-04T07:10:02.713Z
QnGsNhhr9L,MOOSPMv3Parser,1759561801,0,0,2,0,0,2,2,0,0,2,180,106,25057,17,12,3,12,12,14,53,12,1,13,14,71,63,7.792,217,1,36.13903,-120.368385,172.294006,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-04 07:10:03.488000+00:00,2025-10-04T07:10:03.683Z,2025-10-04T07:10:03.683Z
tphYYHJ4gp,MOOSPMv3Parser,1759561801,2,2,2,2,2,2,2,2,2,3,601,126,223759,17,14,1,15,15,15,64,15,1,15,16,65,61,27.533,200,1,36.005272,-120.117355,224.636002,3,600,58,3,e00fce68e88237db75a60608,2025-10-04 07:10:03.474000+00:00,2025-10-04T07:10:03.686Z,2025-10-04T07:10:03.686Z
