objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YdckGGDwse,MOOSPMv3Parser,1708570800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,354.0,92.0,2763.0,12.0,6.0,1.0,6.0,6.0,13.0,71.0,6.0,0.0,12.0,13.0,83.0,77.0,511.206,266.0,1,36.634319,-120.382362,10.844,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-22 03:00:02.653000+00:00,2024-02-22T03:00:03.022Z,2024-02-22T03:00:03.022Z
cBgAWz5QfT,MOOSPMv3Parser,1708570800,2.12,2.12,1.38,2.81,2.81,1.45,1.45,3.1,3.1,1.45,653.42,154.62,73259.48,17.09,10.79,1.16,10.83,10.84,14.5,59.9,10.84,0.43,14.5,14.7,65.2,65.2,0.17,287.1,1,36.785187,-119.773148,85.632004,6,600,58,1,e00fce68e77e43df92405fdb,2024-02-22 03:00:03.010000+00:00,2024-02-22T03:00:03.278Z,2024-02-22T03:00:03.278Z
ObXsieGMMg,MOOSPMv3Parser,1708570801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,545.0,151.0,1795.0,15.0,13.0,1.0,13.0,13.0,15.0,57.0,13.0,0.0,15.0,15.0,66.0,62.0,23.348,269.0,1,36.785126,-119.773163,57.240002,6,599,58,3,e00fce68f12da1a0c5de6248,2024-02-22 03:00:03.781000+00:00,2024-02-22T03:00:03.959Z,2024-02-22T03:00:03.959Z
PoXbiOXHx6,MOOSPMv3Parser,1708571400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,555.0,162.0,160563.0,18.0,15.0,1.0,15.0,15.0,14.0,58.0,15.0,0.0,14.0,15.0,64.0,63.0,39.528,284.0,1,36.785358,-119.773277,63.439999,0,600,58,3,e00fce6856818e5885f65487,2024-02-22 03:09:59.770000+00:00,2024-02-22T03:09:59.937Z,2024-02-22T03:09:59.937Z
zpuoRrkRYr,MOOSPMv3Parser,1708571400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,353.0,92.0,2769.0,11.0,7.0,1.0,7.0,7.0,13.0,71.0,7.0,0.0,12.0,13.0,83.0,77.0,511.208,243.0,1,36.63427,-120.382309,35.714001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-22 03:10:01.543000+00:00,2024-02-22T03:10:01.747Z,2024-02-22T03:10:01.747Z
VN469clAhf,MOOSPMv3Parser,1708571400,2.86,2.86,1.83,3.89,3.89,1.92,1.92,4.12,4.12,1.92,773.71,197.34,73271.81,23.11,14.29,1.39,14.34,14.35,14.3,60.4,14.35,0.43,14.3,14.5,65.4,65.5,0.178,287.2,1,36.7854,-119.773155,50.369999,6,600,58,1,e00fce68e77e43df92405fdb,2024-02-22 03:10:02.884000+00:00,2024-02-22T03:10:03.129Z,2024-02-22T03:10:03.129Z
BhKbN4Hcjg,MOOSPMv3Parser,1708571401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,700.0,193.0,1809.0,21.0,16.0,1.0,16.0,16.0,14.0,57.0,16.0,1.0,15.0,15.0,66.0,62.0,23.502,265.0,1,36.78545,-119.773224,61.632,7,599,58,3,e00fce68f12da1a0c5de6248,2024-02-22 03:10:03.620000+00:00,2024-02-22T03:10:03.952Z,2024-02-22T03:10:03.952Z
nYyKyBS283,MOOSPMv3Parser,1708572000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,564.0,162.0,160578.0,19.0,16.0,1.0,16.0,16.0,14.0,59.0,16.0,0.0,14.0,14.0,65.0,64.0,40.642,272.0,1,36.785366,-119.773155,49.804001,10,600,58,3,e00fce6856818e5885f65487,2024-02-22 03:19:59.839000+00:00,2024-02-22T03:20:00.034Z,2024-02-22T03:20:00.034Z
l8qqKkl2xT,MOOSPMv3Parser,1708572000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,345.0,92.0,2775.0,11.0,7.0,1.0,7.0,7.0,12.0,71.0,7.0,0.0,12.0,12.0,82.0,80.0,511.162,211.0,1,36.634338,-120.382423,7.915,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-22 03:20:01.370000+00:00,2024-02-22T03:20:01.591Z,2024-02-22T03:20:01.591Z
o6kbwCz1hl,MOOSPMv3Parser,1708572000,3.07,3.07,2.01,4.08,4.08,2.11,2.11,4.47,4.47,2.11,817.09,206.32,73285.65,23.22,15.75,1.64,15.82,15.82,14.1,61.2,15.82,0.42,14.2,14.2,65.7,66.4,0.176,272.0,1,36.785282,-119.773155,72.636002,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-22 03:20:02.889000+00:00,2024-02-22T03:20:03.082Z,2024-02-22T03:20:03.082Z
tDFRPeTwtD,MOOSPMv3Parser,1708572001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,709.0,196.0,1823.0,21.0,16.0,1.0,16.0,16.0,14.0,58.0,16.0,0.0,14.0,15.0,66.0,63.0,24.159,239.0,1,36.785328,-119.773117,70.426003,9,599,58,3,e00fce68f12da1a0c5de6248,2024-02-22 03:20:03.431000+00:00,2024-02-22T03:20:03.622Z,2024-02-22T03:20:03.622Z
KwIOkorgkE,MOOSPMv3Parser,1708572600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,568.0,165.0,160592.0,20.0,16.0,1.0,16.0,16.0,14.0,59.0,16.0,0.0,14.0,14.0,66.0,65.0,41.437,254.0,1,36.785458,-119.773155,48.037998,11,600,58,3,e00fce6856818e5885f65487,2024-02-22 03:29:59.764000+00:00,2024-02-22T03:29:59.974Z,2024-02-22T03:29:59.974Z
ZUOHBN2DPU,MOOSPMv3Parser,1708572600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,354.0,94.0,2780.0,12.0,6.0,1.0,6.0,6.0,12.0,74.0,6.0,0.0,11.0,12.0,88.0,82.0,511.1,271.0,1,36.63438,-120.382439,18.431999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-22 03:30:01.435000+00:00,2024-02-22T03:30:01.662Z,2024-02-22T03:30:01.662Z
aMIHmcT7vp,MOOSPMv3Parser,1708572600,3.31,3.31,1.89,4.24,4.24,1.98,1.98,4.41,4.41,1.98,833.03,209.75,73298.3,21.81,14.75,1.09,14.81,14.81,14.0,61.9,14.82,0.42,14.0,14.0,66.5,67.3,0.194,247.7,1,36.785328,-119.773186,78.234001,5,600,58,1,e00fce68e77e43df92405fdb,2024-02-22 03:30:02.924000+00:00,2024-02-22T03:30:03.121Z,2024-02-22T03:30:03.121Z
k0ql2YvAJf,MOOSPMv3Parser,1708572601,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,733.0,206.0,1838.0,21.0,17.0,1.0,17.0,17.0,14.0,59.0,17.0,0.0,14.0,15.0,67.0,64.0,24.433,214.0,1,36.785557,-119.773209,92.780998,6,599,58,3,e00fce68f12da1a0c5de6248,2024-02-22 03:30:03.437000+00:00,2024-02-22T03:30:03.663Z,2024-02-22T03:30:03.663Z
LibkBuuwLe,MOOSPMv3Parser,1708573200,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,647.0,189.0,160608.0,19.0,16.0,1.0,16.0,16.0,14.0,60.0,16.0,0.0,14.0,14.0,66.0,66.0,41.052,259.0,1,36.78548,-119.773102,30.101,10,600,58,3,e00fce6856818e5885f65487,2024-02-22 03:39:59.679000+00:00,2024-02-22T03:39:59.875Z,2024-02-22T03:39:59.875Z
ctDuyP9hIp,MOOSPMv3Parser,1708573200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,404.0,101.0,2785.0,11.0,6.0,1.0,6.0,6.0,11.0,74.0,6.0,0.0,11.0,11.0,87.0,82.0,511.095,266.0,1,36.634296,-120.382431,18.777,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-22 03:40:01.315000+00:00,2024-02-22T03:40:01.581Z,2024-02-22T03:40:01.581Z
4xgKIev9wK,MOOSPMv3Parser,1708573200,3.66,3.66,2.0,4.79,4.79,2.1,2.1,5.13,5.13,2.1,904.28,228.52,73312.22,24.21,15.66,1.65,15.72,15.72,13.8,62.7,15.72,0.42,13.9,13.8,67.1,68.1,0.207,259.5,1,36.785328,-119.773148,74.280998,6,600,58,1,e00fce68e77e43df92405fdb,2024-02-22 03:40:03.054000+00:00,2024-02-22T03:40:03.283Z,2024-02-22T03:40:03.283Z
kxUM0CYtDB,MOOSPMv3Parser,1708573202,4.0,4.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,810.0,226.0,1850.0,23.0,17.0,1.0,17.0,17.0,14.0,60.0,17.0,0.0,14.0,14.0,68.0,64.0,24.202,232.0,1,36.785339,-119.773163,56.973999,6,600,58,3,e00fce68f12da1a0c5de6248,2024-02-22 03:40:04.069000+00:00,2024-02-22T03:40:04.294Z,2024-02-22T03:40:04.294Z
