objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mcLDhmVvpE,MOOSPMv3Parser,1710781200,15.0,15.0,6.0,19.0,19.0,6.0,6.0,19.0,19.0,6.0,2723.0,777.0,156814.0,94.0,46.0,3.0,46.0,46.0,20.0,39.0,46.0,0.0,20.0,23.0,49.0,40.0,24.628,92.0,3.0,36.785435,-119.773102,96.551003,6,597,58,3,e00fce68f12da1a0c5de6248,2024-03-18 17:00:01.214000+00:00,2024-03-18T17:00:01.467Z,2024-03-18T17:00:01.467Z
aQ3DrD3Mpp,MOOSPMv3Parser,1710781200,13.0,13.0,6.0,17.0,17.0,6.0,6.0,17.0,17.0,6.0,2317.0,682.0,310712.0,87.0,48.0,3.0,48.0,48.0,20.0,40.0,48.0,0.0,19.0,21.0,50.0,45.0,35.485,101.0,3.0,36.785316,-119.773247,69.864998,6,600,58,3,e00fce6856818e5885f65487,2024-03-18 17:00:01.637000+00:00,2024-03-18T17:00:01.835Z,2024-03-18T17:00:01.835Z
A2sCFPrQcv,MOOSPMv3Parser,1710781200,15.15,15.15,4.56,19.1,19.1,4.78,4.78,19.69,19.69,4.78,3105.2,788.37,198966.59,89.65,35.67,3.6,35.81,35.81,19.6,40.7,35.82,0.36,18.6,21.0,50.7,45.8,0.024,94.0,2.0,36.785324,-119.773064,84.280998,0,599,58,1,e00fce68e77e43df92405fdb,2024-03-18 17:00:02.258000+00:00,2024-03-18T17:00:02.478Z,2024-03-18T17:00:02.478Z
7q6i9MUApB,MOOSPMv3Parser,1710781200,23.0,22.0,10.0,32.0,31.0,11.0,11.0,33.0,33.0,11.0,3764.0,1162.0,73656.0,161.0,81.0,11.0,81.0,81.0,0.0,0.0,81.0,0.0,17.0,20.0,61.0,52.0,0.121,171.0,1.0,36.433876,-119.922798,41.099998,11,600,58,3,e00fce6876826e255108c6bd,2024-03-18 17:00:03.208000+00:00,2024-03-18T17:00:03.393Z,2024-03-18T17:00:03.393Z
skryfC6AH9,MOOSPMv3Parser,1710781800,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,975.0,247.0,20105.0,27.0,16.0,1.0,16.0,16.0,18.0,52.0,16.0,0.0,17.0,19.0,62.0,54.0,511.362,106.0,3.0,36.634361,-120.382271,28.899,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-18 17:09:55.640000+00:00,2024-03-18T17:09:55.803Z,2024-03-18T17:09:55.803Z
av5TNJbx8w,MOOSPMv3Parser,1710781800,16.0,16.0,7.0,21.0,21.0,8.0,8.0,21.0,21.0,8.0,2892.0,820.0,156080.0,109.0,57.0,4.0,58.0,58.0,21.0,36.0,58.0,0.0,21.0,24.0,45.0,38.0,24.458,92.0,3.0,36.785404,-119.773125,92.606003,5,600,58,3,e00fce68f12da1a0c5de6248,2024-03-18 17:10:01.235000+00:00,2024-03-18T17:10:04.689Z,2024-03-18T17:10:04.689Z
iAxQW4rT8d,MOOSPMv3Parser,1710781800,14.0,14.0,7.0,18.0,18.0,8.0,8.0,19.0,19.0,8.0,2451.0,722.0,310762.0,102.0,57.0,4.0,57.0,57.0,21.0,37.0,57.0,0.0,20.0,22.0,46.0,42.0,35.305,104.0,3.0,36.785343,-119.773132,74.389999,6,600,58,3,e00fce6856818e5885f65487,2024-03-18 17:10:01.688000+00:00,2024-03-18T17:10:05.231Z,2024-03-18T17:10:05.231Z
ujDUobwyKu,MOOSPMv3Parser,1710781800,22.0,21.0,10.0,29.0,29.0,11.0,11.0,30.0,30.0,11.0,3598.0,1109.0,73727.0,153.0,80.0,8.0,81.0,81.0,0.0,0.0,81.0,0.0,17.0,21.0,61.0,52.0,0.101,168.0,1.0,36.433903,-119.922836,33.715,8,600,58,3,e00fce6876826e255108c6bd,2024-03-18 17:10:03.118000+00:00,2024-03-18T17:10:05.488Z,2024-03-18T17:10:05.488Z
XD2P4Rxsd2,MOOSPMv3Parser,1710781800,16.2,16.2,5.92,20.82,20.82,6.21,6.21,21.45,21.45,6.21,3254.63,837.34,198675.62,102.08,46.32,5.07,46.5,46.51,20.3,38.0,46.51,0.38,19.8,22.0,46.1,42.2,0.014,95.1,2.0,36.785374,-119.773132,82.775002,10,600,58,1,e00fce68e77e43df92405fdb,2024-03-18 17:10:02.318000+00:00,2024-03-18T17:10:05.851Z,2024-03-18T17:10:05.851Z
qpjjtD1Enn,MOOSPMv3Parser,1710782400,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,1047.0,246.0,20118.0,28.0,15.0,2.0,15.0,15.0,18.0,48.0,15.0,0.0,18.0,20.0,57.0,50.0,511.371,108.0,3.0,36.634361,-120.382271,28.896,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-18 17:19:55.874000+00:00,2024-03-18T17:19:56.093Z,2024-03-18T17:19:56.093Z
txKN9rVf42,MOOSPMv3Parser,1710782400,15.0,15.0,7.0,20.0,20.0,7.0,7.0,21.0,21.0,7.0,2752.0,779.0,156126.0,103.0,52.0,4.0,53.0,53.0,21.0,35.0,53.0,0.0,21.0,24.0,45.0,36.0,26.413,83.0,4.0,36.785507,-119.773102,53.456001,5,600,58,3,e00fce68f12da1a0c5de6248,2024-03-18 17:20:01.111000+00:00,2024-03-18T17:20:01.309Z,2024-03-18T17:20:01.309Z
rOH1s2CDCb,MOOSPMv3Parser,1710782400,14.0,14.0,7.0,18.0,18.0,7.0,7.0,19.0,19.0,7.0,2347.0,693.0,310810.0,101.0,53.0,4.0,53.0,53.0,22.0,35.0,53.0,0.0,20.0,23.0,46.0,41.0,38.066,92.0,3.0,36.785381,-119.77314,66.037003,10,600,58,3,e00fce6856818e5885f65487,2024-03-18 17:20:01.605000+00:00,2024-03-18T17:20:01.804Z,2024-03-18T17:20:01.804Z
tJyJL92uMW,MOOSPMv3Parser,1710782400,15.61,15.61,5.45,20.29,20.29,5.71,5.71,21.01,21.01,5.71,3202.56,818.85,198712.5,99.05,42.6,4.54,42.77,42.78,20.8,37.1,42.78,0.36,19.7,22.5,46.4,41.6,0.008,81.2,2.1,36.785244,-119.773132,66.235001,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-18 17:20:02.320000+00:00,2024-03-18T17:20:02.526Z,2024-03-18T17:20:02.526Z
