objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
B8a89ZwfhU,MOOSPMv3Parser,1685188800,5.21,5.21,4.04,7.41,7.41,4.45,4.64,7.85,7.85,4.72,1116.02,302.8,19332.6,49.91,31.42,2.48,31.71,31.75,10.6,73.9,31.76,0.51,0.0,9.6,0.0,88.7,16.768,173.8,3276.7,40.594086,-105.075836,1516.33606,8,599,58,1,e00fce6858b443fd80f27170,2023-05-27 12:00:02.134000+00:00,2023-05-27T12:00:02.388Z,2023-05-27T12:00:02.388Z
OQdg9MgY4I,MOOSPMv3Parser,1685188800,4.59,4.59,4.19,6.55,6.55,4.4,4.4,6.79,6.79,4.4,862.39,259.39,1295.75,43.65,32.81,1.93,32.93,32.94,10.5,78.4,32.94,0.4,9.6,9.8,91.6,86.5,5.183,130.8,1.0,40.594086,-105.0756,1524.946045,6,600,58,1,e00fce682bbf742cd0b6768a,2023-05-27 12:00:02.307000+00:00,2023-05-27T12:00:02.538Z,2023-05-27T12:00:02.538Z
wcEziciBzn,MOOSPMv3Parser,1685188800,5.12,5.12,4.2,8.2,8.2,4.41,4.41,9.28,9.28,4.41,1058.68,298.53,23747.0,54.21,32.89,4.54,33.03,33.03,10.6,72.3,33.03,0.41,9.7,10.0,90.9,86.9,15.201,153.7,1.3,40.594288,-105.075783,1532.300049,6,600,58,1,e00fce68e739ecbcf9e91965,2023-05-27 12:00:02.701000+00:00,2023-05-27T12:00:02.954Z,2023-05-27T12:00:02.954Z
sdAgtzW6gS,MOOSPMv3Parser,1685188801,5.08,5.08,4.44,7.9,7.9,4.66,4.66,8.24,8.24,4.66,1009.42,287.54,23507.03,55.24,34.79,3.47,34.91,34.92,10.5,71.6,34.92,0.4,9.7,9.8,91.2,86.4,16.059,97.1,2.0,40.594131,-105.075859,1526.853027,6,600,58,1,e00fce68e88237db75a60608,2023-05-27 12:00:04.525000+00:00,2023-05-27T12:00:04.768Z,2023-05-27T12:00:04.768Z
qX1oNIcNVc,MOOSPMv3Parser,1685189400,5.69,5.69,3.6,8.45,8.45,3.77,3.77,9.44,9.44,3.77,1142.74,318.78,6908.51,52.81,28.15,4.44,28.25,28.25,11.0,72.3,28.26,0.39,9.7,10.5,90.0,81.6,15.235,146.1,1.0,40.59417,-105.075821,1527.55896,7,600,58,1,e00fce6835b6173deb1a1f49,2023-05-27 12:09:58.453000+00:00,2023-05-27T12:09:58.697Z,2023-05-27T12:09:58.697Z
nSrR6S0YQG,MOOSPMv3Parser,1685189400,4.97,4.97,3.9,7.42,7.42,4.19,4.27,7.9,7.9,4.31,1117.89,303.65,19326.58,51.39,30.48,2.5,30.66,30.68,10.8,72.7,30.69,0.49,0.0,9.8,0.0,86.3,19.255,145.2,3276.7,40.594086,-105.075836,1516.339966,0,600,58,1,e00fce6858b443fd80f27170,2023-05-27 12:10:02.046000+00:00,2023-05-27T12:10:02.226Z,2023-05-27T12:10:02.226Z
gADSylxLXw,MOOSPMv3Parser,1685189400,4.76,4.76,4.08,6.76,6.76,4.28,4.28,7.06,7.06,4.28,896.57,270.58,1323.55,45.24,31.94,2.19,32.06,32.06,10.7,76.8,32.07,0.41,9.7,10.0,89.5,84.1,6.445,111.1,1.0,40.593945,-105.075722,1551.947998,6,600,58,1,e00fce682bbf742cd0b6768a,2023-05-27 12:10:02.313000+00:00,2023-05-27T12:10:02.546Z,2023-05-27T12:10:02.546Z
rNZxIri0XS,MOOSPMv3Parser,1685189400,5.64,5.64,4.13,8.7,8.7,4.33,4.33,9.79,9.79,4.33,1161.86,325.47,23775.15,57.18,32.33,4.69,32.46,32.47,10.7,71.0,32.47,0.39,9.8,10.1,88.4,84.6,17.421,134.6,2.0,40.594021,-105.075851,1522.791992,5,600,58,1,e00fce68e739ecbcf9e91965,2023-05-27 12:10:02.551000+00:00,2023-05-27T12:10:02.769Z,2023-05-27T12:10:02.769Z
o8THKBqT1s,MOOSPMv3Parser,1685189401,5.48,5.48,4.36,8.07,8.07,4.58,4.58,8.79,8.79,4.58,1054.56,298.36,23536.9,53.86,34.17,3.31,34.29,34.29,10.7,70.3,34.29,0.4,9.9,10.0,88.9,84.0,18.466,85.9,2.0,40.594173,-105.075951,1515.985962,6,600,58,1,e00fce68e88237db75a60608,2023-05-27 12:10:04.531000+00:00,2023-05-27T12:10:04.721Z,2023-05-27T12:10:04.721Z
xkLNH05vzt,MOOSPMv3Parser,1685190000,5.87,5.87,3.38,8.4,8.4,3.55,3.55,9.36,9.36,3.55,1172.25,323.34,6931.33,53.2,26.49,4.36,26.58,26.59,10.9,71.9,26.59,0.39,9.4,10.6,91.2,81.0,16.567,102.5,1.6,40.59417,-105.075821,1527.557983,0,600,58,1,e00fce6835b6173deb1a1f49,2023-05-27 12:19:58.454000+00:00,2023-05-27T12:19:58.643Z,2023-05-27T12:19:58.643Z
