objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HsqPf6ockC,MOOSPMv3Parser,1701424801,1,1,1,2,2,1,1,2,2,1,348,90,36174,12,9,1,9,9,8,60,9,1,7,7,68,67,18.951,120,2,36.634323,-120.382378,40.617001,6,599,58,3,e00fce6835b6173deb1a1f49,2023-12-01 10:00:00.159000+00:00,2023-12-01T10:00:00.397Z,2023-12-01T10:00:00.397Z
g0m7uMLCLL,MOOSPMv3Parser,1701424801,9,9,7,13,13,7,7,14,14,7,1591,464,7512,80,52,4,52,52,10,68,52,0,8,9,83,76,9.35,108,1,36.785381,-119.773132,70.432999,8,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 10:00:03.140000+00:00,2023-12-01T10:00:03.400Z,2023-12-01T10:00:03.400Z
wlaLi6sYaQ,MOOSPMv3Parser,1701424800,8,8,6,13,13,7,7,14,14,7,1704,465,254280,81,50,6,50,50,10,65,50,0,9,9,81,79,10.923,114,12,36.785419,-119.773117,82.875,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 10:00:03.953000+00:00,2023-12-01T10:00:04.141Z,2023-12-01T10:00:04.141Z
d4JhOFowAH,MOOSPMv3Parser,1701425401,8,8,7,12,12,7,7,13,13,7,1559,453,7557,81,51,3,51,51,9,69,51,0,8,9,82,78,9.462,101,1,36.785328,-119.773117,55.741001,7,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 10:10:03.124000+00:00,2023-12-01T10:10:03.327Z,2023-12-01T10:10:03.327Z
zLE3nYIYTo,MOOSPMv3Parser,1701425400,9,9,6,13,13,7,7,14,14,7,1719,466,254326,81,51,7,51,51,10,66,51,0,8,8,82,80,11.328,109,12,36.785351,-119.773308,59.613998,3,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 10:10:03.936000+00:00,2023-12-01T10:10:04.157Z,2023-12-01T10:10:04.157Z
B4GGhfGKtt,MOOSPMv3Parser,1701425401,1,1,1,1,1,1,1,1,1,1,331,86,36120,12,8,1,8,8,8,59,8,1,6,7,69,66,20.262,97,3,36.63427,-120.382462,15.467,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 10:10:07.206000+00:00,2023-12-01T10:10:07.370Z,2023-12-01T10:10:07.370Z
FA52wQNB1O,MOOSPMv3Parser,1701426001,1,1,1,1,1,1,1,2,2,1,337,84,36127,13,8,1,8,8,8,60,8,1,7,7,69,68,21.257,91,3,36.634239,-120.382446,13.529,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 10:20:00.163000+00:00,2023-12-01T10:20:00.378Z,2023-12-01T10:20:00.378Z
WWgL6JQ5Tk,MOOSPMv3Parser,1701426001,11,11,9,17,17,9,9,18,18,9,1979,576,7616,100,68,5,68,68,9,70,68,0,8,8,83,79,9.062,105,1,36.785343,-119.773193,57.092999,6,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 10:20:03.367000+00:00,2023-12-01T10:20:03.568Z,2023-12-01T10:20:03.568Z
jFLinxiK6l,MOOSPMv3Parser,1701426000,11,11,9,17,17,9,9,18,18,9,2145,590,254384,106,67,7,67,67,9,67,67,0,8,8,83,82,10.283,117,12,36.785301,-119.773285,60.516998,5,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 10:20:03.894000+00:00,2023-12-01T10:20:04.129Z,2023-12-01T10:20:04.129Z
73cO6Zg9kd,MOOSPMv3Parser,1701426601,1,1,1,2,2,1,1,2,2,1,354,90,36134,13,8,1,8,8,8,59,8,1,7,7,68,65,21.008,89,4,36.634247,-120.382393,22.841999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 10:30:00.100000+00:00,2023-12-01T10:30:00.312Z,2023-12-01T10:30:00.312Z
