objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oihUPGAxfM,MOOSPMv3Parser,1710896401,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,712.0,171.0,22686.0,16.0,10.0,1.0,10.0,10.0,24.0,30.0,10.0,0.0,25.0,26.0,35.0,34.0,511.502,27.0,2.0,36.634289,-120.382286,20.875999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-03-20 01:00:00.568000+00:00,2024-03-20T01:00:00.805Z,2024-03-20T01:00:00.805Z
EGub840kqI,MOOSPMv3Parser,1710896400,7.0,7.0,2.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1475.0,409.0,163290.0,38.0,19.0,1.0,19.0,19.0,25.0,27.0,19.0,0.0,26.0,28.0,36.0,31.0,47.374,16.0,9.0,36.785461,-119.773277,52.542999,7,599,58,3,e00fce68f12da1a0c5de6248,2024-03-20 01:00:02.032000+00:00,2024-03-20T01:00:02.303Z,2024-03-20T01:00:02.303Z
StJbUMoSD2,MOOSPMv3Parser,1710896401,6.0,6.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1150.0,331.0,318192.0,36.0,19.0,1.0,19.0,19.0,25.0,26.0,19.0,0.0,26.0,29.0,35.0,31.0,64.878,16.0,3.0,36.785412,-119.77317,66.142998,9,599,58,3,e00fce6856818e5885f65487,2024-03-20 01:00:02.190000+00:00,2024-03-20T01:00:02.499Z,2024-03-20T01:00:02.499Z
uEvlHjiWpq,MOOSPMv3Parser,1710896400,3.0,3.0,3.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,681.0,210.0,80358.0,32.0,21.0,5.0,22.0,22.0,0.0,0.0,22.0,1.0,26.0,27.0,33.0,33.0,0.023,79.0,4.0,36.433899,-119.922798,37.016998,13,600,58,3,e00fce6876826e255108c6bd,2024-03-20 01:00:02.326000+00:00,2024-03-20T01:00:02.635Z,2024-03-20T01:00:02.635Z
4m2AObqvI5,MOOSPMv3Parser,1710896400,7.15,7.15,1.92,8.78,8.78,2.01,2.01,9.15,9.15,2.01,1581.07,408.14,203860.69,38.61,15.04,2.17,15.1,15.1,26.2,25.2,15.1,0.4,25.9,29.7,34.6,30.5,0.0,17.2,2.0,36.785313,-119.773125,62.249001,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-20 01:00:02.659000+00:00,2024-03-20T01:00:02.877Z,2024-03-20T01:00:02.877Z
El8tTfn6cn,MOOSPMv3Parser,1710897001,3.0,3.0,1.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,706.0,179.0,22696.0,19.0,11.0,1.0,11.0,11.0,23.0,32.0,11.0,0.0,25.0,26.0,39.0,37.0,511.593,40.0,2.0,36.634274,-120.382401,26.725,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-20 01:10:00.502000+00:00,2024-03-20T01:10:02.121Z,2024-03-20T01:10:02.121Z
4jVniaBvCK,MOOSPMv3Parser,1710897001,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1185.0,342.0,318208.0,36.0,20.0,1.0,20.0,20.0,25.0,28.0,20.0,0.0,26.0,28.0,37.0,34.0,64.464,17.0,3.0,36.785343,-119.773102,67.648003,7,599,58,3,e00fce6856818e5885f65487,2024-03-20 01:10:01.929000+00:00,2024-03-20T01:10:02.202Z,2024-03-20T01:10:02.202Z
5WsMzkPFvd,MOOSPMv3Parser,1710897000,7.0,7.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1440.0,397.0,163035.0,33.0,21.0,1.0,21.0,21.0,25.0,29.0,21.0,0.0,26.0,28.0,38.0,33.0,46.007,19.0,10.0,36.785461,-119.773277,52.542,0,600,58,3,e00fce68f12da1a0c5de6248,2024-03-20 01:10:02.160000+00:00,2024-03-20T01:10:02.897Z,2024-03-20T01:10:02.897Z
CxBYvfqcOd,MOOSPMv3Parser,1710897000,6.91,6.91,1.9,8.56,8.56,2.0,2.0,8.77,8.77,2.0,1530.49,398.15,203874.45,40.84,14.9,1.58,14.96,14.96,25.9,26.9,14.96,0.42,25.7,29.3,36.7,32.6,0.001,18.3,2.0,36.78529,-119.773209,65.132004,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-20 01:10:02.645000+00:00,2024-03-20T01:10:03.377Z,2024-03-20T01:10:03.377Z
kEKJMxpJWk,MOOSPMv3Parser,1710897000,3.0,3.0,3.0,6.0,6.0,4.0,5.0,8.0,8.0,6.0,722.0,220.0,80377.0,40.0,24.0,9.0,25.0,26.0,0.0,0.0,26.0,1.0,25.0,26.0,35.0,35.0,0.022,79.0,4.0,36.433903,-119.922821,29.346001,10,600,58,3,e00fce6876826e255108c6bd,2024-03-20 01:10:02.313000+00:00,2024-03-20T01:10:03.892Z,2024-03-20T01:10:03.892Z
