objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4zUCQDIm3f,MOOSPMv3Parser,1720166400,9,9,4,12,12,4,4,12,12,4,1862,487,9478,62,32,4,32,32,25,31,32,0,28,29,37,37,512.085,95,3,36.634293,-120.382378,24.323999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-07-05 08:00:02.085000+00:00,2024-07-05T08:00:02.304Z,2024-07-05T08:00:02.304Z
eV94fwj2f0,MOOSPMv3Parser,1720166400,18,18,9,23,23,10,10,25,25,10,2988,882,705217,134,73,5,74,74,28,22,74,0,31,31,28,30,510.424,39,3,36.785378,-119.773132,81.651001,5,600,58,3,e00fce6856818e5885f65487,2024-07-05 08:00:02.485000+00:00,2024-07-05T08:00:02.645Z,2024-07-05T08:00:02.645Z
kcDCsX5RxZ,MOOSPMv3Parser,1720166401,4,4,2,5,5,2,2,5,5,2,874,234,4689,30,18,1,18,18,26,27,18,0,29,29,33,35,20.624,24,1,36.138908,-120.368469,173.009995,0,600,58,3,e00fce68e88237db75a60608,2024-07-05 08:00:03.022000+00:00,2024-07-05T08:00:03.215Z,2024-07-05T08:00:03.215Z
5UYjUOEaWd,MOOSPMv3Parser,1720166401,17,17,10,23,23,10,10,24,24,10,2896,888,464967,126,74,11,75,75,0,0,75,0,29,28,40,43,0.012,76,3,36.433945,-119.922852,41.959,13,600,58,3,e00fce6876826e255108c6bd,2024-07-05 08:00:03.067000+00:00,2024-07-05T08:00:03.263Z,2024-07-05T08:00:03.263Z
8lwdyjU79I,MOOSPMv3Parser,1720167000,10,10,4,13,13,4,4,14,14,4,2018,531,9505,66,32,4,32,32,25,31,32,0,28,29,37,37,512.213,104,3,36.634293,-120.382378,24.323,0,600,58,3,e00fce6835b6173deb1a1f49,2024-07-05 08:10:01.915000+00:00,2024-07-05T08:10:02.104Z,2024-07-05T08:10:02.104Z
b30XiEyXji,MOOSPMv3Parser,1720167000,15,15,8,21,21,8,8,21,21,8,2666,782,706457,115,63,3,63,63,28,21,63,0,31,31,27,29,510.44,28,3,36.785427,-119.773125,71.163002,11,599,58,3,e00fce6856818e5885f65487,2024-07-05 08:10:02.435000+00:00,2024-07-05T08:10:02.700Z,2024-07-05T08:10:02.700Z
wjKWUBVWVL,MOOSPMv3Parser,1720167001,3,3,2,4,4,2,2,4,4,2,731,195,4703,26,17,1,17,17,26,30,17,0,28,29,37,38,20.084,21,1,36.138901,-120.368538,162.912003,7,600,58,3,e00fce68e88237db75a60608,2024-07-05 08:10:02.729000+00:00,2024-07-05T08:10:02.936Z,2024-07-05T08:10:02.936Z
SnhCIw3TOK,MOOSPMv3Parser,1720167001,13,13,8,18,18,8,8,19,19,8,2241,687,465031,98,63,7,63,63,0,0,63,0,29,28,39,43,0.019,54,3,36.433857,-119.922791,35.890999,9,600,58,3,e00fce6876826e255108c6bd,2024-07-05 08:10:02.997000+00:00,2024-07-05T08:10:03.208Z,2024-07-05T08:10:03.208Z
qiV3VOHpTb,MOOSPMv3Parser,1720167600,10,10,4,13,13,4,4,14,14,4,1989,523,9533,66,33,4,33,33,25,31,33,0,28,28,37,37,512.231,87,3,36.634251,-120.382401,42.264999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-07-05 08:20:02.073000+00:00,2024-07-05T08:20:02.305Z,2024-07-05T08:20:02.305Z
IzSNBNEgqR,MOOSPMv3Parser,1720167600,14,14,7,19,19,8,8,20,20,8,2471,724,705335,113,58,4,58,58,28,21,58,0,30,31,27,29,510.373,22,3,36.785397,-119.773132,71.459,13,600,58,3,e00fce6856818e5885f65487,2024-07-05 08:20:02.407000+00:00,2024-07-05T08:20:02.616Z,2024-07-05T08:20:02.616Z
