objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jc3YROImwK,MOOSPMv3Parser,1733101200,34,28,43,61,46,45,45,68,58,45,5818,1760,13296,431,334,34,336,336,15,67,336,0,14,15,68,63,508.384,169,1,36.78548,-119.77327,153.167999,6,600,58,3,e00fce6856818e5885f65487,2024-12-02 01:00:01.449000+00:00,2024-12-02T01:00:01.690Z,2024-12-02T01:00:01.690Z
XSH37QDG6W,MOOSPMv3Parser,1733101200,38,29,54,73,50,57,58,83,66,58,7004,2005,10819,526,420,58,422,423,16,57,423,0,14,16,74,66,516.907,338,1,36.138866,-120.368423,203.617996,6,599,58,3,e00fce68e739ecbcf9e91965,2024-12-02 01:00:03.060000+00:00,2024-12-02T01:00:03.437Z,2024-12-02T01:00:03.437Z
81qlVnecaa,MOOSPMv3Parser,1733101200,37,30,48,71,52,51,51,78,66,51,5755,1801,865808,458,379,52,381,381,1,0,381,0,14,15,74,73,8.357,146,33,36.433571,-119.923355,15.63,5,600,58,3,e00fce6876826e255108c6bd,2024-12-02 01:00:03.426000+00:00,2024-12-02T01:00:03.652Z,2024-12-02T01:00:03.652Z
IQAW1BX2Wg,MOOSPMv3Parser,1733101800,35,28,44,62,46,46,46,69,59,46,5867,1784,13596,435,345,34,346,346,15,68,346,0,14,15,70,65,508.318,202,1,36.785416,-119.77317,70.492996,6,600,58,3,e00fce6856818e5885f65487,2024-12-02 01:10:01.533000+00:00,2024-12-02T01:10:01.761Z,2024-12-02T01:10:01.761Z
u6x15PywDs,MOOSPMv3Parser,1733101800,38,29,54,71,50,57,58,81,65,58,6839,1961,11182,506,418,54,421,421,16,58,421,0,14,16,75,67,517.018,378,1,36.139,-120.368355,174.412003,5,599,58,3,e00fce68e739ecbcf9e91965,2024-12-02 01:10:03.122000+00:00,2024-12-02T01:10:03.369Z,2024-12-02T01:10:03.369Z
02yBjGBia3,MOOSPMv3Parser,1733101800,37,30,49,70,52,51,51,78,66,51,5721,1790,866139,457,383,52,384,385,0,0,385,0,14,14,75,73,17.112,180,28,36.433636,-119.923431,32.842999,10,600,58,3,e00fce6876826e255108c6bd,2024-12-02 01:10:03.282000+00:00,2024-12-02T01:10:03.512Z,2024-12-02T01:10:03.512Z
tjREaRuH4S,MOOSPMv3Parser,1733102400,41,31,50,71,50,53,53,80,64,53,6920,2094,13939,497,394,41,395,395,14,70,395,0,13,14,72,67,508.26,281,1,36.785416,-119.77317,70.491997,0,600,58,3,e00fce6856818e5885f65487,2024-12-02 01:20:01.488000+00:00,2024-12-02T01:20:01.700Z,2024-12-02T01:20:01.700Z
1jMHfT6EVy,MOOSPMv3Parser,1733102400,38,29,54,71,50,57,58,81,65,58,6835,1956,11546,503,419,57,422,422,15,61,422,0,13,15,79,70,517.167,428,1,36.138916,-120.368378,205.005005,6,599,58,3,e00fce68e739ecbcf9e91965,2024-12-02 01:20:03.126000+00:00,2024-12-02T01:20:03.375Z,2024-12-02T01:20:03.375Z
frb9NK70QW,MOOSPMv3Parser,1733102400,38,31,50,72,53,52,52,79,67,52,5736,1798,866481,457,389,52,391,391,1,0,391,0,14,14,75,74,1.581,122,29,36.433811,-119.923401,46.074001,8,600,58,3,e00fce6876826e255108c6bd,2024-12-02 01:20:03.366000+00:00,2024-12-02T01:20:03.607Z,2024-12-02T01:20:03.607Z
gMsHAIDJMG,MOOSPMv3Parser,1733103000,41,31,53,72,50,56,56,81,65,57,6933,2097,14302,511,417,41,419,419,14,72,419,0,13,14,73,68,508.23,314,1,36.785336,-119.773079,39.282001,5,600,58,3,e00fce6856818e5885f65487,2024-12-02 01:30:01.462000+00:00,2024-12-02T01:30:01.707Z,2024-12-02T01:30:01.707Z
