objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
nWp7FlfJGb,MOOSPMv3Parser,1688533200,2.94,2.94,2.08,4.36,4.36,2.23,2.27,4.99,4.99,2.29,824.62,197.62,51291.83,29.31,16.26,2.43,16.36,16.37,24.1,27.9,16.37,0.46,26.4,27.2,28.1,26.9,32.23,183.7,1.0,36.634239,-120.382332,27.532,0,600,58,1,e00fce6835b6173deb1a1f49,2023-07-05 05:00:01.454000+00:00,2023-07-05T05:00:01.637Z,2023-07-05T05:00:01.637Z
s1sLn8QlFB,MOOSPMv3Parser,1688533200,42.95,31.17,23.77,59.71,45.31,24.93,24.93,61.49,54.64,24.93,7549.67,2122.87,75303.56,350.81,185.99,17.63,186.73,186.75,27.3,28.0,186.76,0.42,30.6,30.5,29.8,30.6,56.874,12.7,2.0,36.785412,-119.773109,70.259003,7,599,58,1,e00fce6808784ceaf209f949,2023-07-05 05:00:01.936000+00:00,2023-07-05T05:00:02.159Z,2023-07-05T05:00:02.159Z
ONICSS6Bq0,MOOSPMv3Parser,1688533200,39.14,29.59,24.32,54.38,42.93,25.5,25.5,55.65,51.24,25.5,6381.26,1911.09,7528.51,316.21,190.29,12.9,191.04,191.06,27.4,34.4,191.07,0.43,30.1,30.6,30.7,30.4,40.748,7.4,2.7,36.785355,-119.773201,77.723999,8,600,58,1,e00fce682bbf742cd0b6768a,2023-07-05 05:00:02.410000+00:00,2023-07-05T05:00:02.598Z,2023-07-05T05:00:02.598Z
GxZJuiYEdT,MOOSPMv3Parser,1688533200,46.37,32.61,22.22,62.62,46.43,23.3,23.3,65.39,56.74,23.3,8333.45,2273.81,77843.81,342.23,173.85,17.88,174.53,174.56,27.5,29.0,174.57,0.41,30.3,30.4,30.2,31.4,29.255,10.5,1.8,36.785393,-119.773148,63.779999,10,600,58,1,e00fce68e77e43df92405fdb,2023-07-05 05:00:02.668000+00:00,2023-07-05T05:00:02.882Z,2023-07-05T05:00:02.882Z
8yZBFJsVXH,MOOSPMv3Parser,1688533201,43.24,31.34,26.9,62.76,46.53,28.21,28.21,66.37,57.16,28.21,7599.5,2131.5,4626.75,379.36,210.44,20.07,211.27,211.3,27.8,25.9,211.31,0.43,30.2,30.6,30.3,31.3,42.287,40.7,3.0,36.785503,-119.773087,74.007004,9,599,58,1,e00fce68e739ecbcf9e91965,2023-07-05 05:00:02.994000+00:00,2023-07-05T05:00:03.232Z,2023-07-05T05:00:03.232Z
pHgjezFmIS,MOOSPMv3Parser,1688533201,8.89,8.58,5.18,11.6,11.36,5.46,5.49,11.97,11.93,5.5,1724.34,486.74,5618.35,62.9,40.52,2.35,40.7,40.72,25.8,24.9,40.72,0.46,27.2,28.9,25.9,22.6,31.471,21.4,2.0,36.130016,-120.333817,178.419006,8,600,58,1,e00fce68f12da1a0c5de6248,2023-07-05 05:00:03.604000+00:00,2023-07-05T05:00:03.790Z,2023-07-05T05:00:03.790Z
i4pwVvJfkG,MOOSPMv3Parser,1688533200,9.25,9.25,10.08,15.9,15.9,10.76,10.91,18.03,18.03,10.99,1679.16,524.78,40814.81,113.87,78.73,9.02,79.22,79.27,0.4,0.0,79.28,0.48,25.8,25.1,46.5,47.8,14.152,288.2,1.0,36.43391,-119.922813,30.723,6,600,58,1,e00fce6876826e255108c6bd,2023-07-05 05:00:04.682000+00:00,2023-07-05T05:00:04.867Z,2023-07-05T05:00:04.867Z
AAwOb4Ox6i,MOOSPMv3Parser,1688533200,5.54,5.54,3.75,7.71,7.71,3.94,3.94,8.06,8.06,3.95,1171.4,320.85,47605.04,49.91,29.36,2.1,29.47,29.47,25.9,14.6,29.48,0.44,28.6,28.8,17.0,17.1,0.011,11.2,3.0,35.613159,-119.689522,60.082001,6,600,58,1,e00fce68e88237db75a60608,2023-07-05 05:00:08.187000+00:00,2023-07-05T05:00:08.376Z,2023-07-05T05:00:08.376Z
9JFoDwDfEy,MOOSPMv3Parser,1688533800,41.57,30.52,25.28,59.25,44.86,26.52,26.53,62.38,54.74,26.53,6928.65,2063.78,111830.02,356.22,197.79,14.66,198.58,198.61,27.3,31.5,198.62,0.43,29.9,30.3,31.8,31.8,40.278,10.0,2.0,36.785282,-119.773163,73.948997,4,600,58,1,e00fce6856818e5885f65487,2023-07-05 05:09:58.163000+00:00,2023-07-05T05:09:58.343Z,2023-07-05T05:09:58.343Z
KdjF39OC26,MOOSPMv3Parser,1688533800,3.2,3.2,2.39,4.64,4.64,2.55,2.59,4.98,4.98,2.61,878.28,207.45,51307.81,30.27,18.65,2.0,18.76,18.77,23.8,29.3,18.78,0.47,26.2,26.9,29.7,28.3,31.051,187.9,1.0,36.634266,-120.382355,26.357,10,600,58,1,e00fce6835b6173deb1a1f49,2023-07-05 05:09:59.726000+00:00,2023-07-05T05:09:59.889Z,2023-07-05T05:09:59.889Z
