objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5aCtJAfKtr,MOOSPMv3Parser,1749787200,4,4,4,6,6,4,4,7,7,4,1066,278,35615,42,29,2,29,29,26,26,29,1,28,29,34,35,48.128,36,3277,36.785355,-119.773216,88.983002,8,600,58,3,e00fce6858b443fd80f27170,2025-06-13 04:00:02.010000+00:00,2025-06-13T04:00:02.360Z,2025-06-13T04:00:02.360Z
sAplgQoIzW,MOOSPMv3Parser,1749787200,0,0,4,1,1,4,4,2,2,4,288,216,20712,31,28,3,28,28,27,30,28,1,28,29,36,34,0.093,33,2,36.78537,-119.773132,77.668999,9,600,58,3,e00fce68b74b750aa2a7da46,2025-06-13 04:00:02.437000+00:00,2025-06-13T04:00:02.903Z,2025-06-13T04:00:02.903Z
rozQHMOpEy,MOOSPMv3Parser,1749787200,4,4,4,6,6,4,4,6,6,4,782,234,37694,40,31,3,31,31,26,28,31,0,28,29,34,36,51.17,90,1,36.785389,-119.77314,69.075996,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-13 04:00:02.497000+00:00,2025-06-13T04:00:03.024Z,2025-06-13T04:00:03.024Z
GfkXqBbqCv,MOOSPMv3Parser,1749787200,3,3,4,6,6,5,5,7,7,5,951,258,67466,53,33,5,33,33,26,19,33,1,28,29,31,32,515.236,184,10,36.138988,-120.368523,177.061005,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-13 04:00:02.668000+00:00,2025-06-13T04:00:03.094Z,2025-06-13T04:00:03.094Z
l1Sb8UpLw2,MOOSPMv3Parser,1749787201,4,4,3,6,6,4,4,7,7,4,1139,259,32739,42,26,3,26,26,26,20,26,0,28,29,30,31,512.921,154,2,36.138847,-120.368416,176.570999,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-13 04:00:02.889000+00:00,2025-06-13T04:00:03.492Z,2025-06-13T04:00:03.492Z
Nby1GufiLL,MOOSPMv3Parser,1749787201,3,3,4,5,5,4,4,5,5,4,733,207,36911,36,30,2,30,30,26,25,30,1,28,29,34,35,47.548,96,3277,36.785366,-119.773148,62.083,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-13 04:00:03.627000+00:00,2025-06-13T04:00:03.881Z,2025-06-13T04:00:03.881Z
gjjCUUEtLa,MOOSPMv3Parser,1749787201,4,4,5,6,6,5,5,7,7,5,887,238,42609,49,36,3,36,36,26,27,36,1,28,29,34,35,63.489,88,2,36.785385,-119.77317,75.806999,6,599,58,3,e00fce68e88237db75a60608,2025-06-13 04:00:04.189000+00:00,2025-06-13T04:00:04.452Z,2025-06-13T04:00:04.452Z
RVEzmZCbjh,MOOSPMv3Parser,1749787201,4,4,4,7,7,5,5,7,7,5,929,264,37738,43,33,3,33,33,26,27,33,1,29,29,33,34,58.272,121,2,36.785446,-119.773163,82.942001,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-13 04:00:04.630000+00:00,2025-06-13T04:00:04.859Z,2025-06-13T04:00:04.859Z
NV5OTPYNM4,MOOSPMv3Parser,1749787200,3,3,4,5,5,4,4,6,6,4,677,208,113441,41,29,4,29,30,0,0,30,1,29,29,29,31,29.436,57,3,36.139095,-120.368286,191.505997,6,600,58,3,e00fce6876826e255108c6bd,2025-06-13 04:00:05.414000+00:00,2025-06-13T04:00:05.616Z,2025-06-13T04:00:05.616Z
j89hlXrBxR,MOOSPMv3Parser,1749787200,0,0,3,0,0,4,4,1,1,4,257,162,32376,27,27,3,27,27,27,32,27,1,28,29,35,33,48.15,40,2,36.785389,-119.773148,78.185997,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-13 04:00:06.828000+00:00,2025-06-13T04:00:07.075Z,2025-06-13T04:00:07.075Z
sbQCUD7dmb,MOOSPMv3Parser,1749787800,4,4,4,7,7,4,4,7,7,4,1196,292,35640,48,29,2,29,29,26,27,29,1,28,28,35,36,47.878,32,3277,36.785412,-119.773193,109.315002,6,600,58,3,e00fce6858b443fd80f27170,2025-06-13 04:10:02.082000+00:00,2025-06-13T04:10:02.316Z,2025-06-13T04:10:02.316Z
gxcwVyMwKU,MOOSPMv3Parser,1749787800,4,4,4,6,6,5,5,6,6,5,789,234,37723,42,33,2,33,33,26,30,33,0,28,28,35,37,51.324,89,2,36.785389,-119.77314,69.083,0,600,58,3,e00fce682bbf742cd0b6768a,2025-06-13 04:10:02.567000+00:00,2025-06-13T04:10:02.788Z,2025-06-13T04:10:02.788Z
Gj9RQQv4oQ,MOOSPMv3Parser,1749787800,0,0,4,2,2,4,4,2,2,4,291,220,20736,29,29,2,29,29,26,31,29,1,28,29,37,35,0.105,34,2,36.785404,-119.773125,75.324997,8,600,58,3,e00fce68b74b750aa2a7da46,2025-06-13 04:10:02.648000+00:00,2025-06-13T04:10:02.856Z,2025-06-13T04:10:02.856Z
KnwwCEfASw,MOOSPMv3Parser,1749787800,4,4,5,6,6,5,5,7,7,5,1033,277,67498,51,37,4,37,37,26,20,37,0,27,28,31,32,515.117,160,14,36.139034,-120.368515,188.468002,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-13 04:10:02.779000+00:00,2025-06-13T04:10:02.997Z,2025-06-13T04:10:02.997Z
wCiK2WyHJ1,MOOSPMv3Parser,1749787801,5,5,4,8,8,4,4,9,9,5,1384,325,32766,48,31,4,31,31,26,21,31,0,28,29,31,31,513.033,140,2,36.138847,-120.368416,176.569,0,600,58,3,e00fce68e77e43df92405fdb,2025-06-13 04:10:02.883000+00:00,2025-06-13T04:10:03.082Z,2025-06-13T04:10:03.082Z
yJh6iCVr6N,MOOSPMv3Parser,1749787801,4,4,4,6,6,4,4,6,6,5,773,219,36936,40,30,3,30,30,26,26,30,1,28,28,35,36,47.685,101,3277,36.785366,-119.773148,62.083,0,600,58,3,e00fce68e28dcbc9a589be10,2025-06-13 04:10:03.442000+00:00,2025-06-13T04:10:03.662Z,2025-06-13T04:10:03.662Z
3GW4qmHZMg,MOOSPMv3Parser,1749787801,4,4,5,6,6,5,5,6,6,5,950,251,42641,43,36,2,37,37,26,28,37,1,28,28,35,36,63.872,85,2,36.785328,-119.773125,66.732002,6,599,58,3,e00fce68e88237db75a60608,2025-06-13 04:10:04.428000+00:00,2025-06-13T04:10:04.640Z,2025-06-13T04:10:04.640Z
MLRhwYR0h6,MOOSPMv3Parser,1749787801,4,4,4,6,6,5,5,6,6,5,871,246,37766,43,32,2,33,33,26,28,33,1,28,29,34,35,58.724,126,2,36.78537,-119.773209,124.129997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-13 04:10:04.666000+00:00,2025-06-13T04:10:05.016Z,2025-06-13T04:10:05.016Z
ieI4rH2Lzu,MOOSPMv3Parser,1749787800,4,4,4,6,6,4,4,7,7,4,822,253,113467,45,31,5,31,31,0,0,31,1,29,29,29,31,29.259,49,3,36.139065,-120.368347,193.630005,6,600,58,3,e00fce6876826e255108c6bd,2025-06-13 04:10:05.114000+00:00,2025-06-13T04:10:05.309Z,2025-06-13T04:10:05.309Z
UjeJGPOT5k,MOOSPMv3Parser,1749787800,0,0,4,0,0,4,4,1,1,4,272,174,32399,29,28,3,29,29,26,33,29,1,28,29,36,35,48.775,45,2,36.785439,-119.773178,82.762001,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-13 04:10:07.218000+00:00,2025-06-13T04:10:07.401Z,2025-06-13T04:10:07.401Z
LLktnQpzuV,MOOSPMv3Parser,1749788400,4,4,4,6,6,4,4,7,7,5,1148,292,35665,49,29,3,30,30,26,27,30,1,28,28,35,37,47.704,27,3277,36.785423,-119.77314,108.250999,5,600,58,3,e00fce6858b443fd80f27170,2025-06-13 04:20:02.029000+00:00,2025-06-13T04:20:02.233Z,2025-06-13T04:20:02.233Z
bbFXqJV2ck,MOOSPMv3Parser,1749788400,4,4,4,7,7,5,5,7,7,5,827,248,37752,46,33,3,34,34,25,30,34,1,28,28,36,37,51.068,81,2,36.78558,-119.773079,85.831001,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-13 04:20:02.339000+00:00,2025-06-13T04:20:02.548Z,2025-06-13T04:20:02.548Z
Gcu8z2lP80,MOOSPMv3Parser,1749788400,4,4,5,7,7,5,5,8,8,5,1109,299,67532,54,38,4,39,39,25,20,39,0,27,28,32,32,515.242,174,14,36.139084,-120.368309,189.901001,8,600,58,3,e00fce68e739ecbcf9e91965,2025-06-13 04:20:02.699000+00:00,2025-06-13T04:20:02.879Z,2025-06-13T04:20:02.879Z
xKwvAxKqpw,MOOSPMv3Parser,1749788400,0,0,4,1,1,4,4,2,2,4,291,219,20760,30,28,3,28,28,26,32,28,1,28,29,38,36,0.099,26,2,36.785492,-119.773224,82.304001,5,600,58,3,e00fce68b74b750aa2a7da46,2025-06-13 04:20:02.903000+00:00,2025-06-13T04:20:03.088Z,2025-06-13T04:20:03.088Z
BoFeBlEzXE,MOOSPMv3Parser,1749788401,20,17,40,42,33,43,43,50,40,43,4365,1134,33016,313,277,45,278,278,26,23,278,0,27,29,34,34,513.133,176,2,36.138836,-120.368477,174.533997,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-13 04:20:03.262000+00:00,2025-06-13T04:20:03.448Z,2025-06-13T04:20:03.448Z
