objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZCagNyoisr,MOOSPMv3Parser,1707667801,29,25,19,44,39,20,20,46,46,20,4583,1380,35027,256,149,10,150,150,8,78,150,0,5,5,88,90,8.15,136,1,36.785526,-119.773117,80.994003,6,600,58,3,e00fce6856818e5885f65487,2024-02-11 16:09:58.024000+00:00,2024-02-11T16:09:58.194Z,2024-02-11T16:09:58.194Z
oQsO1gdvhy,MOOSPMv3Parser,1707667800,2,2,2,3,3,2,2,3,3,2,583,157,7467,21,13,1,13,13,6,78,13,0,3,4,94,88,510.862,105,1,36.634335,-120.382431,26.471001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-11 16:09:58.150000+00:00,2024-02-11T16:09:58.373Z,2024-02-11T16:09:58.373Z
aXJ7B2TPNx,MOOSPMv3Parser,1707668401,30,26,19,44,39,20,20,46,46,20,4769,1431,35214,264,147,10,148,148,8,77,148,0,6,6,85,89,8.834,137,1,36.785522,-119.77301,89.290001,6,599,58,3,e00fce6856818e5885f65487,2024-02-11 16:19:58.022000+00:00,2024-02-11T16:19:58.244Z,2024-02-11T16:19:58.244Z
TQCBNKwozd,MOOSPMv3Parser,1707668400,3,3,2,4,4,2,2,4,4,2,677,184,7478,25,13,1,14,14,6,79,14,0,4,5,93,88,510.882,118,1,36.634335,-120.382431,26.471001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-02-11 16:19:58.187000+00:00,2024-02-11T16:19:58.424Z,2024-02-11T16:19:58.424Z
u1jQGoXnkz,MOOSPMv3Parser,1707669000,4,4,2,5,5,2,2,5,5,2,829,225,7492,28,16,2,16,16,7,78,16,0,5,5,90,88,510.943,126,1,36.634289,-120.382401,38.153999,10,600,58,3,e00fce6835b6173deb1a1f49,2024-02-11 16:29:58.104000+00:00,2024-02-11T16:29:58.317Z,2024-02-11T16:29:58.317Z
AusybwBidH,MOOSPMv3Parser,1707669001,29,25,19,43,38,19,19,45,45,19,4673,1414,35340,259,145,9,145,145,9,75,145,0,7,7,83,86,10.055,122,1,36.785385,-119.773087,78.112999,7,599,58,3,e00fce6856818e5885f65487,2024-02-11 16:29:58.176000+00:00,2024-02-11T16:29:58.374Z,2024-02-11T16:29:58.374Z
H1ZGAqGMNN,MOOSPMv3Parser,1707669601,27,24,17,39,35,18,18,40,40,18,4366,1315,35397,234,133,7,134,134,10,73,134,0,7,8,81,81,12.036,108,1,36.785378,-119.773148,70.903,7,600,58,3,e00fce6856818e5885f65487,2024-02-11 16:39:58.262000+00:00,2024-02-11T16:39:58.463Z,2024-02-11T16:39:58.463Z
yMdgr4Irle,MOOSPMv3Parser,1707669600,6,6,2,7,7,3,3,8,8,3,1274,330,7509,35,19,3,19,19,8,78,19,0,6,6,90,87,510.908,143,1,36.6343,-120.382385,30.945,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-11 16:39:58.281000+00:00,2024-02-11T16:39:58.473Z,2024-02-11T16:39:58.473Z
B7rdCvR5x6,MOOSPMv3Parser,1707670201,25,23,16,36,33,16,16,37,37,16,4181,1254,35562,219,122,7,122,122,10,70,122,0,8,9,79,77,13.993,96,1,36.785442,-119.773064,61.064999,7,599,58,3,e00fce6856818e5885f65487,2024-02-11 16:49:58.180000+00:00,2024-02-11T16:49:58.414Z,2024-02-11T16:49:58.414Z
umIV9m7NF0,MOOSPMv3Parser,1707670200,6,6,3,8,8,3,3,9,9,3,1287,339,7529,45,24,3,24,24,8,76,24,0,6,7,89,83,510.948,159,1,36.634251,-120.382378,26.285,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-11 16:49:58.241000+00:00,2024-02-11T16:49:58.525Z,2024-02-11T16:49:58.525Z
wK9g3SoM47,MOOSPMv3Parser,1707670801,24,22,15,34,32,15,15,36,36,15,4090,1222,35603,213,115,6,116,116,11,67,116,0,8,9,77,73,16.224,87,1,36.785343,-119.773102,73.637001,7,600,58,3,e00fce6856818e5885f65487,2024-02-11 16:59:58.006000+00:00,2024-02-11T16:59:58.189Z,2024-02-11T16:59:58.189Z
Un2QkMDPzZ,MOOSPMv3Parser,1707670800,6,6,3,8,8,3,3,9,9,3,1187,325,7552,55,26,3,26,26,9,75,26,0,7,8,86,80,511.006,175,1,36.634258,-120.382339,29.851,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-11 16:59:58.251000+00:00,2024-02-11T16:59:58.467Z,2024-02-11T16:59:58.467Z
