objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
l204fFPeWb,MOOSPMv3Parser,1711141200,3.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,687.0,180.0,26833.0,21.0,15.0,1.0,15.0,15.0,24.0,37.0,15.0,0.0,23.0,27.0,50.0,40.0,511.436,47.0,3.0,36.634258,-120.382355,39.877998,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-22 21:00:01.131000+00:00,2024-03-22T21:00:01.324Z,2024-03-22T21:00:01.324Z
1P03fns0EZ,MOOSPMv3Parser,1711141200,6.87,6.87,2.61,9.26,9.26,2.74,2.74,9.69,9.69,2.74,1505.89,392.42,212726.86,50.49,20.42,2.61,20.5,20.5,26.5,24.4,20.5,0.36,25.8,29.9,33.2,28.9,0.0,50.8,2.0,36.785294,-119.773125,71.418999,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-22 21:00:01.620000+00:00,2024-03-22T21:00:01.820Z,2024-03-22T21:00:01.820Z
AHGpzj12es,MOOSPMv3Parser,1711141201,7.0,7.0,3.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1247.0,366.0,329010.0,51.0,27.0,2.0,27.0,27.0,26.0,24.0,27.0,0.0,26.0,29.0,33.0,29.0,61.578,37.0,3.0,36.785351,-119.773102,80.204002,8,599,58,3,e00fce6856818e5885f65487,2024-03-22 21:00:01.709000+00:00,2024-03-22T21:00:01.889Z,2024-03-22T21:00:01.889Z
7ZcxgvFmBz,MOOSPMv3Parser,1711141200,8.0,8.0,5.0,11.0,11.0,5.0,5.0,12.0,12.0,5.0,1460.0,449.0,90177.0,67.0,40.0,5.0,40.0,40.0,0.0,0.0,40.0,0.0,25.0,28.0,41.0,36.0,0.02,24.0,7.0,36.433865,-119.922798,37.362,7,600,58,3,e00fce6876826e255108c6bd,2024-03-22 21:00:03.626000+00:00,2024-03-22T21:00:03.842Z,2024-03-22T21:00:03.842Z
8T2M3QxTz9,MOOSPMv3Parser,1711141200,7.0,7.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1336.0,376.0,174390.0,46.0,28.0,2.0,28.0,28.0,26.0,26.0,28.0,0.0,26.0,30.0,35.0,28.0,44.251,48.0,3.0,36.785389,-119.773102,73.456001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-22 21:00:04.896000+00:00,2024-03-22T21:00:05.139Z,2024-03-22T21:00:05.139Z
GHTChGMQFw,MOOSPMv3Parser,1711141800,5.49,5.49,2.35,7.47,7.47,2.46,2.46,7.94,7.94,2.46,1271.89,328.19,212742.88,40.73,18.37,2.63,18.45,18.45,26.8,23.9,18.45,0.35,25.8,30.3,33.0,28.6,0.0,50.2,2.0,36.785316,-119.77314,74.045998,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-22 21:10:01.330000+00:00,2024-03-22T21:10:01.538Z,2024-03-22T21:10:01.538Z
1zXKfo3dLo,MOOSPMv3Parser,1711141801,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1025.0,299.0,329027.0,39.0,23.0,1.0,23.0,23.0,26.0,24.0,23.0,0.0,26.0,30.0,33.0,29.0,61.493,37.0,3.0,36.785358,-119.773239,75.636002,5,599,58,3,e00fce6856818e5885f65487,2024-03-22 21:10:01.457000+00:00,2024-03-22T21:10:01.689Z,2024-03-22T21:10:01.689Z
wAxPK0Mrjz,MOOSPMv3Parser,1711141800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,784.0,206.0,26848.0,27.0,17.0,1.0,18.0,18.0,24.0,35.0,18.0,0.0,23.0,27.0,45.0,38.0,511.516,54.0,3.0,36.634285,-120.382401,30.597,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-22 21:10:02.491000+00:00,2024-03-22T21:10:02.714Z,2024-03-22T21:10:02.714Z
YmPAnvFplr,MOOSPMv3Parser,1711141800,8.0,8.0,5.0,11.0,11.0,5.0,5.0,12.0,12.0,5.0,1455.0,449.0,90211.0,62.0,40.0,3.0,40.0,40.0,0.0,0.0,40.0,0.0,25.0,28.0,42.0,37.0,0.019,23.0,8.0,36.43391,-119.922836,35.472,9,600,58,3,e00fce6876826e255108c6bd,2024-03-22 21:10:03.554000+00:00,2024-03-22T21:10:03.755Z,2024-03-22T21:10:03.755Z
CEzum5wXBG,MOOSPMv3Parser,1711141800,6.0,6.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1184.0,332.0,174411.0,39.0,24.0,1.0,24.0,24.0,26.0,26.0,24.0,0.0,26.0,30.0,35.0,28.0,44.368,46.0,4.0,36.785366,-119.773117,74.773003,4,600,58,3,e00fce68f12da1a0c5de6248,2024-03-22 21:10:04.734000+00:00,2024-03-22T21:10:04.974Z,2024-03-22T21:10:04.974Z
ew77PLJ9Z6,MOOSPMv3Parser,1711142400,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,940.0,246.0,26863.0,32.0,17.0,2.0,17.0,17.0,24.0,34.0,17.0,0.0,24.0,27.0,45.0,37.0,511.46,55.0,3.0,36.634296,-120.38237,8.187,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-22 21:20:01.148000+00:00,2024-03-22T21:20:01.353Z,2024-03-22T21:20:01.353Z
W7nmBAOA7o,MOOSPMv3Parser,1711142401,5.0,5.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,909.0,267.0,329043.0,34.0,18.0,1.0,18.0,18.0,26.0,23.0,18.0,0.0,26.0,28.0,31.0,30.0,61.788,35.0,3.0,36.785343,-119.773155,83.445,8,599,58,3,e00fce6856818e5885f65487,2024-03-22 21:20:01.810000+00:00,2024-03-22T21:20:02.004Z,2024-03-22T21:20:02.004Z
uU5cRNRoIY,MOOSPMv3Parser,1711142400,4.48,4.48,1.84,5.77,5.77,1.93,1.93,6.06,6.06,1.93,1052.45,270.92,212755.78,29.61,14.36,1.45,14.42,14.42,27.1,22.5,14.42,0.36,26.1,30.5,31.1,27.0,0.0,47.8,2.0,36.785431,-119.773117,68.470001,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-22 21:20:01.875000+00:00,2024-03-22T21:20:02.052Z,2024-03-22T21:20:02.052Z
aBjga8C7Iz,MOOSPMv3Parser,1711142400,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1164.0,359.0,90239.0,51.0,32.0,3.0,32.0,32.0,0.0,0.0,32.0,0.0,25.0,28.0,41.0,36.0,0.021,24.0,7.0,36.43391,-119.922783,25.288,8,600,58,3,e00fce6876826e255108c6bd,2024-03-22 21:20:03.454000+00:00,2024-03-22T21:20:03.689Z,2024-03-22T21:20:03.689Z
QnJyOLxHgs,MOOSPMv3Parser,1711142400,4.0,4.0,2.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,964.0,266.0,174427.0,32.0,19.0,1.0,20.0,20.0,26.0,24.0,20.0,0.0,26.0,30.0,33.0,27.0,44.587,44.0,4.0,36.785412,-119.773132,76.335999,5,600,58,3,e00fce68f12da1a0c5de6248,2024-03-22 21:20:04.656000+00:00,2024-03-22T21:20:04.840Z,2024-03-22T21:20:04.840Z
Tu9gi0Jkok,MOOSPMv3Parser,1711143000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,828.0,209.0,26876.0,25.0,16.0,2.0,16.0,16.0,24.0,33.0,16.0,0.0,24.0,28.0,41.0,34.0,511.513,47.0,3.0,36.634304,-120.382454,25.098,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-22 21:30:01.227000+00:00,2024-03-22T21:30:01.422Z,2024-03-22T21:30:01.422Z
BB7yonLmOI,MOOSPMv3Parser,1711143001,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,815.0,237.0,329059.0,28.0,16.0,1.0,16.0,16.0,26.0,24.0,16.0,0.0,25.0,27.0,32.0,32.0,62.481,28.0,2.0,36.785294,-119.773018,94.429001,7,599,58,3,e00fce6856818e5885f65487,2024-03-22 21:30:01.553000+00:00,2024-03-22T21:30:01.793Z,2024-03-22T21:30:01.793Z
