objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4JzMgaIxXT,MOOSPMv3Parser,1730660400,9,9,7,13,13,7,7,14,14,7,1624,485,16398,89,52,4,52,52,17,50,52,0,15,18,63,54,508.797,46,1,36.785408,-119.773125,59.901001,0,600,58,3,e00fce6856818e5885f65487,2024-11-03 19:00:01.152000+00:00,2024-11-03T19:00:01.382Z,2024-11-03T19:00:01.382Z
x5tbL3M6ux,MOOSPMv3Parser,1730660400,0,0,0,0,0,1,1,0,0,1,117,21,11,4,2,0,2,2,22,22,2,1,21,23,32,30,515.051,31,1,36.138958,-120.368355,190.582001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-03 19:00:02.251000+00:00,2024-11-03T19:00:02.482Z,2024-11-03T19:00:02.482Z
9x6BNPn1BP,MOOSPMv3Parser,1730660401,0,0,0,0,0,0,1,0,0,1,85,22,30326,3,2,0,2,2,22,22,2,1,22,25,32,27,33.072,20,9,36.139004,-120.368378,174.503006,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-03 19:00:02.571000+00:00,2024-11-03T19:00:02.766Z,2024-11-03T19:00:02.766Z
apfxQr9SsH,MOOSPMv3Parser,1730660401,2,2,2,3,3,2,2,4,4,2,436,132,386796,23,16,3,16,16,0,0,16,0,17,18,54,52,0.237,7,10,36.433659,-119.923363,54.16,5,600,58,3,e00fce6876826e255108c6bd,2024-11-03 19:00:02.868000+00:00,2024-11-03T19:00:03.078Z,2024-11-03T19:00:03.078Z
kmDhrCSdLZ,MOOSPMv3Parser,1730660401,0,0,1,1,1,3,4,1,1,5,257,55,246133,11,8,2,10,10,18,30,10,1,18,19,41,41,511.481,10,5,36.010456,-120.140327,221.927002,7,600,58,3,e00fce6850cac69f647dc199,2024-11-03 19:00:03.443000+00:00,2024-11-03T19:00:03.664Z,2024-11-03T19:00:03.664Z
KIn2kd73pY,MOOSPMv3Parser,1730660401,0,0,0,0,0,1,1,0,0,1,101,22,63676,3,3,1,3,3,21,24,3,1,21,23,32,30,31.077,6,6,36.138916,-120.368362,169.026001,8,600,58,3,e00fce68e88237db75a60608,2024-11-03 19:00:04.696000+00:00,2024-11-03T19:00:04.889Z,2024-11-03T19:00:04.889Z
YAoSH8rLxM,MOOSPMv3Parser,1730661000,0,0,0,0,0,1,1,0,0,1,71,17,26842,2,2,0,2,2,21,24,2,1,22,23,29,29,511.334,14,6,36.139,-120.368332,179.054993,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-03 19:09:57.446000+00:00,2024-11-03T19:09:57.658Z,2024-11-03T19:09:57.658Z
edzzxD8H3D,MOOSPMv3Parser,1730661000,14,14,11,22,22,12,12,23,23,12,2442,733,16476,146,89,6,89,89,17,52,89,0,15,17,66,56,508.875,62,1,36.785404,-119.773132,67.962997,11,600,58,3,e00fce6856818e5885f65487,2024-11-03 19:10:01.128000+00:00,2024-11-03T19:10:01.322Z,2024-11-03T19:10:01.322Z
TWB22TjwUj,MOOSPMv3Parser,1730661000,0,0,0,0,0,0,1,0,0,1,107,19,13,3,2,0,2,2,22,20,2,1,21,24,31,29,515.024,19,1,36.139042,-120.368362,189.701004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-03 19:10:02.307000+00:00,2024-11-03T19:10:02.496Z,2024-11-03T19:10:02.496Z
tEyKNg5ePC,MOOSPMv3Parser,1730661001,0,0,0,0,0,0,1,0,0,1,68,17,30328,2,2,0,2,2,23,21,2,1,22,26,31,26,33.447,18,9,36.138889,-120.368286,177.382996,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-03 19:10:02.675000+00:00,2024-11-03T19:10:02.891Z,2024-11-03T19:10:02.891Z
SiQGGCVUk1,MOOSPMv3Parser,1730661001,2,2,2,3,3,2,2,4,4,2,454,139,386812,21,17,2,18,18,0,0,18,0,17,18,53,51,0.262,7,11,36.433624,-119.923355,34.779999,5,600,58,3,e00fce6876826e255108c6bd,2024-11-03 19:10:02.716000+00:00,2024-11-03T19:10:02.904Z,2024-11-03T19:10:02.904Z
mat616YtKO,MOOSPMv3Parser,1730661001,0,0,1,1,1,3,4,1,1,5,233,51,246133,11,6,1,8,9,18,30,9,1,19,19,41,42,511.494,9,5,36.010509,-120.140388,212.503998,5,600,58,3,e00fce6850cac69f647dc199,2024-11-03 19:10:03.442000+00:00,2024-11-03T19:10:03.632Z,2024-11-03T19:10:03.632Z
CMzvW0Psnw,MOOSPMv3Parser,1730661001,0,0,0,0,0,1,1,0,0,1,75,16,63678,2,2,0,3,3,21,23,3,1,21,23,30,29,31.761,6,6,36.13892,-120.368408,190.082993,7,600,58,3,e00fce68e88237db75a60608,2024-11-03 19:10:04.512000+00:00,2024-11-03T19:10:04.763Z,2024-11-03T19:10:04.763Z
ZNuXCIyhSZ,MOOSPMv3Parser,1730661600,0,0,0,0,0,1,1,0,0,1,77,17,26844,3,3,0,3,3,22,23,3,1,22,23,29,29,511.348,13,6,36.138908,-120.368378,166.942993,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-03 19:19:57.599000+00:00,2024-11-03T19:19:57.778Z,2024-11-03T19:19:57.778Z
yW0PqjQlBK,MOOSPMv3Parser,1730661600,16,16,13,26,26,14,14,27,27,14,2841,849,16566,175,104,7,104,104,17,51,104,0,16,18,64,55,508.852,110,1,36.785328,-119.773094,67.891998,11,600,58,3,e00fce6856818e5885f65487,2024-11-03 19:20:01.568000+00:00,2024-11-03T19:20:01.755Z,2024-11-03T19:20:01.755Z
c2Nn38q44C,MOOSPMv3Parser,1730661600,0,0,0,0,0,1,1,0,0,1,116,21,14,5,3,1,3,3,22,20,3,1,21,24,31,29,515.021,19,1,36.138954,-120.368378,200.091995,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-03 19:20:02.339000+00:00,2024-11-03T19:20:02.504Z,2024-11-03T19:20:02.504Z
BYkFSVuOvb,MOOSPMv3Parser,1730661601,0,0,0,0,0,1,1,0,0,1,63,17,30330,3,3,0,3,3,23,21,3,1,22,26,31,26,33.594,18,8,36.138924,-120.368347,192.572998,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-03 19:20:02.568000+00:00,2024-11-03T19:20:02.847Z,2024-11-03T19:20:02.847Z
aNOUdheZpG,MOOSPMv3Parser,1730661601,2,2,2,3,3,2,2,4,4,2,463,141,386828,24,18,2,18,18,0,0,18,0,18,18,52,50,0.261,7,12,36.433578,-119.923363,41.041,5,600,58,3,e00fce6876826e255108c6bd,2024-11-03 19:20:02.722000+00:00,2024-11-03T19:20:02.911Z,2024-11-03T19:20:02.911Z
qOJbvgqA46,MOOSPMv3Parser,1730661601,0,0,1,0,0,2,2,0,0,3,182,37,246133,6,4,1,5,5,18,29,5,1,19,19,41,41,511.473,9,5,36.01049,-120.140335,214.725998,5,600,58,3,e00fce6850cac69f647dc199,2024-11-03 19:20:03.359000+00:00,2024-11-03T19:20:03.543Z,2024-11-03T19:20:03.543Z
Xvj8IVTbB4,MOOSPMv3Parser,1730661601,0,0,0,0,0,1,1,0,0,1,84,19,63680,3,3,0,4,4,22,22,4,1,21,23,30,29,31.978,6,6,36.138943,-120.368454,178.147003,5,600,58,3,e00fce68e88237db75a60608,2024-11-03 19:20:04.571000+00:00,2024-11-03T19:20:04.787Z,2024-11-03T19:20:04.787Z
kbJOeYMUPw,MOOSPMv3Parser,1730662200,0,0,0,0,0,1,1,0,0,1,72,16,26845,2,2,0,2,2,22,22,2,1,23,24,28,28,511.384,13,6,36.138985,-120.368279,175.710999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-03 19:29:57.462000+00:00,2024-11-03T19:29:57.710Z,2024-11-03T19:29:57.710Z
gGrskvo5o0,MOOSPMv3Parser,1730662200,15,15,12,23,23,13,13,25,25,13,2579,772,16651,153,97,7,98,98,18,49,98,0,16,19,62,52,508.945,114,1,36.785385,-119.773117,70.347,8,600,58,3,e00fce6856818e5885f65487,2024-11-03 19:30:01.222000+00:00,2024-11-03T19:30:01.476Z,2024-11-03T19:30:01.476Z
rB7wq0gQTY,MOOSPMv3Parser,1730662200,0,0,0,0,0,1,1,0,0,1,89,18,16,4,2,1,3,3,22,19,3,1,22,25,30,28,514.946,22,1,36.138958,-120.368599,221.598999,5,600,58,3,e00fce68e739ecbcf9e91965,2024-11-03 19:30:02.325000+00:00,2024-11-03T19:30:02.571Z,2024-11-03T19:30:02.571Z
MKDD4NyvQC,MOOSPMv3Parser,1730662201,2,2,2,3,3,2,2,3,3,2,425,129,386844,22,17,2,17,17,0,0,17,0,18,19,52,50,0.231,7,13,36.433647,-119.923256,56.527,5,600,58,3,e00fce6876826e255108c6bd,2024-11-03 19:30:02.740000+00:00,2024-11-03T19:30:02.989Z,2024-11-03T19:30:02.989Z
BLxcE9wvID,MOOSPMv3Parser,1730662201,0,0,1,0,0,2,2,0,0,2,192,41,246133,9,5,1,6,6,18,29,6,1,19,19,40,41,511.557,9,5,36.010494,-120.140305,218.128998,5,600,58,3,e00fce6850cac69f647dc199,2024-11-03 19:30:03.444000+00:00,2024-11-03T19:30:03.655Z,2024-11-03T19:30:03.655Z
KIFb8OyEJA,MOOSPMv3Parser,1730662201,0,0,0,0,0,1,1,0,0,1,81,17,63682,3,3,0,3,3,22,21,3,1,22,24,30,28,32.154,6,6,36.138863,-120.36837,173.067993,5,600,58,3,e00fce68e88237db75a60608,2024-11-03 19:30:04.743000+00:00,2024-11-03T19:30:04.966Z,2024-11-03T19:30:04.966Z
vT8NEZgnVj,MOOSPMv3Parser,1730662201,0,0,0,0,0,1,1,0,0,1,85,22,30332,3,3,0,3,3,23,20,3,1,22,26,30,25,33.872,20,8,36.138935,-120.368355,185.996994,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-03 19:30:08.191000+00:00,2024-11-03T19:30:08.376Z,2024-11-03T19:30:08.376Z
AD4uxVPWaP,MOOSPMv3Parser,1730662801,0,0,0,0,0,1,1,0,0,1,91,20,26847,3,3,0,3,3,22,23,3,1,22,24,29,28,511.397,15,6,36.13895,-120.368484,160.352005,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-03 19:39:57.479000+00:00,2024-11-03T19:39:57.708Z,2024-11-03T19:39:57.708Z
xaVwZoUXia,MOOSPMv3Parser,1730662800,14,14,12,21,21,12,12,23,23,12,2386,714,16730,148,91,6,91,91,18,47,91,0,16,19,62,51,509.039,105,1,36.785397,-119.773094,65.220001,7,600,58,3,e00fce6856818e5885f65487,2024-11-03 19:40:01.115000+00:00,2024-11-03T19:40:01.328Z,2024-11-03T19:40:01.328Z
Gk8iI9BgAk,MOOSPMv3Parser,1730662800,0,0,0,0,0,1,1,0,0,1,103,20,18,4,3,0,3,3,22,19,3,1,21,25,30,28,514.986,23,1,36.138958,-120.368599,221.593994,0,600,58,3,e00fce68e739ecbcf9e91965,2024-11-03 19:40:02.311000+00:00,2024-11-03T19:40:02.521Z,2024-11-03T19:40:02.521Z
EtCjZKeSNZ,MOOSPMv3Parser,1730662801,1,1,2,3,3,2,2,4,4,2,401,122,386860,21,16,3,16,16,0,0,16,0,18,19,50,48,0.203,6,13,36.433609,-119.923325,39.519001,6,600,58,3,e00fce6876826e255108c6bd,2024-11-03 19:40:02.660000+00:00,2024-11-03T19:40:02.865Z,2024-11-03T19:40:02.865Z
zSB0KYnimz,MOOSPMv3Parser,1730662801,0,0,1,0,0,3,4,0,0,5,198,42,246135,7,8,1,10,10,18,29,10,1,19,19,40,41,511.531,10,5,36.010555,-120.14035,217.716003,8,600,58,3,e00fce6850cac69f647dc199,2024-11-03 19:40:03.590000+00:00,2024-11-03T19:40:03.815Z,2024-11-03T19:40:03.815Z
7wFwuS74At,MOOSPMv3Parser,1730662801,0,0,1,0,0,1,1,0,0,1,82,18,63685,3,4,0,4,4,22,21,5,1,21,24,30,28,32.195,7,5,36.138958,-120.368317,173.343994,7,600,58,3,e00fce68e88237db75a60608,2024-11-03 19:40:04.578000+00:00,2024-11-03T19:40:04.764Z,2024-11-03T19:40:04.764Z
XR0xmeLNEK,MOOSPMv3Parser,1730662801,0,0,0,0,0,1,1,0,0,1,79,21,30334,3,3,0,3,3,23,20,3,1,22,27,31,25,33.853,22,7,36.138809,-120.368546,203.082993,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-03 19:40:07.123000+00:00,2024-11-03T19:40:07.333Z,2024-11-03T19:40:07.333Z
