objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MW6Kr0lZu1,MOOSPMv3Parser,1714114800,23.96,19.58,1.03,24.53,22.61,1.24,1.37,24.77,24.77,1.43,9906.12,1519.21,322989.88,12.81,7.92,1.05,8.11,8.14,15.2,50.9,8.15,0.53,15.2,15.5,60.7,59.8,0.115,32.6,1.0,36.785446,-119.773277,91.591003,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-26 07:00:03.450000+00:00,2024-04-26T07:00:03.677Z,2024-04-26T07:00:03.677Z
MoeEX3qpWS,MOOSPMv3Parser,1714114800,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,234.0,71.0,229103.0,14.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,1.0,16.0,16.0,61.0,62.0,0.431,145.0,2.0,36.433922,-119.922821,24.072001,7,600,58,3,e00fce6876826e255108c6bd,2024-04-26 07:00:04.636000+00:00,2024-04-26T07:00:04.826Z,2024-04-26T07:00:04.826Z
DhMdFYchnz,MOOSPMv3Parser,1714115401,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,346.0,103.0,473690.0,14.0,12.0,0.0,12.0,12.0,15.0,52.0,12.0,1.0,15.0,15.0,60.0,59.0,22.642,32.0,2.0,36.785213,-119.773224,140.255997,6,600,58,3,e00fce6856818e5885f65487,2024-04-26 07:09:56.891000+00:00,2024-04-26T07:09:57.041Z,2024-04-26T07:09:57.041Z
CicMumr9Ag,MOOSPMv3Parser,1714115400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,222.0,59.0,8707.0,8.0,5.0,1.0,5.0,5.0,15.0,54.0,5.0,1.0,16.0,16.0,61.0,58.0,511.281,147.0,2.0,36.634251,-120.382378,35.377998,8,600,58,3,e00fce6835b6173deb1a1f49,2024-04-26 07:09:58.465000+00:00,2024-04-26T07:09:58.670Z,2024-04-26T07:09:58.670Z
JcwIRNioBh,MOOSPMv3Parser,1714115400,15.79,13.3,1.1,16.55,15.49,1.31,1.45,16.74,16.67,1.51,6934.24,1011.58,322992.16,14.56,8.43,0.9,8.62,8.65,15.0,51.5,8.66,0.54,15.1,15.2,61.0,60.7,0.103,22.3,1.0,36.785446,-119.773277,91.595001,0,600,58,1,e00fce68e77e43df92405fdb,2024-04-26 07:10:03.442000+00:00,2024-04-26T07:10:03.626Z,2024-04-26T07:10:03.626Z
g86coZmoYz,MOOSPMv3Parser,1714115400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,240.0,72.0,229106.0,11.0,8.0,2.0,9.0,9.0,0.0,0.0,9.0,1.0,16.0,16.0,63.0,63.0,0.487,160.0,2.0,36.433922,-119.922729,19.198,7,600,58,3,e00fce6876826e255108c6bd,2024-04-26 07:10:04.641000+00:00,2024-04-26T07:10:04.858Z,2024-04-26T07:10:04.858Z
it3omRBBqs,MOOSPMv3Parser,1714116001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,365.0,107.0,473690.0,15.0,11.0,1.0,11.0,11.0,15.0,52.0,11.0,1.0,15.0,15.0,61.0,60.0,22.656,29.0,2.0,36.785213,-119.773224,140.253998,0,600,58,3,e00fce6856818e5885f65487,2024-04-26 07:19:56.987000+00:00,2024-04-26T07:19:57.189Z,2024-04-26T07:19:57.189Z
98De6dAQ4A,MOOSPMv3Parser,1714116000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,210.0,53.0,8711.0,8.0,4.0,1.0,4.0,4.0,15.0,53.0,4.0,1.0,16.0,16.0,61.0,58.0,511.255,149.0,2.0,36.634254,-120.382339,32.298,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-26 07:19:58.408000+00:00,2024-04-26T07:19:58.625Z,2024-04-26T07:19:58.625Z
PLAYU4AAhC,MOOSPMv3Parser,1714116000,4.78,4.78,1.1,5.49,5.49,1.32,1.46,5.65,5.65,1.52,2277.36,341.65,322995.94,13.41,8.42,0.89,8.62,8.66,14.8,52.2,8.66,0.55,14.9,15.1,61.8,61.5,0.109,20.2,1.0,36.785358,-119.773094,72.234001,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-26 07:20:03.378000+00:00,2024-04-26T07:20:03.557Z,2024-04-26T07:20:03.557Z
OsOszuuMLt,MOOSPMv3Parser,1714116000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,214.0,68.0,229107.0,12.0,8.0,2.0,8.0,8.0,0.0,0.0,8.0,1.0,15.0,15.0,63.0,63.0,0.525,156.0,2.0,36.433922,-119.922729,19.200001,0,600,58,3,e00fce6876826e255108c6bd,2024-04-26 07:20:04.720000+00:00,2024-04-26T07:20:04.897Z,2024-04-26T07:20:04.897Z
vHBqEKUv11,MOOSPMv3Parser,1714116601,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,366.0,106.0,473690.0,16.0,12.0,1.0,12.0,12.0,15.0,53.0,12.0,0.0,15.0,15.0,62.0,60.0,22.675,27.0,2.0,36.785358,-119.773163,81.041,7,600,58,3,e00fce6856818e5885f65487,2024-04-26 07:29:56.959000+00:00,2024-04-26T07:29:57.171Z,2024-04-26T07:29:57.171Z
EEAH4tVVDw,MOOSPMv3Parser,1714116600,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,171.0,44.0,8714.0,5.0,4.0,0.0,4.0,4.0,15.0,53.0,4.0,1.0,16.0,16.0,61.0,59.0,511.269,157.0,2.0,36.634323,-120.382439,18.927,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-26 07:29:58.659000+00:00,2024-04-26T07:29:58.864Z,2024-04-26T07:29:58.864Z
SqPbPTHdGY,MOOSPMv3Parser,1714116600,0.88,0.88,1.15,1.62,1.62,1.35,1.47,2.05,2.05,1.53,408.65,105.71,323000.84,15.5,8.82,1.29,9.0,9.03,14.7,52.7,9.03,0.52,14.8,14.9,62.3,62.0,0.105,19.0,1.8,36.785351,-119.773193,86.274002,5,600,58,1,e00fce68e77e43df92405fdb,2024-04-26 07:30:03.378000+00:00,2024-04-26T07:30:03.558Z,2024-04-26T07:30:03.558Z
YaAsXj2UuS,MOOSPMv3Parser,1714116600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,214.0,68.0,229107.0,11.0,7.0,1.0,7.0,7.0,0.0,0.0,7.0,1.0,15.0,15.0,63.0,64.0,0.543,136.0,2.0,36.433865,-119.922752,42.955002,7,600,58,3,e00fce6876826e255108c6bd,2024-04-26 07:30:04.725000+00:00,2024-04-26T07:30:04.894Z,2024-04-26T07:30:04.894Z
LNV5Elps6d,MOOSPMv3Parser,1714117201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,364.0,105.0,473690.0,14.0,12.0,1.0,12.0,12.0,15.0,54.0,12.0,1.0,15.0,15.0,62.0,61.0,22.518,30.0,2.0,36.785305,-119.77317,100.706001,8,600,58,3,e00fce6856818e5885f65487,2024-04-26 07:39:56.960000+00:00,2024-04-26T07:39:57.170Z,2024-04-26T07:39:57.170Z
Ni3UbBJBan,MOOSPMv3Parser,1714117200,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,158.0,40.0,8718.0,5.0,4.0,1.0,4.0,4.0,15.0,53.0,4.0,1.0,16.0,16.0,61.0,59.0,511.274,177.0,2.0,36.63419,-120.382217,46.528999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-04-26 07:39:58.490000+00:00,2024-04-26T07:39:58.669Z,2024-04-26T07:39:58.669Z
7iCEKB1nYV,MOOSPMv3Parser,1714117200,1.19,1.19,1.15,1.95,1.95,1.34,1.46,2.24,2.24,1.52,420.46,108.59,323006.28,15.38,8.9,1.21,9.07,9.1,14.6,53.0,9.11,0.51,14.8,14.8,62.4,62.4,0.099,20.7,1.6,36.785221,-119.773117,81.074997,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-26 07:40:03.441000+00:00,2024-04-26T07:40:03.649Z,2024-04-26T07:40:03.649Z
