objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
inX8IeDw3K,MOOSPMv3Parser,1695049201,6.8,6.8,6.23,10.16,10.16,6.54,6.54,10.42,10.42,6.54,1233.04,372.98,208255.02,69.89,48.78,3.65,48.97,48.98,18.7,56.9,48.98,0.42,19.4,19.9,60.4,57.6,17.388,218.1,1.8,35.135948,-119.458923,287.346008,10,599,58,1,e00fce682bbf742cd0b6768a,2023-09-18 15:00:02.179000+00:00,2023-09-18T15:00:02.704Z,2023-09-18T15:00:02.704Z
cGUgKVZrqd,MOOSPMv3Parser,1695049201,8.0,8.0,8.0,13.0,13.0,8.0,8.0,14.0,14.0,8.0,1541.0,450.0,297671.0,94.0,61.0,6.0,61.0,61.0,17.0,61.0,61.0,0.0,18.0,18.0,72.0,65.0,10.179,111.0,134.0,36.130047,-120.334,157.223007,9,600,58,3,e00fce68f12da1a0c5de6248,2023-09-18 15:00:02.478000+00:00,2023-09-18T15:00:02.793Z,2023-09-18T15:00:02.793Z
U1hSWv29OT,MOOSPMv3Parser,1695049201,13.0,13.0,9.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2460.0,698.0,336112.0,126.0,72.0,9.0,72.0,72.0,18.0,60.0,72.0,0.0,19.0,19.0,70.0,66.0,10.07,173.0,1.0,35.955357,-119.036766,132.281006,10,600,58,3,e00fce6808784ceaf209f949,2023-09-18 15:00:02.840000+00:00,2023-09-18T15:00:03.078Z,2023-09-18T15:00:03.078Z
KKYbyeZey4,MOOSPMv3Parser,1695049200,7.0,7.0,6.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1407.0,399.0,168367.0,78.0,50.0,4.0,50.0,50.0,18.0,52.0,50.0,0.0,19.0,19.0,62.0,60.0,11.392,312.0,1.0,35.613194,-119.689606,51.52,10,600,58,3,e00fce68e88237db75a60608,2023-09-18 15:00:02.881000+00:00,2023-09-18T15:00:03.096Z,2023-09-18T15:00:03.096Z
T93jt5PBC7,MOOSPMv3Parser,1695049201,7.0,7.0,7.0,12.0,12.0,7.0,7.0,13.0,13.0,7.0,1474.0,408.0,528529.0,77.0,54.0,7.0,54.0,54.0,18.0,61.0,54.0,0.0,18.0,18.0,75.0,71.0,7.535,188.0,4.0,36.529236,-119.293335,90.236,9,600,58,3,e00fce68e739ecbcf9e91965,2023-09-18 15:00:02.989000+00:00,2023-09-18T15:00:03.190Z,2023-09-18T15:00:03.190Z
zQs6b8379a,MOOSPMv3Parser,1695049201,7.02,7.02,6.06,11.15,11.15,6.43,6.5,11.94,11.94,6.53,1425.98,395.94,329878.28,80.33,47.37,4.26,47.59,47.61,18.3,56.6,47.62,0.48,18.5,19.1,66.3,62.6,18.937,71.1,3276.7,36.011169,-119.963661,6.438,0,600,58,1,e00fce6858b443fd80f27170,2023-09-18 15:00:02.965000+00:00,2023-09-18T15:00:03.205Z,2023-09-18T15:00:03.205Z
aGtU61qCGv,MOOSPMv3Parser,1695049200,8.16,8.16,5.9,12.89,12.89,6.19,6.19,13.69,13.69,6.19,1708.74,453.53,30336.72,90.14,46.15,6.2,46.34,46.34,16.6,59.3,46.35,0.35,17.2,17.1,67.9,68.1,0.053,192.3,1.7,36.139072,-120.368286,197.748001,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-18 15:00:02.956000+00:00,2023-09-18T15:00:03.243Z,2023-09-18T15:00:03.243Z
G5Y3quYewg,MOOSPMv3Parser,1695049201,10.0,10.0,11.0,19.0,19.0,12.0,12.0,21.0,21.0,12.0,1792.0,564.0,473835.0,132.0,88.0,9.0,88.0,88.0,0.0,0.0,88.0,0.0,17.0,16.0,76.0,76.0,1.451,305.0,1.0,36.433952,-119.922783,45.952999,10,600,58,3,e00fce6876826e255108c6bd,2023-09-18 15:00:03.267000+00:00,2023-09-18T15:00:03.530Z,2023-09-18T15:00:03.530Z
4AOFZ4soyh,MOOSPMv3Parser,1695049201,9.0,9.0,8.0,14.0,14.0,9.0,9.0,15.0,15.0,9.0,1639.0,480.0,349841.0,105.0,61.0,6.0,62.0,62.0,16.0,62.0,62.0,1.0,17.0,17.0,74.0,72.0,15.852,328.0,3277.0,36.503143,-120.325394,64.894997,0,600,58,3,e00fce68e28dcbc9a589be10,2023-09-18 15:00:03.703000+00:00,2023-09-18T15:00:03.971Z,2023-09-18T15:00:03.971Z
g4JDKMhPiD,MOOSPMv3Parser,1695049201,8.0,8.0,8.0,13.0,13.0,9.0,9.0,14.0,14.0,9.0,1626.0,437.0,313116.0,96.0,65.0,6.0,65.0,65.0,17.0,60.0,65.0,0.0,17.0,17.0,71.0,66.0,20.677,150.0,2.0,36.010517,-120.140343,209.492996,7,600,58,3,e00fce6850cac69f647dc199,2023-09-18 15:00:03.874000+00:00,2023-09-18T15:00:04.094Z,2023-09-18T15:00:04.094Z
