objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VpBqfRaqQx,MOOSPMv3Parser,1763056801,0,0,2,1,1,2,2,1,1,2,290,190,56614,27,14,2,14,14,20,44,14,0,21,22,51,48,12.257,112,3,36.139,-120.368355,165.548004,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-13 18:00:02.888000+00:00,2025-11-13T18:00:03.123Z,2025-11-13T18:00:03.123Z
0j0WJSMHc1,MOOSPMv3Parser,1763056800,4,4,3,6,6,3,3,7,7,3,929,263,103062,42,26,3,26,26,20,53,26,0,21,21,51,52,39.178,79,3277,36.139008,-120.36824,155.514999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-11-13 18:00:03.573000+00:00,2025-11-13T18:00:03.953Z,2025-11-13T18:00:03.953Z
5IRsaEYDkF,MOOSPMv3Parser,1763056800,5,5,3,7,7,3,3,7,7,3,1008,285,67918,44,25,2,26,26,20,50,26,0,21,21,51,49,0.0,94,6,36.138943,-120.368202,173.406006,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-13 18:00:08.944000+00:00,2025-11-13T18:00:09.117Z,2025-11-13T18:00:09.117Z
dM7gLJfCeR,MOOSPMv3Parser,1763057400,5,5,3,6,6,3,3,7,7,3,975,275,67939,39,25,2,25,25,20,48,25,0,21,22,50,48,0.0,98,5,36.139008,-120.36837,179.839996,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-13 18:10:03.237000+00:00,2025-11-13T18:10:03.437Z,2025-11-13T18:10:03.437Z
ITWcSbxmzQ,MOOSPMv3Parser,1763057401,0,0,2,1,1,2,2,1,1,2,286,187,56625,27,13,2,13,13,20,44,13,0,21,22,50,47,12.555,119,3,36.139015,-120.368401,166.654999,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-13 18:10:03.305000+00:00,2025-11-13T18:10:03.503Z,2025-11-13T18:10:03.503Z
KJ4LC96eBI,MOOSPMv3Parser,1763057400,4,4,3,6,6,4,4,6,6,4,920,261,103084,45,26,2,26,26,20,51,26,0,21,21,49,50,39.064,88,3277,36.138885,-120.368401,150.944,7,600,58,3,e00fce68e28dcbc9a589be10,2025-11-13 18:10:16.978000+00:00,2025-11-13T18:10:17.186Z,2025-11-13T18:10:17.186Z
jq92gmJYb2,MOOSPMv3Parser,1763058000,5,5,3,6,6,3,3,7,7,3,966,272,67962,43,26,2,26,26,20,48,26,0,21,22,49,48,0.0,85,5,36.13905,-120.368286,165.151993,8,600,58,3,e00fce68f12da1a0c5de6248,2025-11-13 18:20:03.214000+00:00,2025-11-13T18:20:03.400Z,2025-11-13T18:20:03.400Z
kRhIwkAx3R,MOOSPMv3Parser,1763058000,4,4,3,6,6,4,4,7,7,4,911,259,103107,44,26,3,26,26,20,50,26,0,21,21,48,50,39.752,72,3277,36.138988,-120.368317,141.466003,6,600,58,3,e00fce68e28dcbc9a589be10,2025-11-13 18:20:03.388000+00:00,2025-11-13T18:20:03.591Z,2025-11-13T18:20:03.591Z
uZD5SEWvnG,MOOSPMv3Parser,1763058001,0,0,2,0,0,2,2,1,1,2,287,186,56635,26,12,2,12,12,20,43,12,0,21,22,49,46,13.166,100,2,36.138966,-120.368294,145.197998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-13 18:20:03.675000+00:00,2025-11-13T18:20:03.887Z,2025-11-13T18:20:03.887Z
9LnH5EMp5v,MOOSPMv3Parser,1763058601,0,0,2,1,1,2,2,1,1,2,289,189,56648,26,15,2,15,15,21,43,15,0,22,22,48,46,14.185,99,2,36.138992,-120.368393,155.639008,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-13 18:30:02.440000+00:00,2025-11-13T18:30:02.786Z,2025-11-13T18:30:02.786Z
