objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
fHDq9uu2GG,MOOSPMv3Parser,1705521601,19,18,21,32,31,22,22,35,35,22,3205,967,2422,229,161,14,162,162,18,61,162,0,15,18,74,63,31.035,25,1,36.78548,-119.773163,79.222,7,600,58,3,e00fce6856818e5885f65487,2024-01-17 20:00:02.655000+00:00,2024-01-17T20:00:02.952Z,2024-01-17T20:00:02.952Z
n2iQDUTl99,MOOSPMv3Parser,1705521600,17,17,20,30,30,20,20,34,34,20,3284,921,2256,211,153,20,153,153,18,59,153,0,15,19,75,61,515.425,19,1,36.785412,-119.773148,80.152,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-17 20:00:02.801000+00:00,2024-01-17T20:00:03.011Z,2024-01-17T20:00:03.011Z
RZSIPEaAox,MOOSPMv3Parser,1705521601,26,23,28,50,41,29,29,59,53,29,4725,1348,1299,372,218,48,219,219,14,74,219,0,12,14,91,81,511.25,102,1,36.634197,-120.382385,38.528999,0,600,58,3,e00fce6835b6173deb1a1f49,2024-01-17 20:00:03.446000+00:00,2024-01-17T20:00:03.678Z,2024-01-17T20:00:03.678Z
I8yjafqfxS,MOOSPMv3Parser,1705522201,18,18,19,31,30,20,20,34,34,20,3098,933,2552,228,150,13,150,150,18,61,150,0,16,19,73,63,508.969,22,1,36.785336,-119.773048,80.827003,7,600,58,3,e00fce6856818e5885f65487,2024-01-17 20:10:02.648000+00:00,2024-01-17T20:10:02.845Z,2024-01-17T20:10:02.845Z
ctrAYi4sDX,MOOSPMv3Parser,1705522200,16,16,18,28,28,19,19,32,32,19,3099,865,2380,195,142,20,142,142,18,59,142,0,16,19,74,61,515.598,13,1,36.7854,-119.773125,82.890999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-17 20:10:02.836000+00:00,2024-01-17T20:10:03.016Z,2024-01-17T20:10:03.016Z
u2X9UZugak,MOOSPMv3Parser,1705522201,25,23,28,47,40,29,29,56,52,29,4515,1288,1487,350,218,46,218,218,14,73,218,0,12,14,89,79,511.274,108,1,36.63427,-120.382378,25.330999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-01-17 20:10:03.546000+00:00,2024-01-17T20:10:03.725Z,2024-01-17T20:10:03.725Z
1BUCJ0hF9k,MOOSPMv3Parser,1705522800,18,18,21,33,31,22,22,37,37,22,3462,975,2520,234,161,23,162,162,18,59,162,0,16,19,73,62,515.61,26,1,36.78537,-119.773079,84.292999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-17 20:20:02.398000+00:00,2024-01-17T20:20:02.647Z,2024-01-17T20:20:02.647Z
DDtlXq2A9d,MOOSPMv3Parser,1705522801,20,19,22,36,33,23,23,39,39,23,3423,1039,2699,261,168,17,169,169,18,61,169,0,16,19,74,64,303.005,34,1,36.785339,-119.77301,62.924,7,600,58,3,e00fce6856818e5885f65487,2024-01-17 20:20:02.753000+00:00,2024-01-17T20:20:03.010Z,2024-01-17T20:20:03.010Z
jwbAAgkXQb,MOOSPMv3Parser,1705522801,24,22,27,46,39,28,28,54,51,28,4447,1268,1667,341,209,44,210,210,14,73,210,0,12,15,89,79,511.261,92,1,36.634136,-120.382301,24.107,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-17 20:20:03.459000+00:00,2024-01-17T20:20:03.675Z,2024-01-17T20:20:03.675Z
LO11ZGUcj3,MOOSPMv3Parser,1705523400,18,18,21,32,31,22,22,36,36,22,3450,971,2660,222,161,20,162,162,18,59,162,0,16,19,71,61,515.639,36,1,36.785412,-119.773132,83.305,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-17 20:30:02.390000+00:00,2024-01-17T20:30:02.564Z,2024-01-17T20:30:02.564Z
w6KF9odXkS,MOOSPMv3Parser,1705523400,23,22,27,45,38,29,29,53,50,29,4292,1224,1854,336,214,43,215,215,14,72,215,0,12,14,89,79,511.312,91,1,36.634247,-120.382393,19.143,8,599,58,3,e00fce6835b6173deb1a1f49,2024-01-17 20:30:02.500000+00:00,2024-01-17T20:30:02.684Z,2024-01-17T20:30:02.684Z
LDkiRj0dBz,MOOSPMv3Parser,1705523401,20,19,21,34,32,22,22,39,39,22,3384,1031,2844,253,168,18,168,168,18,61,168,0,16,18,72,64,259.873,38,1,36.785343,-119.773071,81.902,6,600,58,3,e00fce6856818e5885f65487,2024-01-17 20:30:02.868000+00:00,2024-01-17T20:30:03.196Z,2024-01-17T20:30:03.196Z
gdCA5UyJ4E,MOOSPMv3Parser,1705524000,18,18,20,31,30,21,21,35,35,21,3405,955,2795,217,155,20,156,156,18,58,156,0,17,19,69,60,515.745,24,1,36.785412,-119.773132,83.304001,0,600,58,3,e00fce68e739ecbcf9e91965,2024-01-17 20:40:02.401000+00:00,2024-01-17T20:40:02.601Z,2024-01-17T20:40:02.601Z
iIiiVI2ylR,MOOSPMv3Parser,1705524001,18,18,20,32,31,21,21,36,36,21,3218,976,2983,236,159,15,160,160,18,60,160,0,16,19,71,63,509.108,28,1,36.785469,-119.773209,83.768997,6,600,58,3,e00fce6856818e5885f65487,2024-01-17 20:40:02.576000+00:00,2024-01-17T20:40:02.775Z,2024-01-17T20:40:02.775Z
hkCMQ6qjVe,MOOSPMv3Parser,1705524000,24,22,28,45,39,29,29,54,50,29,4325,1234,2038,340,217,44,218,218,14,74,218,0,12,14,92,82,511.213,92,1,36.634274,-120.382393,34.251999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-17 20:40:02.630000+00:00,2024-01-17T20:40:02.847Z,2024-01-17T20:40:02.847Z
A1GNM5HNh1,MOOSPMv3Parser,1705524600,18,18,19,30,30,20,20,34,34,20,3330,932,2926,207,150,20,150,150,18,58,150,0,16,19,71,61,515.738,18,1,36.785389,-119.773125,85.722,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-17 20:50:02.644000+00:00,2024-01-17T20:50:02.857Z,2024-01-17T20:50:02.857Z
EJvWPCY1aC,MOOSPMv3Parser,1705524601,18,18,20,33,32,21,21,37,37,21,3211,978,3120,250,157,16,158,158,18,60,158,0,16,18,73,64,509.052,22,1,36.785469,-119.773209,83.776001,0,600,58,3,e00fce6856818e5885f65487,2024-01-17 20:50:02.805000+00:00,2024-01-17T20:50:03.034Z,2024-01-17T20:50:03.034Z
VaY3M1k77r,MOOSPMv3Parser,1705524600,23,22,26,44,38,28,28,52,49,28,4234,1209,2216,332,207,42,207,208,14,74,208,0,12,14,91,82,511.214,82,1,36.634258,-120.382385,25.785999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-01-17 20:50:10.323000+00:00,2024-01-17T20:50:10.530Z,2024-01-17T20:50:10.530Z
