objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
inO0yZxD56,MOOSPMv3Parser,1752534000,13,12,7,17,16,7,7,18,17,7,2274,680,2114,98,53,5,53,53,0,0,53,0,44,48,17,17,19.805,128,1,36.139111,-120.36837,194.867996,5,600,58,3,e00fce6876826e255108c6bd,2025-07-14 23:00:02.744000+00:00,2025-07-14T23:00:03.020Z,2025-07-14T23:00:03.020Z
jVqJy1h6IB,MOOSPMv3Parser,1752534000,4,4,5,7,7,6,6,7,7,6,575,441,43112,70,42,2,42,43,40,17,43,0,41,46,18,16,55.658,167,1,36.785408,-119.773125,77.870003,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-14 23:00:02.912000+00:00,2025-07-14T23:00:03.175Z,2025-07-14T23:00:03.175Z
7oAzQiJPcy,MOOSPMv3Parser,1752534000,0,0,2,0,0,2,2,0,0,2,250,176,50920,16,14,1,14,14,32,22,14,0,31,35,29,24,41.707,70,1,40.594112,-105.075768,1509.089966,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-14 23:00:02.936000+00:00,2025-07-14T23:00:03.205Z,2025-07-14T23:00:03.205Z
7OOKHaGHTF,MOOSPMv3Parser,1752534001,18,17,11,26,25,12,12,27,27,12,4360,1128,38198,199,87,5,88,88,36,19,88,0,39,42,25,25,53.403,32,3277,35.949566,-119.04998,124.346001,8,600,58,3,e00fce6858b443fd80f27170,2025-07-14 23:00:03.056000+00:00,2025-07-14T23:00:03.296Z,2025-07-14T23:00:03.296Z
SHW9K3BKZc,MOOSPMv3Parser,1752534001,16,16,10,22,22,11,11,22,22,11,3210,899,57184,145,80,4,80,80,39,14,80,0,41,45,21,20,53.164,48,3277,36.526627,-119.290344,97.102997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-14 23:00:03.091000+00:00,2025-07-14T23:00:03.347Z,2025-07-14T23:00:03.347Z
EG7sMXhZGp,MOOSPMv3Parser,1752534000,16,15,5,21,20,5,5,22,21,5,4131,861,52391,122,38,7,38,38,40,10,38,0,42,46,19,18,510.849,133,1,36.139053,-120.36834,155.205994,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-14 23:00:03.304000+00:00,2025-07-14T23:00:03.584Z,2025-07-14T23:00:03.584Z
BF44kvM7ad,MOOSPMv3Parser,1752534000,21,19,8,28,26,8,8,29,29,8,4134,1126,13800,172,63,7,63,63,39,12,63,0,42,46,17,18,0.0,210,1,36.139099,-120.368401,167.097,6,60,58,3,e00fce68f12da1a0c5de6248,2025-07-14 23:00:03.469000+00:00,2025-07-14T23:00:03.743Z,2025-07-14T23:00:03.743Z
4q1PG2vZ45,MOOSPMv3Parser,1752534001,4,4,6,7,7,6,6,7,7,6,589,438,23391,61,46,2,46,46,38,21,46,0,40,43,20,19,60.784,55,1,35.670307,-119.239113,72.722,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-14 23:00:03.565000+00:00,2025-07-14T23:00:03.752Z,2025-07-14T23:00:03.752Z
5BObYUGalX,MOOSPMv3Parser,1752534001,8,8,6,11,11,7,7,12,12,7,1723,449,29246,83,50,4,50,50,36,14,50,0,40,41,20,22,65.133,49,1,36.037529,-120.173233,218.781006,6,600,58,3,e00fce68e88237db75a60608,2025-07-14 23:00:03.632000+00:00,2025-07-14T23:00:03.880Z,2025-07-14T23:00:03.880Z
SsxgCZLkzT,MOOSPMv3Parser,1752534001,16,14,9,23,21,10,10,24,22,10,3666,955,1486,172,71,7,71,71,39,8,71,0,41,45,18,18,513.082,84,1,36.138985,-120.368317,205.283005,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-14 23:00:03.748000+00:00,2025-07-14T23:00:03.986Z,2025-07-14T23:00:03.986Z
