objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
S0MfOBpgZk,MOOSPMv3Parser,1738429200,24,22,18,38,34,18,18,41,41,18,4224,1190,36923,253,137,21,138,138,14,62,138,0,16,15,57,57,510.89,64,2,36.139011,-120.368401,172.378006,0,600,58,3,e00fce6835b6173deb1a1f49,2025-02-01 17:00:01.377000+00:00,2025-02-01T17:00:01.682Z,2025-02-01T17:00:01.682Z
FemlEOieDQ,MOOSPMv3Parser,1738429201,76,50,81,129,85,84,84,142,94,84,12404,3782,500188,901,630,66,633,633,15,64,633,0,14,15,60,59,508.738,149,1,36.785347,-119.773094,52.68,8,600,58,3,e00fce6856818e5885f65487,2025-02-01 17:00:02.662000+00:00,2025-02-01T17:00:03.034Z,2025-02-01T17:00:03.034Z
2Ytdw5cgAn,MOOSPMv3Parser,1738429201,27,24,19,43,37,21,22,45,44,23,4561,1337,67390,287,150,19,152,152,13,66,152,1,14,12,59,65,29.523,57,3277,36.138996,-120.368362,174.705002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-02-01 17:00:03.238000+00:00,2025-02-01T17:00:03.510Z,2025-02-01T17:00:03.510Z
TxxC3lyry8,MOOSPMv3Parser,1738429201,22,21,20,36,33,21,21,39,39,21,4104,1153,418708,244,154,17,155,155,-10,-10,155,0,16,16,56,54,516.105,83,5,36.138981,-120.368248,190.427994,9,600,58,3,e00fce68e739ecbcf9e91965,2025-02-01 17:00:03.515000+00:00,2025-02-01T17:00:03.773Z,2025-02-01T17:00:03.773Z
LUkPL5M9WV,MOOSPMv3Parser,1738429201,24,23,17,37,35,18,18,40,40,18,4022,1150,68408,235,132,16,132,133,14,71,133,0,15,14,59,62,0.039,50,2,36.13903,-120.368324,169.259995,6,600,58,3,e00fce6808784ceaf209f949,2025-02-01 17:00:06.826000+00:00,2025-02-01T17:00:07.011Z,2025-02-01T17:00:07.011Z
4uWtMwTxkY,MOOSPMv3Parser,1738429800,23,21,16,36,33,17,17,40,40,17,4167,1156,37032,244,127,20,128,128,15,61,128,0,16,16,55,56,510.907,72,2,36.138988,-120.368332,174.209,14,600,58,3,e00fce6835b6173deb1a1f49,2025-02-01 17:10:02.692000+00:00,2025-02-01T17:10:02.907Z,2025-02-01T17:10:02.907Z
rKschC9Xso,MOOSPMv3Parser,1738429801,23,22,16,36,34,16,16,38,38,16,4201,1154,68514,226,122,16,122,122,15,68,122,0,15,15,58,59,0.025,53,2,36.138969,-120.368385,179.962006,6,600,58,3,e00fce6808784ceaf209f949,2025-02-01 17:10:02.840000+00:00,2025-02-01T17:10:03.103Z,2025-02-01T17:10:03.103Z
kzpTXuxrKh,MOOSPMv3Parser,1738429801,79,52,79,132,87,83,83,145,96,83,12812,3903,500726,924,617,65,620,620,15,63,620,0,14,15,60,57,508.784,106,1,36.785404,-119.773132,67.472,8,600,58,3,e00fce6856818e5885f65487,2025-02-01 17:10:02.916000+00:00,2025-02-01T17:10:03.119Z,2025-02-01T17:10:03.119Z
8eCEgwzbhd,MOOSPMv3Parser,1738429801,26,23,18,40,36,20,21,42,41,21,4409,1289,67513,268,143,18,145,145,14,64,145,1,15,14,59,63,31.587,60,3277,36.139015,-120.368408,187.580002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-02-01 17:10:03.125000+00:00,2025-02-01T17:10:03.350Z,2025-02-01T17:10:03.350Z
NZJe4RKj4V,MOOSPMv3Parser,1738429801,21,20,18,34,32,19,19,36,36,19,3865,1081,418833,225,144,15,144,144,17,47,144,0,16,18,54,50,515.878,89,5,36.139023,-120.368401,172.061996,8,600,58,3,e00fce68e739ecbcf9e91965,2025-02-01 17:10:03.293000+00:00,2025-02-01T17:10:03.556Z,2025-02-01T17:10:03.556Z
lBwopkmlbm,MOOSPMv3Parser,1738430400,21,20,15,33,31,16,16,36,36,16,3828,1062,37136,227,120,17,120,120,16,57,120,0,17,17,52,52,510.942,66,2,36.138939,-120.368362,173.792007,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-01 17:20:01.267000+00:00,2025-02-01T17:20:01.460Z,2025-02-01T17:20:01.460Z
7yxJ47MCAA,MOOSPMv3Parser,1738430401,85,56,76,141,93,80,80,152,101,80,13630,4162,501243,978,596,65,598,598,16,62,598,0,14,15,60,56,508.888,86,2,36.785427,-119.773102,66.024002,7,600,58,3,e00fce6856818e5885f65487,2025-02-01 17:20:02.662000+00:00,2025-02-01T17:20:02.836Z,2025-02-01T17:20:02.836Z
ReIIIU0xxh,MOOSPMv3Parser,1738430401,22,21,14,33,32,15,15,35,35,15,3852,1097,68613,215,113,15,114,114,16,63,114,0,16,16,55,54,0.033,52,3,36.138977,-120.368423,168.447006,6,600,58,3,e00fce6808784ceaf209f949,2025-02-01 17:20:02.960000+00:00,2025-02-01T17:20:03.139Z,2025-02-01T17:20:03.139Z
NdciqYiPsR,MOOSPMv3Parser,1738430401,24,22,17,37,34,19,20,39,39,20,4110,1204,67628,251,134,16,136,136,14,59,136,1,16,15,55,58,33.12,52,3277,36.138954,-120.368423,193.356003,6,600,58,3,e00fce68e28dcbc9a589be10,2025-02-01 17:20:03.315000+00:00,2025-02-01T17:20:03.518Z,2025-02-01T17:20:03.518Z
5jgHTKEjEq,MOOSPMv3Parser,1738430401,19,19,17,32,31,18,18,35,35,18,3710,1018,418946,221,132,14,132,132,18,44,132,0,17,19,52,48,515.66,80,5,36.139023,-120.368401,172.063004,0,600,58,3,e00fce68e739ecbcf9e91965,2025-02-01 17:20:03.364000+00:00,2025-02-01T17:20:03.598Z,2025-02-01T17:20:03.598Z
OKNT8dOKYJ,MOOSPMv3Parser,1738431000,20,20,14,31,30,15,15,35,35,15,3692,1015,37293,212,111,17,111,111,17,56,111,0,18,18,50,51,510.977,63,2,36.138916,-120.368378,163.529007,6,599,58,3,e00fce6835b6173deb1a1f49,2025-02-01 17:30:01.346000+00:00,2025-02-01T17:30:01.562Z,2025-02-01T17:30:01.562Z
Giu9CqQI4s,MOOSPMv3Parser,1738431001,72,47,75,121,80,78,78,132,88,78,11748,3570,501751,844,585,58,588,588,16,60,588,0,15,16,59,55,508.913,75,2,36.785339,-119.773125,86.496002,7,600,58,3,e00fce6856818e5885f65487,2025-02-01 17:30:02.650000+00:00,2025-02-01T17:30:02.861Z,2025-02-01T17:30:02.861Z
UXBvYZs45J,MOOSPMv3Parser,1738431001,20,20,13,31,30,14,14,32,32,14,3688,1048,68704,206,104,11,105,105,17,60,105,0,17,18,54,52,0.023,51,3,36.139008,-120.36837,187.904999,7,600,58,3,e00fce6808784ceaf209f949,2025-02-01 17:30:02.988000+00:00,2025-02-01T17:30:03.236Z,2025-02-01T17:30:03.236Z
SQbYhQT44y,MOOSPMv3Parser,1738431001,23,21,16,34,32,17,18,36,36,18,3919,1145,67736,233,126,14,127,127,16,57,127,1,17,16,54,56,35.683,50,3277,36.139053,-120.368416,187.518005,7,600,58,3,e00fce68e28dcbc9a589be10,2025-02-01 17:30:03.200000+00:00,2025-02-01T17:30:03.390Z,2025-02-01T17:30:03.390Z
DJFQwQc3D4,MOOSPMv3Parser,1738431001,18,18,16,30,30,17,17,32,32,17,3510,958,419053,205,124,13,125,125,19,40,125,0,18,20,50,45,515.477,74,5,36.138962,-120.368385,189.154999,8,600,58,3,e00fce68e739ecbcf9e91965,2025-02-01 17:30:03.303000+00:00,2025-02-01T17:30:03.497Z,2025-02-01T17:30:03.497Z
ED22VAEwFJ,MOOSPMv3Parser,1738431600,19,18,12,29,28,13,13,31,31,13,3438,944,37315,191,98,14,98,98,18,52,98,0,19,19,48,47,511.016,54,2,36.139034,-120.368401,160.856003,10,600,58,3,e00fce6835b6173deb1a1f49,2025-02-01 17:40:01.593000+00:00,2025-02-01T17:40:01.775Z,2025-02-01T17:40:01.775Z
TXHgmGCQgy,MOOSPMv3Parser,1738431601,60,39,65,100,66,68,68,110,77,68,9799,2974,502189,698,505,48,507,507,17,58,507,0,15,16,56,54,509.033,54,3,36.785423,-119.77314,70.216003,5,600,58,3,e00fce6856818e5885f65487,2025-02-01 17:40:02.898000+00:00,2025-02-01T17:40:03.116Z,2025-02-01T17:40:03.116Z
