objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
z1t9SaDSPr,MOOSPMv3Parser,1756155600,18,17,8,24,23,9,9,24,23,9,4266,1076,225261,157,66,6,67,67,36,21,67,0,37,41,28,27,42.803,19,3277,35.949604,-119.049957,115.487,10,600,58,3,e00fce6858b443fd80f27170,2025-08-25 21:00:02.262000+00:00,2025-08-25T21:00:02.650Z,2025-08-25T21:00:02.650Z
sA2Bz1cONs,MOOSPMv3Parser,1756155600,5,5,3,7,7,4,4,7,7,4,1212,340,22362,44,26,1,26,26,35,18,26,0,38,40,25,25,0.0,39,1,36.037472,-120.173279,200.990997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-08-25 21:00:02.641000+00:00,2025-08-25T21:00:02.982Z,2025-08-25T21:00:02.982Z
FHJzhqzuSM,MOOSPMv3Parser,1756155601,5,5,3,7,7,3,3,7,7,3,1180,343,172032,42,24,2,24,24,38,14,24,0,40,44,20,20,46.575,113,1,35.613232,-119.689583,59.425999,12,600,58,3,e00fce682bbf742cd0b6768a,2025-08-25 21:00:03.147000+00:00,2025-08-25T21:00:03.514Z,2025-08-25T21:00:03.514Z
z0LlR06siC,MOOSPMv3Parser,1756155601,0,0,3,2,2,3,3,3,3,3,403,284,78990,36,22,2,22,22,42,20,22,0,42,48,22,20,27.869,182,1,36.139122,-120.368279,173.869003,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-25 21:00:02.958000+00:00,2025-08-25T21:00:03.526Z,2025-08-25T21:00:03.526Z
Sm0KnlGz3V,MOOSPMv3Parser,1756155600,6,6,4,9,9,4,4,9,9,4,1986,390,22246,54,28,3,28,28,38,14,28,0,41,44,21,21,47.951,185,1,36.005253,-120.117279,232.660004,10,600,58,3,e00fce68e88237db75a60608,2025-08-25 21:00:03.389000+00:00,2025-08-25T21:00:03.686Z,2025-08-25T21:00:03.686Z
n3TcuvAWVB,MOOSPMv3Parser,1756155601,1,1,4,3,3,4,4,3,3,4,417,284,206192,34,29,2,29,29,37,24,29,0,39,42,24,22,42.961,35,1,35.670422,-119.239006,71.146004,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-25 21:00:03.411000+00:00,2025-08-25T21:00:03.728Z,2025-08-25T21:00:03.728Z
jxYpg8fzZh,MOOSPMv3Parser,1756155601,15,15,8,19,19,8,8,19,19,8,2850,797,303784,119,63,4,63,63,38,17,63,0,39,44,26,23,57.423,15,3277,36.526634,-119.29026,86.778,9,600,58,3,e00fce68e28dcbc9a589be10,2025-08-25 21:00:03.698000+00:00,2025-08-25T21:00:03.917Z,2025-08-25T21:00:03.917Z
GtzkBSfzeS,MOOSPMv3Parser,1756156200,15,15,8,20,20,8,8,21,21,8,3711,933,225310,137,61,4,61,61,36,21,61,0,38,41,28,27,40.582,20,3277,35.949512,-119.050026,106.047997,10,600,58,3,e00fce6858b443fd80f27170,2025-08-25 21:10:02.426000+00:00,2025-08-25T21:10:02.658Z,2025-08-25T21:10:02.658Z
HLfYCoQK6A,MOOSPMv3Parser,1756156200,6,6,3,8,8,4,4,8,8,4,1309,363,22385,46,27,2,27,27,35,18,27,0,38,40,25,25,0.0,35,1,36.037609,-120.173164,207.488007,8,600,58,3,e00fce68f12da1a0c5de6248,2025-08-25 21:10:02.559000+00:00,2025-08-25T21:10:02.777Z,2025-08-25T21:10:02.777Z
Teq71GaKSM,MOOSPMv3Parser,1756156201,0,0,4,3,3,4,4,3,3,4,417,288,206216,34,29,2,29,29,37,24,29,0,39,42,24,22,44.518,35,1,35.670441,-119.239044,70.195,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-25 21:10:02.677000+00:00,2025-08-25T21:10:02.924Z,2025-08-25T21:10:02.924Z
