objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EhXYVGJxFX,MOOSPMv3Parser,1728738001,2,2,2,3,3,3,3,4,4,3,636,160,199466,25,18,2,18,18,15,39,18,0,16,15,50,53,511.542,86,4,36.01054,-120.140305,203.895996,0,600,58,3,e00fce6850cac69f647dc199,2024-10-12 13:00:02.637000+00:00,2024-10-12T13:00:02.932Z,2024-10-12T13:00:02.932Z
ZaHb2zK50U,MOOSPMv3Parser,1728738000,2,2,3,4,4,3,3,5,5,3,522,158,254099,30,22,3,22,22,0,0,22,0,15,15,63,62,0.68,159,3,36.433575,-119.92334,25.709999,5,600,58,3,e00fce6876826e255108c6bd,2024-10-12 13:00:02.643000+00:00,2024-10-12T13:00:02.948Z,2024-10-12T13:00:02.948Z
4DrDZEVKAM,MOOSPMv3Parser,1728738001,2,2,2,3,3,3,3,3,3,3,482,131,5348,21,18,2,18,18,13,52,18,1,13,13,61,61,10.675,220,1,36.138973,-120.368317,158.024994,6,600,58,3,e00fce68e88237db75a60608,2024-10-12 13:00:03.205000+00:00,2024-10-12T13:00:03.417Z,2024-10-12T13:00:03.417Z
bVxxfaGuxd,MOOSPMv3Parser,1728738001,2,2,2,3,3,3,3,3,3,3,527,148,4634,21,17,1,17,17,13,50,17,1,13,13,64,60,10.661,207,1,36.138939,-120.368362,183.921997,7,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 13:00:03.762000+00:00,2024-10-12T13:00:03.998Z,2024-10-12T13:00:03.998Z
JRar39uGCW,MOOSPMv3Parser,1728738001,2,2,2,3,3,2,3,4,4,3,538,135,2865,26,16,3,17,17,13,47,17,1,13,13,62,62,517.157,222,1,36.138973,-120.368332,177.998993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 13:00:04.178000+00:00,2024-10-12T13:00:04.379Z,2024-10-12T13:00:04.379Z
WhyWReq5ya,MOOSPMv3Parser,1728738601,8,8,8,12,12,8,8,14,14,8,1497,445,278556,86,60,5,61,61,15,53,61,0,16,16,62,62,508.88,152,2,36.785324,-119.773041,61.772999,7,600,58,3,e00fce6856818e5885f65487,2024-10-12 13:09:59.087000+00:00,2024-10-12T13:09:59.281Z,2024-10-12T13:09:59.281Z
Ez454G9mR0,MOOSPMv3Parser,1728738601,3,3,3,4,4,3,3,5,5,3,764,195,199485,33,22,2,22,22,15,39,22,0,16,15,50,52,511.68,60,4,36.010544,-120.14032,214.884995,19,600,58,3,e00fce6850cac69f647dc199,2024-10-12 13:10:02.468000+00:00,2024-10-12T13:10:02.795Z,2024-10-12T13:10:02.795Z
vcHxdV8om0,MOOSPMv3Parser,1728738600,2,2,3,3,3,3,3,4,4,3,485,149,254116,25,22,3,22,22,0,0,22,0,15,15,64,62,0.712,158,3,36.433556,-119.923416,27.636999,5,600,58,3,e00fce6876826e255108c6bd,2024-10-12 13:10:02.641000+00:00,2024-10-12T13:10:02.825Z,2024-10-12T13:10:02.825Z
NB4IUFoYb1,MOOSPMv3Parser,1728738601,2,2,2,3,3,3,3,3,3,3,477,130,5362,19,16,2,17,17,13,50,17,1,14,13,58,59,13.261,170,1,36.138935,-120.368279,163.395996,7,600,58,3,e00fce68e88237db75a60608,2024-10-12 13:10:03.126000+00:00,2024-10-12T13:10:03.350Z,2024-10-12T13:10:03.350Z
ckyAWmodMS,MOOSPMv3Parser,1728738601,2,2,2,3,3,2,3,3,3,3,502,143,4647,20,15,1,16,16,13,48,16,1,13,13,60,58,14.58,169,1,36.138939,-120.36834,166.009003,8,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 13:10:03.924000+00:00,2024-10-12T13:10:04.103Z,2024-10-12T13:10:04.103Z
