"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"16","IasPxT002W","MOOSPMv3Parser",1686788400,5.18,5.18,2.77,6.65,6.65,2.91,2.91,6.78,6.78,2.91,1326.95,336.72,280.67,37.23,21.71,0.89,21.77,21.78,32.8,27.7,21.78,0.39,33,37.2,31.3,27.1,55.146,18.1,3276.7,36.785423,-119.773109,67.056999,7,600,58,1,"e00fce6858b443fd80f27170",2023-06-15 00:20:02,2023-06-15 00:20:02,2023-06-15 00:20:02,2023-06-15
"17","JPbEgsnxFC","MOOSPMv3Parser",1686788400,5.44,5.44,2.55,7.22,7.22,2.67,2.67,7.32,7.32,2.67,1129.57,308.35,899,43.11,19.96,1.81,20.03,20.03,32.1,25.1,20.04,0.36,33.1,37.1,31.4,26.2,47.006,153,1,36.785381,-119.77317,71.136002,9,600,58,1,"e00fce68e88237db75a60608",2023-06-15 00:20:02,2023-06-15 00:20:03,2023-06-15 00:20:03,2023-06-15
"18","FHAemUXHaG","MOOSPMv3Parser",1686788400,5.41,5.41,2.66,7.62,7.62,2.79,2.79,7.93,7.93,2.79,1154.19,320.66,293.9,45.56,20.8,2.36,20.88,20.88,32.4,24.3,20.88,0.35,32.9,36.8,31.3,27.6,47.475,83.1,1,36.785408,-119.773186,81.557999,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-15 00:20:02,2023-06-15 00:20:03,2023-06-15 00:20:03,2023-06-15
"19","GbE2W1W69o","MOOSPMv3Parser",1686788401,4.15,4.15,2.41,5.84,5.84,2.53,2.53,6,6,2.53,1022.76,260.26,636.43,35.6,18.87,1.3,18.94,18.94,32.6,27.6,18.94,0.36,33.2,38.7,30.9,24.2,61.631,227.9,1,36.785389,-119.773102,71.195999,5,600,58,1,"e00fce6850cac69f647dc199",2023-06-15 00:20:03,2023-06-15 00:20:03,2023-06-15 00:20:03,2023-06-15
"20","ODBcvwhQ20","MOOSPMv3Parser",1686788401,4.3,4.3,2.27,5.68,5.68,2.38,2.38,6.15,6.15,2.38,869.88,265.45,17780.79,33.31,17.78,1.73,17.85,17.85,0,0,17.85,0.35,33,36.8,30.9,26.1,39.918,189.7,1,36.785313,-119.773163,51.416,6,599,58,1,"e00fce6876826e255108c6bd",2023-06-15 00:20:04,2023-06-15 00:20:04,2023-06-15 00:20:04,2023-06-15
"21","TSMs5k3D6r","MOOSPMv3Parser",1686789001,4.58,4.58,2.36,5.97,5.97,2.48,2.48,6.1,6.1,2.48,1074.57,302.56,18612.24,36.11,18.49,0.88,18.56,18.56,32.6,27.5,18.56,0.35,33,37.4,29.6,25,51.717,178.5,1,36.785416,-119.773125,94.25,0,600,58,1,"e00fce6856818e5885f65487",2023-06-15 00:29:58,2023-06-15 00:29:58,2023-06-15 00:29:58,2023-06-15
"22","m5mqhVG2WA","MOOSPMv3Parser",1686789001,6.08,6.08,2.11,7.76,7.76,2.21,2.21,8.11,8.11,2.21,1297.88,344.38,145.09,39.45,16.55,1.9,16.6,16.6,32,27.7,16.61,0.36,33.4,36.8,29.3,25.1,57.293,80.3,1,36.785404,-119.77317,76.697998,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-15 00:30:02,2023-06-15 00:30:02,2023-06-15 00:30:02,2023-06-15
"23","e5Lpvxpl3C","MOOSPMv3Parser",1686789000,5.32,5.32,2.76,6.82,6.82,2.89,2.89,7.04,7.04,2.89,1318.67,335.33,299.33,35.89,21.61,1.64,21.67,21.68,32.6,27.2,21.68,0.4,32.9,37.5,30,25.5,53.929,20,3276.7,36.785423,-119.773109,67.056999,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-15 00:30:02,2023-06-15 00:30:02,2023-06-15 00:30:02,2023-06-15
"24","1B2qynUTC9","MOOSPMv3Parser",1686789000,5.35,5.35,2.53,7.72,7.72,2.65,2.65,7.92,7.92,2.65,1143.62,317.29,311.13,47.87,19.79,2.25,19.86,19.87,32.6,23.5,19.87,0.35,33.4,37.3,29.3,25.9,46.716,105.8,1,36.785442,-119.773094,51.834999,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-15 00:30:02,2023-06-15 00:30:02,2023-06-15 00:30:02,2023-06-15
"25","b5dwVc8zSs","MOOSPMv3Parser",1686789000,6.13,6.13,2.67,7.82,7.82,2.8,2.8,7.9,7.9,2.8,1234.38,338.48,918.79,43.76,20.9,1.52,20.98,20.98,32.2,24.4,20.98,0.36,33.6,37,29.4,25.3,44.462,145.9,1,36.785461,-119.773094,81.876999,11,599,58,1,"e00fce68e88237db75a60608",2023-06-15 00:30:02,2023-06-15 00:30:03,2023-06-15 00:30:03,2023-06-15
"26","b9W683QrKb","MOOSPMv3Parser",1686789001,5.14,5.14,2.46,6.99,6.99,2.58,2.58,7.37,7.37,2.58,1175.68,300.65,653.17,40.89,19.22,1.85,19.3,19.3,32.9,26.8,19.3,0.36,33.6,38.6,29.2,23.5,61.113,187.5,1,36.785381,-119.773125,78.296997,5,600,58,1,"e00fce6850cac69f647dc199",2023-06-15 00:30:03,2023-06-15 00:30:03,2023-06-15 00:30:03,2023-06-15
"27","29jaicAM8u","MOOSPMv3Parser",1686789001,4.04,4.04,2.38,5.44,5.44,2.49,2.49,6.07,6.07,2.49,853.89,262.57,17796.95,31.85,18.58,2.09,18.66,18.66,0,0,18.66,0.35,33.3,37.2,29.3,24.7,40.684,180.7,1,36.785343,-119.77317,67.988998,8,599,58,1,"e00fce6876826e255108c6bd",2023-06-15 00:30:04,2023-06-15 00:30:04,2023-06-15 00:30:04,2023-06-15
"28","hCllEesTJ9","MOOSPMv3Parser",1686789601,4.58,4.58,2.49,5.93,5.93,2.61,2.61,6.31,6.31,2.61,1039.65,301.95,18629.2,35.76,19.5,1.24,19.58,19.58,32.5,28.1,19.58,0.35,33.8,37.2,29.7,26.1,51.52,172.9,1,36.785347,-119.773079,72.482002,5,600,58,1,"e00fce6856818e5885f65487",2023-06-15 00:39:58,2023-06-15 00:39:58,2023-06-15 00:39:58,2023-06-15
"29","2jQzt7VCHU","MOOSPMv3Parser",1686789601,5.7,5.7,2.11,7.12,7.12,2.22,2.22,7.3,7.3,2.22,1264.93,330.95,159.35,33.21,16.55,1.57,16.61,16.61,32,28.3,16.62,0.36,33.9,36.7,29.8,26.2,57.821,78.4,1,36.785351,-119.773094,71.540001,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-15 00:40:01,2023-06-15 00:40:02,2023-06-15 00:40:02,2023-06-15
"30","CCopYoLcUo","MOOSPMv3Parser",1686789600,5.19,5.19,2.72,6.84,6.84,2.85,2.85,6.94,6.94,2.85,1333.98,339.6,318.22,38.84,21.31,1.18,21.37,21.37,32.8,27.7,21.38,0.4,34,37.2,29.4,26.8,54.02,25.9,3276.7,36.785332,-119.773117,50.122002,7,599,58,1,"e00fce6858b443fd80f27170",2023-06-15 00:40:02,2023-06-15 00:40:02,2023-06-15 00:40:02,2023-06-15
"31","V8Q3hEhIDV","MOOSPMv3Parser",1686789600,5.65,5.65,2.56,7.49,7.49,2.69,2.69,7.62,7.62,2.69,1168.79,318.19,934.78,46.32,20.04,1.44,20.11,20.11,32.1,25.1,20.11,0.38,33.9,36.9,30,26.4,46.47,137.1,1,36.785442,-119.773125,77.958,8,600,58,1,"e00fce68e88237db75a60608",2023-06-15 00:40:02,2023-06-15 00:40:02,2023-06-15 00:40:02,2023-06-15
"32","AwtcbB6Rs8","MOOSPMv3Parser",1686789600,5.46,5.46,2.55,7.37,7.37,2.68,2.68,7.81,7.81,2.68,1146.34,315.24,328.53,44.17,19.98,1.72,20.06,20.06,32.5,24.1,20.07,0.35,33.7,36.9,29.8,27.3,47.038,102.9,1,36.785397,-119.77314,59.769001,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-15 00:40:02,2023-06-15 00:40:02,2023-06-15 00:40:02,2023-06-15
"33","vffB7aVxny","MOOSPMv3Parser",1686789601,4.93,4.93,2.48,6.63,6.63,2.6,2.6,6.83,6.83,2.6,1092.57,283.05,670.04,37.22,19.38,1.88,19.46,19.46,32.7,27.5,19.46,0.35,34,38.4,29.7,24.5,61.545,188.1,1,36.785351,-119.773155,78.605003,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-15 00:40:03,2023-06-15 00:40:03,2023-06-15 00:40:03,2023-06-15
"34","XHdRpixZyT","MOOSPMv3Parser",1686789601,3.93,3.93,2.33,5.51,5.51,2.45,2.45,6.09,6.09,2.45,844.98,256.72,17783.22,32.17,18.28,1.82,18.35,18.35,0,0,18.35,0.36,33.7,36.5,29.9,26.5,40.274,179.2,1,36.785328,-119.773193,66.464996,8,600,58,1,"e00fce6876826e255108c6bd",2023-06-15 00:40:04,2023-06-15 00:40:04,2023-06-15 00:40:04,2023-06-15
"35","KhGoV09Tb0","MOOSPMv3Parser",1686790201,4.74,4.74,2.48,6.34,6.34,2.6,2.6,6.54,6.54,2.6,1099.1,312.97,18646.15,39.46,19.43,1.14,19.5,19.51,32.3,28.4,19.51,0.35,33,37,31.5,26.7,51.84,168.9,1,36.785416,-119.773209,62.792,5,600,58,1,"e00fce6856818e5885f65487",2023-06-15 00:49:58,2023-06-15 00:49:58,2023-06-15 00:49:58,2023-06-15
"36","kSLy6mnqZw","MOOSPMv3Parser",1686790201,6.03,6.03,2.09,7.53,7.53,2.19,2.19,7.76,7.76,2.19,1306.83,341.68,173.47,36.5,16.39,1.37,16.44,16.45,31.8,28.7,16.45,0.36,33.3,36.5,31.3,26.7,57.054,80.7,1,36.785427,-119.773232,88.392998,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-15 00:50:01,2023-06-15 00:50:02,2023-06-15 00:50:02,2023-06-15
"37","VVS3tZNnGf","MOOSPMv3Parser",1686790200,5.49,5.49,2.8,7.09,7.09,2.93,2.93,7.38,7.38,2.93,1381.61,351.44,336.63,40.35,21.93,1.35,22,22,32.6,28,22,0.41,33.2,37.1,31.3,27.2,53.983,20.5,3276.7,36.78537,-119.773094,60.049,6,600,58,1,"e00fce6858b443fd80f27170",2023-06-15 00:50:02,2023-06-15 00:50:02,2023-06-15 00:50:02,2023-06-15
"38","H84kJyKTCJ","MOOSPMv3Parser",1686790200,5.95,5.95,2.53,8.17,8.17,2.65,2.65,8.4,8.4,2.65,1246.64,346,345.75,47.19,19.79,2.08,19.87,19.87,32.4,24.4,19.87,0.35,33.2,36.9,31.3,27.7,46.671,103.6,1,36.785366,-119.773178,67.910004,7,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-15 00:50:02,2023-06-15 00:50:02,2023-06-15 00:50:02,2023-06-15
"39","JmAo7I1QC0","MOOSPMv3Parser",1686790200,6.03,6.03,2.63,8.07,8.07,2.76,2.76,8.25,8.25,2.76,1244.52,338.76,952.78,48.56,20.58,1.75,20.65,20.65,31.8,25.5,20.66,0.36,33.3,36.6,31.5,27.1,45.569,131.1,1,36.785378,-119.773155,68.574997,8,600,58,1,"e00fce68e88237db75a60608",2023-06-15 00:50:02,2023-06-15 00:50:03,2023-06-15 00:50:03,2023-06-15
"40","84XvQBjfj2","MOOSPMv3Parser",1686790201,5.2,5.2,2.37,6.71,6.71,2.48,2.48,6.99,6.99,2.48,1175.81,303.05,686.15,39.35,18.5,1.19,18.58,18.58,32.5,27.9,18.58,0.36,33.4,38.1,31.3,25.1,61.07,175,1,36.785397,-119.773094,70.741997,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-15 00:50:03,2023-06-15 00:50:03,2023-06-15 00:50:03,2023-06-15
"41","8jTYbhvESF","MOOSPMv3Parser",1686790201,4.09,4.09,2.44,5.41,5.41,2.55,2.55,5.67,5.67,2.55,886.91,270.12,17799.83,29.37,19.05,1.48,19.12,19.12,0,0,19.13,0.35,33.2,36.7,31.3,26.7,40.521,168.6,1,36.785328,-119.773193,66.464996,0,600,58,1,"e00fce6876826e255108c6bd",2023-06-15 00:50:04,2023-06-15 00:50:04,2023-06-15 00:50:04,2023-06-15
"42","BqStcEw0LV","MOOSPMv3Parser",1686790801,4.75,4.75,2.54,6.49,6.49,2.67,2.67,6.77,6.77,2.67,1090.98,314.37,18663.48,41.08,19.88,1.24,19.96,19.96,32.1,28.8,19.97,0.36,32.8,36.8,31.7,26.8,52.976,153.2,1,36.78537,-119.773094,75.008003,6,600,58,1,"e00fce6856818e5885f65487",2023-06-15 00:59:58,2023-06-15 00:59:58,2023-06-15 00:59:58,2023-06-15
"43","TeQscVHLP8","MOOSPMv3Parser",1686790801,5.6,5.6,2.39,7.35,7.35,2.5,2.5,7.53,7.53,2.5,1255.74,325.81,189.57,40.06,18.68,1.76,18.75,18.75,31.7,28.8,18.75,0.35,33.2,36.4,31.4,26.8,57.811,77.1,1,36.785435,-119.773148,78.223,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-15 01:00:02,2023-06-15 01:00:02,2023-06-15 01:00:02,2023-06-15
"44","CJdy8tSnLG","MOOSPMv3Parser",1686790800,5.37,5.37,2.91,6.82,6.82,3.05,3.05,7.09,7.09,3.05,1338.9,343.66,356.33,38.43,22.81,1.17,22.88,22.88,32.3,28.3,22.89,0.41,32.9,37,31.6,27.2,55.313,12.9,3276.7,36.785412,-119.773163,61.812,6,600,58,1,"e00fce6858b443fd80f27170",2023-06-15 01:00:02,2023-06-15 01:00:02,2023-06-15 01:00:02,2023-06-15
"45","yVNVCrwn2r","MOOSPMv3Parser",1686790800,5.46,5.46,2.63,7.86,7.86,2.76,2.76,8.12,8.12,2.76,1175.14,321.7,364.23,47.65,20.55,2.46,20.64,20.64,32.4,24.6,20.64,0.35,33,37,31.5,27.5,47.103,98.6,1,36.785423,-119.773102,69.982002,9,599,58,1,"e00fce68e739ecbcf9e91965",2023-06-15 01:00:02,2023-06-15 01:00:03,2023-06-15 01:00:03,2023-06-15
"46","W69yIeb84Y","MOOSPMv3Parser",1686790800,5.87,5.87,2.81,7.94,7.94,2.94,2.94,8.11,8.11,2.94,1237.72,336.07,971.99,48.32,21.96,1.64,22.04,22.04,31.8,25.7,22.05,0.36,33.2,36.5,31.7,27.2,45.643,125.4,1,36.785435,-119.773193,62.548,8,600,58,1,"e00fce68e88237db75a60608",2023-06-15 01:00:02,2023-06-15 01:00:03,2023-06-15 01:00:03,2023-06-15
"47","ZDBrzFc6On","MOOSPMv3Parser",1686790801,5.04,5.04,2.55,6.64,6.64,2.67,2.67,6.95,6.95,2.67,1144.11,293.62,703.54,40.56,19.97,1.34,20.05,20.05,32.4,28.1,20.06,0.37,33.2,38,31.3,25.2,61.644,173.2,1,36.785366,-119.773117,79.846001,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-15 01:00:03,2023-06-15 01:00:03,2023-06-15 01:00:03,2023-06-15
"48","gBKdpBNx6Z","MOOSPMv3Parser",1686790801,4.41,4.41,2.52,5.92,5.92,2.65,2.65,6.34,6.34,2.65,879.55,271.42,17817.04,34.69,19.78,1.75,19.86,19.86,0,0,19.86,0.36,33.1,36.7,31.3,26.5,40.357,162.1,1,36.785358,-119.773186,67.999001,7,600,58,1,"e00fce6876826e255108c6bd",2023-06-15 01:00:04,2023-06-15 01:00:04,2023-06-15 01:00:04,2023-06-15
"49","jez30ulr2L","MOOSPMv3Parser",1686791401,4.47,4.47,2.67,5.96,5.96,2.8,2.8,6.21,6.21,2.8,983.3,282.36,18681.68,34.2,20.87,1.1,20.96,20.96,31.7,29.5,20.96,0.36,32.8,36.4,32.4,27.7,51.764,140.1,1,36.785473,-119.773178,68.033997,6,600,58,1,"e00fce6856818e5885f65487",2023-06-15 01:09:58,2023-06-15 01:09:58,2023-06-15 01:09:58,2023-06-15
"50","J5dzCHmxDu","MOOSPMv3Parser",1686791400,4.93,4.93,2.88,6.45,6.45,3.02,3.02,6.67,6.67,3.02,1260.3,323.4,375.8,36.55,22.55,1.43,22.62,22.63,32.1,28.9,22.63,0.41,32.9,36.6,32.2,28.1,54.725,11.3,3276.7,36.785408,-119.773125,68.170998,7,600,58,1,"e00fce6858b443fd80f27170",2023-06-15 01:10:02,2023-06-15 01:10:02,2023-06-15 01:10:02,2023-06-15
"51","aAEs9WZWoF","MOOSPMv3Parser",1686791400,5.9,5.9,2.74,7.78,7.78,2.87,2.87,7.96,7.96,2.87,1201.51,326.26,990.71,44.06,21.41,1.84,21.48,21.49,31.5,26.3,21.49,0.36,32.8,36.1,32.7,28,45.204,120.2,1,36.785389,-119.773163,74.696999,10,600,58,1,"e00fce68e88237db75a60608",2023-06-15 01:10:02,2023-06-15 01:10:03,2023-06-15 01:10:03,2023-06-15
"52","HLaAKRO0c7","MOOSPMv3Parser",1686791400,5.38,5.38,2.69,7.76,7.76,2.82,2.82,7.83,7.83,2.82,1151.28,314.86,381.93,46.23,21.03,2.26,21.11,21.11,32,25.2,21.12,0.36,32.7,36.6,32.5,28.3,46.997,89.7,1,36.785374,-119.773155,77.709,5,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-15 01:10:02,2023-06-15 01:10:03,2023-06-15 01:10:03,2023-06-15
"53","uk1Z4gp6aK","MOOSPMv3Parser",1686791401,4.9,4.9,2.63,6.53,6.53,2.76,2.76,6.71,6.71,2.76,1069.44,279.44,721.44,37.15,20.56,1.36,20.64,20.65,31.8,28.9,20.65,0.37,33,37.4,32.2,26.1,61.415,165.4,1,36.785366,-119.773117,79.846001,0,600,58,1,"e00fce6850cac69f647dc199",2023-06-15 01:10:03,2023-06-15 01:10:03,2023-06-15 01:10:03,2023-06-15
"54","J8DYcxsVfH","MOOSPMv3Parser",1686791401,4.14,4.14,2.43,5.75,5.75,2.55,2.55,5.87,5.87,2.55,856.03,260.66,17833.62,33.7,19.07,1.88,19.14,19.15,0,0,19.15,0.35,32.9,36.4,31.9,27.3,40.435,146.6,1,36.78537,-119.773216,69.350998,7,600,58,1,"e00fce6876826e255108c6bd",2023-06-15 01:10:04,2023-06-15 01:10:04,2023-06-15 01:10:04,2023-06-15
"55","cwGLmwro9q","MOOSPMv3Parser",1686791401,5.61,5.61,2.14,7.04,7.04,2.25,2.25,7.32,7.32,2.25,1229.86,321.73,204,36.68,16.75,1.54,16.81,16.82,31.4,29.5,16.82,0.37,33,36.1,32.3,27.5,56.742,74.9,1,36.785435,-119.773155,56.797001,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-15 01:10:06,2023-06-15 01:10:06,2023-06-15 01:10:06,2023-06-15
"56","wBMALBdh8X","MOOSPMv3Parser",1686792001,4.52,4.52,2.64,6.15,6.15,2.77,2.77,6.52,6.52,2.77,993.28,281.42,18699.68,35.66,20.67,1.51,20.76,20.76,31.5,29.6,20.76,0.36,32.7,36.1,32.3,27.8,51.858,135.5,1,36.785423,-119.773239,74.568001,5,600,58,1,"e00fce6856818e5885f65487",2023-06-15 01:19:58,2023-06-15 01:19:58,2023-06-15 01:19:58,2023-06-15
"57","n7YECXgTkh","MOOSPMv3Parser",1686792001,5.62,5.62,2.35,7.13,7.13,2.46,2.46,7.32,7.32,2.46,1215.32,320.79,219.83,36.07,18.37,1.48,18.44,18.44,31.3,29.5,18.44,0.35,33,35.9,32,27.5,56.848,74.2,1,36.785362,-119.773102,73.161003,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-15 01:20:01,2023-06-15 01:20:02,2023-06-15 01:20:02,2023-06-15
"58","xEwcPg10Ex","MOOSPMv3Parser",1686792000,4.92,4.92,2.92,6.28,6.28,3.07,3.07,6.45,6.45,3.07,1256.86,322.37,396.2,32.81,22.9,1.02,22.97,22.97,31.9,29,22.98,0.42,32.8,36.4,32.2,28,54.141,8.7,3276.7,36.785416,-119.773109,73.245003,6,599,58,1,"e00fce6858b443fd80f27170",2023-06-15 01:20:02,2023-06-15 01:20:02,2023-06-15 01:20:02,2023-06-15
