"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","C28LuKzp48","MOOSPMv3Parser",1755907200,0,0,3,1,1,4,4,2,2,4,392,260,184714,26,26,2,26,26,38,23,26,0,41,44,21,21,60.19,11,1,35.670479,-119.239075,83.431999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-23 00:00:01,2025-08-23 00:00:01,2025-08-23 00:00:01,2025-08-23
"2","RYUNBVi7OW","MOOSPMv3Parser",1755907201,3,3,2,4,4,3,3,4,4,3,811,235,159630,27,19,1,19,19,39,11,19,0,44,45,16,17,49.212,123,1,35.613338,-119.689606,68.749001,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-23 00:00:02,2025-08-23 00:00:02,2025-08-23 00:00:02,2025-08-23
"3","CBqztsDk2w","MOOSPMv3Parser",1755907200,8,8,3,10,10,3,3,10,10,3,2368,554,198694,50,25,2,25,25,38,15,25,0,41,43,20,22,47.018,39,3277,35.949608,-119.049988,123.851997,9,599,58,3,"e00fce6858b443fd80f27170",2025-08-23 00:00:02,2025-08-23 00:00:03,2025-08-23 00:00:03,2025-08-23
"4","PlxMJ59enS","MOOSPMv3Parser",1755907200,8,8,4,10,10,4,4,11,11,4,1754,477,276137,58,29,2,29,29,39,15,29,0,42,45,23,22,70.361,27,3277,36.526592,-119.290276,79.315002,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-23 00:00:02,2025-08-23 00:00:03,2025-08-23 00:00:03,2025-08-23
"5","ybd3lwYnM6","MOOSPMv3Parser",1755907201,4,4,3,6,6,3,3,6,6,3,1092,297,9485,37,22,2,22,22,37,10,22,0,41,43,16,16,0,105,1,36.037563,-120.173233,204.876999,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-23 00:00:03,2025-08-23 00:00:03,2025-08-23 00:00:03,2025-08-23
"6","rEyNsHbi3P","MOOSPMv3Parser",1755907201,4,4,3,6,6,3,3,6,6,3,1560,283,10080,34,24,2,24,24,38,9,24,0,42,44,16,17,51.903,107,1,36.005249,-120.117401,220.845001,9,600,58,3,"e00fce68e88237db75a60608",2025-08-23 00:00:03,2025-08-23 00:00:04,2025-08-23 00:00:04,2025-08-23
"7","gW7tWgTbr3","MOOSPMv3Parser",1755907201,0,0,2,1,1,3,3,1,1,3,342,230,69116,31,19,3,19,19,42,16,19,0,45,48,15,15,38.597,108,1,36.139008,-120.368401,175.134995,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-23 00:00:03,2025-08-23 00:00:04,2025-08-23 00:00:04,2025-08-23
"8","sSDgqsH5Wp","MOOSPMv3Parser",1755907200,3,3,4,4,4,4,4,4,4,4,429,342,108689,41,31,2,31,31,26,40,31,0,25,29,53,44,37.621,12,3,40.594151,-105.075928,1484.859009,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-23 00:00:09,2025-08-23 00:00:09,2025-08-23 00:00:09,2025-08-23
"9","tFt9Qxl1HB","MOOSPMv3Parser",1755907800,0,0,3,1,1,3,3,1,1,3,379,248,184736,26,25,2,25,25,38,22,25,0,42,44,21,21,58.998,14,1,35.670479,-119.239075,83.439003,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-23 00:10:01,2025-08-23 00:10:02,2025-08-23 00:10:02,2025-08-23
"10","AvSlzj8MLV","MOOSPMv3Parser",1755907800,9,9,4,10,10,4,4,10,10,4,2424,558,198719,52,29,3,29,29,37,14,29,0,41,43,20,21,46.54,40,3277,35.949642,-119.050018,116.182999,7,599,58,3,"e00fce6858b443fd80f27170",2025-08-23 00:10:02,2025-08-23 00:10:02,2025-08-23 00:10:02,2025-08-23
