"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","UbGbZsfPCi","MOOSPMv3Parser",1788912600,0,0,1,0,0,2,2,0,0,2,165,78,28909,8,9,1,9,9,34,25,9,1,36,39,25,23,29.919,92,1,36.198833,-120.104454,72.281998,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-09 00:10:01.554,2026-09-09 00:10:01.743,2026-09-09 00:10:01.743,2026-09-09
"12","FG2BSFevJQ","MOOSPMv3Parser",1788912600,2,2,1,2,2,2,3,3,3,3,1186,148,35826,14,9,1,10,10,34,14,10,1,36,39,24,25,55.025,56,1,36.503136,-120.325424,58.333,8,600,58,3,"e00fce68e77e43df92405fdb",2026-09-09 00:10:02.855,2026-09-09 00:10:03.069,2026-09-09 00:10:03.069,2026-09-09
"13","9W1uHEFriE","MOOSPMv3Parser",1788912600,3,3,2,4,4,3,3,4,4,4,1230,186,100667,24,15,2,16,16,33,19,16,1,35,38,26,27,44.619,28,3,35.775089,-119.238533,66.348999,7,600,58,3,"e00fce68e88237db75a60608",2026-09-09 00:10:02.986,2026-09-09 00:10:03.209,2026-09-09 00:10:03.209,2026-09-09
"14","OrqLHdrmIl","MOOSPMv3Parser",1788912601,2,2,0,3,3,0,0,3,3,0,963,173,0,24,0,2,0,0,37,10,0,2,38,42,23,22,40.998,54,1,36.187542,-119.82209,31.690001,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-09 00:10:03.176,2026-09-09 00:10:03.337,2026-09-09 00:10:03.337,2026-09-09
"15","EnE0Fdj7OF","MOOSPMv3Parser",1788912600,0,0,2,0,0,3,3,0,0,3,257,164,54801,22,15,3,16,16,34,25,16,1,36,38,26,26,37.9,15,4,35.963306,-119.291878,52.463001,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-09 00:10:03.248,2026-09-09 00:10:03.421,2026-09-09 00:10:03.421,2026-09-09
"16","eB8jXQGsaE","MOOSPMv3Parser",1788912601,1,1,1,1,1,2,2,2,2,2,520,131,178761,15,11,1,11,11,37,12,11,1,40,44,22,21,38.115,347,3277,3e-05,-0.004183,1295.052002,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-09 00:10:03.314,2026-09-09 00:10:03.494,2026-09-09 00:10:03.494,2026-09-09
"17","TDmJqTjOpK","MOOSPMv3Parser",1788912601,2,2,2,3,3,2,2,3,3,2,629,161,61002,16,14,1,14,14,32,20,14,1,35,37,25,26,36.666,62,2,36.523396,-119.279015,106.931,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-09 00:10:03.877,2026-09-09 00:10:04.032,2026-09-09 00:10:04.032,2026-09-09
"18","fTcr6zdKNF","MOOSPMv3Parser",1788912601,3,3,2,4,4,3,4,4,4,5,843,214,204588,24,15,1,16,16,32,18,16,1,34,36,29,29,37.76,10,2,35.949474,-119.050041,113.224998,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-09 00:10:04.421,2026-09-09 00:10:04.572,2026-09-09 00:10:04.572,2026-09-09
"19","IlMc8evgzO","MOOSPMv3Parser",1788912600,2,2,2,3,3,4,6,5,5,7,524,155,150168,24,17,5,19,19,0,0,19,1,36,38,26,28,28.52,78,3,36.433746,-119.923325,23.465,8,600,58,3,"e00fce6876826e255108c6bd",2026-09-09 00:10:04.576,2026-09-09 00:10:04.773,2026-09-09 00:10:04.773,2026-09-09
"20","RmQoAW0p0L","MOOSPMv3Parser",1788912601,0,0,1,1,1,2,2,1,1,2,477,96,275411,14,9,1,10,10,34,12,10,1,43,39,17,23,512.66,59,1,36.138927,-120.368645,151.804001,7,600,58,3,"e00fce6850cac69f647dc199",2026-09-09 00:10:05.074,2026-09-09 00:10:05.286,2026-09-09 00:10:05.286,2026-09-09
"21","cXYlgCcMEQ","MOOSPMv3Parser",1788913200,0,0,1,0,0,1,2,0,0,2,171,81,28915,8,7,1,7,7,34,24,7,1,36,39,24,22,33.817,66,1,36.198818,-120.104446,71.716003,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-09 00:20:02.184,2026-09-09 00:20:02.354,2026-09-09 00:20:02.354,2026-09-09
"22","sX8ifLF3lC","MOOSPMv3Parser",1788913200,2,2,1,3,3,2,2,3,3,3,1202,151,35832,16,8,1,9,9,34,14,9,1,36,38,23,24,54.604,64,1,36.503223,-120.325424,39.894001,7,600,58,3,"e00fce68e77e43df92405fdb",2026-09-09 00:20:02.921,2026-09-09 00:20:03.074,2026-09-09 00:20:03.074,2026-09-09
"23","oYtgj3uHQK","MOOSPMv3Parser",1788913200,3,3,2,4,4,3,4,4,4,4,1215,186,100680,21,16,2,17,17,33,18,17,1,35,37,26,27,44.372,33,2,35.775085,-119.238503,63.722,6,600,58,3,"e00fce68e88237db75a60608",2026-09-09 00:20:02.973,2026-09-09 00:20:03.141,2026-09-09 00:20:03.141,2026-09-09
"24","ljlm2TNdJR","MOOSPMv3Parser",1788913201,1,1,0,3,3,0,0,4,4,0,940,171,0,29,0,4,0,0,36,11,0,2,38,42,23,22,40.052,60,1,36.187649,-119.82196,52.001999,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-09 00:20:03.007,2026-09-09 00:20:03.153,2026-09-09 00:20:03.153,2026-09-09
"25","Juj0zpoP5g","MOOSPMv3Parser",1788913200,0,0,2,0,0,3,3,0,0,3,252,158,54813,20,15,3,16,16,34,26,16,1,36,38,26,27,36.712,16,4,35.963181,-119.291801,57.667999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-09 00:20:02.998,2026-09-09 00:20:03.165,2026-09-09 00:20:03.165,2026-09-09
"26","SRyRJqam34","MOOSPMv3Parser",1788913201,1,1,2,1,1,2,2,2,2,3,493,130,178771,15,12,1,13,13,37,12,13,1,39,43,22,20,40.384,258,3277,3e-05,-0.004183,1295.052002,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-09 00:20:03.246,2026-09-09 00:20:03.43,2026-09-09 00:20:03.43,2026-09-09
"27","My7RPXRQCW","MOOSPMv3Parser",1788913201,4,4,4,7,7,9,13,8,8,15,1027,265,204602,45,25,6,30,31,32,20,31,1,34,36,30,29,36.299,11,2,35.949532,-119.049873,132.218002,5,600,58,3,"e00fce6808784ceaf209f949",2026-09-09 00:20:04.483,2026-09-09 00:20:04.677,2026-09-09 00:20:04.677,2026-09-09
"28","Cl09vc6Lqp","MOOSPMv3Parser",1788913200,1,1,2,3,3,4,6,4,4,6,456,136,150180,25,17,5,18,19,0,0,19,1,36,38,25,27,28.822,78,3,36.433552,-119.923393,31.981001,7,600,58,3,"e00fce6876826e255108c6bd",2026-09-09 00:20:04.859,2026-09-09 00:20:05.004,2026-09-09 00:20:05.004,2026-09-09
"29","RQfV2jNnok","MOOSPMv3Parser",1788913201,0,0,1,1,1,1,2,1,1,2,457,95,275417,13,9,1,10,10,33,12,10,1,43,38,17,23,512.802,58,1,36.139122,-120.36837,190.268005,6,600,58,3,"e00fce6850cac69f647dc199",2026-09-09 00:20:05.403,2026-09-09 00:20:05.585,2026-09-09 00:20:05.585,2026-09-09
"30","AqFpyQtrdu","MOOSPMv3Parser",1788913201,2,2,2,3,3,2,2,3,3,2,595,153,61013,16,13,1,13,13,32,22,13,1,35,37,27,28,36.293,56,3,36.523243,-119.278877,72.841003,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-09 00:20:19.443,2026-09-09 00:20:19.631,2026-09-09 00:20:19.631,2026-09-09
"31","IiguR4EIsF","MOOSPMv3Parser",1788913800,0,0,1,0,0,2,2,0,0,2,169,82,28922,8,9,1,9,9,34,26,9,1,36,38,26,25,31.667,68,1,36.198849,-120.104469,69.861,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-09 00:30:01.63,2026-09-09 00:30:01.801,2026-09-09 00:30:01.801,2026-09-09
"32","afPsVV9HjG","MOOSPMv3Parser",1788913800,2,2,1,3,3,2,2,3,3,3,1135,145,35838,15,8,1,9,9,34,14,9,1,36,38,24,25,54.882,66,1,36.503094,-120.325394,44.578999,7,600,58,3,"e00fce68e77e43df92405fdb",2026-09-09 00:30:02.912,2026-09-09 00:30:03.12,2026-09-09 00:30:03.12,2026-09-09
"33","kL6sRT8OS3","MOOSPMv3Parser",1788913800,3,3,2,4,4,3,4,4,4,4,1178,180,100693,22,16,3,17,17,33,19,17,1,35,37,27,27,45.996,23,2,35.775032,-119.23851,64.095001,7,600,58,3,"e00fce68e88237db75a60608",2026-09-09 00:30:02.956,2026-09-09 00:30:03.159,2026-09-09 00:30:03.159,2026-09-09
"34","ghPiTZ4HD8","MOOSPMv3Parser",1788913801,1,1,0,3,3,0,0,3,3,0,896,160,0,22,0,3,0,0,36,11,0,2,37,42,24,23,38.976,63,1,36.187603,-119.822029,41.678001,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-09 00:30:03.096,2026-09-09 00:30:03.259,2026-09-09 00:30:03.259,2026-09-09
"35","KA6a5qBi5s","MOOSPMv3Parser",1788913801,1,1,2,2,2,2,2,2,2,2,547,142,178780,20,12,2,13,13,37,12,13,1,39,43,22,21,41.266,231,3277,3e-05,-0.004183,1295.052002,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-09 00:30:03.313,2026-09-09 00:30:03.49,2026-09-09 00:30:03.49,2026-09-09
"36","vV61Slu606","MOOSPMv3Parser",1788913800,0,0,2,0,0,3,3,0,0,4,250,157,54825,22,15,3,16,16,34,26,16,1,36,38,26,27,36.295,22,4,35.963123,-119.291855,69.217003,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-09 00:30:03.729,2026-09-09 00:30:03.91,2026-09-09 00:30:03.91,2026-09-09
"37","qWJAnFVp2r","MOOSPMv3Parser",1788913801,2,2,1,2,2,2,2,3,3,2,556,146,61022,14,11,1,11,11,32,22,11,1,34,36,26,28,33.517,77,3,36.523304,-119.278984,114.072998,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-09 00:30:03.935,2026-09-09 00:30:04.191,2026-09-09 00:30:04.191,2026-09-09
"38","BVoNFxs7Yd","MOOSPMv3Parser",1788913800,2,2,2,3,3,4,5,4,4,6,497,149,150191,23,16,4,18,18,0,0,18,1,36,38,26,28,28.816,78,3,36.433647,-119.92337,30.358,8,600,58,3,"e00fce6876826e255108c6bd",2026-09-09 00:30:04.257,2026-09-09 00:30:04.456,2026-09-09 00:30:04.456,2026-09-09
"39","W8TuVSIWWD","MOOSPMv3Parser",1788913801,3,3,2,4,4,3,4,5,5,5,783,202,204613,25,14,2,16,16,31,19,16,1,34,36,30,29,36.258,12,2,35.949615,-119.04995,121.459,6,600,58,3,"e00fce6808784ceaf209f949",2026-09-09 00:30:04.491,2026-09-09 00:30:04.632,2026-09-09 00:30:04.632,2026-09-09
"40","i6cMj5BNb1","MOOSPMv3Parser",1788913801,0,0,1,1,1,1,2,1,1,2,460,97,275422,12,9,1,9,9,33,12,9,1,42,38,17,23,512.803,48,1,36.139122,-120.36837,190.266006,0,600,58,3,"e00fce6850cac69f647dc199",2026-09-09 00:30:05.688,2026-09-09 00:30:05.855,2026-09-09 00:30:05.855,2026-09-09
"41","MZrk6KygyP","MOOSPMv3Parser",1788914400,2,2,1,2,2,2,3,3,3,3,1136,143,35845,16,9,1,10,10,34,13,10,1,36,38,22,23,55.611,61,1,36.503082,-120.325394,55.344002,6,600,58,3,"e00fce68e77e43df92405fdb",2026-09-09 00:40:02.854,2026-09-09 00:40:03.055,2026-09-09 00:40:03.055,2026-09-09
"42","TNWt57QWib","MOOSPMv3Parser",1788914401,1,1,0,3,3,0,0,3,3,0,925,170,0,25,0,3,0,0,36,11,0,2,38,42,24,23,38.467,64,1,36.187534,-119.822037,18.514999,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-09 00:40:02.919,2026-09-09 00:40:03.1,2026-09-09 00:40:03.1,2026-09-09
"43","CR4bw5EQaq","MOOSPMv3Parser",1788914400,2,2,2,3,3,3,3,3,3,4,1109,172,100705,19,15,1,16,16,32,20,16,1,35,37,28,28,43.838,34,2,35.775162,-119.238434,58.299999,6,600,58,3,"e00fce68e88237db75a60608",2026-09-09 00:40:02.92,2026-09-09 00:40:03.103,2026-09-09 00:40:03.103,2026-09-09
"44","v3A0p662Ag","MOOSPMv3Parser",1788914400,0,0,2,0,0,3,3,0,0,3,235,146,54836,18,15,2,16,16,34,26,16,1,36,38,26,27,35.995,16,3,35.963211,-119.291862,51.694,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-09 00:40:02.999,2026-09-09 00:40:03.205,2026-09-09 00:40:03.205,2026-09-09
"45","MqemWT3kWh","MOOSPMv3Parser",1788914400,0,0,1,0,0,1,2,0,0,2,183,90,28928,9,8,1,9,9,33,26,9,1,36,38,25,25,33.001,46,1,36.198792,-120.104462,72.263,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-09 00:40:03.139,2026-09-09 00:40:03.293,2026-09-09 00:40:03.293,2026-09-09
"46","XxoRUfL0h3","MOOSPMv3Parser",1788914401,1,1,2,2,2,2,2,2,2,3,571,151,178790,19,14,1,14,14,36,12,14,1,39,43,22,21,40.891,234,3277,3e-05,-0.004183,1295.052002,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-09 00:40:03.487,2026-09-09 00:40:03.648,2026-09-09 00:40:03.648,2026-09-09
"47","Tevod2g9fa","MOOSPMv3Parser",1788914401,2,2,2,2,2,2,2,3,3,2,553,143,61032,14,12,1,12,12,32,22,12,1,34,36,27,28,34.456,59,3,36.52338,-119.278809,93.367996,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-09 00:40:03.567,2026-09-09 00:40:03.727,2026-09-09 00:40:03.727,2026-09-09
"48","AiTs9QhFYz","MOOSPMv3Parser",1788914400,2,2,2,3,3,5,6,5,5,7,497,151,150202,26,16,4,19,19,0,0,19,1,36,38,26,28,28.892,78,3,36.433563,-119.923347,15.104,6,600,58,3,"e00fce6876826e255108c6bd",2026-09-09 00:40:04.268,2026-09-09 00:40:04.478,2026-09-09 00:40:04.478,2026-09-09
"49","ucMegxSOSf","MOOSPMv3Parser",1788914401,3,3,2,4,4,3,4,5,5,5,809,204,204623,27,15,2,16,17,31,20,17,1,34,36,30,29,36.482,12,2,35.949593,-119.049973,116.813004,5,600,58,3,"e00fce6808784ceaf209f949",2026-09-09 00:40:04.51,2026-09-09 00:40:04.71,2026-09-09 00:40:04.71,2026-09-09
"50","ssx5D9LIxq","MOOSPMv3Parser",1788914401,0,0,1,1,1,1,2,1,1,2,436,89,275424,10,8,1,9,9,33,12,9,1,41,38,18,23,512.849,38,1,36.139061,-120.368408,173.660995,7,600,58,3,"e00fce6850cac69f647dc199",2026-09-09 00:40:06.174,2026-09-09 00:40:06.34,2026-09-09 00:40:06.34,2026-09-09
"51","mgVQoFDuaj","MOOSPMv3Parser",1788915000,0,0,1,0,0,1,2,0,0,2,173,83,28934,8,8,1,8,8,33,26,8,1,36,38,25,24,32.924,45,1,36.198875,-120.104393,78.926003,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-09 00:50:01.861,2026-09-09 00:50:02.127,2026-09-09 00:50:02.127,2026-09-09
"52","j1fUuRxJSp","MOOSPMv3Parser",1788915000,3,3,2,4,4,3,4,4,4,4,1223,202,100719,23,17,2,18,18,32,20,19,1,35,37,27,28,45.653,32,3,35.775082,-119.238564,70.543999,8,600,58,3,"e00fce68e88237db75a60608",2026-09-09 00:50:02.833,2026-09-09 00:50:03.072,2026-09-09 00:50:03.072,2026-09-09
"53","KNA82T6g84","MOOSPMv3Parser",1788915000,2,2,1,3,3,2,3,3,3,3,1192,156,35852,16,9,1,9,10,34,13,10,1,36,38,22,23,56.709,56,1,36.503059,-120.325417,36.960999,7,600,58,3,"e00fce68e77e43df92405fdb",2026-09-09 00:50:02.963,2026-09-09 00:50:03.135,2026-09-09 00:50:03.135,2026-09-09
"54","wr5Jr6HoVQ","MOOSPMv3Parser",1788915001,1,1,0,2,2,0,0,3,3,0,830,149,0,22,0,3,0,0,36,12,0,2,37,41,25,24,38.34,63,1,36.187565,-119.82206,28.691999,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-09 00:50:02.955,2026-09-09 00:50:03.141,2026-09-09 00:50:03.141,2026-09-09
"55","eZKjsE6aM3","MOOSPMv3Parser",1788915000,0,0,2,0,0,3,3,0,0,3,240,151,54848,19,15,3,16,16,34,26,16,1,36,38,26,27,37.101,20,3,35.963131,-119.291801,49.728001,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-09 00:50:03.259,2026-09-09 00:50:03.424,2026-09-09 00:50:03.424,2026-09-09
"56","vcTjds4pFy","MOOSPMv3Parser",1788915001,1,1,2,2,2,2,2,2,2,2,525,140,178800,19,13,1,13,13,36,12,13,1,39,42,22,21,41.158,202,3277,3e-05,-0.004183,1295.052002,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-09 00:50:03.403,2026-09-09 00:50:03.582,2026-09-09 00:50:03.582,2026-09-09
"57","nB9WDPif7r","MOOSPMv3Parser",1788915001,2,2,1,2,2,2,2,2,2,2,512,132,61041,13,11,1,11,11,31,23,11,1,34,36,28,28,33.106,61,3,36.523285,-119.278893,94.644997,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-09 00:50:03.704,2026-09-09 00:50:03.866,2026-09-09 00:50:03.866,2026-09-09
"58","5euX8iqaDj","MOOSPMv3Parser",1788915000,1,1,3,3,3,5,7,5,5,8,504,151,150213,32,18,7,21,21,0,0,21,1,36,37,26,28,28.587,78,3,36.433392,-119.923431,16.487,8,600,58,3,"e00fce6876826e255108c6bd",2026-09-09 00:50:04.256,2026-09-09 00:50:04.447,2026-09-09 00:50:04.447,2026-09-09
"59","CFMa98QLba","MOOSPMv3Parser",1788915001,3,3,2,4,4,3,5,5,5,5,840,212,204633,27,15,3,16,17,31,20,17,1,34,36,31,30,35.925,15,2,35.949593,-119.049973,116.807999,0,600,58,3,"e00fce6808784ceaf209f949",2026-09-09 00:50:04.579,2026-09-09 00:50:04.786,2026-09-09 00:50:04.786,2026-09-09
"60","BpG4FYTP49","MOOSPMv3Parser",1788915001,1,1,1,1,1,1,2,2,2,2,462,94,275427,12,9,1,9,9,33,13,9,1,40,38,18,24,512.816,35,1,36.138981,-120.368423,178.860992,9,600,58,3,"e00fce6850cac69f647dc199",2026-09-09 00:50:08.836,2026-09-09 00:50:08.994,2026-09-09 00:50:08.994,2026-09-09
"61","U8R1vih07I","MOOSPMv3Parser",1788915600,0,0,2,0,0,3,4,0,0,4,182,92,28946,13,15,2,16,16,33,26,16,1,36,38,25,24,36.345,74,1,36.198841,-120.10437,91.017998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-09 01:00:02.72,2026-09-09 01:00:02.933,2026-09-09 01:00:02.933,2026-09-09
"62","o9J1pcA4yX","MOOSPMv3Parser",1788915600,3,3,2,4,4,3,4,5,5,4,1270,210,100734,23,18,2,19,19,32,22,20,1,34,36,30,30,43.301,48,3,35.77512,-119.238609,68.433998,5,600,58,3,"e00fce68e88237db75a60608",2026-09-09 01:00:02.839,2026-09-09 01:00:03.03,2026-09-09 01:00:03.03,2026-09-09
"63","S12KLnRITr","MOOSPMv3Parser",1788915600,2,2,1,3,3,2,3,3,3,3,1144,150,35858,16,9,1,9,10,34,15,10,1,36,38,23,25,55.118,59,1,36.503147,-120.325401,72.82,7,600,58,3,"e00fce68e77e43df92405fdb",2026-09-09 01:00:02.862,2026-09-09 01:00:03.091,2026-09-09 01:00:03.091,2026-09-09
"64","uvzHANOUjT","MOOSPMv3Parser",1788915600,0,0,2,0,0,3,3,0,0,4,243,151,54860,21,16,2,16,16,34,26,16,1,36,38,26,27,37.984,14,4,35.963165,-119.291779,41.720001,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-09 01:00:02.858,2026-09-09 01:00:03.111,2026-09-09 01:00:03.111,2026-09-09
"65","AZf5LxTEY8","MOOSPMv3Parser",1788915601,1,1,0,2,2,0,0,2,2,0,827,152,0,19,0,2,0,0,35,13,0,2,37,41,25,24,37.086,78,1,36.187565,-119.82206,28.691999,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-09 01:00:03.097,2026-09-09 01:00:03.306,2026-09-09 01:00:03.306,2026-09-09
"66","eNx2vYUovu","MOOSPMv3Parser",1788915601,1,1,2,2,2,2,2,2,2,2,485,129,178809,15,12,1,12,12,35,14,12,1,38,41,25,24,39.997,190,3277,3e-05,-0.004183,1295.052002,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-09 01:00:03.318,2026-09-09 01:00:03.494,2026-09-09 01:00:03.494,2026-09-09
"67","IPUWCuIKyH","MOOSPMv3Parser",1788915601,2,2,1,2,2,2,2,2,2,2,494,128,61051,14,11,1,12,12,31,22,12,1,33,36,28,28,31.544,73,2,36.523445,-119.278648,64.406998,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-09 01:00:04.114,2026-09-09 01:00:04.33,2026-09-09 01:00:04.33,2026-09-09
"68","5SvcbfdY1d","MOOSPMv3Parser",1788915600,1,1,3,3,3,6,8,4,4,9,460,135,150225,25,19,4,22,22,0,0,22,1,36,37,27,28,28.696,78,3,36.433655,-119.923363,42.424999,9,600,58,3,"e00fce6876826e255108c6bd",2026-09-09 01:00:04.423,2026-09-09 01:00:04.604,2026-09-09 01:00:04.604,2026-09-09
"69","CzqSdoquRW","MOOSPMv3Parser",1788915601,3,3,2,4,4,3,4,5,5,5,824,212,204643,25,15,2,16,16,31,20,16,1,34,36,31,30,35.255,26,2,35.949509,-119.049988,99.611,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-09 01:00:04.751,2026-09-09 01:00:04.957,2026-09-09 01:00:04.957,2026-09-09
"70","1QR5lONngK","MOOSPMv3Parser",1788915601,1,1,1,1,1,2,2,2,2,2,451,94,275433,12,10,1,10,10,33,13,10,1,40,37,19,24,512.762,31,1,36.138962,-120.368401,172.692001,6,600,58,3,"e00fce6850cac69f647dc199",2026-09-09 01:00:05.541,2026-09-09 01:00:05.747,2026-09-09 01:00:05.747,2026-09-09
"71","AmDRpSWkG1","MOOSPMv3Parser",1788916200,0,0,1,0,0,2,2,0,0,2,173,85,28952,9,9,1,9,9,34,26,9,1,36,38,25,25,40.076,51,1,36.198837,-120.10437,81.945999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-09 01:10:01.794,2026-09-09 01:10:01.954,2026-09-09 01:10:01.954,2026-09-09
"72","UNvbJ8KcTe","MOOSPMv3Parser",1788916200,4,4,3,5,5,4,4,5,5,5,1347,236,100749,28,19,2,20,21,31,22,21,1,34,36,29,29,42.634,68,3,35.775108,-119.238525,68.226997,8,600,58,3,"e00fce68e88237db75a60608",2026-09-09 01:10:02.891,2026-09-09 01:10:03.033,2026-09-09 01:10:03.033,2026-09-09
