"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","8XftD8GSSS","MOOSPMv3Parser",1689984001,15.14,15.08,10.82,23.4,23.32,11.34,11.34,24.28,24.28,11.34,2896.8,864.13,208695.41,173.89,84.63,4.95,84.97,84.97,37.5,22.5,84.98,0.34,39.4,42.9,22.2,20.5,51.54,83.7,1,36.785458,-119.773071,73.179001,10,600,58,1,"e00fce6856818e5885f65487",2023-07-22 00:00:00,2023-07-22 00:00:00,2023-07-22 00:00:00,2023-07-22
"2","79kXHuA4Bj","MOOSPMv3Parser",1689984001,8.3,8.3,6.54,12.85,12.85,6.86,6.86,13.09,13.09,6.86,1749.94,484.71,115724.17,98.67,51.22,3.73,51.4,51.41,39.2,11.6,51.41,0.37,41.3,45.3,12.7,11.7,0.186,28,1,35.613293,-119.689552,51.292999,11,598,58,1,"e00fce68e88237db75a60608",2023-07-22 00:00:02,2023-07-22 00:00:02,2023-07-22 00:00:02,2023-07-22
"3","cyd63Thybi","MOOSPMv3Parser",1689984000,12.17,12.17,9.91,17.69,17.69,10.4,10.4,18.66,18.66,10.4,2091.8,647.72,147461.73,120.9,77.56,5.55,77.87,77.88,0.4,0.2,77.88,0.36,39.1,41.1,23.5,22.1,51.243,18.3,1,36.433853,-119.922729,45.622002,8,600,58,1,"e00fce6876826e255108c6bd",2023-07-22 00:00:03,2023-07-22 00:00:03,2023-07-22 00:00:03,2023-07-22
"4","ikKPXIyzpk","MOOSPMv3Parser",1689984000,16.66,16.66,10.23,26.58,26.5,10.73,10.73,28.34,28.34,10.73,3192.62,881.96,103542.31,172.34,80.1,9.9,80.42,80.43,37.4,21.9,80.43,0.35,39.8,42.9,25.7,24.8,46.668,60.5,1,36.529247,-119.29335,87.356003,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-22 00:00:04,2023-07-22 00:00:04,2023-07-22 00:00:04,2023-07-22
"5","51rkOJB57i","MOOSPMv3Parser",1689984001,12.9,12.9,9.06,18.65,18.65,9.5,9.5,19.63,19.63,9.5,2679.39,706.72,46919.02,142.31,70.86,5.74,71.14,71.15,37.9,19.7,71.15,0.35,39.9,44,19,17.3,78.723,159,1,36.010635,-120.14032,198.949997,11,599,58,1,"e00fce6850cac69f647dc199",2023-07-22 00:00:04,2023-07-22 00:00:04,2023-07-22 00:00:04,2023-07-22
"6","F4odKO8C8R","MOOSPMv3Parser",1689984001,12.35,12.35,8.26,17.31,17.31,8.66,8.66,17.75,17.75,8.66,2480.98,695.72,71031.06,121.51,64.67,3.85,64.89,64.91,41.1,20.4,64.91,0.36,41.8,48.8,21.8,16.2,46.745,260.1,1,36.130142,-120.333923,150.397003,7,599,58,1,"e00fce68f12da1a0c5de6248",2023-07-22 00:00:04,2023-07-22 00:00:04,2023-07-22 00:00:04,2023-07-22
"7","wcWEDybc1d","MOOSPMv3Parser",1689984000,12.1,12.1,4.72,17.01,17.01,4.95,4.95,17.76,17.76,4.95,2386.75,633.91,108339.48,105.55,36.96,4.74,37.09,37.1,36.3,19.1,37.1,0.38,41,42.3,15.5,15.3,60.615,169.5,1,36.634365,-120.382278,16.283001,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-22 00:00:04,2023-07-22 00:00:05,2023-07-22 00:00:05,2023-07-22
"8","oBVlMicikT","MOOSPMv3Parser",1689984001,13.23,13.23,9.67,19.17,19.17,10.15,10.15,19.82,19.82,10.15,2393.55,688.41,21985.12,132.54,75.77,5.61,75.99,76.01,38.1,18.4,76.02,0.43,41.1,44.1,19.2,19.1,65.252,194.3,3276.7,36.139046,-120.368279,167.798996,8,600,58,2,"e00fce68e28dcbc9a589be10",2023-07-22 00:00:05,2023-07-22 00:00:05,2023-07-22 00:00:05,2023-07-22
"9","G2M0bcsKip","MOOSPMv3Parser",1689984000,11.59,11.59,7.43,17.34,17.34,7.79,7.79,17.76,17.76,7.79,2320.3,645.59,20415.46,122.26,58.1,4.95,58.33,58.34,38,18.7,58.34,0.34,41.2,44,18.9,18.8,63.397,142.7,1,36.139046,-120.368317,150.279007,8,600,58,2,"e00fce6808784ceaf209f949",2023-07-22 00:00:08,2023-07-22 00:00:08,2023-07-22 00:00:08,2023-07-22
"10","7xABzTFQ1j","MOOSPMv3Parser",1689984601,13.78,13.78,9.88,20.75,20.75,10.36,10.36,21.26,21.26,10.36,2661.89,789.98,208763.3,153.84,77.27,3.64,77.57,77.58,37.5,22.1,77.59,0.34,39.4,43,21.7,19.8,50.091,83.1,1,36.785427,-119.773132,61.117001,11,600,58,1,"e00fce6856818e5885f65487",2023-07-22 00:10:00,2023-07-22 00:10:00,2023-07-22 00:10:00,2023-07-22
"11","yaGE9WcUjT","MOOSPMv3Parser",1689984601,7.83,7.83,6.59,12.57,12.57,6.91,6.91,12.93,12.93,6.91,1688.02,471.43,115962.8,95.5,51.59,4.37,51.77,51.78,38.8,12.2,51.79,0.36,41.2,45,13.5,12.6,0.196,19.9,1,35.613243,-119.68956,62.334,12,597,58,1,"e00fce68e88237db75a60608",2023-07-22 00:10:02,2023-07-22 00:10:02,2023-07-22 00:10:02,2023-07-22
"12","ozxcVfxXuK","MOOSPMv3Parser",1689984600,11.92,11.92,9.55,17.71,17.71,10.01,10.01,19.31,19.31,10.01,2053.63,637.63,147526.56,119.96,74.7,5.97,74.99,75,0.2,0,75.01,0.36,38.7,40.8,19.5,18.7,51.186,17.9,1,36.433971,-119.922867,-8.664,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-22 00:10:03,2023-07-22 00:10:03,2023-07-22 00:10:03,2023-07-22
"13","3gpMt4r5gn","MOOSPMv3Parser",1689984600,17.96,17.92,11.92,28.79,28.37,12.5,12.5,30.55,30.55,12.5,3429.83,952.88,103623.5,192.49,93.28,11.15,93.65,93.66,37.2,22.3,93.67,0.35,39.6,42.6,26.2,25.4,49.799,49.8,1,36.529312,-119.293396,67.514999,7,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-22 00:10:04,2023-07-22 00:10:04,2023-07-22 00:10:04,2023-07-22
"14","1sl6RJxZIy","MOOSPMv3Parser",1689984601,13.71,13.71,9.56,19.62,19.62,10.03,10.03,20.62,20.62,10.03,2827.48,746.26,46905.86,146.78,74.8,5.51,75.1,75.11,37.4,21,75.11,0.35,39.8,43.2,20.3,18.9,78.648,150.4,1,36.010609,-120.140289,203.960999,10,600,58,1,"e00fce6850cac69f647dc199",2023-07-22 00:10:04,2023-07-22 00:10:04,2023-07-22 00:10:04,2023-07-22
"15","yVgpOW91oE","MOOSPMv3Parser",1689984600,11.27,11.27,5.44,16.59,16.59,5.71,5.71,17.14,17.14,5.71,2272.88,606.96,108376.19,104.59,42.63,5.66,42.77,42.79,36.4,19.5,42.8,0.37,41.1,42.2,16.1,16.1,67.801,112.2,1,36.634251,-120.382339,31.389,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-22 00:10:05,2023-07-22 00:10:05,2023-07-22 00:10:05,2023-07-22
"16","LOgy7sYnft","MOOSPMv3Parser",1689984601,12.71,12.71,8.34,17.64,17.64,8.74,8.74,18.29,18.29,8.74,2492.74,702.79,70969.7,126.44,65.26,5.12,65.49,65.5,41,20.9,65.51,0.36,41.8,48.7,22.5,16.8,45.789,264.7,1,36.130146,-120.333977,145.018997,9,600,58,1,"e00fce68f12da1a0c5de6248",2023-07-22 00:10:05,2023-07-22 00:10:05,2023-07-22 00:10:05,2023-07-22
"17","FrSSEabgTQ","MOOSPMv3Parser",1689984601,12.71,12.71,9.46,18.93,18.93,9.92,9.92,19.61,19.61,9.92,2305.41,664.63,22049.13,124.88,74.1,6.93,74.32,74.34,38,18.2,74.35,0.43,40.9,44,19.5,18.9,65.332,190.5,3276.7,36.13895,-120.368332,173.996994,8,600,58,2,"e00fce68e28dcbc9a589be10",2023-07-22 00:10:05,2023-07-22 00:10:05,2023-07-22 00:10:05,2023-07-22
"18","b9RyHiUYsf","MOOSPMv3Parser",1689984600,11.35,11.35,7.41,17.05,17.05,7.77,7.77,17.59,17.59,7.77,2292.91,641.41,20465.97,120.78,58,5.12,58.23,58.24,37.9,18.6,58.24,0.34,41.1,43.8,19.8,18.7,63.136,140.6,1,36.139061,-120.36834,135.218994,10,600,58,2,"e00fce6808784ceaf209f949",2023-07-22 00:10:08,2023-07-22 00:10:08,2023-07-22 00:10:08,2023-07-22
"19","bHft9Gh7Ml","MOOSPMv3Parser",1689985201,13.91,13.91,9.83,20.83,20.83,10.31,10.31,21.73,21.73,10.31,2621.93,789.61,208830.34,153.52,76.94,4.36,77.25,77.26,37.5,22.5,77.27,0.34,39.8,43.2,22.1,20.3,53.086,77.9,1,36.785374,-119.773102,77.030998,8,600,58,1,"e00fce6856818e5885f65487",2023-07-22 00:20:00,2023-07-22 00:20:00,2023-07-22 00:20:00,2023-07-22
"20","zTQA2Bn8tk","MOOSPMv3Parser",1689985201,8.78,8.78,6.68,13.93,13.93,7.01,7.01,14.2,14.2,7.01,1811.51,513.34,115621.91,104.81,52.31,3.58,52.49,52.5,38.4,12.5,52.51,0.35,40.9,44.4,13.9,13,0.188,15.1,1,35.613316,-119.689583,57.640999,14,599,58,1,"e00fce68e88237db75a60608",2023-07-22 00:20:02,2023-07-22 00:20:02,2023-07-22 00:20:02,2023-07-22
