"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","wtkHd5adCU","MOOSPMv3Parser",1758586200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25406214,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,31,655,40.914,6554,6554,35.670345,-119.239105,64.587997,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 00:10:03,2025-09-23 00:10:03,2025-09-23 00:10:03,2025-09-23
"12","4riCNSuC8a","MOOSPMv3Parser",1758586201,4,4,3,6,6,3,4,6,6,4,1088,232,179614,40,24,3,24,25,32,17,25,0,34,37,26,25,42.703,58,1,36.00528,-120.117287,233.348999,7,600,58,3,"e00fce68e88237db75a60608",2025-09-23 00:10:03,2025-09-23 00:10:03,2025-09-23 00:10:03,2025-09-23
"13","F5A3aAfBZF","MOOSPMv3Parser",1758586200,12,12,7,16,16,7,7,17,17,7,2266,633,649398,93,55,5,55,55,32,29,55,0,34,37,37,34,69.997,9,3277,36.526585,-119.290306,78.962997,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 00:10:03,2025-09-23 00:10:03,2025-09-23 00:10:03,2025-09-23
"14","7mSGY91kCZ","MOOSPMv3Parser",1758586201,3,3,2,4,4,2,3,5,5,3,778,213,214741,30,18,1,18,18,32,17,18,0,35,37,24,23,0,36,1,36.037632,-120.173149,226.001999,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 00:10:05,2025-09-23 00:10:05,2025-09-23 00:10:05,2025-09-23
"15","1XSaVzR4gG","MOOSPMv3Parser",1758586800,0,0,0,0,0,0,0,0,0,0,111,58,146,3,3,0,3,3,15,60,3,1,14,14,76,74,38.07,6,9,40.594158,-105.07579,1539.241943,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 00:20:01,2025-09-23 00:20:01,2025-09-23 00:20:01,2025-09-23
"16","BMYAcanDXn","MOOSPMv3Parser",1758586800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25412358,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,31,655,41.718,6554,6554,35.670372,-119.239044,72.906998,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 00:20:02,2025-09-23 00:20:02,2025-09-23 00:20:02,2025-09-23
"17","Cr6VnA6EG3","MOOSPMv3Parser",1758586801,8,8,5,12,12,5,5,12,12,5,2050,527,529101,74,41,3,41,41,30,29,41,0,33,34,34,35,45.768,24,3277,35.949524,-119.04995,108.926003,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23
"18","Ldu2XzELaG","MOOSPMv3Parser",1758586800,0,0,2,0,0,2,2,0,0,2,267,177,810,24,16,2,16,16,35,22,16,0,37,39,23,22,32.629,6,1,36.138973,-120.368385,170.110001,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23
"19","xiReJ9QPs5","MOOSPMv3Parser",1758586801,3,3,3,5,5,3,3,5,5,3,1067,218,179631,33,21,2,21,21,32,17,21,0,34,37,25,25,42.86,46,1,36.005169,-120.11734,246.671005,7,600,58,3,"e00fce68e88237db75a60608",2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23
"20","lQfIQLVkgM","MOOSPMv3Parser",1758586800,12,12,7,17,17,7,7,17,17,7,2296,645,649448,96,56,4,56,56,32,30,56,0,33,36,37,34,65.606,17,3277,36.526592,-119.290329,77.358002,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23 00:20:03,2025-09-23
"21","POfRTNPL6m","MOOSPMv3Parser",1758586801,4,4,3,5,5,3,4,5,5,4,810,223,214758,33,20,2,21,21,32,17,21,1,35,37,24,24,0,35,1,36.037621,-120.173218,207.664001,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 00:20:04,2025-09-23 00:20:05,2025-09-23 00:20:05,2025-09-23
"22","73jdI7Tdul","MOOSPMv3Parser",1758587400,0,0,0,0,0,0,1,0,0,1,113,59,149,2,3,0,3,3,15,60,3,1,14,14,78,76,38.573,5,10,40.594158,-105.07579,1539.244019,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 00:30:01,2025-09-23 00:30:02,2025-09-23 00:30:02,2025-09-23
"23","purLYBAavM","MOOSPMv3Parser",1758587400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25418502,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,29,655,40.131,6554,6554,35.670395,-119.239075,80.400002,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 00:30:02,2025-09-23 00:30:02,2025-09-23 00:30:02,2025-09-23
"24","Z7dVEcbjGi","MOOSPMv3Parser",1758587401,9,9,5,12,12,5,5,12,12,5,2118,549,529133,77,39,3,39,39,30,29,39,0,33,34,34,35,44.318,29,3277,35.949566,-119.04998,114.031998,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 00:30:02,2025-09-23 00:30:03,2025-09-23 00:30:03,2025-09-23
"25","wVZUtonkZn","MOOSPMv3Parser",1758587400,0,0,2,0,0,2,2,0,0,2,266,178,824,26,17,1,17,17,34,22,17,0,36,38,23,23,33.902,5,1,36.138966,-120.368401,196.281998,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 00:30:03,2025-09-23 00:30:03,2025-09-23 00:30:03,2025-09-23
"26","BuVEUK8vs3","MOOSPMv3Parser",1758587401,4,4,3,5,5,3,3,5,5,3,1068,225,179652,32,24,2,24,24,32,17,24,0,34,36,25,25,43.787,44,1,36.005169,-120.11734,246.667007,0,600,58,3,"e00fce68e88237db75a60608",2025-09-23 00:30:03,2025-09-23 00:30:03,2025-09-23 00:30:03,2025-09-23
"27","lQQQjtWjeo","MOOSPMv3Parser",1758587400,13,13,7,17,17,8,8,17,17,8,2318,656,649496,96,56,4,56,56,31,31,56,0,33,36,38,36,68.751,15,3277,36.526577,-119.290314,91.702003,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 00:30:03,2025-09-23 00:30:03,2025-09-23 00:30:03,2025-09-23
"28","nykNbxKcA2","MOOSPMv3Parser",1758587401,3,3,2,4,4,2,2,5,5,2,751,205,214773,27,16,1,16,16,32,17,16,0,35,36,23,23,0,31,1,36.037621,-120.173203,211.218002,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 00:30:04,2025-09-23 00:30:05,2025-09-23 00:30:05,2025-09-23
"29","5m2PxOu3wP","MOOSPMv3Parser",1758588000,0,0,1,0,0,1,1,0,0,1,113,59,153,3,5,0,5,5,15,61,5,1,13,14,81,77,35.303,8,10,40.594112,-105.07579,1520.261963,9,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 00:40:02,2025-09-23 00:40:02,2025-09-23 00:40:02,2025-09-23
"30","0GvZxEvzSJ","MOOSPMv3Parser",1758588000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25424646,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,31,655,39.645,6554,6554,35.670387,-119.23909,79.102997,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 00:40:02,2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23
"31","SGGS8Bi5Wi","MOOSPMv3Parser",1758588001,8,8,5,11,11,5,5,11,11,5,1942,501,529165,69,38,2,38,38,30,29,38,0,33,34,34,35,45.133,26,3277,35.949631,-119.049942,124.457001,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 00:40:02,2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23
"32","8fMSDRNThU","MOOSPMv3Parser",1758588001,3,3,3,5,5,3,3,5,5,3,982,204,179670,28,21,2,21,21,32,17,21,0,34,36,25,25,44.036,23,1,36.00526,-120.117332,235.326996,9,600,58,3,"e00fce68e88237db75a60608",2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23
"33","udDDK9E187","MOOSPMv3Parser",1758588000,0,0,2,1,1,2,2,1,1,2,284,190,839,27,18,2,18,18,34,22,18,0,35,38,23,23,33.58,5,1,36.138813,-120.368507,183.893005,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23
"34","6XgRHOAalA","MOOSPMv3Parser",1758588000,12,12,7,17,17,7,7,17,17,7,2293,642,649545,98,56,4,56,56,31,31,56,0,33,35,38,36,60.809,44,3277,36.526539,-119.290359,110.106003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23 00:40:03,2025-09-23
"35","RAbfc600LA","MOOSPMv3Parser",1758588001,3,3,2,4,4,2,2,5,5,2,753,206,214789,30,17,1,17,17,32,17,17,0,35,36,24,24,0,25,1,36.037632,-120.173241,212.007004,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 00:40:04,2025-09-23 00:40:05,2025-09-23 00:40:05,2025-09-23
"36","sUsGHqwKTA","MOOSPMv3Parser",1758588600,0,0,1,0,0,1,1,0,0,1,118,64,156,4,4,0,4,4,15,61,4,1,13,14,82,77,35.414,24,10,40.594151,-105.075706,1516.860962,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 00:50:02,2025-09-23 00:50:02,2025-09-23 00:50:02,2025-09-23
"37","Kevn44BkAm","MOOSPMv3Parser",1758588600,0,0,3,1,1,3,3,2,2,3,298,207,858,31,22,2,22,22,33,23,22,0,34,37,25,24,33.23,6,1,36.139,-120.368309,182.682007,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 00:50:02,2025-09-23 00:50:02,2025-09-23 00:50:02,2025-09-23
"38","6dsLnAWVCp","MOOSPMv3Parser",1758588601,8,8,5,11,11,5,5,11,11,5,1931,506,529197,72,36,3,36,36,30,30,36,0,33,33,35,36,42.73,25,3277,35.949585,-119.049988,120.463997,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23
"39","DWU0W5TSJw","MOOSPMv3Parser",1758588600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25430790,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,30,655,39.978,6554,6554,35.670296,-119.239113,66.492996,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23
"40","JfCGnsdWPB","MOOSPMv3Parser",1758588600,13,13,7,17,17,8,8,18,18,8,2343,664,649602,103,58,4,58,58,30,32,58,0,32,35,40,37,65.589,16,3277,36.526451,-119.290367,82.135002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23
"41","s21him1W7a","MOOSPMv3Parser",1758588601,3,3,3,5,5,4,4,6,6,4,1035,219,179689,37,24,3,25,25,31,17,25,0,33,36,25,25,42.961,26,1,36.005241,-120.117348,221.100998,8,600,58,3,"e00fce68e88237db75a60608",2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23 00:50:03,2025-09-23
"42","3ntPrEsyUf","MOOSPMv3Parser",1758588601,3,3,2,4,4,2,2,5,5,2,769,211,214805,27,17,1,17,17,31,17,17,0,34,36,24,24,0,25,1,36.037575,-120.17321,199.914001,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 00:50:04,2025-09-23 00:50:05,2025-09-23 00:50:05,2025-09-23
"43","oiemGPgohp","MOOSPMv3Parser",1758589200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25436934,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,29,655,37.284,6554,6554,35.670296,-119.239113,66.496002,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 01:00:02,2025-09-23 01:00:02,2025-09-23 01:00:02,2025-09-23
"44","R9FBgFArbe","MOOSPMv3Parser",1758589200,0,0,1,0,0,1,1,0,0,1,121,64,160,4,5,0,5,5,15,62,5,1,13,14,85,78,35.66,18,9,40.594196,-105.075836,1561.259033,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 01:00:02,2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23
"45","KDzW1pqt1V","MOOSPMv3Parser",1758589200,0,0,3,1,1,3,3,1,1,3,273,182,874,28,20,2,20,20,32,23,20,0,33,36,26,24,33.3,6,1,36.138981,-120.36837,163.421997,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23
"46","JE2kHHK1KM","MOOSPMv3Parser",1758589201,8,8,5,10,10,5,5,11,11,5,1843,480,529229,68,36,2,36,36,30,28,36,0,32,33,33,34,43.973,25,3277,35.949627,-119.049904,130.899994,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23
"47","a2rZWkr6tU","MOOSPMv3Parser",1758589201,3,3,3,5,5,3,3,6,6,3,994,214,179709,34,23,2,23,23,31,17,23,0,33,35,26,26,44.031,26,1,36.005287,-120.117371,209.419998,7,600,58,3,"e00fce68e88237db75a60608",2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23
"48","kUjS6CPH2k","MOOSPMv3Parser",1758589200,13,13,7,17,17,8,8,18,18,8,2320,655,649661,105,59,4,59,59,30,33,59,0,32,34,40,38,66.545,11,3277,36.526436,-119.290352,114.646004,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23 01:00:03,2025-09-23
"49","sjaUzX3mYU","MOOSPMv3Parser",1758589201,3,3,2,5,5,3,3,5,5,3,779,213,214822,29,19,2,19,19,31,18,19,0,34,35,24,25,0,23,1,36.037663,-120.173241,211.339005,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 01:00:05,2025-09-23 01:00:05,2025-09-23 01:00:05,2025-09-23
"50","yW0ObZJvEq","MOOSPMv3Parser",1758589800,0,0,1,0,0,1,1,0,0,1,122,67,165,5,6,0,6,6,15,63,6,1,13,14,86,79,33.356,31,9,40.59425,-105.075798,1554.855957,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 01:10:01,2025-09-23 01:10:02,2025-09-23 01:10:02,2025-09-23
"51","qpAMmcrEyv","MOOSPMv3Parser",1758589800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25443078,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,31,655,37.739,6554,6554,35.670307,-119.239128,70.694,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 01:10:02,2025-09-23 01:10:02,2025-09-23 01:10:02,2025-09-23
"52","9ZiiYdcAnW","MOOSPMv3Parser",1758589801,7,7,4,9,9,5,5,10,10,5,1733,443,529261,57,34,2,34,34,29,29,34,0,32,33,35,35,42.11,25,3277,35.949627,-119.049904,130.904999,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 01:10:02,2025-09-23 01:10:02,2025-09-23 01:10:02,2025-09-23
"53","8DZQUezXRg","MOOSPMv3Parser",1758589800,0,0,2,1,1,2,2,1,1,2,282,190,890,26,19,2,19,19,32,24,19,0,33,36,26,25,32.252,7,2,36.139084,-120.368385,178.651001,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 01:10:03,2025-09-23 01:10:03,2025-09-23 01:10:03,2025-09-23
"54","DhAGPNmAGa","MOOSPMv3Parser",1758589800,13,13,8,18,18,8,8,18,18,8,2383,674,649723,102,60,5,60,60,30,36,60,0,32,33,42,40,62.18,13,3277,36.5266,-119.290321,92.369003,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 01:10:03,2025-09-23 01:10:03,2025-09-23 01:10:03,2025-09-23
"55","q3ekhIE0q5","MOOSPMv3Parser",1758589801,3,3,3,5,5,3,3,5,5,3,1009,211,179727,31,22,2,22,22,31,18,22,0,33,35,27,27,43.208,28,1,36.005295,-120.117256,228.985001,6,600,58,3,"e00fce68e88237db75a60608",2025-09-23 01:10:03,2025-09-23 01:10:03,2025-09-23 01:10:03,2025-09-23
"56","KHd1Zqh0PN","MOOSPMv3Parser",1758589801,4,4,3,5,5,3,3,6,6,3,849,234,214841,35,21,2,22,22,30,18,22,0,34,35,24,25,0,22,1,36.037609,-120.173111,210.751999,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 01:10:04,2025-09-23 01:10:05,2025-09-23 01:10:05,2025-09-23
"57","MGSwzZBtfO","MOOSPMv3Parser",1758590400,0,0,1,0,0,1,1,0,0,1,125,68,170,4,5,0,5,5,14,65,5,1,13,14,87,80,34.628,34,8,40.594124,-105.07576,1526.51001,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 01:20:02,2025-09-23 01:20:02,2025-09-23 01:20:02,2025-09-23
"58","aQDauOCoMp","MOOSPMv3Parser",1758590401,8,8,5,10,10,5,5,11,11,5,1851,474,529293,64,36,3,36,36,29,30,36,0,32,33,36,37,41.413,26,3277,35.949619,-119.049957,117.362999,9,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 01:20:02,2025-09-23 01:20:02,2025-09-23 01:20:02,2025-09-23
"59","DXaoxrT68H","MOOSPMv3Parser",1758590400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25449222,-9,6554,-9,6554,6554,-10,-10,6554,66,32,328,35,655,37.668,6554,6554,35.670425,-119.239044,81.314003,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 01:20:02,2025-09-23 01:20:03,2025-09-23 01:20:03,2025-09-23
"60","k70SRziMBx","MOOSPMv3Parser",1758590401,4,4,3,5,5,3,3,6,6,3,1026,225,179745,36,22,3,22,22,30,20,22,0,32,34,28,28,44.955,21,1,36.005283,-120.117302,223.414993,7,600,58,3,"e00fce68e88237db75a60608",2025-09-23 01:20:03,2025-09-23 01:20:03,2025-09-23 01:20:03,2025-09-23
"61","U4RMt2HGRM","MOOSPMv3Parser",1758590400,13,13,8,18,18,8,8,18,18,8,2437,691,649786,104,61,4,61,61,29,37,61,0,31,33,43,41,62.787,22,3277,36.52652,-119.290329,83.505997,11,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 01:20:03,2025-09-23 01:20:03,2025-09-23 01:20:03,2025-09-23
"62","DXeOJExHFX","MOOSPMv3Parser",1758590400,0,0,2,0,0,2,2,0,0,2,254,166,903,22,16,2,16,16,31,25,16,0,32,35,26,25,32.388,6,2,36.139084,-120.368385,178.653,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 01:20:03,2025-09-23 01:20:03,2025-09-23 01:20:03,2025-09-23
"63","Y1JwAWhmN1","MOOSPMv3Parser",1758590401,3,3,2,5,5,3,3,5,5,3,788,217,214857,29,19,1,19,19,30,19,19,0,34,35,25,26,0,23,1,36.037659,-120.17318,213.190994,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 01:20:05,2025-09-23 01:20:05,2025-09-23 01:20:05,2025-09-23
"64","D0hDUtnb3C","MOOSPMv3Parser",1758591000,0,0,1,0,0,1,1,0,0,1,129,70,175,4,6,1,7,7,14,66,7,1,13,14,87,81,35.504,13,9,40.594212,-105.075798,1520.092041,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 01:30:02,2025-09-23 01:30:02,2025-09-23 01:30:02,2025-09-23
"65","KOGTJC3GH0","MOOSPMv3Parser",1758591000,0,0,2,0,0,2,2,1,1,2,263,176,918,25,18,2,18,18,31,25,18,0,32,35,27,26,32.494,6,2,36.138962,-120.368439,183.550003,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-23 01:30:02,2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23
"66","ZkY2SHHEZK","MOOSPMv3Parser",1758591001,8,8,5,10,10,5,5,11,11,5,1818,475,529326,65,39,2,39,39,29,32,39,0,31,32,38,38,37.701,35,3277,35.94965,-119.050011,128.257996,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23
"67","5JmztlaTtV","MOOSPMv3Parser",1758591000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25455366,-9,6554,-9,6554,6554,-10,-10,6554,66,32,328,36,655,37.671,6554,6554,35.670403,-119.239037,88.511002,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23
"68","9KcP2oO9IT","MOOSPMv3Parser",1758591000,13,13,8,18,18,8,8,18,18,8,2454,686,649850,105,63,4,63,63,29,39,64,0,31,33,45,43,60.147,32,3277,36.526588,-119.290352,78.780998,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23
"69","uzs8eKE9wM","MOOSPMv3Parser",1758591001,4,4,3,5,5,3,3,5,5,3,1003,219,179764,33,22,2,23,23,30,20,23,0,32,34,28,29,42.823,30,1,36.005184,-120.117332,237.832001,7,600,58,3,"e00fce68e88237db75a60608",2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23 01:30:03,2025-09-23
"70","hgoQx4w3CG","MOOSPMv3Parser",1758591001,4,4,3,5,5,3,3,6,6,3,887,243,214874,32,21,1,21,21,30,20,21,0,33,34,26,27,0,22,1,36.037636,-120.173233,213.179001,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-23 01:30:05,2025-09-23 01:30:05,2025-09-23 01:30:05,2025-09-23
"71","Lzw4vcO6ra","MOOSPMv3Parser",1758591600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25461510,-9,6554,-9,6554,6554,-10,-10,6554,66,32,328,36,655,32.986,6554,6554,35.670406,-119.239075,74.389999,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-23 01:40:02,2025-09-23 01:40:02,2025-09-23 01:40:02,2025-09-23
"72","1Vle8pmSuS","MOOSPMv3Parser",1758591600,0,0,1,0,0,1,1,0,0,1,119,64,180,4,5,1,6,6,14,65,6,1,13,14,85,80,37.441,8,10,40.594036,-105.075951,1531.478027,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-23 01:40:02,2025-09-23 01:40:03,2025-09-23 01:40:03,2025-09-23
"73","j8NO46QDeO","MOOSPMv3Parser",1758591601,9,9,5,11,11,5,5,11,11,5,1944,503,529358,67,37,3,37,37,28,33,37,0,30,32,40,39,35.927,37,3277,35.949596,-119.049904,119.674004,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-23 01:40:02,2025-09-23 01:40:03,2025-09-23 01:40:03,2025-09-23
