"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","4DwoVQqiks","MOOSPMv3Parser",1719100800,7,7,3,9,9,4,4,9,9,4,1659,424,10372,57,27,2,27,27,36,14,27,0,40,43,18,18,512.174,142,1,36.634239,-120.382286,22.950001,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 00:00:02,2024-06-23 00:00:02,2024-06-23 00:00:02,2024-06-23
"2","6bBDDRei68","MOOSPMv3Parser",1719100801,10.69,10.69,3.33,13.89,13.89,3.49,3.49,14.42,14.42,3.49,2241.38,564.67,846.75,79.54,26.05,2.88,26.15,26.15,37.8,15.4,26.16,0.34,40.8,43.8,18.1,20.1,0,273.9,1,36.13903,-120.368408,159.287003,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-23 00:00:03,2024-06-23 00:00:04,2024-06-23 00:00:04,2024-06-23
"3","zsDRIdKbFE","MOOSPMv3Parser",1719100800,9,9,5,13,13,5,5,13,13,5,1657,508,421826,73,38,4,38,38,0,0,38,0,39,43,22,20,0,44,1,36.433861,-119.922722,32.418999,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 00:00:04,2024-06-23 00:00:05,2024-06-23 00:00:05,2024-06-23
"4","uvQ4Lb0kQh","MOOSPMv3Parser",1719101400,11,11,5,15,15,5,5,16,16,5,2336,673,665304,97,38,2,38,38,40,11,38,0,41,47,17,16,511.92,226,1,36.785332,-119.773117,79.156998,7,600,58,3,"e00fce6856818e5885f65487",2024-06-23 00:09:57,2024-06-23 00:09:57,2024-06-23 00:09:57,2024-06-23
"5","o6FJ26nYAQ","MOOSPMv3Parser",1719101400,8,8,4,10,10,4,4,10,10,4,1820,471,10398,63,30,3,30,30,36,14,30,0,40,42,18,17,512.209,123,1,36.63435,-120.382347,10.224,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 00:10:02,2024-06-23 00:10:02,2024-06-23 00:10:02,2024-06-23
"6","b1X1CVqJ6k","MOOSPMv3Parser",1719101401,10.17,10.17,3.24,13.27,13.27,3.4,3.4,13.68,13.68,3.4,2150.09,546.88,867.41,75.94,25.35,2.38,25.45,25.45,37.7,14.6,25.45,0.34,40.8,43.8,18.8,19.3,0,266.3,1,36.138943,-120.368309,163.477997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 00:10:03,2024-06-23 00:10:03,2024-06-23 00:10:03,2024-06-23
"7","AqEW9OCC0v","MOOSPMv3Parser",1719101400,10,10,5,13,13,6,6,14,14,6,1776,543,421861,79,42,3,43,43,0,0,43,0,39,43,24,21,0,59,1,36.433895,-119.922752,25.114,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 00:10:04,2024-06-23 00:10:04,2024-06-23 00:10:04,2024-06-23
"8","qEWQqVxrt9","MOOSPMv3Parser",1719102000,10,10,4,14,14,5,5,14,14,5,2128,606,665336,89,35,2,35,35,40,10,35,0,41,47,17,16,511.882,211,1,36.785255,-119.772934,93.073997,7,600,58,3,"e00fce6856818e5885f65487",2024-06-23 00:19:56,2024-06-23 00:19:57,2024-06-23 00:19:57,2024-06-23
"9","CDs9ClsER6","MOOSPMv3Parser",1719102000,7,7,4,9,9,4,4,10,10,4,1788,461,10424,58,30,3,30,30,36,14,30,0,40,42,18,18,512.177,118,1,36.634369,-120.382271,-6.151,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 00:20:02,2024-06-23 00:20:02,2024-06-23 00:20:02,2024-06-23
"10","YuPDZEay7l","MOOSPMv3Parser",1719102001,10.03,10.03,3.48,13.52,13.52,3.66,3.66,13.91,13.91,3.66,2157.42,549.81,891.16,77.44,27.28,2.99,27.38,27.39,37.6,14.5,27.39,0.33,40.6,43.8,18.6,19.4,0,221.6,1,36.13916,-120.36853,162.645004,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 00:20:03,2024-06-23 00:20:03,2024-06-23 00:20:03,2024-06-23
"11","Eg6NUyArzh","MOOSPMv3Parser",1719102000,10,10,5,14,14,6,6,14,14,6,1845,565,421894,77,42,3,42,42,0,0,42,0,39,43,26,24,0,48,1,36.433933,-119.92276,17.546,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 00:20:04,2024-06-23 00:20:05,2024-06-23 00:20:05,2024-06-23
"12","psOZzfi2XG","MOOSPMv3Parser",1719102600,10,10,4,12,12,4,4,12,12,4,1891,551,665368,82,32,2,32,32,40,10,32,0,42,47,15,15,511.804,207,1,36.785461,-119.77314,72.897003,9,600,58,3,"e00fce6856818e5885f65487",2024-06-23 00:29:57,2024-06-23 00:29:57,2024-06-23 00:29:57,2024-06-23
"13","GEwc59pFvf","MOOSPMv3Parser",1719102600,8,8,4,11,11,4,4,11,11,4,2050,532,10451,73,31,2,31,31,36,14,31,0,40,42,17,17,512.246,105,1,36.634274,-120.382362,23.962,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 00:30:02,2024-06-23 00:30:02,2024-06-23 00:30:02,2024-06-23
"14","fXmq1XpNKX","MOOSPMv3Parser",1719102601,10.04,10.04,3.27,13.15,13.15,3.43,3.43,13.57,13.57,3.43,2114.65,537.35,913.45,75.13,25.6,2.75,25.7,25.7,37.5,14.1,25.71,0.33,40.4,43.6,19.5,18.9,0,213.3,1,36.138954,-120.368362,182.488998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 00:30:03,2024-06-23 00:30:03,2024-06-23 00:30:03,2024-06-23
"15","u4Pj2rgZYR","MOOSPMv3Parser",1719102600,11,11,6,15,15,6,6,15,15,6,1929,592,421930,82,44,5,44,44,0,0,44,0,39,43,26,24,0,42,1,36.433933,-119.92276,17.545,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 00:30:04,2024-06-23 00:30:05,2024-06-23 00:30:05,2024-06-23
"16","YoSSwAZlTd","MOOSPMv3Parser",1719103200,9,9,4,11,11,4,4,12,12,4,1809,518,665400,82,29,2,29,29,40,10,29,0,41,47,16,15,511.899,216,1,36.785339,-119.773125,70.741997,8,600,58,3,"e00fce6856818e5885f65487",2024-06-23 00:39:56,2024-06-23 00:39:57,2024-06-23 00:39:57,2024-06-23
"17","RvjFGFzYmL","MOOSPMv3Parser",1719103200,8,8,4,10,10,4,4,10,10,4,1873,485,10475,64,27,2,28,28,36,14,28,0,40,42,17,17,512.232,91,1,36.634327,-120.382332,24.318001,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 00:40:02,2024-06-23 00:40:02,2024-06-23 00:40:02,2024-06-23
"18","1czKt246q6","MOOSPMv3Parser",1719103201,9.96,9.96,3.12,13.19,13.19,3.27,3.27,13.49,13.49,3.27,2136.07,539.21,934.7,74.49,24.41,2.39,24.51,24.51,37.4,14.9,24.51,0.33,40.6,43.5,20.4,20.4,0,189.5,1,36.138954,-120.368362,182.488007,0,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 00:40:03,2024-06-23 00:40:04,2024-06-23 00:40:04,2024-06-23
"19","D37du7PEhB","MOOSPMv3Parser",1719103200,11,11,6,15,15,6,6,16,16,6,1956,596,421965,82,44,4,44,44,0,0,44,0,39,43,26,24,0,36,1,36.433922,-119.922737,25.302999,13,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 00:40:04,2024-06-23 00:40:04,2024-06-23 00:40:04,2024-06-23
"20","mbxleB0jnr","MOOSPMv3Parser",1719103800,10,10,4,13,13,4,4,13,13,4,1954,567,665432,85,32,2,33,33,39,10,33,0,41,46,16,16,511.872,204,1,36.785339,-119.773125,70.747002,0,600,58,3,"e00fce6856818e5885f65487",2024-06-23 00:49:57,2024-06-23 00:49:57,2024-06-23 00:49:57,2024-06-23
"21","CJOTj9IWpD","MOOSPMv3Parser",1719103800,7,7,4,9,9,4,4,9,9,4,1712,443,10482,60,28,2,28,28,36,13,28,0,40,42,16,17,512.17,90,1,36.634296,-120.382393,23.000999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 00:50:02,2024-06-23 00:50:02,2024-06-23 00:50:02,2024-06-23
"22","wQ0KUuE0UZ","MOOSPMv3Parser",1719103801,10.1,10.1,3.32,13.43,13.43,3.49,3.49,14.04,14.04,3.49,2148.58,545.85,957.36,78.78,26.02,3.09,26.13,26.13,37.3,14.8,26.13,0.33,40.6,43.3,19,19.9,0,174.5,1,36.13895,-120.368385,187.279007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 00:50:03,2024-06-23 00:50:03,2024-06-23 00:50:03,2024-06-23
"23","eOvcyVGXEx","MOOSPMv3Parser",1719103800,11,11,6,15,15,6,6,15,15,6,1914,586,422003,79,45,5,45,45,0,0,45,0,39,42,25,23,0,47,1,36.433891,-119.922768,33.924999,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 00:50:04,2024-06-23 00:50:05,2024-06-23 00:50:05,2024-06-23
"24","Onx7BD6FUE","MOOSPMv3Parser",1719104400,9,9,4,11,11,4,4,11,11,4,1783,514,665464,73,31,1,31,31,39,10,31,0,41,46,15,15,511.809,191,1,36.785389,-119.773056,56.004002,7,600,58,3,"e00fce6856818e5885f65487",2024-06-23 00:59:57,2024-06-23 00:59:57,2024-06-23 00:59:57,2024-06-23
"25","8DXu494vmP","MOOSPMv3Parser",1719104400,8,8,4,9,9,4,4,10,10,4,1825,471,10524,60,29,2,29,29,36,13,29,0,40,42,17,17,512.195,75,1,36.634407,-120.382408,-5.52,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 01:00:02,2024-06-23 01:00:02,2024-06-23 01:00:02,2024-06-23
"26","XN8S94s6gx","MOOSPMv3Parser",1719104401,9.79,9.79,3.39,13.32,13.32,3.55,3.55,13.58,13.58,3.55,2107.36,533.24,980.44,76.7,26.51,2.55,26.62,26.62,37.1,14.6,26.62,0.33,40.4,43.2,20.8,19.8,0,156.7,1,36.138935,-120.368309,190.279007,5,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 01:00:03,2024-06-23 01:00:03,2024-06-23 01:00:03,2024-06-23
"27","Keabyfq5Gi","MOOSPMv3Parser",1719104400,11,11,6,15,15,6,6,16,16,6,2016,617,422040,82,45,3,45,45,0,0,45,0,39,42,26,24,0,47,1,36.433899,-119.922806,14.455,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 01:00:04,2024-06-23 01:00:05,2024-06-23 01:00:05,2024-06-23
"28","M4YPUP1WhL","MOOSPMv3Parser",1719105000,8,8,3,10,10,3,3,10,10,3,1582,454,665496,68,26,2,26,26,39,9,26,0,41,46,14,14,511.777,182,1,36.785439,-119.773071,70.507004,8,600,58,3,"e00fce6856818e5885f65487",2024-06-23 01:09:56,2024-06-23 01:09:57,2024-06-23 01:09:57,2024-06-23
"29","7HvfpWS0l2","MOOSPMv3Parser",1719105000,8,8,4,10,10,4,4,11,11,4,1902,495,10533,68,30,3,30,30,36,14,30,0,39,41,18,18,512.213,70,1,36.634407,-120.382408,-5.521,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 01:10:02,2024-06-23 01:10:02,2024-06-23 01:10:02,2024-06-23
"30","7jVYpEbhgz","MOOSPMv3Parser",1719105001,10.03,10.03,3.14,13.4,13.4,3.29,3.29,13.89,13.89,3.29,2137.58,545.05,1001.81,76.92,24.54,2.78,24.63,24.64,37.2,14.5,24.64,0.34,40.7,43.1,19.9,19.7,0,178.1,1,36.139011,-120.36837,187.565994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 01:10:03,2024-06-23 01:10:03,2024-06-23 01:10:03,2024-06-23
"31","uFdqtld0yv","MOOSPMv3Parser",1719105000,12,12,6,15,15,6,6,16,16,6,2074,634,422078,85,45,3,46,46,0,0,46,0,39,42,27,25,0,34,1,36.433842,-119.922852,49.657001,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 01:10:04,2024-06-23 01:10:05,2024-06-23 01:10:05,2024-06-23
"32","bVGc2sorob","MOOSPMv3Parser",1719105600,8,8,4,10,10,4,4,11,11,4,1629,463,665528,66,29,2,29,29,39,9,29,0,41,46,15,15,511.821,189,1,36.785389,-119.773064,74.296997,8,600,58,3,"e00fce6856818e5885f65487",2024-06-23 01:19:56,2024-06-23 01:19:57,2024-06-23 01:19:57,2024-06-23
"33","vp7wP1XPow","MOOSPMv3Parser",1719105600,8,8,4,11,11,4,4,11,11,4,1918,500,10560,75,32,3,32,32,35,14,32,0,39,41,18,18,512.189,67,1,36.634365,-120.382393,16.733,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 01:20:02,2024-06-23 01:20:02,2024-06-23 01:20:02,2024-06-23
"34","RhsriFw0V3","MOOSPMv3Parser",1719105601,10.39,10.39,3.29,13.46,13.46,3.45,3.45,13.96,13.96,3.45,2160.19,552.19,1024.19,78.61,25.71,2.8,25.81,25.81,37,15.5,25.81,0.33,40.4,42.9,19.8,20.8,0,112.5,1,36.138889,-120.368317,215.011002,5,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 01:20:03,2024-06-23 01:20:03,2024-06-23 01:20:03,2024-06-23
"35","LIECaprs12","MOOSPMv3Parser",1719105600,13,13,6,16,16,7,7,17,17,7,2159,662,422124,87,49,4,49,49,0,0,49,0,38,42,28,26,0,36,1,36.433857,-119.922798,30.573999,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 01:20:04,2024-06-23 01:20:05,2024-06-23 01:20:05,2024-06-23
"36","lRO6eJnj98","MOOSPMv3Parser",1719106200,9,9,4,11,11,4,4,12,12,4,1803,515,665560,77,31,2,31,31,39,11,31,0,41,46,17,16,511.841,184,1,36.785355,-119.773071,82.067001,6,600,58,3,"e00fce6856818e5885f65487",2024-06-23 01:29:57,2024-06-23 01:29:57,2024-06-23 01:29:57,2024-06-23
"37","kwmg5U6Smg","MOOSPMv3Parser",1719106200,8,8,4,11,11,4,4,11,11,4,1917,507,10586,69,30,2,30,30,35,15,30,0,39,41,18,19,512.19,73,1,36.634331,-120.382309,18.639,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 01:30:02,2024-06-23 01:30:02,2024-06-23 01:30:02,2024-06-23
"38","IXerIvERFf","MOOSPMv3Parser",1719106201,10.03,10.03,3.31,13.33,13.33,3.48,3.48,14.04,14.04,3.48,2159.81,545.27,1046.76,74.34,25.91,3.69,26.02,26.02,36.7,15.3,26.02,0.33,39.9,42.6,20.2,20.5,0,93,1,36.138805,-120.368294,221.384003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 01:30:03,2024-06-23 01:30:04,2024-06-23 01:30:04,2024-06-23
"39","8HPxv9WNV5","MOOSPMv3Parser",1719106200,12,12,6,16,16,6,6,17,17,6,2160,661,422169,93,48,3,48,48,0,0,48,0,38,41,29,27,0,48,1,36.433872,-119.922783,33.026001,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 01:30:04,2024-06-23 01:30:05,2024-06-23 01:30:05,2024-06-23
"40","a07HYANJvK","MOOSPMv3Parser",1719106800,9,9,4,12,12,4,4,12,12,4,1869,531,665592,80,32,2,32,32,38,11,32,0,41,45,16,16,511.778,200,1,36.785389,-119.77314,58.064999,8,600,58,3,"e00fce6856818e5885f65487",2024-06-23 01:39:56,2024-06-23 01:39:57,2024-06-23 01:39:57,2024-06-23
"41","MzoGVDA0U3","MOOSPMv3Parser",1719106800,7,7,4,9,9,4,4,9,9,4,1688,443,10629,59,30,2,30,30,35,14,30,0,39,40,17,18,512.161,63,1,36.634342,-120.382439,8.288,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 01:40:02,2024-06-23 01:40:02,2024-06-23 01:40:02,2024-06-23
"42","Cn26Sd7fuR","MOOSPMv3Parser",1719106801,10.26,10.26,3.36,13.63,13.63,3.53,3.53,14.12,14.12,3.53,2157.72,556.84,1069.68,77.61,26.32,2.95,26.43,26.43,36.3,15.7,26.43,0.33,39.7,42.1,20.3,21,0,41.8,1.6,36.139034,-120.368454,153.240997,5,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 01:40:03,2024-06-23 01:40:03,2024-06-23 01:40:03,2024-06-23
"43","gQDbbn6BNN","MOOSPMv3Parser",1719106800,13,13,6,17,17,7,7,19,19,7,2267,695,422215,97,50,6,50,50,0,0,50,0,38,41,27,25,0,63,1,36.43383,-119.922775,16.481001,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 01:40:04,2024-06-23 01:40:05,2024-06-23 01:40:05,2024-06-23
"44","AX3quxwPmm","MOOSPMv3Parser",1719107400,9,9,4,12,12,4,4,12,12,4,1785,511,665624,78,32,2,33,33,38,10,33,0,40,45,16,16,511.691,178,1,36.785412,-119.773178,69.755997,7,600,58,3,"e00fce6856818e5885f65487",2024-06-23 01:49:56,2024-06-23 01:49:57,2024-06-23 01:49:57,2024-06-23
"45","2HdcG4qwuT","MOOSPMv3Parser",1719107400,7,7,4,9,9,4,4,9,9,4,1713,447,10636,58,28,2,28,28,35,14,28,0,39,40,17,18,512.159,47,1,36.634262,-120.382317,30.441999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 01:50:02,2024-06-23 01:50:02,2024-06-23 01:50:02,2024-06-23
"46","Ug2uhOV0Jm","MOOSPMv3Parser",1719107401,10.89,10.89,3.42,14.32,14.32,3.59,3.59,14.73,14.73,3.59,2277.62,586.69,1092.96,79.14,26.74,2.95,26.84,26.85,35.9,16.3,26.85,0.34,39.5,41.5,21.1,22,0,26.9,2,36.139019,-120.368378,161.792999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 01:50:03,2024-06-23 01:50:03,2024-06-23 01:50:03,2024-06-23
"47","qJtz5K52ks","MOOSPMv3Parser",1719107400,13,13,6,17,17,7,7,18,18,7,2256,692,422262,94,50,5,51,51,0,0,51,0,38,41,24,23,0,27,1,36.433838,-119.922768,35.346001,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 01:50:04,2024-06-23 01:50:05,2024-06-23 01:50:05,2024-06-23
"48","DyYcSMpVJC","MOOSPMv3Parser",1719108000,9,9,4,11,11,4,4,12,12,4,1683,489,665656,74,31,2,31,31,38,10,31,0,40,45,16,16,511.696,147,1,36.785442,-119.773148,62.271,9,600,58,3,"e00fce6856818e5885f65487",2024-06-23 01:59:57,2024-06-23 01:59:57,2024-06-23 01:59:57,2024-06-23
"49","RKTjC96c26","MOOSPMv3Parser",1719108000,8,8,4,9,9,4,4,10,10,4,1753,457,10660,62,28,2,28,28,35,14,28,0,39,40,18,18,512.158,40,1,36.634266,-120.382362,16.256001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 02:00:02,2024-06-23 02:00:02,2024-06-23 02:00:02,2024-06-23
"50","dCEfSOtIky","MOOSPMv3Parser",1719108001,11.07,11.07,3.78,14.84,14.84,3.96,3.96,15.3,15.3,3.96,2320.23,600.97,1118.71,82.41,29.57,3.16,29.69,29.69,35.6,17,29.69,0.34,39.2,41,21.8,23,0,20.4,2,36.139,-120.368393,176.727997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 02:00:03,2024-06-23 02:00:04,2024-06-23 02:00:04,2024-06-23
"51","sxLdUNRIKD","MOOSPMv3Parser",1719108000,13,13,7,17,17,7,7,18,18,7,2198,674,422309,95,51,5,51,51,0,0,51,0,38,40,26,25,0,11,2,36.433853,-119.922852,23.646,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-23 02:00:04,2024-06-23 02:00:05,2024-06-23 02:00:05,2024-06-23
"52","inI4Bb3DtG","MOOSPMv3Parser",1719108600,8,8,4,11,11,4,4,11,11,4,1654,478,665688,71,32,2,32,32,38,11,32,0,40,44,17,16,511.629,155,1,36.785435,-119.773094,74.181,7,600,58,3,"e00fce6856818e5885f65487",2024-06-23 02:09:56,2024-06-23 02:09:57,2024-06-23 02:09:57,2024-06-23
"53","ngfbANsiYw","MOOSPMv3Parser",1719108600,8,8,4,9,9,4,4,10,10,4,1746,454,10702,60,29,2,29,29,34,15,29,0,39,40,18,19,512.174,37,1,36.634392,-120.382439,31.141001,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-23 02:10:02,2024-06-23 02:10:02,2024-06-23 02:10:02,2024-06-23
"54","JHqf02mlIH","MOOSPMv3Parser",1719108601,11.59,11.59,3.79,15.28,15.28,3.98,3.98,15.79,15.79,3.98,2373.6,616.93,1144.54,85.74,29.66,3.81,29.78,29.78,35.2,17,29.78,0.34,38.7,40.6,22.3,23,0,19.1,2,36.138935,-120.368492,172.475006,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-23 02:10:03,2024-06-23 02:10:03,2024-06-23 02:10:03,2024-06-23
