"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","OG1WMnoJiH","MOOSPMv3Parser",1687565400,5.3,5.3,3.18,7.23,7.23,3.33,3.33,7.7,7.7,3.33,1026.22,300.79,45924.76,44.78,24.87,2.14,24.97,24.98,28.5,29,24.98,0.38,28.3,32.5,32.5,27,45.812,25.1,1,36.78548,-119.773148,85.512001,5,600,58,1,"e00fce6856818e5885f65487",2023-06-24 00:10:01,2023-06-24 00:10:01,2023-06-24 00:10:01,2023-06-24
"12","wEsKdeuVXc","MOOSPMv3Parser",1687565400,4.48,4.48,2.78,6.31,6.31,2.92,2.92,6.42,6.42,2.92,960.42,265.45,2376.16,40.97,21.79,1.74,21.86,21.87,27.2,23.9,21.87,0.4,27.4,30.2,30.2,26.4,0.019,46.9,1,35.613274,-119.689545,61.516998,9,600,58,1,"e00fce68e88237db75a60608",2023-06-24 00:10:02,2023-06-24 00:10:02,2023-06-24 00:10:02,2023-06-24
"13","TDXvITSLgX","MOOSPMv3Parser",1687565400,5.73,5.73,3.3,8.45,8.45,3.46,3.46,8.93,8.93,3.46,1218.1,335.98,321.83,53.93,25.82,3.73,25.92,25.93,28.8,24.7,25.93,0.39,28.4,32.5,32.4,27.9,41.99,51,1,36.785381,-119.773201,72.957001,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-24 00:10:02,2023-06-24 00:10:02,2023-06-24 00:10:02,2023-06-24
"14","86dYefgHuP","MOOSPMv3Parser",1687565401,4.83,4.83,3.15,6.96,6.96,3.3,3.3,7.22,7.22,3.3,1145.01,294.77,686.31,41.75,24.65,1.94,24.75,24.75,28.6,28.5,24.75,0.39,28.5,33.3,32.4,25.9,56.809,121.2,1,36.785229,-119.77317,74.886002,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-24 00:10:02,2023-06-24 00:10:03,2023-06-24 00:10:03,2023-06-24
"15","SGo9Ogiyqy","MOOSPMv3Parser",1687565401,4.8,4.8,3.26,6.86,6.86,3.42,3.42,7.31,7.31,3.42,1251.79,325.07,749.52,42.64,25.53,2.47,25.6,25.61,29,28.2,25.61,0.44,28.5,32.8,32.2,27.2,51.694,3.6,3276.7,36.785358,-119.77298,42.93,6,600,58,1,"e00fce6858b443fd80f27170",2023-06-24 00:10:02,2023-06-24 00:10:03,2023-06-24 00:10:03,2023-06-24
"16","6uE2Q3CqXL","MOOSPMv3Parser",1687565400,5.65,5.65,2.86,7.62,7.62,2.99,2.99,7.79,7.79,2.99,1201.68,334.11,18710.21,44.41,22.34,1.42,22.43,22.43,28.1,27.3,22.43,0.39,28.9,31.9,31.6,27.9,54.253,44,1,36.785412,-119.773117,61.519001,6,599,58,1,"e00fce6808784ceaf209f949",2023-06-24 00:10:03,2023-06-24 00:10:04,2023-06-24 00:10:04,2023-06-24
"17","5VaX4a6NgI","MOOSPMv3Parser",1687565401,6.19,6.19,2.61,8.27,8.27,2.74,2.74,8.64,8.64,2.74,1334.9,356.29,21260.71,44.68,20.44,2.77,20.52,20.52,28.9,27.3,20.52,0.37,28.5,33,32.1,27,28.141,31.8,1,36.785355,-119.773094,71.964996,6,600,58,1,"e00fce68e77e43df92405fdb",2023-06-24 00:10:03,2023-06-24 00:10:04,2023-06-24 00:10:04,2023-06-24
"18","GhKj2d1LNp","MOOSPMv3Parser",1687565401,6.23,6.23,3.36,8.48,8.48,3.53,3.53,8.79,8.79,3.53,1289.04,364.9,25199.27,48.43,26.32,1.75,26.41,26.42,28.2,30,26.42,0.38,28.4,32.1,35.2,27.5,48.848,32.8,1,36.785366,-119.773094,74.459999,9,598,58,1,"e00fce68f12da1a0c5de6248",2023-06-24 00:10:04,2023-06-24 00:10:04,2023-06-24 00:10:04,2023-06-24
"19","dK6rNHn22g","MOOSPMv3Parser",1687565400,3.1,3.1,2.97,4.9,4.9,3.12,3.12,5.33,5.33,3.12,673.38,208.71,8128.31,33.08,23.28,2.52,23.37,23.37,0,0,23.37,0.41,26.9,29.6,34.2,29.8,34.11,17.2,1,36.433846,-119.922821,23.759001,10,600,58,1,"e00fce6876826e255108c6bd",2023-06-24 00:10:04,2023-06-24 00:10:04,2023-06-24 00:10:04,2023-06-24
"20","HqjSbfkLsQ","MOOSPMv3Parser",1687566000,3.04,3.04,1.77,4.17,4.17,1.85,1.85,4.6,4.6,1.85,760.5,200.45,3852.31,27.2,13.84,1.41,13.89,13.89,26.6,30.6,13.9,0.42,28,30.7,32.7,28.2,44.297,44.3,1,36.634296,-120.382355,24.795,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-24 00:19:57,2023-06-24 00:19:57,2023-06-24 00:19:57,2023-06-24
"21","NQgyf3DQ64","MOOSPMv3Parser",1687566000,4.74,4.74,3.14,6.29,6.29,3.29,3.29,6.62,6.62,3.29,963.04,278.08,45946.17,35.9,24.56,1.05,24.66,24.66,28.1,29,24.66,0.4,27.5,32,33.6,27.2,46.331,19.4,1,36.785275,-119.773254,82.550003,7,600,58,1,"e00fce6856818e5885f65487",2023-06-24 00:20:01,2023-06-24 00:20:02,2023-06-24 00:20:02,2023-06-24
"22","qmVUVkUpOH","MOOSPMv3Parser",1687566000,5.37,5.37,3.33,7.71,7.71,3.49,3.49,8.07,8.07,3.49,1146.1,313.31,344.48,46.22,26.02,3.07,26.13,26.13,28.4,24.8,26.13,0.4,27.5,31.3,33.7,29.3,42.545,27.4,1,36.785419,-119.773125,77.012001,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-24 00:20:02,2023-06-24 00:20:02,2023-06-24 00:20:02,2023-06-24
"23","qFhx8wRLjr","MOOSPMv3Parser",1687566001,4.41,4.41,3.15,6.27,6.27,3.31,3.31,6.5,6.5,3.31,1182.08,304.33,770.83,37.8,24.68,2.19,24.76,24.76,28.6,28.3,24.77,0.43,27.7,31.8,33.4,28.3,52.832,3.4,3276.7,36.785507,-119.773178,81.488998,5,600,58,1,"e00fce6858b443fd80f27170",2023-06-24 00:20:02,2023-06-24 00:20:03,2023-06-24 00:20:03,2023-06-24
"24","1eKZzBWWMB","MOOSPMv3Parser",1687566000,4.81,4.81,2.95,6.71,6.71,3.09,3.09,6.86,6.86,3.09,999.43,280.13,2396.34,42.89,23.07,2.11,23.15,23.16,26.9,24.5,23.16,0.39,27.1,29.9,31.2,27.2,0.015,20.4,1.5,35.613239,-119.689552,73.272003,10,600,58,1,"e00fce68e88237db75a60608",2023-06-24 00:20:02,2023-06-24 00:20:03,2023-06-24 00:20:03,2023-06-24
"25","gr7j0YKMFJ","MOOSPMv3Parser",1687566001,4.3,4.3,3.04,6.14,6.14,3.19,3.19,6.46,6.46,3.19,1016.82,260.9,707.04,38.46,23.8,2.09,23.89,23.9,28.2,28.5,23.9,0.4,27.7,33.1,33.5,25.7,57.534,129,1,36.785236,-119.773132,58.700001,5,600,58,1,"e00fce6850cac69f647dc199",2023-06-24 00:20:02,2023-06-24 00:20:03,2023-06-24 00:20:03,2023-06-24
"26","J6KJCufrB3","MOOSPMv3Parser",1687566001,5.61,5.61,2.49,7.55,7.55,2.61,2.61,7.69,7.69,2.61,1241.31,327.59,21277.62,43.65,19.46,1.62,19.53,19.54,28.5,27.4,19.54,0.37,27.8,32.6,33.2,27.2,28.732,23.2,1,36.785419,-119.773178,64.526001,5,600,58,1,"e00fce68e77e43df92405fdb",2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24
"27","PYw9fFXodo","MOOSPMv3Parser",1687566001,6.18,6.18,3.1,8,8,3.26,3.26,8.3,8.3,3.26,1249.45,350.49,25178.47,43.88,24.29,1.71,24.38,24.38,27.8,30.2,24.39,0.39,27.5,31.6,36.3,27.6,50.13,36,1,36.78548,-119.773155,77.662003,8,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24
"28","PcwfAshekz","MOOSPMv3Parser",1687566000,4.88,4.88,2.83,6.96,6.96,2.96,2.96,7.14,7.14,2.96,1090.74,297.26,18729.45,41.22,22.11,2.44,22.2,22.2,27.7,27.2,22.2,0.39,28.1,31.5,32.7,28,55.026,40.2,1,36.785328,-119.773071,73.089996,7,599,58,1,"e00fce6808784ceaf209f949",2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24
"29","BJ3z1Fy8rs","MOOSPMv3Parser",1687566000,3.2,3.2,2.95,5.12,5.12,3.1,3.1,5.8,5.8,3.1,690.6,216.05,8148.43,36.82,23.11,3.04,23.2,23.2,0,0,23.2,0.42,27.1,29.4,33.9,29.9,34.993,11.4,1.9,36.433914,-119.922798,25.733,10,600,58,1,"e00fce6876826e255108c6bd",2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24 00:20:04,2023-06-24
"30","eeTql4p5tp","MOOSPMv3Parser",1687566600,3.14,3.14,2.03,4.43,4.43,2.13,2.13,4.8,4.8,2.13,777.55,205.63,3866.03,30.1,15.92,1.86,15.97,15.98,26.6,31,15.98,0.4,27.3,30.5,34.4,28.7,42.965,59.1,1,36.634277,-120.382362,36.622002,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-24 00:29:57,2023-06-24 00:29:57,2023-06-24 00:29:57,2023-06-24
"31","YmQaQ4CZFZ","MOOSPMv3Parser",1687566600,4.95,4.95,3.1,6.67,6.67,3.25,3.25,6.79,6.79,3.25,997.7,290.01,45967.23,37.79,24.24,1.41,24.34,24.34,28.1,29.1,24.34,0.4,27.9,31.8,33.1,27.7,46.647,17.9,1,36.785358,-119.77317,73.875999,10,600,58,1,"e00fce6856818e5885f65487",2023-06-24 00:30:01,2023-06-24 00:30:01,2023-06-24 00:30:01,2023-06-24
"32","jZXfP3BQBl","MOOSPMv3Parser",1687566600,4.94,4.94,3.04,7.81,7.81,3.19,3.19,8.28,8.28,3.19,1104.64,303.17,365.19,52.57,23.78,2.94,23.88,23.88,28.4,25,23.88,0.4,27.7,31.4,33.5,29.4,42.225,38.1,1,36.785416,-119.773148,82.417999,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-24 00:30:02,2023-06-24 00:30:02,2023-06-24 00:30:02,2023-06-24
"33","RN0bLkv1Ox","MOOSPMv3Parser",1687566601,4.21,4.21,3.19,5.84,5.84,3.35,3.35,6.15,6.15,3.35,1150.98,294.64,792.42,36.48,25.01,1.33,25.08,25.09,28.5,28.4,25.09,0.43,28,31.7,33.1,28.5,52.702,3,3276.7,36.78537,-119.773148,64.434998,8,600,58,1,"e00fce6858b443fd80f27170",2023-06-24 00:30:02,2023-06-24 00:30:03,2023-06-24 00:30:03,2023-06-24
"34","CIlhWdcqP5","MOOSPMv3Parser",1687566601,4.53,4.53,2.98,6.38,6.38,3.13,3.13,6.63,6.63,3.13,966.59,266.94,2416.76,41.41,23.35,1.65,23.43,23.43,26.9,25.5,23.43,0.4,27.2,30,32.5,28.5,0.014,24.6,2,35.613239,-119.689552,73.268997,0,600,58,1,"e00fce68e88237db75a60608",2023-06-24 00:30:02,2023-06-24 00:30:03,2023-06-24 00:30:03,2023-06-24
"35","qvEAFMofZo","MOOSPMv3Parser",1687566601,4.39,4.39,2.91,6.13,6.13,3.05,3.05,6.5,6.5,3.05,1048.27,269.09,726.83,39.22,22.74,1.74,22.83,22.83,28.2,28.7,22.83,0.4,28,33,33.4,26.1,57.627,112.3,1,36.785313,-119.772972,132.563004,4,600,58,1,"e00fce6850cac69f647dc199",2023-06-24 00:30:02,2023-06-24 00:30:03,2023-06-24 00:30:03,2023-06-24
"36","DTSwws6FGT","MOOSPMv3Parser",1687566600,6.11,6.11,3.11,7.73,7.73,3.26,3.26,7.94,7.94,3.26,1208.89,339.75,25241.86,39.71,24.33,1.17,24.42,24.42,27.7,30.5,24.42,0.39,27.9,31.5,36,28,49.645,30.9,1,36.785404,-119.773109,67.968002,6,598,58,1,"e00fce68f12da1a0c5de6248",2023-06-24 00:30:03,2023-06-24 00:30:03,2023-06-24 00:30:03,2023-06-24
"37","GztKVdfGQ8","MOOSPMv3Parser",1687566600,4.71,4.71,2.78,6.52,6.52,2.91,2.91,6.77,6.77,2.91,1057.42,289.8,18717.18,39.91,21.74,1.94,21.83,21.83,27.6,27.5,21.83,0.39,28.5,31.3,32.2,28.5,54.824,35.3,1,36.785328,-119.773071,73.086998,0,600,58,1,"e00fce6808784ceaf209f949",2023-06-24 00:30:03,2023-06-24 00:30:03,2023-06-24 00:30:03,2023-06-24
"38","ggj7RgvPel","MOOSPMv3Parser",1687566601,5.54,5.54,2.6,7.42,7.42,2.72,2.72,7.73,7.73,2.72,1245.32,325.72,21295.34,40.78,20.33,2.68,20.41,20.41,28.4,27.7,20.42,0.38,28.1,32.3,33,27.7,28.661,23.5,1,36.785328,-119.772949,87.804001,8,600,58,1,"e00fce68e77e43df92405fdb",2023-06-24 00:30:03,2023-06-24 00:30:04,2023-06-24 00:30:04,2023-06-24
"39","OMDu81Rrgs","MOOSPMv3Parser",1687566600,3.39,3.39,2.96,5.18,5.18,3.11,3.11,6.31,6.31,3.11,720.05,223.61,8168.62,37.28,23.19,3.21,23.28,23.29,0,0,23.29,0.4,26.8,29.2,33.8,29.6,35.685,9.6,2,36.433929,-119.922821,36.504002,6,600,58,1,"e00fce6876826e255108c6bd",2023-06-24 00:30:04,2023-06-24 00:30:04,2023-06-24 00:30:04,2023-06-24
"40","ZjAjwfzEWm","MOOSPMv3Parser",1687567200,3,3,1.83,4.16,4.16,1.92,1.92,4.61,4.61,1.92,761.82,196.72,3878.36,26.41,14.31,1.45,14.36,14.36,26.3,31.2,14.36,0.42,27.6,30.1,33.5,29,44.05,57.9,1,36.634239,-120.382362,22.503,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-24 00:39:57,2023-06-24 00:39:57,2023-06-24 00:39:57,2023-06-24
"41","rHCF0rW6ar","MOOSPMv3Parser",1687567200,4.58,4.58,3.11,6.17,6.17,3.26,3.26,6.49,6.49,3.26,940.05,273.02,45988.44,37.53,24.33,1.39,24.43,24.43,27.9,28.7,24.43,0.39,27.6,31.5,32.8,27.2,46.454,18.4,1,36.785366,-119.773109,66.676003,7,600,58,1,"e00fce6856818e5885f65487",2023-06-24 00:40:01,2023-06-24 00:40:01,2023-06-24 00:40:01,2023-06-24
"42","1SsBrqm9dN","MOOSPMv3Parser",1687567201,3.66,3.66,3.06,4.95,4.95,3.21,3.21,5.06,5.06,3.21,1049.69,267.05,813.13,31.8,23.98,0.62,24.06,24.06,28.2,28.2,24.07,0.46,27.6,31.7,32.9,27.7,51.998,3.1,3276.7,36.78537,-119.773148,64.433998,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-24 00:40:02,2023-06-24 00:40:02,2023-06-24 00:40:02,2023-06-24
"43","S7QhOKdakH","MOOSPMv3Parser",1687567200,4.64,4.64,2.99,6.5,6.5,3.14,3.14,6.75,6.75,3.14,962.39,266.28,2437.23,42.34,23.41,2.17,23.5,23.5,26.6,25.2,23.5,0.42,27.1,29.7,31.6,27.9,0.018,25.1,2,35.613266,-119.68956,64.153,10,600,58,1,"e00fce68e88237db75a60608",2023-06-24 00:40:02,2023-06-24 00:40:03,2023-06-24 00:40:03,2023-06-24
"44","C1cDfcAf1F","MOOSPMv3Parser",1687567200,4.52,4.52,3.05,6.82,6.82,3.2,3.2,7.1,7.1,3.2,1026.13,284.26,385.95,42.93,23.85,2.39,23.94,23.94,28.4,24.4,23.94,0.39,27.8,31.7,32.4,28,42.277,39.4,1,36.785461,-119.773262,96.589996,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-24 00:40:02,2023-06-24 00:40:03,2023-06-24 00:40:03,2023-06-24
"45","PNEywRwlhk","MOOSPMv3Parser",1687567201,4.16,4.16,2.94,5.9,5.9,3.08,3.08,6.26,6.26,3.08,985.17,256.52,746.85,35.06,22.99,1.79,23.08,23.08,28,28.3,23.08,0.39,28.1,32.6,32.2,25.7,57.202,114.3,1,36.785389,-119.773155,102.119003,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-24 00:40:02,2023-06-24 00:40:03,2023-06-24 00:40:03,2023-06-24
"46","THNkxTxBLI","MOOSPMv3Parser",1687567201,5.33,5.33,2.56,7.02,7.02,2.69,2.69,7.4,7.4,2.69,1214.68,320.4,21312.79,39.49,20.05,1.66,20.13,20.13,28,27.5,20.13,0.39,27.6,31.9,33,27.4,28.796,22.9,1,36.78537,-119.773048,83.296997,7,600,58,1,"e00fce68e77e43df92405fdb",2023-06-24 00:40:03,2023-06-24 00:40:04,2023-06-24 00:40:04,2023-06-24
"47","l1cEeveB6y","MOOSPMv3Parser",1687567201,5.57,5.57,3,7.07,7.07,3.15,3.15,7.21,7.21,3.15,1171.3,323.8,25220.31,38.91,23.53,0.91,23.62,23.62,27.6,30,23.62,0.4,28,31.3,34.8,27.5,50.13,35.3,1,36.785213,-119.773178,50.473999,8,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-24 00:40:04,2023-06-24 00:40:04,2023-06-24 00:40:04,2023-06-24
"48","H9gRL6eEOz","MOOSPMv3Parser",1687567200,3.2,3.2,2.95,4.78,4.78,3.1,3.1,5.55,5.55,3.1,687.78,211.76,8188.73,33.49,23.11,2.57,23.2,23.2,0,0,23.2,0.4,26.7,29,34.7,30.5,35.868,6.6,2,36.433846,-119.922836,32.446999,10,600,58,1,"e00fce6876826e255108c6bd",2023-06-24 00:40:04,2023-06-24 00:40:04,2023-06-24 00:40:04,2023-06-24
"49","JSy1PRw5QP","MOOSPMv3Parser",1687567200,4.78,4.78,2.52,6.54,6.54,2.64,2.64,6.73,6.73,2.64,1056.45,291.33,18765.6,40.06,19.72,1.6,19.8,19.8,27.5,27.1,19.8,0.38,28.3,31.1,31.5,27.8,54.172,44.1,1,36.785366,-119.773117,75.587997,9,599,58,1,"e00fce6808784ceaf209f949",2023-06-24 00:40:05,2023-06-24 00:40:05,2023-06-24 00:40:05,2023-06-24
"50","ITiszNtKxE","MOOSPMv3Parser",1687567800,3.67,3.67,1.91,4.92,4.92,2,2,5.4,5.4,2,847.85,224.06,3891.21,30.38,14.92,1.77,14.97,14.97,26.2,31.4,14.98,0.42,27.5,29.9,33.7,29.3,45.452,38.6,1,36.634289,-120.382416,32.610001,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-24 00:49:57,2023-06-24 00:49:57,2023-06-24 00:49:57,2023-06-24
"51","gn1JU8fD0X","MOOSPMv3Parser",1687567800,4.68,4.68,2.83,6.33,6.33,2.97,2.97,6.73,6.73,2.97,935.56,276.49,46007.79,40.17,22.18,1.78,22.27,22.27,27.9,28.9,22.27,0.39,27.4,31.5,33,27.4,47.336,19.7,1,36.7854,-119.773178,71.009003,7,600,58,1,"e00fce6856818e5885f65487",2023-06-24 00:50:01,2023-06-24 00:50:02,2023-06-24 00:50:02,2023-06-24
"52","wLUTsobhFH","MOOSPMv3Parser",1687567800,4.93,4.93,3.21,6.78,6.78,3.36,3.36,6.89,6.89,3.36,1021,281.14,2459.2,45.36,25.12,1.69,25.21,25.21,26.2,25.5,25.21,0.42,27.1,29.2,31.5,28.3,0.018,18.8,2,35.613232,-119.689575,62.589001,11,600,58,1,"e00fce68e88237db75a60608",2023-06-24 00:50:02,2023-06-24 00:50:02,2023-06-24 00:50:02,2023-06-24
"53","bsT7GxaEWQ","MOOSPMv3Parser",1687567800,4.67,4.67,3.15,7.12,7.12,3.31,3.31,7.71,7.71,3.31,1053,292.22,407.41,47.69,24.66,2.5,24.75,24.76,28.3,24.5,24.76,0.39,27.7,32,32.6,27.8,41.902,56.7,1,36.785461,-119.773262,96.594002,0,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-24 00:50:02,2023-06-24 00:50:02,2023-06-24 00:50:02,2023-06-24
"54","ZAsNYz4lQZ","MOOSPMv3Parser",1687567801,4.11,4.11,2.96,5.52,5.52,3.1,3.1,5.63,5.63,3.1,1106.76,284.33,833.15,34.93,23.18,1.04,23.25,23.25,28.1,28.5,23.26,0.44,27.5,31.7,32.9,27.8,52.373,4.1,3276.7,36.785496,-119.773163,82.425003,9,600,58,1,"e00fce6858b443fd80f27170",2023-06-24 00:50:02,2023-06-24 00:50:03,2023-06-24 00:50:03,2023-06-24
"55","RsILLaFFEF","MOOSPMv3Parser",1687567801,4.44,4.44,2.87,6.12,6.12,3.01,3.01,6.72,6.72,3.01,1018.3,263.98,767.63,37.8,22.44,2.16,22.53,22.53,28,28.4,22.54,0.4,27.8,32.5,32.6,26,57.29,86.6,1,36.785244,-119.772987,111.255997,6,599,58,1,"e00fce6850cac69f647dc199",2023-06-24 00:50:02,2023-06-24 00:50:03,2023-06-24 00:50:03,2023-06-24
"56","4L7M7ZcqPF","MOOSPMv3Parser",1687567800,4.94,4.94,2.57,6.87,6.87,2.69,2.69,7.07,7.07,2.69,1098.43,299.68,18783.11,40.6,20.07,2.35,20.15,20.15,27.4,27.2,20.15,0.37,28.1,31,31.8,28.1,54.207,41.8,1,36.785378,-119.773155,70.108002,8,599,58,1,"e00fce6808784ceaf209f949",2023-06-24 00:50:04,2023-06-24 00:50:04,2023-06-24 00:50:04,2023-06-24
"57","1MxNZjeyJO","MOOSPMv3Parser",1687567801,5.74,5.74,3.04,7.54,7.54,3.19,3.19,7.78,7.78,3.19,1178.33,329.8,25241.14,40.79,23.8,1.66,23.88,23.89,27.5,30.1,23.89,0.41,27.9,31.2,35,27.8,49.489,24.4,1,36.785469,-119.773026,86.208,8,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-24 00:50:04,2023-06-24 00:50:04,2023-06-24 00:50:04,2023-06-24
"58","gHwyrAEmPW","MOOSPMv3Parser",1687567800,3.3,3.3,2.81,4.81,4.81,2.94,2.94,5.22,5.22,2.94,716.94,218.48,8207.83,31.62,21.94,1.91,22.03,22.03,0,0,22.03,0.4,26.6,28.7,34.7,30.5,35.68,6.8,2,36.433903,-119.922798,32.110001,9,600,58,1,"e00fce6876826e255108c6bd",2023-06-24 00:50:04,2023-06-24 00:50:05,2023-06-24 00:50:05,2023-06-24
