"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","tIapj5EfHT","MOOSPMv3Parser",1774718760,-9,-9,6349,-9,-9,6349,6349,-9,-9,6349,-9,-9,6349,-9,6349,-9,6349,6349,-10,-10,6349,63,0,328,0,655,0.159,6349,6349,0,0,0,0,32,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:26:02.761,2026-03-28 17:26:03.09,2026-03-28 17:26:03.09,2026-03-28
"2","JSEH9cRZA2","MOOSPMv3Parser",1774718820,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,9939,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.183,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:27:02.731,2026-03-28 17:27:02.997,2026-03-28 17:27:02.997,2026-03-28
"3","E64ParuiLB","MOOSPMv3Parser",1774718880,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,16493,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.221,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:28:04.003,2026-03-28 17:28:04.206,2026-03-28 17:28:04.206,2026-03-28
"4","ednmzPrbfA","MOOSPMv3Parser",1774718940,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,23046,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,1.406,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:29:02.793,2026-03-28 17:29:02.997,2026-03-28 17:29:02.997,2026-03-28
"5","dqYFdPhH9w","MOOSPMv3Parser",1774719000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,29600,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,17.752,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:30:07.449,2026-03-28 17:30:07.629,2026-03-28 17:30:07.629,2026-03-28
"6","Adi6eI7d8z","MOOSPMv3Parser",1774719060,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36153,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,12.692,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:31:02.731,2026-03-28 17:31:03.027,2026-03-28 17:31:03.027,2026-03-28
"7","DD5a6486ED","MOOSPMv3Parser",1774719120,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,42707,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,3.943,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:32:02.731,2026-03-28 17:32:02.925,2026-03-28 17:32:02.925,2026-03-28
"8","bUZc64CAVu","MOOSPMv3Parser",1774719180,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,49260,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,4.414,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:33:02.703,2026-03-28 17:33:02.935,2026-03-28 17:33:02.935,2026-03-28
"9","Q3I8WeIpen","MOOSPMv3Parser",1774719240,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,55814,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,4.474,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:34:03.176,2026-03-28 17:34:03.428,2026-03-28 17:34:03.428,2026-03-28
"10","VwpIaSGTpq","MOOSPMv3Parser",1774719300,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,62367,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,8.482,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-03-28 17:35:04.083,2026-03-28 17:35:04.288,2026-03-28 17:35:04.288,2026-03-28
