"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","lpTmL8Yobo","MOOSPMv3Parser",1702857601,35,28,46,64,47,50,50,72,60,51,6015,1828,53989,457,361,37,363,364,19,30,364,0,18,20,36,34,30.639,51,5,36.785435,-119.773148,73.719002,10,600,58,3,"e00fce6856818e5885f65487",2023-12-18 00:00:00,2023-12-18 00:00:00,2023-12-18 00:00:00,2023-12-18
"2","2Z6I2Nu9tx","MOOSPMv3Parser",1702857600,33,27,44,59,45,47,48,68,58,49,6281,1709,445997,427,342,41,344,344,19,30,344,1,18,21,35,31,26.757,54,2,36.785343,-119.773102,74.351997,12,600,58,3,"e00fce6850cac69f647dc199",2023-12-18 00:00:02,2023-12-18 00:00:02,2023-12-18 00:00:02,2023-12-18
"3","drcaQrpHmT","MOOSPMv3Parser",1702857600,27,24,30,47,40,32,33,56,51,33,4982,1388,7084,335,234,39,236,236,18,32,236,1,17,19,35,32,36.634,94,1,36.634357,-120.382378,30.365999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-18 00:00:02,2023-12-18 00:00:02,2023-12-18 00:00:02,2023-12-18
"4","ig5ih8BreW","MOOSPMv3Parser",1702857600,34.65,27.82,44.9,60.87,45.86,48.24,49.2,64.22,56.27,49.67,5739.37,1749.15,6762.59,422.27,350.19,40.15,352.7,352.98,18.7,34.3,353.06,0.51,17.9,20.4,35.7,31.9,18.764,107.9,1,36.785336,-119.773094,75.435997,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-18 00:00:02,2023-12-18 00:00:02,2023-12-18 00:00:02,2023-12-18
"5","g5ytvkxDhx","MOOSPMv3Parser",1702857600,35,28,44,58,45,47,47,64,56,48,6214,1779,6252,402,341,38,343,344,-10,-10,344,0,18,20,35,33,28.469,114,1,36.785446,-119.772865,78.841003,10,600,58,3,"e00fce6808784ceaf209f949",2023-12-18 00:00:02,2023-12-18 00:00:03,2023-12-18 00:00:03,2023-12-18
"6","fNlRg1q69B","MOOSPMv3Parser",1702857601,35.62,28.08,35.91,62.67,46.49,42.58,46.73,67.84,58.16,48.67,6784.6,1847.12,387434,422,276.76,39.44,282.09,282.76,18.8,31,282.92,0.67,18.2,19.7,34.9,33.2,23.051,28,3276.7,36.785435,-119.77314,67.987,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-18 00:00:02,2023-12-18 00:00:03,2023-12-18 00:00:03,2023-12-18
"7","6P6TTKJir8","MOOSPMv3Parser",1702857600,35,28,37,61,46,44,49,67,58,51,6128,1788,332350,438,283,46,289,290,18,29,290,1,18,19,36,36,31.432,43,3277,36.785404,-119.77317,55.914001,9,599,58,3,"e00fce68e28dcbc9a589be10",2023-12-18 00:00:02,2023-12-18 00:00:03,2023-12-18 00:00:03,2023-12-18
"8","r5FhDVjch4","MOOSPMv3Parser",1702857600,31,26,45,60,46,48,49,69,59,49,5191,1628,455180,433,351,53,354,354,1,0,354,1,18,21,35,31,26.848,45,4,36.785397,-119.773132,66.588997,9,600,58,3,"e00fce6876826e255108c6bd",2023-12-18 00:00:03,2023-12-18 00:00:03,2023-12-18 00:00:03,2023-12-18
"9","uOoN4jSXzc","MOOSPMv3Parser",1702857601,36,28,45,61,46,48,49,68,58,49,6736,1833,774748,419,352,39,354,355,19,26,355,0,18,20,36,34,16.82,50,8,36.785355,-119.77314,66.235001,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-18 00:00:03,2023-12-18 00:00:04,2023-12-18 00:00:04,2023-12-18
"10","y6HTrR7se8","MOOSPMv3Parser",1702858201,36,28,46,64,47,50,50,72,60,51,6062,1841,54302,461,361,36,364,364,18,30,364,0,17,19,37,35,29.788,51,4,36.785378,-119.773033,64.324997,8,600,58,3,"e00fce6856818e5885f65487",2023-12-18 00:10:00,2023-12-18 00:10:00,2023-12-18 00:10:00,2023-12-18
