"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","4Xb2YmVGLa","MOOSPMv3Parser",1700785200,28,24,24,44,38,25,25,46,45,25,4641,1396,9569,282,187,14,188,188,19,33,188,0,18,20,38,37,30.721,40,2,36.78537,-119.773148,61.462002,7,600,58,3,"e00fce6856818e5885f65487",2023-11-24 00:20:02,2023-11-24 00:20:02,2023-11-24 00:20:02,2023-11-24
"12","NbIay58LID","MOOSPMv3Parser",1700785200,28,24,24,44,38,25,25,48,46,25,5214,1433,76630,273,184,21,185,185,19,30,185,0,18,20,39,37,21.94,42,49,36.785305,-119.773102,72.875,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 00:20:02,2023-11-24 00:20:03,2023-11-24 00:20:03,2023-11-24
"13","PuhICpFgXN","MOOSPMv3Parser",1700785201,28,25,24,42,37,25,25,44,43,25,4956,1434,77123,260,186,13,187,187,18,35,187,0,19,20,40,35,20.955,36,15,36.785351,-119.773071,70.876999,12,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 00:20:03,2023-11-24 00:20:03,2023-11-24 00:20:03,2023-11-24
"14","YG8VUOOS8G","MOOSPMv3Parser",1700785800,5,5,2,7,7,2,2,8,8,2,1185,312,16645,38,17,2,17,17,18,38,17,0,19,19,41,40,27.598,61,2,36.634281,-120.382324,24.466999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 00:30:01,2023-11-24 00:30:01,2023-11-24 00:30:01,2023-11-24
"15","pRMAKHhQmx","MOOSPMv3Parser",1700785800,28,24,26,45,39,27,27,48,47,27,4798,1441,9745,300,203,16,203,203,18,34,203,0,18,19,39,37,30.484,41,2,36.78537,-119.773148,61.460999,0,600,58,3,"e00fce6856818e5885f65487",2023-11-24 00:30:02,2023-11-24 00:30:02,2023-11-24 00:30:02,2023-11-24
"16","NfiRQ8B7tK","MOOSPMv3Parser",1700785800,29,25,26,46,39,27,27,49,47,27,5388,1489,76807,293,204,20,204,204,19,30,205,0,18,19,39,38,21.728,42,45,36.785305,-119.773102,72.875999,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 00:30:02,2023-11-24 00:30:03,2023-11-24 00:30:03,2023-11-24
"17","iySaYZUDoV","MOOSPMv3Parser",1700785801,30,26,26,45,38,28,28,48,46,28,5283,1535,77300,286,203,15,204,204,18,36,204,0,18,20,41,36,20.913,37,14,36.785366,-119.77301,72.480003,11,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 00:30:03,2023-11-24 00:30:03,2023-11-24 00:30:03,2023-11-24
"18","lTD0ObLpyv","MOOSPMv3Parser",1700786400,6,6,2,8,8,2,2,9,9,2,1296,334,16659,43,17,3,17,17,18,39,17,0,19,19,41,40,26.782,72,2,36.634251,-120.382355,19.011,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 00:40:00,2023-11-24 00:40:01,2023-11-24 00:40:01,2023-11-24
"19","NyLrWIfSf8","MOOSPMv3Parser",1700786400,30,25,27,46,39,29,29,50,48,29,5377,1494,76992,290,212,23,213,213,18,31,213,0,18,19,40,39,21.102,45,46,36.785378,-119.773148,60.443001,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 00:40:02,2023-11-24 00:40:03,2023-11-24 00:40:03,2023-11-24
"20","AnpP53V34R","MOOSPMv3Parser",1700786401,30,25,27,45,39,29,29,48,47,29,5205,1509,77484,293,211,16,212,212,18,36,212,0,18,19,41,36,20.405,39,14,36.785297,-119.773102,47.948002,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 00:40:03,2023-11-24 00:40:03,2023-11-24 00:40:03,2023-11-24
"21","rMMWesfGdy","MOOSPMv3Parser",1700786400,29,25,27,45,39,28,29,49,47,29,4808,1453,9930,299,212,15,213,213,18,34,213,0,18,19,40,38,29.477,45,2,36.785389,-119.77314,58.476002,9,600,58,3,"e00fce6856818e5885f65487",2023-11-24 00:40:06,2023-11-24 00:40:06,2023-11-24 00:40:06,2023-11-24
"22","KXu9CaBOzq","MOOSPMv3Parser",1700787000,5,5,2,7,7,2,2,7,7,2,1161,299,16673,39,16,2,16,16,17,39,16,0,18,19,42,41,25.863,79,2,36.634312,-120.382324,24.337999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 00:50:00,2023-11-24 00:50:01,2023-11-24 00:50:01,2023-11-24
"23","Oxz9qRdzux","MOOSPMv3Parser",1700787000,29,25,26,46,39,28,28,50,48,28,5290,1473,77171,294,206,23,207,207,18,32,207,0,17,19,41,39,19.995,53,49,36.7854,-119.773117,70.319,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 00:50:02,2023-11-24 00:50:03,2023-11-24 00:50:03,2023-11-24
"24","wGEl67KGmF","MOOSPMv3Parser",1700787001,29,25,26,44,38,28,28,46,45,28,5093,1476,77661,282,204,14,205,205,18,37,205,0,17,19,43,37,18.49,49,14,36.785385,-119.773079,61.747002,12,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 00:50:03,2023-11-24 00:50:03,2023-11-24 00:50:03,2023-11-24
"25","w4jyMLCfL0","MOOSPMv3Parser",1700787000,27,24,26,44,38,28,28,48,46,28,4596,1384,10109,296,206,17,207,207,18,35,207,0,17,19,41,39,27.676,59,1,36.785355,-119.773102,51.388,11,600,58,3,"e00fce6856818e5885f65487",2023-11-24 00:50:07,2023-11-24 00:50:08,2023-11-24 00:50:08,2023-11-24
"26","yS1YNWtQKl","MOOSPMv3Parser",1700787600,5,5,2,6,6,3,3,7,7,3,1059,280,16690,34,19,2,19,19,17,39,19,0,18,18,42,41,22.858,107,2,36.634331,-120.382278,25.555,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 01:00:00,2023-11-24 01:00:00,2023-11-24 01:00:00,2023-11-24
"27","jQBu2ViZHD","MOOSPMv3Parser",1700787600,29,25,27,46,39,29,29,49,47,29,4780,1440,10295,300,214,17,215,215,18,36,215,0,17,18,42,40,25.548,80,1,36.785419,-119.773102,60.888,10,600,58,3,"e00fce6856818e5885f65487",2023-11-24 01:00:02,2023-11-24 01:00:02,2023-11-24 01:00:02,2023-11-24
"28","trgb9W2L7v","MOOSPMv3Parser",1700787600,29,25,27,47,39,29,29,50,48,29,5340,1491,77357,297,214,22,215,215,18,32,215,0,17,18,42,41,18.441,75,45,36.785351,-119.773155,64.658997,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 01:00:02,2023-11-24 01:00:03,2023-11-24 01:00:03,2023-11-24
"29","PmG6AcMngI","MOOSPMv3Parser",1700787601,31,26,28,45,39,29,30,47,46,30,5344,1546,77850,284,216,14,217,217,17,38,217,0,17,18,44,39,16.999,66,14,36.785385,-119.77298,74.512001,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 01:00:03,2023-11-24 01:00:03,2023-11-24 01:00:03,2023-11-24
"30","KIN4sMMQGn","MOOSPMv3Parser",1700788200,5,5,2,6,6,2,2,7,7,2,1030,277,16704,37,17,2,17,17,17,40,17,0,17,18,43,42,24.172,97,2,36.634262,-120.382378,10.993,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 01:10:01,2023-11-24 01:10:01,2023-11-24 01:10:01,2023-11-24
"31","mpLzbUA1RA","MOOSPMv3Parser",1700788200,30,26,28,48,40,30,30,52,49,30,5034,1517,10489,311,223,17,223,223,17,37,224,0,16,18,45,41,22.639,124,1,36.78532,-119.773148,59.750999,11,600,58,3,"e00fce6856818e5885f65487",2023-11-24 01:10:02,2023-11-24 01:10:02,2023-11-24 01:10:02,2023-11-24
"32","SA2vduTI18","MOOSPMv3Parser",1700788201,32,27,28,48,40,30,31,51,49,31,5528,1607,78042,303,221,19,222,222,17,39,222,0,16,18,46,40,14.18,101,11,36.785381,-119.773048,61.258999,11,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 01:10:03,2023-11-24 01:10:03,2023-11-24 01:10:03,2023-11-24
"33","oc2083oZK3","MOOSPMv3Parser",1700788200,30,26,28,48,40,29,30,52,49,30,5477,1541,77548,301,220,23,220,220,17,34,220,0,16,18,45,42,15.676,112,26,36.785458,-119.773132,59.353001,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 01:10:03,2023-11-24 01:10:03,2023-11-24 01:10:03,2023-11-24
"34","lcB3xIYGjs","MOOSPMv3Parser",1700788800,5,5,2,6,6,2,2,7,7,2,1051,279,16720,35,18,2,18,18,16,41,18,0,17,17,44,42,23.693,101,2,36.634262,-120.382378,10.996,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 01:20:00,2023-11-24 01:20:01,2023-11-24 01:20:01,2023-11-24
"35","O431mBsREt","MOOSPMv3Parser",1700788800,30,26,28,47,40,30,30,50,48,30,5437,1525,77740,289,220,22,221,221,17,35,221,0,16,17,47,44,10.578,151,10,36.785408,-119.773148,62.183998,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 01:20:03,2023-11-24 01:20:03,2023-11-24 01:20:03,2023-11-24
"36","S0Dv7OjQsv","MOOSPMv3Parser",1700788801,33,27,28,48,40,30,30,52,49,31,5674,1650,78233,309,220,18,221,221,16,41,221,0,16,17,48,42,9.595,139,7,36.785378,-119.773064,74.504997,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 01:20:03,2023-11-24 01:20:03,2023-11-24 01:20:03,2023-11-24
"37","VVJlKY2JFQ","MOOSPMv3Parser",1700788800,30,26,29,48,40,30,30,51,49,30,5102,1532,10683,310,224,17,225,225,17,39,225,0,16,17,47,43,14.797,173,1,36.7854,-119.773125,61.896,9,600,58,3,"e00fce6856818e5885f65487",2023-11-24 01:20:07,2023-11-24 01:20:07,2023-11-24 01:20:07,2023-11-24
"38","clIsypU60E","MOOSPMv3Parser",1700789400,5,5,2,6,6,3,3,7,7,3,1053,278,16736,38,19,2,19,19,16,41,19,0,16,17,45,43,23.244,109,2,36.634243,-120.382339,17.327,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 01:30:00,2023-11-24 01:30:00,2023-11-24 01:30:00,2023-11-24
"39","KTndNCjEv6","MOOSPMv3Parser",1700789400,32,27,30,51,42,32,32,56,52,32,5424,1634,10888,333,236,20,237,237,16,39,237,0,16,17,47,44,15.764,168,1,36.785446,-119.773186,61.839001,10,600,58,3,"e00fce6856818e5885f65487",2023-11-24 01:30:01,2023-11-24 01:30:02,2023-11-24 01:30:02,2023-11-24
"40","kbE4iEfcGw","MOOSPMv3Parser",1700789401,34,28,30,51,42,32,32,54,50,33,5972,1730,78438,325,235,18,236,236,16,42,236,0,16,17,48,43,9.899,135,5,36.785366,-119.773178,61.844002,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 01:30:03,2023-11-24 01:30:03,2023-11-24 01:30:03,2023-11-24
"41","gxU3SKhgN7","MOOSPMv3Parser",1700789400,32,27,30,51,41,32,32,55,51,32,5842,1627,77945,323,235,24,236,236,16,36,236,0,16,17,47,45,11.198,144,7,36.785408,-119.773102,73.847,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 01:30:03,2023-11-24 01:30:03,2023-11-24 01:30:03,2023-11-24
"42","jB4r3y4nBO","MOOSPMv3Parser",1700790000,4,4,3,6,6,3,3,6,6,3,950,252,16753,34,20,2,20,20,16,42,20,0,16,16,46,44,21.142,130,2,36.634315,-120.382362,26.844,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 01:40:02,2023-11-24 01:40:02,2023-11-24 01:40:02,2023-11-24
"43","9cx8H4lWzB","MOOSPMv3Parser",1700790000,38,29,35,59,45,36,37,64,56,37,6834,1912,78181,375,271,28,272,273,16,36,273,0,15,16,47,46,10.658,145,7,36.785351,-119.773117,61.242001,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 01:40:02,2023-11-24 01:40:03,2023-11-24 01:40:03,2023-11-24
"44","XZ5hD1OQ7b","MOOSPMv3Parser",1700790001,41,31,35,61,46,37,38,65,57,38,7184,2065,78673,380,270,22,272,272,16,42,272,0,15,16,49,44,9.041,143,4,36.785385,-119.773117,53.279999,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 01:40:03,2023-11-24 01:40:03,2023-11-24 01:40:03,2023-11-24
"45","8nGW8DjRUP","MOOSPMv3Parser",1700790000,38,29,34,59,45,36,36,64,56,36,6328,1899,11122,376,269,21,270,270,16,40,270,0,15,16,48,45,13.67,181,1,36.785332,-119.77317,72.404999,11,600,58,3,"e00fce6856818e5885f65487",2023-11-24 01:40:06,2023-11-24 01:40:06,2023-11-24 01:40:06,2023-11-24
"46","lWJLTRd91f","MOOSPMv3Parser",1700790600,4,4,3,6,6,3,3,6,6,3,937,249,16771,31,20,3,20,20,15,43,20,0,16,16,48,46,20.556,141,2,36.634239,-120.382339,20.007999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 01:50:00,2023-11-24 01:50:01,2023-11-24 01:50:01,2023-11-24
"47","MW1vRAc0c4","MOOSPMv3Parser",1700790600,34,28,31,53,43,33,33,57,52,33,6254,1745,78391,337,242,23,243,243,16,38,243,0,15,16,50,47,9.529,153,5,36.785355,-119.773148,65.547997,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 01:50:02,2023-11-24 01:50:03,2023-11-24 01:50:03,2023-11-24
"48","F1UW62poI7","MOOSPMv3Parser",1700790601,37,29,31,54,43,33,34,58,52,34,6453,1854,78886,336,244,19,246,246,15,43,246,0,15,16,52,46,8.717,144,3,36.785385,-119.773117,53.278999,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 01:50:03,2023-11-24 01:50:03,2023-11-24 01:50:03,2023-11-24
"49","UGqhOyGiBc","MOOSPMv3Parser",1700790600,34,28,31,54,43,33,33,57,52,33,5739,1715,11333,349,242,19,243,243,16,41,244,0,15,16,50,46,13.512,180,1,36.785324,-119.77317,56.300999,12,600,58,3,"e00fce6856818e5885f65487",2023-11-24 01:50:06,2023-11-24 01:50:07,2023-11-24 01:50:07,2023-11-24
"50","jVRkd86hpS","MOOSPMv3Parser",1700791200,4,4,3,6,6,3,3,6,6,3,957,259,16788,34,20,3,20,20,15,43,20,0,15,15,47,45,19.537,154,2,36.634277,-120.382332,18.836,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 02:00:01,2023-11-24 02:00:01,2023-11-24 02:00:01,2023-11-24
"51","vfI8rnG3rC","MOOSPMv3Parser",1700791200,36,28,32,55,44,33,33,60,54,33,6459,1809,78607,347,248,25,249,249,16,39,249,0,15,16,50,49,8.405,165,5,36.785397,-119.773132,62.289001,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 02:00:02,2023-11-24 02:00:03,2023-11-24 02:00:03,2023-11-24
"52","a0fSy7yq6C","MOOSPMv3Parser",1700791201,38,29,32,56,44,34,35,59,53,35,6536,1899,79103,353,249,18,251,251,15,44,251,0,15,16,52,47,6.992,159,3,36.785389,-119.773071,63.737999,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 02:00:03,2023-11-24 02:00:03,2023-11-24 02:00:03,2023-11-24
"53","GHYtAZsqLQ","MOOSPMv3Parser",1700791200,36,28,32,57,44,33,34,61,54,34,6059,1820,11548,366,247,20,249,249,15,42,249,0,15,16,50,47,10.488,204,1,36.785488,-119.773216,65.689003,8,600,58,3,"e00fce6856818e5885f65487",2023-11-24 02:00:18,2023-11-24 02:00:18,2023-11-24 02:00:18,2023-11-24
"54","hMUw9CzweW","MOOSPMv3Parser",1700791800,4,4,3,6,6,3,3,6,6,3,958,254,16805,35,20,2,20,20,14,44,20,0,14,15,50,47,17.846,176,1,36.634289,-120.382362,24.65,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 02:10:01,2023-11-24 02:10:02,2023-11-24 02:10:02,2023-11-24
"55","TE95VZ38JS","MOOSPMv3Parser",1700791800,38,29,33,59,45,35,35,64,56,35,6893,1923,78831,366,257,27,258,258,15,40,258,0,15,15,52,51,7.202,174,4,36.78537,-119.773155,60.723999,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 02:10:02,2023-11-24 02:10:03,2023-11-24 02:10:03,2023-11-24
"56","lRFdkohZWn","MOOSPMv3Parser",1700791801,41,31,34,60,46,36,36,64,56,36,7124,2059,79332,375,263,21,265,265,15,46,265,0,15,15,53,48,6.316,166,3,36.785358,-119.773064,52.915001,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 02:10:03,2023-11-24 02:10:03,2023-11-24 02:10:03,2023-11-24
"57","vKQiIWTrjG","MOOSPMv3Parser",1700791800,39,30,34,62,46,35,35,67,58,35,6519,1962,11777,399,263,24,264,264,15,44,264,0,15,15,52,50,8.999,213,1,36.785465,-119.773102,56.040001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-24 02:10:35,2023-11-24 02:10:35,2023-11-24 02:10:35,2023-11-24
"58","lI428AhTWF","MOOSPMv3Parser",1700792400,4,4,3,6,6,3,3,6,6,3,977,261,16823,36,21,2,21,21,14,45,21,0,14,15,50,48,19.219,145,1,36.634293,-120.382324,13.2,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 02:20:00,2023-11-24 02:20:01,2023-11-24 02:20:01,2023-11-24
"59","mGzxBo54Vo","MOOSPMv3Parser",1700792400,44,32,38,67,48,40,40,72,60,40,7871,2205,79087,415,295,29,296,296,15,41,296,0,14,15,54,52,2.848,210,2,36.78537,-119.773155,60.729,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 02:20:02,2023-11-24 02:20:03,2023-11-24 02:20:03,2023-11-24
"60","eDGBCEkQqD","MOOSPMv3Parser",1700792401,47,33,38,68,49,41,41,72,60,41,8088,2345,79595,425,301,21,302,303,14,47,303,0,14,15,55,50,1.776,201,2,36.785324,-119.773117,62.108002,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 02:20:03,2023-11-24 02:20:03,2023-11-24 02:20:03,2023-11-24
"61","o6FPqhEJZq","MOOSPMv3Parser",1700792400,45,32,38,70,49,40,40,75,62,40,7505,2255,12037,447,299,25,300,300,15,44,300,0,14,15,53,51,1.85,264,1,36.785465,-119.773102,56.042999,0,600,58,3,"e00fce6856818e5885f65487",2023-11-24 02:20:06,2023-11-24 02:20:06,2023-11-24 02:20:06,2023-11-24
"62","yCjHj6CKTq","MOOSPMv3Parser",1700793000,5,5,3,7,7,3,3,7,7,3,1028,275,16841,39,21,3,21,21,14,45,21,0,14,15,50,47,18.242,159,2,36.634335,-120.382477,25.028999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 02:30:00,2023-11-24 02:30:01,2023-11-24 02:30:01,2023-11-24
"63","HyFHqefGTO","MOOSPMv3Parser",1700793000,46,33,40,71,50,43,43,77,62,43,8292,2318,79363,437,316,29,318,318,15,42,318,0,14,14,55,53,2.037,221,1,36.785355,-119.773117,58.200001,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 02:30:02,2023-11-24 02:30:03,2023-11-24 02:30:03,2023-11-24
"64","JqT6TxS4lB","MOOSPMv3Parser",1700793001,50,34,40,73,51,43,43,78,63,43,8587,2496,79869,457,315,24,316,316,14,48,317,0,14,14,58,51,0.35,211,1,36.785408,-119.773071,65.015999,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 02:30:03,2023-11-24 02:30:03,2023-11-24 02:30:03,2023-11-24
"65","nnHCv295Mh","MOOSPMv3Parser",1700793000,47,33,40,72,51,42,43,78,63,43,7720,2325,12311,464,315,27,316,316,14,46,316,0,14,15,55,52,0.259,279,1,36.785427,-119.773064,58.983002,8,600,58,3,"e00fce6856818e5885f65487",2023-11-24 02:30:06,2023-11-24 02:30:07,2023-11-24 02:30:07,2023-11-24
"66","s3hDZVj8gg","MOOSPMv3Parser",1700793600,6,6,3,7,7,3,3,8,8,3,1151,311,16859,41,21,2,21,21,13,47,21,0,14,14,53,49,17.841,168,1,36.634293,-120.382339,3.523,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 02:40:00,2023-11-24 02:40:00,2023-11-24 02:40:00,2023-11-24
"67","L2TNr6MPcC","MOOSPMv3Parser",1700793600,59,39,51,90,59,54,54,97,71,54,10459,2922,79711,552,400,42,402,402,14,43,402,0,14,14,55,54,1.772,237,1,36.785385,-119.773132,56.033001,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 02:40:03,2023-11-24 02:40:03,2023-11-24 02:40:03,2023-11-24
"68","O91CY2Wc1X","MOOSPMv3Parser",1700793601,64,42,52,92,61,55,56,99,72,56,10799,3139,80224,568,407,33,409,409,14,48,409,0,14,14,57,51,0.152,232,1,36.785385,-119.773094,63.243999,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 02:40:03,2023-11-24 02:40:03,2023-11-24 02:40:03,2023-11-24
"69","iy5dS6CNZH","MOOSPMv3Parser",1700793601,59,39,52,92,61,55,55,100,72,55,9714,2920,12666,588,408,37,410,410,14,46,410,0,13,14,55,53,0.04,300,1,36.785477,-119.773109,51.999001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-24 02:40:07,2023-11-24 02:40:07,2023-11-24 02:40:07,2023-11-24
"70","8A5MVPJAWe","MOOSPMv3Parser",1700794201,68,45,59,105,69,62,62,114,79,62,11106,3339,13066,668,460,41,462,462,14,47,463,0,14,14,55,54,0.038,312,1,36.785408,-119.773163,64.974998,7,600,58,3,"e00fce6856818e5885f65487",2023-11-24 02:50:01,2023-11-24 02:50:01,2023-11-24 02:50:01,2023-11-24
"71","Kfm5EzAITX","MOOSPMv3Parser",1700794200,6,6,3,8,8,3,3,9,9,3,1289,346,16878,44,22,3,22,22,13,49,22,0,14,14,53,50,18.862,160,1,36.6343,-120.382423,13.277,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 02:50:01,2023-11-24 02:50:01,2023-11-24 02:50:01,2023-11-24
"72","ZXYQw4IUAQ","MOOSPMv3Parser",1700794200,71,47,61,108,71,64,64,115,80,64,12645,3535,80123,657,474,48,476,476,14,44,476,0,14,14,55,55,1.145,248,1,36.785419,-119.773148,64.133003,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-24 02:50:02,2023-11-24 02:50:03,2023-11-24 02:50:03,2023-11-24
"73","zI3ZeV6qTC","MOOSPMv3Parser",1700794201,72,47,58,105,70,62,63,113,79,63,12202,3553,80617,647,452,40,455,455,14,49,456,0,14,14,57,53,0.011,243,1,36.785412,-119.773102,55.256001,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-24 02:50:03,2023-11-24 02:50:03,2023-11-24 02:50:03,2023-11-24
"74","rDVj9ziV4p","MOOSPMv3Parser",1700794800,6,6,3,8,8,3,3,9,9,3,1300,353,16896,44,21,3,21,21,13,49,21,0,13,14,54,50,18.548,158,1,36.6343,-120.382423,13.279,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-24 03:00:00,2023-11-24 03:00:00,2023-11-24 03:00:00,2023-11-24
