"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","53lrAan0FJ","MOOSPMv3Parser",1699488000,11.82,11.82,5.84,16.41,16.41,6.12,6.12,17.45,17.45,6.12,2420.28,628.59,2267.44,89.46,45.69,6.36,45.87,45.87,20.5,37.7,45.88,0.35,20.1,21.9,44.7,41.5,0.009,22.8,2,36.785397,-119.773132,71.742996,8,600,58,1,"e00fce68e77e43df92405fdb",2023-11-09 00:00:01,2023-11-09 00:00:02,2023-11-09 00:00:02,2023-11-09
"2","cNdRRey7Tb","MOOSPMv3Parser",1699488001,10,10,7,14,14,8,8,15,15,8,1772,523,158951,92,57,4,58,58,21,36,58,0,20,23,45,39,28.907,67,2,36.785347,-119.773094,59.472,0,600,58,3,"e00fce6856818e5885f65487",2023-11-09 00:00:02,2023-11-09 00:00:02,2023-11-09 00:00:02,2023-11-09
"3","5TXlbJ7tCH","MOOSPMv3Parser",1699488000,4,4,2,6,6,2,2,6,6,2,1153,273,24939,33,16,2,16,16,18,34,16,0,19,20,36,35,29.91,46,4,36.634266,-120.382362,29.419001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-09 00:00:02,2023-11-09 00:00:02,2023-11-09 00:00:02,2023-11-09
"4","4n1I3QN6hU","MOOSPMv3Parser",1699488001,10,10,6,14,14,7,7,15,15,7,1953,545,12184,88,49,5,49,49,21,35,49,0,20,23,44,38,32.694,15,2,36.785423,-119.773125,64.946999,11,600,58,3,"e00fce6808784ceaf209f949",2023-11-09 00:00:02,2023-11-09 00:00:02,2023-11-09 00:00:02,2023-11-09
"5","gACnYe0r3c","MOOSPMv3Parser",1699488000,11.01,11.01,7.2,15.65,15.65,7.74,7.89,16.43,16.43,7.97,2229.15,590.46,1555.89,93.02,56.21,5.07,56.55,56.58,21.1,37.1,56.59,0.5,20.4,22.4,43.6,39.3,30.097,7.3,3276.7,36.785431,-119.773109,66.092003,8,599,58,1,"e00fce6858b443fd80f27170",2023-11-09 00:00:02,2023-11-09 00:00:03,2023-11-09 00:00:03,2023-11-09
"6","OLfk7xzgWB","MOOSPMv3Parser",1699488001,10,10,7,15,15,7,7,16,16,7,2031,541,1491,90,54,7,54,54,22,32,54,0,20,25,45,36,19.8,40,1,36.785381,-119.77317,59.924,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-09 00:00:03,2023-11-09 00:00:03,2023-11-09 00:00:03,2023-11-09
"7","9Fyye6cPdl","MOOSPMv3Parser",1699488000,12,12,8,17,17,8,8,18,18,8,2222,633,235417,99,59,5,59,59,20,39,59,0,20,22,46,39,19.86,57,3,36.785431,-119.773109,63.955002,7,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-09 00:00:02,2023-11-09 00:00:03,2023-11-09 00:00:03,2023-11-09
"8","EgoRnFI9Dt","MOOSPMv3Parser",1699488001,9,9,7,14,14,7,7,15,15,7,1667,516,3152,90,54,6,54,54,0,0,54,0,20,25,44,34,0.617,14,1,36.785336,-119.773048,59.248001,7,600,58,3,"e00fce6876826e255108c6bd",2023-11-09 00:00:03,2023-11-09 00:00:03,2023-11-09 00:00:03,2023-11-09
"9","OYy9dQUxPu","MOOSPMv3Parser",1699488600,4,4,2,5,5,2,2,5,5,2,960,236,24951,30,15,2,15,15,18,35,15,0,19,20,37,35,28.535,64,4,36.634243,-120.382355,23.952,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-09 00:10:01,2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09
"10","zqCQc2VbG6","MOOSPMv3Parser",1699488600,11.3,11.3,5.85,15.36,15.36,6.14,6.14,16.37,16.37,6.14,2317.85,601.68,2307.3,83.15,45.79,5.66,45.97,45.97,20.1,38.6,45.97,0.36,19.6,21.5,46,42.4,0.007,20.9,2,36.785404,-119.773117,69.161003,6,600,58,1,"e00fce68e77e43df92405fdb",2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09
"11","8sPmlxpVpF","MOOSPMv3Parser",1699488601,9,9,7,13,13,7,7,14,14,7,1651,490,158999,85,55,4,55,55,21,36,55,0,20,22,46,40,28.664,64,2,36.785397,-119.773094,55.734001,16,600,58,3,"e00fce6856818e5885f65487",2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09
"12","HTGkkx9ZXe","MOOSPMv3Parser",1699488600,10.07,10.07,6.66,14.71,14.71,7.04,7.1,15.32,15.32,7.12,2094.45,551.86,1598.22,87.3,52.12,4.41,52.34,52.35,20.7,37.7,52.36,0.49,19.9,21.9,44.7,40,30.199,8,3276.7,36.785381,-119.77314,72.600998,8,600,58,1,"e00fce6858b443fd80f27170",2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09
"13","ggCtLOt5It","MOOSPMv3Parser",1699488601,10,10,6,13,13,6,6,14,14,6,1819,507,12224,78,47,4,47,47,21,36,47,0,20,23,45,38,32.84,15,2,36.785389,-119.772957,86.404999,8,600,58,3,"e00fce6808784ceaf209f949",2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09 00:10:02,2023-11-09
"14","JeBdlPym7N","MOOSPMv3Parser",1699488601,9,9,7,14,14,7,7,15,15,7,1922,506,1539,88,55,8,55,55,21,33,55,0,20,24,46,38,20.03,29,1,36.7854,-119.773132,61.007,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-09 00:10:02,2023-11-09 00:10:03,2023-11-09 00:10:03,2023-11-09
"15","Vme5icynEN","MOOSPMv3Parser",1699488600,11,11,7,16,16,8,8,17,17,8,2099,597,235465,95,57,5,57,57,20,40,57,0,20,22,46,40,20.036,53,3,36.785461,-119.773117,68.597,8,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-09 00:10:03,2023-11-09 00:10:03,2023-11-09 00:10:03,2023-11-09
"16","WZ3Q6sFM34","MOOSPMv3Parser",1699488601,8,8,7,12,12,7,7,14,14,7,1540,475,3196,75,51,6,51,51,0,0,51,0,20,24,45,35,1.216,15,1,36.785324,-119.773071,61.620998,6,600,58,3,"e00fce6876826e255108c6bd",2023-11-09 00:10:03,2023-11-09 00:10:03,2023-11-09 00:10:03,2023-11-09
"17","D9YiDxw9Fp","MOOSPMv3Parser",1699489200,10.73,10.73,5.33,14.72,14.72,5.59,5.59,15.52,15.52,5.59,2183.85,576.83,2343.62,80.23,41.72,4.71,41.89,41.89,19.5,39.1,41.89,0.35,19,20.9,46.5,42.8,0.018,21.3,2,36.785439,-119.773125,71.302002,7,600,58,1,"e00fce68e77e43df92405fdb",2023-11-09 00:20:01,2023-11-09 00:20:02,2023-11-09 00:20:02,2023-11-09
"18","uBPK6MWh0w","MOOSPMv3Parser",1699489200,4,4,2,6,6,2,2,6,6,2,1075,268,24965,35,16,2,16,16,18,36,16,0,19,20,39,36,27.298,85,4,36.634262,-120.382347,30.200001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-09 00:20:01,2023-11-09 00:20:02,2023-11-09 00:20:02,2023-11-09
"19","ynsREilewM","MOOSPMv3Parser",1699489201,9,9,7,12,12,7,7,13,13,7,1607,471,159044,76,51,3,51,51,20,37,51,0,19,21,46,41,28.788,58,2,36.785339,-119.773094,66.375999,5,600,58,3,"e00fce6856818e5885f65487",2023-11-09 00:20:01,2023-11-09 00:20:02,2023-11-09 00:20:02,2023-11-09
"20","aN4lCBOZnN","MOOSPMv3Parser",1699489201,8,8,6,13,13,7,7,14,14,7,1791,471,1582,81,50,6,50,50,20,35,50,0,19,22,46,40,20.226,28,1,36.785366,-119.77314,73.217003,13,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-09 00:20:02,2023-11-09 00:20:03,2023-11-09 00:20:03,2023-11-09
"21","luVOUZjpV9","MOOSPMv3Parser",1699489201,9,9,6,13,13,6,6,13,13,6,1714,480,12263,80,44,5,44,44,20,36,44,0,19,22,46,39,32.836,16,2,36.785492,-119.773132,41.893002,7,600,58,3,"e00fce6808784ceaf209f949",2023-11-09 00:20:02,2023-11-09 00:20:03,2023-11-09 00:20:03,2023-11-09
"22","0V2BLYtpod","MOOSPMv3Parser",1699489200,8.94,8.94,6.23,12.96,12.96,6.55,6.57,13.68,13.68,6.58,1890.79,497.87,1640.29,80.08,48.75,4.56,48.92,48.93,20,38.5,48.94,0.48,19.4,21.2,45.4,40.9,30.604,8,3276.7,36.7854,-119.773087,69.744003,7,600,58,1,"e00fce6858b443fd80f27170",2023-11-09 00:20:02,2023-11-09 00:20:03,2023-11-09 00:20:03,2023-11-09
"23","j3ftiXqB6U","MOOSPMv3Parser",1699489200,11,11,7,14,14,7,7,15,15,7,1969,560,235120,85,52,4,53,53,19,41,53,0,20,21,47,40,20.301,52,3,36.78545,-119.773201,68.809998,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-09 00:20:03,2023-11-09 00:20:03,2023-11-09 00:20:03,2023-11-09
