"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"19","W4JZMrrEAS","MOOSPMv3Parser",1701994201,0,0,1,0,0,1,2,1,1,2,146,41,6778,7,6,1,7,7,16,31,7,1,17,17,36,36,47.049,17,3277,36.785324,-119.77314,67.650002,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-08 00:10:03,2023-12-08 00:10:03,2023-12-08 00:10:03,2023-12-08
"20","FPd5Hp5Bfy","MOOSPMv3Parser",1701994200,0.08,0.08,0.81,0.35,0.35,1.24,1.58,0.4,0.4,1.73,177.64,43.11,52285.69,6.99,5.98,0.47,6.36,6.41,17,32.8,6.43,0.79,17,17.8,34.8,34.2,36.488,30,3276.7,36.785259,-119.773155,57.32,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-08 00:10:03,2023-12-08 00:10:03,2023-12-08 00:10:03,2023-12-08
"21","Ut9bIGTIea","MOOSPMv3Parser",1701994201,0,0,1,0,0,1,2,0,0,2,158,42,13137,7,8,1,8,8,17,29,8,1,17,18,35,33,19.385,22,7,36.785385,-119.773117,82.867996,7,599,58,3,"e00fce68e88237db75a60608",2023-12-08 00:10:03,2023-12-08 00:10:04,2023-12-08 00:10:04,2023-12-08
"22","AHDtKkDA22","MOOSPMv3Parser",1701994200,0,0,1,0,0,1,1,0,0,2,163,39,41323,7,7,1,7,7,17,32,7,1,17,18,35,32,40.834,27,8,36.785271,-119.773041,90.009003,3,600,58,3,"e00fce6850cac69f647dc199",2023-12-08 00:10:04,2023-12-08 00:10:04,2023-12-08 00:10:04,2023-12-08
"23","tfageOEcfu","MOOSPMv3Parser",1701994201,0,0,1,0,0,1,2,0,0,2,158,42,38703,7,6,0,7,7,17,34,7,1,17,18,37,32,23.817,19,5,36.785412,-119.773247,56.813,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-08 00:10:05,2023-12-08 00:10:05,2023-12-08 00:10:05,2023-12-08
"24","VVmZnvngB2","MOOSPMv3Parser",1701994800,0,0,1,1,1,1,1,1,1,1,245,53,20373,8,4,1,4,4,16,40,4,1,17,17,42,41,31.782,61,7,36.634285,-120.38237,21.111,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-08 00:20:01,2023-12-08 00:20:01,2023-12-08 00:20:01,2023-12-08
"25","YoooHMFx2b","MOOSPMv3Parser",1701994800,0,0,1,0,0,1,2,0,0,2,138,38,341,6,7,1,7,7,17,30,7,1,16,17,33,33,34.636,23,1,36.785332,-119.773148,66.071999,8,600,58,3,"e00fce6856818e5885f65487",2023-12-08 00:20:01,2023-12-08 00:20:02,2023-12-08 00:20:02,2023-12-08
"26","ufnyhXqAg2","MOOSPMv3Parser",1701994801,0,0,1,1,1,1,1,1,1,2,206,51,384647,11,6,1,7,7,17,28,7,1,17,18,33,33,25.576,21,47,36.78532,-119.773155,59.254002,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-08 00:20:02,2023-12-08 00:20:02,2023-12-08 00:20:02,2023-12-08
"27","rp1tY3Do8V","MOOSPMv3Parser",1701994801,0,0,1,0,0,1,1,1,1,2,170,45,53037,8,7,2,7,7,16,30,7,1,17,18,33,32,39.85,22,7,36.785389,-119.773079,68.622002,8,600,58,3,"e00fce6808784ceaf209f949",2023-12-08 00:20:02,2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08
"28","7ISGQQoYe2","MOOSPMv3Parser",1701994801,0,0,0.85,0.13,0.13,1.21,1.48,0.22,0.22,1.61,110.14,32.01,282.84,5.48,6.35,0.69,6.69,6.76,16.6,34.1,6.78,0.75,16.5,17.8,33.4,31.8,29.112,19.3,2,36.785305,-119.773003,88.186996,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08
"29","LcBtCPj1MQ","MOOSPMv3Parser",1701994801,0,0,1,0,0,1,2,1,1,2,115,36,57665,8,7,1,7,7,0,0,7,1,17,18,33,31,38.768,19,6,36.785309,-119.773201,87.587997,9,599,58,3,"e00fce6876826e255108c6bd",2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08
"30","ODAn1jZDqb","MOOSPMv3Parser",1701994800,0,0,0.88,0.13,0.13,1.29,1.59,0.19,0.19,1.73,173.37,40.39,286.93,6.59,6.58,0.79,6.96,7.04,16.5,30.9,7.05,0.74,16.6,17.6,33.3,33.2,27.572,21.7,1,36.785526,-119.773216,9.104,0,600,58,1,"e00fce68e77e43df92405fdb",2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08
"31","xxRspL7IJt","MOOSPMv3Parser",1701994800,0.05,0.05,0.77,0.17,0.17,1.18,1.49,0.42,0.42,1.64,166.39,42.62,52290.01,5.79,5.71,0.55,6.07,6.11,16.8,31.6,6.12,0.79,16.8,17.4,32.6,32.6,36.388,30.4,3276.7,36.785358,-119.773163,53.178001,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08
"32","0T4HqMFt3U","MOOSPMv3Parser",1701994801,0,0,1,0,0,1,2,0,0,2,155,43,6782,8,6,1,7,7,16,30,7,1,17,17,33,34,47.084,20,3277,36.785446,-119.773163,56.353001,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08 00:20:03,2023-12-08
"33","wRGtACapbC","MOOSPMv3Parser",1701994801,0,0,1,0,0,1,2,0,0,2,150,40,13143,7,7,1,8,8,17,28,8,1,17,18,33,32,19.236,26,7,36.785393,-119.773224,81.753998,9,599,58,3,"e00fce68e88237db75a60608",2023-12-08 00:20:03,2023-12-08 00:20:04,2023-12-08 00:20:04,2023-12-08
"34","2abOjZlbaM","MOOSPMv3Parser",1701994800,0,0,1,0,0,1,2,0,0,2,158,38,41329,8,7,1,8,8,17,31,8,1,17,18,33,31,40.699,27,8,36.785305,-119.773102,97.003998,5,600,58,3,"e00fce6850cac69f647dc199",2023-12-08 00:20:04,2023-12-08 00:20:05,2023-12-08 00:20:05,2023-12-08
"35","w4RLraFwx2","MOOSPMv3Parser",1701994801,0,0,1,0,0,1,1,0,0,2,140,38,38708,6,6,1,6,7,16,32,7,1,17,18,35,31,24.033,21,5,36.785351,-119.773109,60.869999,11,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-08 00:20:05,2023-12-08 00:20:05,2023-12-08 00:20:05,2023-12-08
"36","ldjTPiNDvu","MOOSPMv3Parser",1701995400,0,0,1,0,0,1,1,1,1,1,216,48,20376,7,4,1,4,4,16,40,4,1,17,17,42,42,31.932,57,7,36.634285,-120.38237,21.111,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-08 00:29:59,2023-12-08 00:29:59,2023-12-08 00:29:59,2023-12-08
"37","AHwdYinPJQ","MOOSPMv3Parser",1701995400,0,0,1,0,0,1,2,1,1,2,144,41,347,8,8,1,8,8,16,31,8,1,16,17,34,33,34.666,24,1,36.785278,-119.773094,66.003998,11,600,58,3,"e00fce6856818e5885f65487",2023-12-08 00:30:02,2023-12-08 00:30:02,2023-12-08 00:30:02,2023-12-08
"38","JxzZu0tb1i","MOOSPMv3Parser",1701995401,0,0,1,0,0,1,1,1,1,2,165,43,53043,8,7,1,7,7,16,30,7,1,17,17,34,33,40.167,22,8,36.785343,-119.77314,65.001999,9,600,58,3,"e00fce6808784ceaf209f949",2023-12-08 00:30:02,2023-12-08 00:30:02,2023-12-08 00:30:02,2023-12-08
"39","OSZDIKgUFB","MOOSPMv3Parser",1701995401,0,0,1,1,1,1,1,1,1,2,232,58,384647,11,7,1,7,7,16,28,7,1,16,17,34,34,25.744,23,47,36.785442,-119.77317,72.238998,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-08 00:30:02,2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08
"40","HjvbbNbEJo","MOOSPMv3Parser",1701995401,0.06,0.06,0.83,0.44,0.44,1.13,1.33,0.54,0.54,1.43,139.02,40.7,287.96,7.68,6.28,1.04,6.55,6.6,16.3,34.7,6.62,0.72,16.2,17.3,34.1,32.8,29.281,17.7,2,36.785431,-119.773071,70.208,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08
"41","QSL2HIG4Hu","MOOSPMv3Parser",1701995401,0,0,1,0,0,1,2,0,0,2,150,43,6787,8,6,1,6,6,16,30,6,1,16,16,34,35,47.852,21,3277,36.785442,-119.773232,67.581001,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-08 00:30:02,2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08
"42","sDROZ6WtQw","MOOSPMv3Parser",1701995401,0,0,1,0,0,1,2,1,1,2,107,34,57574,9,7,2,7,7,0,0,7,1,17,17,34,32,39.085,19,6,36.785309,-119.773201,87.587997,0,600,58,3,"e00fce6876826e255108c6bd",2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08
"43","FvTj9Pt16S","MOOSPMv3Parser",1701995400,0.01,0.01,0.74,0.23,0.23,1.09,1.35,0.26,0.26,1.48,164.02,42.22,52294.21,6.02,5.49,0.35,5.79,5.83,16.5,31.6,5.84,0.78,16.6,17,33.4,33.2,36.987,29.9,3276.7,36.785336,-119.773262,35.344002,6,600,58,1,"e00fce6858b443fd80f27170",2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08
"44","cEBzWjOsmr","MOOSPMv3Parser",1701995400,0,0,0.84,0.27,0.27,1.14,1.36,0.5,0.5,1.46,174.64,42.13,292.08,7.49,6.33,0.87,6.61,6.67,16.3,31.4,6.68,0.7,16.4,17.1,34.1,34.4,28.032,20.8,1,36.785351,-119.773071,48.103001,8,600,58,1,"e00fce68e77e43df92405fdb",2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08 00:30:03,2023-12-08
"45","itKXTE4cLT","MOOSPMv3Parser",1701995401,0,0,1,0,0,1,2,0,0,2,172,43,13149,8,7,1,8,8,16,28,8,1,16,17,34,33,19.328,27,7,36.785343,-119.773262,91.786003,8,599,58,3,"e00fce68e88237db75a60608",2023-12-08 00:30:03,2023-12-08 00:30:04,2023-12-08 00:30:04,2023-12-08
"46","1Fhc31hGFC","MOOSPMv3Parser",1701995400,0,0,1,0,0,1,1,1,1,2,181,45,41334,8,6,1,7,7,16,31,7,1,16,17,34,32,41.038,25,9,36.785343,-119.773148,70.561996,5,600,58,3,"e00fce6850cac69f647dc199",2023-12-08 00:30:04,2023-12-08 00:30:04,2023-12-08 00:30:04,2023-12-08
"47","LqwTZEePqe","MOOSPMv3Parser",1701995401,0,0,1,0,0,1,2,0,0,2,166,46,38778,6,6,1,7,7,16,33,7,1,16,18,36,32,24.457,21,6,36.785381,-119.77314,70.748001,9,599,58,3,"e00fce68f12da1a0c5de6248",2023-12-08 00:30:04,2023-12-08 00:30:05,2023-12-08 00:30:05,2023-12-08
"48","o47AIGU67N","MOOSPMv3Parser",1701996000,0,0,1,0,0,1,1,1,1,2,188,46,20380,8,4,1,5,5,16,40,5,1,16,17,42,41,31.232,61,7,36.634289,-120.382393,35.922001,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-08 00:39:58,2023-12-08 00:39:59,2023-12-08 00:39:59,2023-12-08
"49","85WquPOqef","MOOSPMv3Parser",1701996000,0,0,1,0,0,1,1,1,1,2,156,44,353,6,8,1,8,8,16,32,8,1,16,17,35,35,33.473,31,1,36.785381,-119.773109,71.293999,7,600,58,3,"e00fce6856818e5885f65487",2023-12-08 00:40:01,2023-12-08 00:40:02,2023-12-08 00:40:02,2023-12-08
"50","AHhAC9rfLw","MOOSPMv3Parser",1701996001,0,0,1,0,0,1,1,0,0,2,179,44,53049,8,7,1,7,8,16,31,8,1,16,17,35,34,38.969,27,8,36.785374,-119.772934,68.751999,6,600,58,3,"e00fce6808784ceaf209f949",2023-12-08 00:40:02,2023-12-08 00:40:02,2023-12-08 00:40:02,2023-12-08
"51","6yhQ5FUcn2","MOOSPMv3Parser",1701996001,0,0,1,1,1,1,2,1,1,2,215,53,384647,11,7,1,8,8,16,28,8,1,16,17,35,35,25.01,28,49,36.785423,-119.77314,63.34,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-08 00:40:02,2023-12-08 00:40:02,2023-12-08 00:40:02,2023-12-08
"52","XacIShndFz","MOOSPMv3Parser",1701996001,0.02,0.02,0.96,0.3,0.3,1.3,1.55,0.48,0.48,1.67,144.75,42.31,293.81,7.31,7.2,0.59,7.52,7.59,16,35.8,7.6,0.73,15.9,16.9,35.5,34.1,28.419,21.4,2,36.785416,-119.773125,56.326,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-08 00:40:02,2023-12-08 00:40:02,2023-12-08 00:40:02,2023-12-08
"53","fNSuOMMlkq","MOOSPMv3Parser",1701996001,0,0,1,0,0,1,2,1,1,2,171,47,6792,9,7,1,7,7,16,30,7,1,16,16,35,36,46.867,23,3277,36.785572,-119.773201,86.705002,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-08 00:40:02,2023-12-08 00:40:03,2023-12-08 00:40:03,2023-12-08
"54","SfhN2qQCmf","MOOSPMv3Parser",1701996001,0,0,1,0,0,1,2,1,1,2,116,35,57675,8,7,2,7,7,0,0,7,1,16,17,35,34,37.671,22,7,36.78532,-119.773155,74.385002,10,599,58,3,"e00fce6876826e255108c6bd",2023-12-08 00:40:03,2023-12-08 00:40:03,2023-12-08 00:40:03,2023-12-08
"55","LR8xQgL1fP","MOOSPMv3Parser",1701996000,0.06,0.06,0.95,0.39,0.39,1.3,1.56,0.64,0.64,1.68,228.89,51.52,297.92,7.99,7.19,0.82,7.51,7.57,16,32.2,7.59,0.71,16.2,16.7,35.1,35.7,26.788,26.4,1,36.785328,-119.773148,62.953999,7,600,58,1,"e00fce68e77e43df92405fdb",2023-12-08 00:40:03,2023-12-08 00:40:03,2023-12-08 00:40:03,2023-12-08
"56","9nnYMLZnhj","MOOSPMv3Parser",1701996000,0.03,0.03,0.81,0.4,0.4,1.19,1.47,0.52,0.52,1.61,180.66,45.59,52298.78,8.01,6.04,0.75,6.36,6.41,16.2,32.4,6.42,0.77,16.2,16.7,34.7,34.4,35.493,29.8,3276.7,36.785328,-119.773186,50.59,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-08 00:40:03,2023-12-08 00:40:03,2023-12-08 00:40:03,2023-12-08
"57","zRcCEFQCaV","MOOSPMv3Parser",1701996001,0,0,1,0,0,1,2,0,0,2,168,42,13155,8,8,1,8,8,16,29,8,1,16,17,35,34,18.675,33,7,36.785309,-119.773148,47.459,8,599,58,3,"e00fce68e88237db75a60608",2023-12-08 00:40:04,2023-12-08 00:40:04,2023-12-08 00:40:04,2023-12-08
"58","woRye0W09D","MOOSPMv3Parser",1701996001,0,0,1,0,0,1,2,1,1,2,180,49,38783,8,7,1,8,8,16,33,8,1,16,17,37,33,23.844,23,6,36.785366,-119.773064,69.816002,6,599,58,3,"e00fce68f12da1a0c5de6248",2023-12-08 00:40:05,2023-12-08 00:40:05,2023-12-08 00:40:05,2023-12-08
"59","OoQ4WEIumT","MOOSPMv3Parser",1701996000,0,0,1,1,1,1,1,1,1,2,207,50,41339,9,7,1,7,7,16,32,7,1,16,17,35,33,39.896,26,10,36.785442,-119.773109,117.939003,5,600,58,3,"e00fce6850cac69f647dc199",2023-12-08 00:40:05,2023-12-08 00:40:05,2023-12-08 00:40:05,2023-12-08
"60","Itl7J7dv9q","MOOSPMv3Parser",1701996600,0,0,1,0,0,1,1,0,0,2,156,40,20383,6,4,0,5,5,16,40,5,1,16,16,42,41,30.727,72,7,36.634285,-120.382401,21.228001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-08 00:49:59,2023-12-08 00:49:59,2023-12-08 00:49:59,2023-12-08
"61","EWwc76Y7aL","MOOSPMv3Parser",1701996600,0,0,1,1,1,2,2,1,1,2,207,59,361,10,9,1,10,10,16,33,10,1,16,16,36,35,31.457,76,1,36.785412,-119.773178,79.321999,8,600,58,3,"e00fce6856818e5885f65487",2023-12-08 00:50:02,2023-12-08 00:50:02,2023-12-08 00:50:02,2023-12-08
"62","AKwf3Bc7D2","MOOSPMv3Parser",1701996601,0,0,1,0,0,2,2,1,1,2,142,44,57683,10,9,1,9,9,0,0,9,1,16,17,36,35,36.093,47,6,36.785267,-119.773148,77.216003,7,599,58,3,"e00fce6876826e255108c6bd",2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08
"63","fkSDR6M7HX","MOOSPMv3Parser",1701996601,0,0,1,1,1,2,2,1,1,2,221,62,6798,11,8,1,8,8,16,31,8,1,16,16,36,37,44.125,47,3277,36.78537,-119.773163,65.998001,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08
"64","Ts76bGMu4q","MOOSPMv3Parser",1701996601,0,0,1,1,1,1,2,1,1,2,232,61,53056,12,8,1,8,9,16,32,9,1,16,17,36,35,36.899,53,7,36.785416,-119.772827,92.093002,6,600,58,3,"e00fce6808784ceaf209f949",2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08
"65","fQM06zY10o","MOOSPMv3Parser",1701996601,0,0,1,1,1,2,2,1,1,2,263,68,384652,12,9,2,9,9,16,29,9,1,16,17,36,36,23.695,66,39,36.78537,-119.773125,65.748001,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08
"66","JgadErZrRH","MOOSPMv3Parser",1701996601,0.16,0.16,1.21,0.58,0.58,1.53,1.75,0.68,0.68,1.86,193.52,56.69,301.46,8.74,9.21,0.58,9.5,9.56,15.7,36.6,9.57,0.67,15.5,16.5,36.6,35.2,26.363,49.5,2,36.785465,-119.77314,58.952999,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08
"67","Iou8HeNGqf","MOOSPMv3Parser",1701996600,0.33,0.33,1.12,0.94,0.94,1.52,1.81,1.13,1.13,1.95,289.92,68.09,304.78,10.9,8.44,0.92,8.81,8.88,15.7,33.1,8.9,0.71,15.9,16.4,36,36.8,24.646,64.1,1,36.785355,-119.773087,80.565002,5,600,58,1,"e00fce68e77e43df92405fdb",2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08
"68","G9JFV9MCc6","MOOSPMv3Parser",1701996600,0.26,0.26,1.06,0.62,0.62,1.52,1.87,0.76,0.76,2.03,236.86,62.79,52305.08,7.89,7.92,0.86,8.31,8.37,15.9,33.1,8.38,0.77,15.9,16.3,35.6,35.5,33.644,37.2,3276.7,36.785328,-119.773186,50.589001,0,600,58,1,"e00fce6858b443fd80f27170",2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08 00:50:03,2023-12-08
"69","wVvQGGmgmM","MOOSPMv3Parser",1701996601,0,0,1,1,1,2,2,1,1,2,260,70,13141,11,9,1,9,9,16,30,9,1,16,17,36,35,17.443,64,6,36.785309,-119.773148,47.463001,0,600,58,3,"e00fce68e88237db75a60608",2023-12-08 00:50:03,2023-12-08 00:50:04,2023-12-08 00:50:04,2023-12-08
"70","9WcW7QShgv","MOOSPMv3Parser",1701996600,0,0,1,1,1,2,2,1,1,2,237,56,41347,11,10,1,10,10,16,33,10,1,16,17,36,35,37.945,46,10,36.785366,-119.773132,100.069,5,600,58,3,"e00fce6850cac69f647dc199",2023-12-08 00:50:04,2023-12-08 00:50:05,2023-12-08 00:50:05,2023-12-08
