"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","5Sa9B3WMtv","MOOSPMv3Parser",1714350001,0,0,1,1,1,1,1,1,1,1,237,72,232895,11,7,1,8,8,0,0,8,1,26,27,36,35,0.01,27,1,36.433891,-119.922798,30.459,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 00:20:04,2024-04-29 00:20:05,2024-04-29 00:20:05,2024-04-29
"12","kMuHfCSCTG","MOOSPMv3Parser",1714350601,0,0,1,1,1,1,1,1,1,1,229,66,477123,8,7,0,7,7,25,27,7,0,26,28,35,32,25.658,44,1,36.785419,-119.773155,67.747002,7,600,58,3,"e00fce6856818e5885f65487",2024-04-29 00:29:58,2024-04-29 00:29:58,2024-04-29 00:29:58,2024-04-29
"13","VxhvctM0uo","MOOSPMv3Parser",1714350601,0,0,1,1,1,1,1,1,1,1,275,69,29,9,6,1,6,6,24,24,6,1,26,26,27,28,511.545,21,1,36.634232,-120.38237,15.977,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 00:30:02,2024-04-29 00:30:02,2024-04-29 00:30:02,2024-04-29
"14","eqNLoUKBIx","MOOSPMv3Parser",1714350601,0.61,0.61,0.65,0.81,0.81,0.73,0.78,1.02,1.02,0.8,302.62,75.45,326243.41,7.88,5,0.72,5.08,5.09,25.6,26.3,5.09,0.5,25.8,29,35.3,32,0,59.8,1,36.785347,-119.773155,70.57,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 00:30:02,2024-04-29 00:30:03,2024-04-29 00:30:03,2024-04-29
"15","YppCGCRVFA","MOOSPMv3Parser",1714350601,0,0,1,1,1,1,1,1,1,1,259,78,232897,12,8,1,8,8,0,0,8,1,26,27,36,35,0.009,26,2,36.433899,-119.922813,27.68,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 00:30:04,2024-04-29 00:30:05,2024-04-29 00:30:05,2024-04-29
"16","ReGuitqXOv","MOOSPMv3Parser",1714351200,0,0,1,1,1,1,1,1,1,1,241,69,477920,8,7,0,7,7,25,27,7,0,26,28,36,33,25.406,32,1,36.785374,-119.773071,59.070999,8,599,58,3,"e00fce6856818e5885f65487",2024-04-29 00:39:57,2024-04-29 00:39:57,2024-04-29 00:39:57,2024-04-29
"17","v1qnfvRqHE","MOOSPMv3Parser",1714351201,1,1,1,1,1,1,1,2,2,1,356,90,34,10,6,1,6,6,24,23,6,1,26,26,27,28,511.529,6,2,36.634258,-120.382355,23.309999,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 00:40:01,2024-04-29 00:40:02,2024-04-29 00:40:02,2024-04-29
"18","mJZ0R9brrN","MOOSPMv3Parser",1714351201,0.54,0.54,0.68,0.81,0.81,0.78,0.83,0.98,0.98,0.86,317.28,75.09,326243.41,8.04,5.29,0.56,5.37,5.38,25.4,26.6,5.39,0.51,25.6,28.7,35.8,32.5,0,47.9,1,36.785355,-119.77317,62.353001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 00:40:02,2024-04-29 00:40:03,2024-04-29 00:40:03,2024-04-29
"19","vHFx33ip0R","MOOSPMv3Parser",1714351201,0,0,1,1,1,1,1,1,1,1,256,78,232897,11,8,1,8,8,0,0,8,1,25,26,37,36,0.009,26,2,36.433849,-119.922852,32.973999,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 00:40:04,2024-04-29 00:40:05,2024-04-29 00:40:05,2024-04-29
"20","ZqdVwKSUdc","MOOSPMv3Parser",1714351800,0,0,1,1,1,1,1,1,1,1,241,69,477123,7,7,1,7,7,25,26,7,0,25,28,34,32,25.729,28,1,36.785442,-119.773102,57.271999,7,600,58,3,"e00fce6856818e5885f65487",2024-04-29 00:49:57,2024-04-29 00:49:57,2024-04-29 00:49:57,2024-04-29
"21","SH2Lt0BV0Z","MOOSPMv3Parser",1714351801,0,0,1,0,0,1,1,0,0,1,192,52,286273952,7,9,0,9,9,25,26,9,0,25,28,34,32,25.619,23,1,36.785442,-119.773102,57.271999,7,1,58,3,"e00fce6856818e5885f65487",2024-04-29 00:49:58,2024-04-29 00:49:58,2024-04-29 00:49:58,2024-04-29
"22","XlAA2c5v4F","MOOSPMv3Parser",1714351801,1,1,1,1,1,1,1,2,2,1,356,91,40,11,7,1,7,7,24,24,7,1,26,26,28,28,511.593,8,2,36.634388,-120.382454,25.417,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 00:50:02,2024-04-29 00:50:02,2024-04-29 00:50:02,2024-04-29
"23","RMoXqpa6ky","MOOSPMv3Parser",1714351801,0.47,0.47,0.68,0.74,0.74,0.77,0.83,0.88,0.88,0.86,295.99,72.56,326243.53,7.75,5.22,0.42,5.31,5.32,25.2,26,5.33,0.52,25.6,28.4,34.5,31.7,0,41.2,1,36.785427,-119.773209,68.087997,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 00:50:02,2024-04-29 00:50:03,2024-04-29 00:50:03,2024-04-29
"24","mPHywllrLI","MOOSPMv3Parser",1714351801,0,0,1,1,1,1,1,1,1,1,243,75,232899,13,8,1,8,8,0,0,8,1,25,26,37,37,0.009,24,2,36.433865,-119.922798,32.784,12,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 00:50:05,2024-04-29 00:50:05,2024-04-29 00:50:05,2024-04-29
"25","iuzKeGDAwk","MOOSPMv3Parser",1714352400,0,0,1,0,0,1,1,0,0,1,218,62,477920,6,7,1,7,7,24,27,7,0,25,27,34,32,25.705,19,1,36.785366,-119.773094,78.143997,7,599,58,3,"e00fce6856818e5885f65487",2024-04-29 00:59:57,2024-04-29 00:59:57,2024-04-29 00:59:57,2024-04-29
"26","bn9KH4CVhB","MOOSPMv3Parser",1714352401,1,1,1,1,1,1,1,1,1,1,358,90,46,11,8,1,8,8,24,25,8,1,26,26,28,29,511.495,12,2,36.63427,-120.38237,24.302,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 01:00:01,2024-04-29 01:00:02,2024-04-29 01:00:02,2024-04-29
"27","YNDF1Cn7W8","MOOSPMv3Parser",1714352401,0.35,0.35,0.68,0.57,0.57,0.78,0.84,0.69,0.69,0.87,290.26,70.38,326243.66,7.03,5.28,0.45,5.36,5.38,24.9,26.1,5.38,0.52,25.5,28.1,34.4,32,0.001,29.6,1,36.785393,-119.773132,71.970001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 01:00:02,2024-04-29 01:00:03,2024-04-29 01:00:03,2024-04-29
"28","2BCuGsAKW3","MOOSPMv3Parser",1714352401,1,1,2,2,2,2,3,3,3,3,320,98,232911,19,14,3,15,15,0,0,15,1,25,26,38,38,0.008,31,2,36.433918,-119.922859,29.804001,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 01:00:05,2024-04-29 01:00:05,2024-04-29 01:00:05,2024-04-29
"29","NYcixqnM4L","MOOSPMv3Parser",1714353000,0,0,1,1,1,1,1,1,1,1,204,58,477123,8,6,1,6,6,24,26,6,0,25,27,33,31,25.53,19,1,36.7854,-119.773163,74.431,6,600,58,3,"e00fce6856818e5885f65487",2024-04-29 01:09:57,2024-04-29 01:09:57,2024-04-29 01:09:57,2024-04-29
"30","Jifc64lLIQ","MOOSPMv3Parser",1714353001,1,1,1,2,2,1,1,2,2,1,414,108,53,13,8,1,8,8,24,27,8,1,26,26,32,33,511.536,15,2,36.634262,-120.382431,26.669001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 01:10:01,2024-04-29 01:10:02,2024-04-29 01:10:02,2024-04-29
"31","yW5kYKVO4a","MOOSPMv3Parser",1714353001,0.34,0.34,0.68,0.69,0.69,0.78,0.84,0.79,0.79,0.87,279.73,68.43,326243.66,6.56,5.23,0.33,5.32,5.33,24.7,25.4,5.33,0.51,25.3,27.8,33.1,31,0.001,26.5,1,36.785305,-119.773102,77.226997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 01:10:03,2024-04-29 01:10:03,2024-04-29 01:10:03,2024-04-29
"32","zFRSHeGDU1","MOOSPMv3Parser",1714353001,3,3,9,11,11,25,38,19,18,45,893,279,232933,98,51,29,67,70,0,0,71,1,25,26,38,38,0.01,63,1,36.433868,-119.92276,37.356998,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 01:10:04,2024-04-29 01:10:05,2024-04-29 01:10:05,2024-04-29
"33","LTVkr3dqgR","MOOSPMv3Parser",1714353600,0,0,1,0,0,1,1,1,1,1,196,56,477123,6,6,0,6,6,24,26,6,0,25,27,34,32,25.476,16,1,36.785477,-119.773125,72.866997,5,600,58,3,"e00fce6856818e5885f65487",2024-04-29 01:19:57,2024-04-29 01:19:57,2024-04-29 01:19:57,2024-04-29
"34","WtQI6XA0YY","MOOSPMv3Parser",1714353601,1,1,1,1,1,1,1,1,1,1,353,92,59,10,7,1,7,8,24,27,8,1,26,26,32,33,511.51,23,2,36.634293,-120.382347,19.503,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 01:20:01,2024-04-29 01:20:02,2024-04-29 01:20:02,2024-04-29
"35","yV1hbKwcjp","MOOSPMv3Parser",1714353601,0.16,0.16,0.7,0.48,0.48,0.79,0.84,0.62,0.62,0.86,241.59,59.69,326244.31,7.24,5.4,0.79,5.48,5.49,24.4,25.8,5.49,0.5,25.1,27.5,33.8,31.6,0,25,1,36.785332,-119.773109,62.787998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 01:20:03,2024-04-29 01:20:03,2024-04-29 01:20:03,2024-04-29
"36","gGICpMJtny","MOOSPMv3Parser",1714353601,1,1,1,2,2,2,3,2,2,4,302,91,232934,16,8,2,9,9,0,0,10,1,25,26,38,38,0.008,53,1,36.433933,-119.922775,34,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 01:20:04,2024-04-29 01:20:05,2024-04-29 01:20:05,2024-04-29
"37","8BLagnLDj9","MOOSPMv3Parser",1714354200,0,0,1,0,0,1,1,0,0,1,194,53,477123,5,5,0,5,5,24,27,5,1,25,27,35,33,25.708,14,1,36.78545,-119.773224,74.912003,5,600,58,3,"e00fce6856818e5885f65487",2024-04-29 01:29:57,2024-04-29 01:29:57,2024-04-29 01:29:57,2024-04-29
"38","6GxFgNnurO","MOOSPMv3Parser",1714354201,1,1,1,2,2,1,1,2,2,1,432,113,66,14,8,1,8,8,23,28,8,1,26,26,34,34,511.499,31,2,36.634331,-120.382401,28.839001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 01:30:02,2024-04-29 01:30:02,2024-04-29 01:30:02,2024-04-29
"39","ocOxHrFxhb","MOOSPMv3Parser",1714354201,0.16,0.16,0.55,0.57,0.57,0.61,0.64,0.7,0.7,0.66,247.14,61.08,326244.31,6.7,4.24,0.7,4.29,4.3,24.2,26.9,4.3,0.49,25,27.1,35.4,33.3,0.001,18.8,1,36.785366,-119.773216,67.610001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 01:30:03,2024-04-29 01:30:03,2024-04-29 01:30:03,2024-04-29
"40","fCN66bryNf","MOOSPMv3Parser",1714354201,1,1,1,1,1,2,3,2,2,3,278,86,232937,14,10,1,11,11,0,0,11,1,25,26,38,37,0.004,41,1,36.43391,-119.922729,28.936001,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 01:30:04,2024-04-29 01:30:05,2024-04-29 01:30:05,2024-04-29
"41","5P0GBSjhuM","MOOSPMv3Parser",1714354800,0,0,1,0,0,1,1,1,1,1,208,60,477123,6,6,0,6,6,24,27,6,1,25,27,35,33,25.585,14,1,36.785313,-119.773117,64.07,5,600,58,3,"e00fce6856818e5885f65487",2024-04-29 01:39:57,2024-04-29 01:39:57,2024-04-29 01:39:57,2024-04-29
"42","yjXtTDNCMW","MOOSPMv3Parser",1714354801,1,1,1,2,2,1,1,2,2,1,515,119,72,14,7,1,7,7,23,29,7,1,25,26,34,34,511.507,41,2,36.63406,-120.382393,-2.702,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 01:40:01,2024-04-29 01:40:02,2024-04-29 01:40:02,2024-04-29
"43","A0IlDColws","MOOSPMv3Parser",1714354801,0.25,0.25,0.66,0.65,0.65,0.72,0.76,0.66,0.66,0.78,258.46,64.42,326244.31,8.23,5.08,0.45,5.13,5.14,24,27.2,5.15,0.5,24.7,26.8,35.5,33.6,0.002,17,1,36.785503,-119.773125,58.015999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 01:40:03,2024-04-29 01:40:03,2024-04-29 01:40:03,2024-04-29
"44","S43CoOeMSh","MOOSPMv3Parser",1714354801,0,0,1,1,1,1,2,1,1,2,248,75,232937,12,7,1,8,8,0,0,8,1,24,25,40,39,0.016,37,1,36.43391,-119.922729,28.938999,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 01:40:04,2024-04-29 01:40:05,2024-04-29 01:40:05,2024-04-29
"45","6JZfztIfP2","MOOSPMv3Parser",1714355400,0,0,1,0,0,1,1,1,1,1,203,57,477123,7,6,1,6,6,24,28,6,1,25,26,36,34,25.334,15,1,36.785313,-119.773117,64.069,0,600,58,3,"e00fce6856818e5885f65487",2024-04-29 01:49:57,2024-04-29 01:49:57,2024-04-29 01:49:57,2024-04-29
"46","qC0raOe5VQ","MOOSPMv3Parser",1714355401,1,1,1,2,2,1,1,2,2,1,476,117,77,15,7,1,7,7,23,30,7,1,25,25,34,35,511.464,54,2,36.63406,-120.382393,-2.706,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 01:50:02,2024-04-29 01:50:02,2024-04-29 01:50:02,2024-04-29
"47","EtQfyhRprl","MOOSPMv3Parser",1714355401,0.42,0.42,0.55,0.72,0.72,0.61,0.63,0.84,0.84,0.64,289.27,72.56,326244.31,6.88,4.27,0.61,4.32,4.33,23.7,27.9,4.33,0.48,24.8,26.5,35.9,34.5,0,15,1,36.785503,-119.773125,58.011002,0,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 01:50:03,2024-04-29 01:50:03,2024-04-29 01:50:03,2024-04-29
"48","P6z4Ak4cZ3","MOOSPMv3Parser",1714355401,0,0,1,1,1,1,1,1,1,2,241,74,232939,12,8,2,8,8,0,0,8,1,24,25,39,39,0.013,36,1,36.433914,-119.922806,23.325001,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 01:50:04,2024-04-29 01:50:05,2024-04-29 01:50:05,2024-04-29
"49","fvUfRk6152","MOOSPMv3Parser",1714356000,0,0,1,0,0,1,1,0,0,1,220,62,477123,7,6,0,6,6,23,28,6,1,24,26,37,35,25.49,19,1,36.785294,-119.773125,62.096001,5,600,58,3,"e00fce6856818e5885f65487",2024-04-29 01:59:57,2024-04-29 01:59:57,2024-04-29 01:59:57,2024-04-29
"50","dvGncOGtoU","MOOSPMv3Parser",1714356001,1,1,1,2,2,1,1,2,2,1,452,112,83,13,7,1,7,7,23,30,7,1,25,25,35,35,511.465,54,1,36.634415,-120.382332,27.382,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 02:00:01,2024-04-29 02:00:02,2024-04-29 02:00:02,2024-04-29
"51","I8Al7ETvFy","MOOSPMv3Parser",1714356001,0.32,0.32,0.7,0.56,0.56,0.78,0.82,0.63,0.63,0.84,294.85,68.91,326244.31,6.46,5.41,0.32,5.48,5.49,23.4,28.8,5.49,0.49,24.5,26,36.8,35.6,0.003,17.6,1,36.785385,-119.773071,62.794998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 02:00:03,2024-04-29 02:00:03,2024-04-29 02:00:03,2024-04-29
"52","CNg6Lv7yaw","MOOSPMv3Parser",1714356001,1,1,1,1,1,1,1,1,1,1,253,77,232940,10,7,1,8,8,0,0,8,1,24,25,40,40,0.011,40,1,36.433853,-119.922783,24.916,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 02:00:04,2024-04-29 02:00:05,2024-04-29 02:00:05,2024-04-29
"53","XsZzrd1tcX","MOOSPMv3Parser",1714356600,0,0,1,1,1,1,1,1,1,1,223,62,477123,7,7,1,7,7,23,28,7,1,24,26,36,34,25.424,24,1,36.785404,-119.773155,80.153999,6,600,58,3,"e00fce6856818e5885f65487",2024-04-29 02:09:57,2024-04-29 02:09:57,2024-04-29 02:09:57,2024-04-29
"54","VoRmPrLnG7","MOOSPMv3Parser",1714356601,1,1,1,2,2,1,1,2,2,1,477,119,89,15,7,1,7,7,22,31,7,1,25,25,36,37,511.479,56,2,36.634232,-120.382309,23.406,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 02:10:02,2024-04-29 02:10:02,2024-04-29 02:10:02,2024-04-29
"55","X6NrH4MpeZ","MOOSPMv3Parser",1714356601,1.13,1.13,0.67,1.47,1.47,0.76,0.81,1.53,1.53,0.83,1213.07,120.01,326244.31,7.47,5.23,0.44,5.3,5.31,23,28.6,5.32,0.5,24.3,25.5,36,35.5,0.001,20.1,1,36.785393,-119.773293,71.496002,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 02:10:02,2024-04-29 02:10:03,2024-04-29 02:10:03,2024-04-29
"56","HJjVHtjBqZ","MOOSPMv3Parser",1714356601,0,0,2,1,1,2,2,2,2,2,283,87,232950,17,12,2,12,12,0,0,12,1,24,25,41,40,0.015,70,1,36.43391,-119.922806,24.403,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 02:10:04,2024-04-29 02:10:05,2024-04-29 02:10:05,2024-04-29
"57","DfxPdAc9Ev","MOOSPMv3Parser",1714357200,0,0,1,1,1,1,1,1,1,1,228,65,477123,8,7,0,7,7,23,30,7,1,24,25,37,36,25.402,22,1,36.7854,-119.773186,54.442001,6,600,58,3,"e00fce6856818e5885f65487",2024-04-29 02:19:57,2024-04-29 02:19:57,2024-04-29 02:19:57,2024-04-29
"58","XlPllLQ8vB","MOOSPMv3Parser",1714357201,1,1,1,2,2,1,1,2,2,1,470,113,95,13,7,1,7,7,22,32,7,1,24,24,38,38,511.489,66,2,36.634323,-120.382332,25.573,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 02:20:01,2024-04-29 02:20:02,2024-04-29 02:20:02,2024-04-29
"59","cGr40hCt3p","MOOSPMv3Parser",1714357201,0.76,0.76,0.68,1.12,1.12,0.76,0.81,1.2,1.2,0.82,503.64,84.43,326244.31,9.94,5.25,0.44,5.32,5.34,22.6,30.1,5.34,0.52,24,24.8,37.9,37.7,0.004,16.8,1,36.785339,-119.773117,62.361,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 02:20:03,2024-04-29 02:20:03,2024-04-29 02:20:03,2024-04-29
"60","jDiYgi8fq8","MOOSPMv3Parser",1714357201,0,0,1,1,1,2,2,2,2,2,255,79,232952,12,8,2,8,9,0,0,9,1,23,24,42,41,0.023,81,1,36.433899,-119.922783,22.492001,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 02:20:04,2024-04-29 02:20:05,2024-04-29 02:20:05,2024-04-29
"61","3iAPNn6zZi","MOOSPMv3Parser",1714357800,0,0,1,1,1,1,1,1,1,1,233,67,477123,8,7,0,7,7,23,30,7,0,24,25,37,36,25.362,20,1,36.785419,-119.773125,65.382004,5,600,58,3,"e00fce6856818e5885f65487",2024-04-29 02:29:57,2024-04-29 02:29:57,2024-04-29 02:29:57,2024-04-29
"62","E3Y2wzlIzR","MOOSPMv3Parser",1714357801,1,1,1,2,2,1,1,2,2,1,569,135,101,13,7,1,7,7,22,33,7,1,24,24,39,39,511.462,78,2,36.634304,-120.382332,21.487,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 02:30:01,2024-04-29 02:30:02,2024-04-29 02:30:02,2024-04-29
"63","YyxZNzBm9d","MOOSPMv3Parser",1714357801,1.01,1.01,0.83,1.23,1.23,0.95,1.01,1.36,1.36,1.04,732.74,103.39,326245.38,7.81,6.47,0.53,6.56,6.58,22.3,30.2,6.59,0.54,23.6,24.3,37.3,37.6,0.007,12.9,1,36.785606,-119.773178,25.683001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 02:30:03,2024-04-29 02:30:03,2024-04-29 02:30:03,2024-04-29
"64","IrWQGWFTp8","MOOSPMv3Parser",1714357801,0,0,1,1,1,1,1,1,1,2,238,73,232955,12,8,1,8,8,1,0,8,1,23,24,43,42,0.042,123,1,36.433891,-119.922775,47.381001,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 02:30:04,2024-04-29 02:30:05,2024-04-29 02:30:05,2024-04-29
"65","SuadBgBWDS","MOOSPMv3Parser",1714358400,1,1,1,1,1,1,1,1,1,1,251,73,477123,9,7,0,7,7,22,30,7,0,23,25,38,36,25.43,18,1,36.785385,-119.773155,78.835999,6,600,58,3,"e00fce6856818e5885f65487",2024-04-29 02:39:57,2024-04-29 02:39:57,2024-04-29 02:39:57,2024-04-29
"66","EtBxQ7EyIt","MOOSPMv3Parser",1714358401,2,2,1,2,2,1,1,3,3,1,624,146,108,12,9,1,9,9,22,34,9,1,23,24,40,40,511.479,101,1,36.634228,-120.382408,6.236,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 02:40:02,2024-04-29 02:40:02,2024-04-29 02:40:02,2024-04-29
"67","1i3Oaq5gN5","MOOSPMv3Parser",1714358401,5.38,5.38,0.78,5.83,5.83,0.87,0.93,5.99,5.99,0.95,2764.95,381.75,326246.06,8.36,6.02,0.72,6.1,6.12,22,30.9,6.12,0.52,23.2,23.9,38.3,38.5,0.006,10.5,1.2,36.785244,-119.773178,76.712997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-29 02:40:03,2024-04-29 02:40:03,2024-04-29 02:40:03,2024-04-29
"68","QY5ZuG86pV","MOOSPMv3Parser",1714358401,0,0,1,1,1,1,1,1,1,1,232,70,232957,11,8,1,8,8,0,0,8,1,22,23,45,44,0.064,152,1,36.433895,-119.922783,27.15,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-29 02:40:04,2024-04-29 02:40:05,2024-04-29 02:40:05,2024-04-29
"69","sXWreBaaeY","MOOSPMv3Parser",1714359000,0,0,1,1,1,1,1,1,1,1,252,69,477123,7,8,0,8,8,22,30,8,0,23,24,39,37,25.461,19,1,36.785381,-119.773201,44.549999,5,600,58,3,"e00fce6856818e5885f65487",2024-04-29 02:49:57,2024-04-29 02:49:57,2024-04-29 02:49:57,2024-04-29
"70","YpFAp4hv6v","MOOSPMv3Parser",1714359001,1,1,1,2,2,1,1,2,2,1,494,107,116,12,9,1,9,9,21,33,9,1,23,23,38,39,511.457,95,1,36.634262,-120.382271,23.799,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-29 02:50:01,2024-04-29 02:50:02,2024-04-29 02:50:02,2024-04-29
