"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"34","kszZAcEa5V","MOOSPMv3Parser",1708996800,35.06,27.76,17.52,50.03,41,18.37,18.37,53.02,49.62,18.37,7317.93,1826.39,121950.87,277.22,137.11,19.59,137.65,137.66,17.2,52.6,137.67,0.34,17,18,61.3,58.8,0.067,132.7,2,36.785347,-119.773117,54.485001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 01:20:02,2024-02-27 01:20:02,2024-02-27 01:20:02,2024-02-27
"35","Pv2y1eRk5Z","MOOSPMv3Parser",1708996800,11,11,5,16,16,6,6,17,17,6,2212,597,14719,96,43,6,43,43,16,70,43,0,15,17,83,75,511.363,347,1,36.634365,-120.382317,18.781,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 01:20:07,2024-02-27 01:20:07,2024-02-27 01:20:07,2024-02-27
"36","BKs4Kk2eXs","MOOSPMv3Parser",1708997401,26,23,22,43,37,23,23,45,45,23,4459,1348,218360,288,172,13,173,173,17,52,173,0,17,18,61,57,30.586,139,2,36.785419,-119.773148,63.546001,7,600,58,3,"e00fce6856818e5885f65487",2024-02-27 01:29:59,2024-02-27 01:29:59,2024-02-27 01:29:59,2024-02-27
"37","8MGBd27ROO","MOOSPMv3Parser",1708997400,11,11,5,15,15,5,5,16,16,5,2153,586,14752,86,39,5,39,39,15,69,39,0,15,17,80,72,511.32,344,1,36.634346,-120.382294,26.436001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 01:30:02,2024-02-27 01:30:02,2024-02-27 01:30:02,2024-02-27
"38","v4s3T5OVhO","MOOSPMv3Parser",1708997401,27,24,23,40,36,24,24,43,42,24,4677,1366,61876,261,181,13,181,181,17,51,181,0,17,18,62,55,18.844,126,3,36.785397,-119.773155,62.789001,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 01:30:02,2024-02-27 01:30:02,2024-02-27 01:30:02,2024-02-27
"39","hQmgkfEAMP","MOOSPMv3Parser",1708997400,32.27,26.4,17.75,46.92,39.49,18.61,18.61,50.31,47.94,18.61,6459.81,1665.28,122071.34,268.14,138.88,20.33,139.43,139.44,17.1,52.4,139.46,0.34,16.8,17.8,61.4,58.7,0.085,134.3,2,36.785316,-119.773186,77.651001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 01:30:02,2024-02-27 01:30:03,2024-02-27 01:30:03,2024-02-27
"40","U4DPhJE17S","MOOSPMv3Parser",1708998001,27,23,22,42,37,23,23,45,44,23,4450,1345,218509,278,172,13,173,173,17,52,173,0,17,18,61,58,29.787,147,2,36.78537,-119.773056,57.799999,5,600,58,3,"e00fce6856818e5885f65487",2024-02-27 01:39:59,2024-02-27 01:39:59,2024-02-27 01:39:59,2024-02-27
"41","JxAf6Z7cpf","MOOSPMv3Parser",1708998001,27,24,23,40,36,24,24,42,42,24,4627,1350,62030,262,177,13,177,177,17,52,177,0,17,18,63,56,18.599,134,4,36.785404,-119.773148,62.060001,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 01:40:02,2024-02-27 01:40:02,2024-02-27 01:40:02,2024-02-27
"42","A9pPk6MbaM","MOOSPMv3Parser",1708998000,10,10,4,13,13,4,4,14,14,4,1920,512,14781,69,33,4,33,33,15,68,33,0,15,16,78,72,511.343,267,1,36.634277,-120.382317,22.118999,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 01:40:02,2024-02-27 01:40:02,2024-02-27 01:40:02,2024-02-27
"43","OnxKfBaH8M","MOOSPMv3Parser",1708998000,35.58,28.1,17.17,49.76,40.87,18.01,18.01,52.8,49.54,18.01,7582.68,1866.65,122188.48,262.14,134.37,17.87,134.89,134.91,16.9,52.9,134.92,0.34,16.6,17.6,62,59.5,0.091,139.9,2,36.785355,-119.773163,55.394001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 01:40:02,2024-02-27 01:40:02,2024-02-27 01:40:02,2024-02-27
"44","2DsAtNHEzM","MOOSPMv3Parser",1708998601,26,23,22,42,37,23,23,44,44,23,4422,1333,218659,278,171,13,172,172,17,53,172,0,16,17,62,59,26.72,182,2,36.785378,-119.773186,78.897003,9,600,58,3,"e00fce6856818e5885f65487",2024-02-27 01:49:59,2024-02-27 01:49:59,2024-02-27 01:49:59,2024-02-27
"45","1RC9zp2k4g","MOOSPMv3Parser",1708998601,27,24,22,40,36,23,23,42,42,23,4652,1350,62182,259,174,14,175,175,17,52,175,0,17,18,63,57,17.229,170,3,36.785458,-119.773079,73.871002,12,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 01:50:02,2024-02-27 01:50:02,2024-02-27 01:50:02,2024-02-27
"46","PneiHCTEnp","MOOSPMv3Parser",1708998600,8,8,3,10,10,3,3,11,11,3,1590,429,14802,55,25,3,25,25,15,70,25,0,14,16,81,74,511.323,252,1,36.634296,-120.382362,25.045,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 01:50:02,2024-02-27 01:50:02,2024-02-27 01:50:02,2024-02-27
"47","yWlfxH65jW","MOOSPMv3Parser",1708998600,34.51,27.57,17.46,48.48,40.3,18.3,18.3,51.16,48.49,18.3,7325.14,1804.01,122307.23,261.12,136.59,15.87,137.13,137.14,16.6,53.9,137.15,0.34,16.3,17.2,62.9,60.4,0.102,173.7,2,36.785336,-119.773125,58.463001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 01:50:02,2024-02-27 01:50:02,2024-02-27 01:50:02,2024-02-27
"48","zuZkb7Qpd2","MOOSPMv3Parser",1708999201,27,24,22,43,37,23,23,46,45,23,4565,1374,218810,291,174,13,174,174,16,54,174,0,16,17,63,60,23.468,187,1,36.785423,-119.773094,58.779999,8,600,58,3,"e00fce6856818e5885f65487",2024-02-27 01:59:59,2024-02-27 01:59:59,2024-02-27 01:59:59,2024-02-27
"49","7zXFomDMXZ","MOOSPMv3Parser",1708999200,7,7,3,9,9,3,3,9,9,3,1365,372,14819,48,20,3,20,20,14,70,20,0,14,15,81,74,511.32,228,1,36.6343,-120.382317,15.883,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 02:00:02,2024-02-27 02:00:02,2024-02-27 02:00:02,2024-02-27
"50","uq6uckuPwm","MOOSPMv3Parser",1708999201,27,24,23,41,36,24,24,44,43,24,4716,1379,62342,268,183,14,183,183,16,53,183,0,16,17,64,58,15.074,180,3,36.785343,-119.773087,70.823997,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 02:00:02,2024-02-27 02:00:02,2024-02-27 02:00:02,2024-02-27
"51","rhkO4QYyWR","MOOSPMv3Parser",1708999200,28.56,24.65,17.61,42.25,37.05,18.47,18.47,44.51,44.09,18.47,5207.1,1434.73,122427.02,256.47,137.81,17.62,138.35,138.36,16.2,55.2,138.37,0.35,16.1,16.9,63.9,61.7,0.114,187.3,2,36.785324,-119.773117,53.681999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 02:00:02,2024-02-27 02:00:03,2024-02-27 02:00:03,2024-02-27
"52","c3G5dQDCMq","MOOSPMv3Parser",1708999801,28,24,22,44,38,23,23,47,46,23,4652,1404,218963,294,175,15,176,176,16,55,176,0,16,17,64,62,23.859,187,1,36.785404,-119.773056,53.32,9,600,58,3,"e00fce6856818e5885f65487",2024-02-27 02:09:59,2024-02-27 02:09:59,2024-02-27 02:09:59,2024-02-27
"53","yIOK80jwYw","MOOSPMv3Parser",1708999801,28,24,23,41,36,24,24,44,43,24,4845,1414,62501,270,182,13,182,182,16,54,183,0,16,17,66,60,15.227,180,3,36.785435,-119.773178,70.363998,12,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 02:10:02,2024-02-27 02:10:02,2024-02-27 02:10:02,2024-02-27
"54","ta7qUBxN8k","MOOSPMv3Parser",1708999801,6,6,2,7,7,2,2,8,8,2,1168,317,14835,45,18,2,18,18,14,70,18,0,14,15,81,74,511.372,215,1,36.634243,-120.382347,13.807,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 02:10:02,2024-02-27 02:10:02,2024-02-27 02:10:02,2024-02-27
"55","jlbIVfcGea","MOOSPMv3Parser",1708999800,29.32,25.07,17.77,44.07,38.06,18.63,18.63,46.77,45.68,18.63,5429.6,1488.54,122548.17,271.32,139.01,19.24,139.56,139.58,16.1,56.4,139.59,0.35,15.9,16.6,65.2,63.2,0.093,185.4,2,36.785347,-119.773186,48.803001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 02:10:02,2024-02-27 02:10:02,2024-02-27 02:10:02,2024-02-27
"56","5eHYvb0Olx","MOOSPMv3Parser",1709000401,29,25,23,46,39,24,24,49,47,24,4881,1470,219121,302,182,14,183,183,16,57,183,0,16,16,65,63,22.11,199,1,36.785404,-119.773056,53.318001,0,600,58,3,"e00fce6856818e5885f65487",2024-02-27 02:19:59,2024-02-27 02:19:59,2024-02-27 02:19:59,2024-02-27
"57","nNlJ8oXgpO","MOOSPMv3Parser",1709000401,5,5,2,7,7,2,2,8,8,2,1140,304,14850,41,18,2,18,18,14,72,18,0,13,15,83,76,511.26,216,1,36.634285,-120.382378,18.523001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 02:20:02,2024-02-27 02:20:02,2024-02-27 02:20:02,2024-02-27
"58","PtMG8cFsZv","MOOSPMv3Parser",1709000401,30,25,24,44,38,25,25,47,46,25,5150,1501,62668,283,190,16,191,191,16,56,191,0,16,17,67,61,14.172,197,2,36.785404,-119.773125,75.796997,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 02:20:02,2024-02-27 02:20:02,2024-02-27 02:20:02,2024-02-27
"59","HmTBNz2GEG","MOOSPMv3Parser",1709000400,31.31,26.28,18.85,45.8,39.02,19.76,19.76,48.5,46.86,19.76,5717.54,1570.34,122676.56,275.42,147.46,17.75,148.03,148.05,15.9,57.8,148.06,0.34,15.7,16.3,66.6,64.9,0.087,200.5,1.2,36.785275,-119.773209,70.538002,9,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 02:20:02,2024-02-27 02:20:03,2024-02-27 02:20:03,2024-02-27
"60","xx5KNCxRTF","MOOSPMv3Parser",1709001001,29,25,23,45,39,24,24,48,47,24,4763,1436,219280,304,182,15,182,182,16,58,182,0,16,16,67,65,23.119,197,1,36.785305,-119.77317,59.514999,8,600,58,3,"e00fce6856818e5885f65487",2024-02-27 02:29:59,2024-02-27 02:30:00,2024-02-27 02:30:00,2024-02-27
"61","gEnKy1gRXg","MOOSPMv3Parser",1709001001,6,6,2,7,7,2,2,8,8,2,1239,331,14866,39,18,2,18,18,13,72,18,0,13,14,83,77,511.282,216,1,36.634262,-120.382278,17.302999,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 02:30:02,2024-02-27 02:30:02,2024-02-27 02:30:02,2024-02-27
"62","GbGFByPtvr","MOOSPMv3Parser",1709001001,29,25,24,43,37,25,25,45,45,25,4993,1464,62833,272,189,14,190,190,16,57,190,0,16,17,69,63,14.635,193,2,36.785397,-119.773193,70.500999,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 02:30:02,2024-02-27 02:30:02,2024-02-27 02:30:02,2024-02-27
"63","FhV31Ds8Oo","MOOSPMv3Parser",1709001000,31.68,26.44,18.31,46.3,39.3,19.2,19.2,49.36,47.46,19.2,6097.16,1599.68,122801.32,278.88,143.29,17.78,143.85,143.87,15.7,59.4,143.88,0.35,15.6,16.1,67.6,66.4,0.104,198.7,1,36.785275,-119.773209,70.540001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 02:30:02,2024-02-27 02:30:02,2024-02-27 02:30:02,2024-02-27
"64","UTSfGf1ufh","MOOSPMv3Parser",1709001601,30,26,24,47,40,25,25,50,48,25,4987,1503,219444,314,188,16,189,189,16,60,189,0,16,16,68,66,19.067,197,1,36.785397,-119.77314,65.926003,8,600,58,3,"e00fce6856818e5885f65487",2024-02-27 02:39:59,2024-02-27 02:39:59,2024-02-27 02:39:59,2024-02-27
"65","EhMz7AFK3s","MOOSPMv3Parser",1709001601,6,6,2,7,7,3,3,8,8,3,1176,319,14882,45,19,2,19,19,13,72,19,0,13,14,83,77,511.265,193,1,36.634304,-120.382362,14.42,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 02:40:02,2024-02-27 02:40:02,2024-02-27 02:40:02,2024-02-27
"66","5ktDBbXvGu","MOOSPMv3Parser",1709001601,31,26,25,45,39,27,27,48,46,27,5209,1527,63007,296,199,14,199,200,16,59,200,0,15,16,70,65,12.385,184,2,36.785397,-119.773193,70.502998,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-27 02:40:02,2024-02-27 02:40:02,2024-02-27 02:40:02,2024-02-27
"67","0ENF5N7A2y","MOOSPMv3Parser",1709001600,32.64,26.95,18.54,48.41,40.39,19.45,19.45,51.24,48.62,19.45,6076.64,1638.45,122927.79,294.65,145.1,19.22,145.68,145.69,15.5,60.9,145.71,0.35,15.4,15.8,69.3,68.2,0.105,196.5,1,36.785301,-119.773148,65.420998,14,600,58,1,"e00fce68e77e43df92405fdb",2024-02-27 02:40:02,2024-02-27 02:40:02,2024-02-27 02:40:02,2024-02-27
"68","eoHXgWgfFx","MOOSPMv3Parser",1709002201,35,28,28,54,43,29,29,57,52,29,5796,1752,219633,346,218,16,219,219,16,63,219,0,15,16,71,70,18.592,206,1,36.785374,-119.773148,79.828003,7,600,58,3,"e00fce6856818e5885f65487",2024-02-27 02:49:59,2024-02-27 02:49:59,2024-02-27 02:49:59,2024-02-27
"69","IRH3mqUcuo","MOOSPMv3Parser",1709002201,5,5,2,7,7,3,3,7,7,3,1114,295,14899,39,19,2,19,19,13,72,19,0,13,14,83,78,511.264,233,1,36.634304,-120.382362,14.425,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-27 02:50:02,2024-02-27 02:50:02,2024-02-27 02:50:02,2024-02-27
