"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","Z7xjZNhXwo","MOOSPMv3Parser",1699402201,2,2,2,3,3,2,2,3,3,2,524,141,198691,22,16,2,16,16,19,40,16,1,19,20,47,43,33.115,20,5,36.785419,-119.773094,71.443001,16,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 00:10:02,2023-11-08 00:10:02,2023-11-08 00:10:02,2023-11-08
"12","a424HewBqp","MOOSPMv3Parser",1699402200,1.7,1.7,1.96,2.89,2.89,2.21,2.33,3.21,3.21,2.39,530.89,140.24,477.85,20.26,15.25,1.63,15.43,15.45,18.6,41.7,15.45,0.57,19,19.5,46.4,44.9,35.549,13.4,3276.7,36.785389,-119.772972,76.617996,6,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 00:10:02,2023-11-08 00:10:02,2023-11-08 00:10:02,2023-11-08
"13","GmJqKb6ZZL","MOOSPMv3Parser",1699402201,1,1,2,3,3,2,2,3,3,2,512,132,550,24,16,2,16,16,19,39,16,1,19,20,47,45,24.127,15,2,36.785347,-119.773178,68.552002,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 00:10:03,2023-11-08 00:10:03,2023-11-08 00:10:03,2023-11-08
"14","MCO5wQmcBI","MOOSPMv3Parser",1699402200,2,2,2,3,3,2,2,3,3,2,538,149,228827,18,16,1,16,16,18,44,16,1,19,20,49,44,25.054,16,5,36.785412,-119.77301,87.122002,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 00:10:03,2023-11-08 00:10:03,2023-11-08 00:10:03,2023-11-08
"15","qmq5F3fiPl","MOOSPMv3Parser",1699402800,2,2,2,3,3,2,2,4,4,2,495,144,152693,22,15,2,15,15,18,43,15,0,18,19,49,47,32.259,45,7,36.785393,-119.773048,72.400002,9,600,58,3,"e00fce6856818e5885f65487",2023-11-08 00:19:56,2023-11-08 00:19:56,2023-11-08 00:19:56,2023-11-08
"16","JK5bxyVOVj","MOOSPMv3Parser",1699402800,1,1,1,1,1,1,1,2,2,2,329,85,22698,15,9,1,9,9,17,47,9,1,18,18,50,50,28.456,37,13,36.634277,-120.382362,16.038,9,599,58,3,"e00fce6835b6173deb1a1f49",2023-11-08 00:19:57,2023-11-08 00:19:57,2023-11-08 00:19:57,2023-11-08
"17","9IbhVpKvtQ","MOOSPMv3Parser",1699402801,1,1,2,3,3,2,2,3,3,2,391,120,1236,22,15,3,15,15,0,0,15,1,19,20,48,43,2.699,18,2,36.785309,-119.773109,71.647003,7,600,58,3,"e00fce6876826e255108c6bd",2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08
"18","2nGtHK9fdm","MOOSPMv3Parser",1699402801,1.28,1.28,1.7,2.15,2.15,2.08,2.33,2.17,2.17,2.45,365.91,109.94,617802.56,17.4,12.97,0.89,13.32,13.38,18.3,43.6,13.4,0.57,17.7,19.1,47.6,43.5,0.001,25.4,3,35.135914,-119.458992,280.765015,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08
"19","Vy6hw2SzTN","MOOSPMv3Parser",1699402801,2,2,2,3,3,2,2,3,3,2,512,138,198703,18,14,1,14,14,18,41,14,0,19,20,48,44,31.341,27,5,36.785404,-119.773056,68.345001,7,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08
"20","f3cVdQyoDw","MOOSPMv3Parser",1699402800,1.77,1.77,1.84,2.84,2.84,2.05,2.15,3.08,3.08,2.19,561.57,147.1,490.02,21.56,14.29,1.2,14.45,14.46,18.3,42.8,14.47,0.55,18.6,19.1,47.7,46,34.592,21.7,3276.7,36.785423,-119.773102,65.526001,9,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08 00:20:02,2023-11-08
"21","zGuCR6XTvg","MOOSPMv3Parser",1699402801,2,2,2,3,3,2,2,3,3,2,530,133,563,25,15,2,15,15,18,40,15,1,19,20,48,46,23.003,42,2,36.785336,-119.773148,74.521004,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 00:20:03,2023-11-08 00:20:03,2023-11-08 00:20:03,2023-11-08
"22","v7gDEwsmwF","MOOSPMv3Parser",1699402800,2,2,2,3,3,2,2,4,4,2,588,165,228843,20,15,1,16,16,18,44,16,1,19,19,50,45,23.827,31,5,36.785439,-119.772957,90.067001,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 00:20:03,2023-11-08 00:20:03,2023-11-08 00:20:03,2023-11-08
"23","BxcB11WLNa","MOOSPMv3Parser",1699403400,2,2,2,3,3,2,2,3,3,2,477,139,152708,17,16,1,16,16,18,42,16,0,18,19,48,46,30.357,51,7,36.785404,-119.773193,67.536003,8,600,58,3,"e00fce6856818e5885f65487",2023-11-08 00:29:56,2023-11-08 00:29:57,2023-11-08 00:29:57,2023-11-08
"24","JoNAnppsnS","MOOSPMv3Parser",1699403400,1,1,1,2,2,1,1,2,2,1,353,95,22667,16,8,2,8,8,17,47,8,1,18,18,51,51,29.149,35,13,36.634163,-120.382339,32.585999,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-08 00:29:57,2023-11-08 00:29:57,2023-11-08 00:29:57,2023-11-08
"25","VVsM0JA7JA","MOOSPMv3Parser",1699403401,1.38,1.38,1.8,2.31,2.31,2.16,2.39,2.62,2.62,2.5,402.3,117.87,617803.19,19.46,13.81,1.3,14.13,14.19,18,44.4,14.21,0.55,17.4,18.8,48.2,44.1,0,22.6,3,35.135906,-119.458939,275.897003,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-08 00:30:02,2023-11-08 00:30:02,2023-11-08 00:30:02,2023-11-08
"26","9vfrGplJXf","MOOSPMv3Parser",1699403401,1,1,2,2,2,2,2,3,3,2,375,114,1248,18,15,2,15,15,0,0,15,0,18,20,47,43,3.073,21,2,36.785381,-119.773117,69.166,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-08 00:30:01,2023-11-08 00:30:02,2023-11-08 00:30:02,2023-11-08
"27","LX7ofqxJRv","MOOSPMv3Parser",1699403401,2,2,2,2,2,2,2,3,3,2,505,137,198714,18,14,1,14,14,18,41,14,0,18,19,47,44,31.169,30,5,36.785381,-119.773094,64.831001,7,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 00:30:02,2023-11-08 00:30:02,2023-11-08 00:30:02,2023-11-08
"28","3sK480LsaU","MOOSPMv3Parser",1699403400,2.01,2.01,1.83,2.9,2.9,1.99,2.05,3.09,3.09,2.08,564.77,147.54,502.26,17.82,14.29,1.36,14.39,14.4,18,42.4,14.41,0.54,18.4,18.8,46.7,45.2,34.482,25.2,3276.7,36.785389,-119.773041,51.687,5,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 00:30:02,2023-11-08 00:30:02,2023-11-08 00:30:02,2023-11-08
"29","InoDAiudpd","MOOSPMv3Parser",1699403401,2,2,2,3,3,2,2,3,3,2,557,145,576,24,15,2,15,15,18,40,15,1,18,19,47,46,22.841,44,2,36.785404,-119.773163,69.392998,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 00:30:03,2023-11-08 00:30:03,2023-11-08 00:30:03,2023-11-08
"30","aeM27KFV6y","MOOSPMv3Parser",1699403400,2,2,2,3,3,2,2,3,3,2,551,151,228859,19,15,1,15,15,18,44,15,0,18,19,49,44,23.39,36,5,36.785439,-119.772957,90.066002,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 00:30:03,2023-11-08 00:30:03,2023-11-08 00:30:03,2023-11-08
"31","FZmgXKP9Yy","MOOSPMv3Parser",1699404000,2,2,2,2,2,2,2,3,3,2,477,138,152723,20,15,1,15,15,18,43,15,0,18,18,48,46,32.243,41,6,36.785328,-119.773094,78.644997,8,600,58,3,"e00fce6856818e5885f65487",2023-11-08 00:39:56,2023-11-08 00:39:57,2023-11-08 00:39:57,2023-11-08
"32","AC8R27xyQC","MOOSPMv3Parser",1699404000,1,1,1,2,2,1,2,2,2,2,371,98,22675,15,9,1,9,9,17,48,9,1,18,17,52,52,28.73,39,14,36.634232,-120.382416,34.862,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-08 00:39:57,2023-11-08 00:39:57,2023-11-08 00:39:57,2023-11-08
"33","d4ozIesrBZ","MOOSPMv3Parser",1699404001,1.49,1.49,1.81,2.27,2.27,2.08,2.23,2.4,2.4,2.31,407.43,119.61,617803.19,18,13.98,1.21,14.21,14.25,17.4,45.4,14.26,0.51,16.9,18,49.3,45.5,0,33.3,3,35.135899,-119.458961,289.371002,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08
"34","whlQD3OTYc","MOOSPMv3Parser",1699404001,1,1,2,2,2,2,2,3,3,2,370,114,1260,21,14,2,14,14,0,0,14,0,18,19,47,44,3.71,19,2,36.785278,-119.773125,75.956001,7,600,58,3,"e00fce6876826e255108c6bd",2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08
"35","kXBJVFpScu","MOOSPMv3Parser",1699404001,2,2,2,3,3,2,2,3,3,2,531,141,198725,21,13,2,13,13,18,41,13,0,18,19,47,44,31.602,27,5,36.7854,-119.773064,57.701,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08
"36","rhKkgSuaRq","MOOSPMv3Parser",1699404000,2.02,2.02,1.71,2.8,2.8,1.85,1.89,2.9,2.9,1.92,585.02,153.5,513.73,18.19,13.36,1.07,13.45,13.46,17.7,42.6,13.46,0.55,18,18.5,46.8,45.5,34.857,22.3,3276.7,36.785389,-119.773041,51.685001,0,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08 00:40:02,2023-11-08
"37","WMehE7m5lR","MOOSPMv3Parser",1699404001,2,2,2,3,3,2,2,3,3,2,528,137,588,23,14,2,14,14,18,40,14,0,18,19,48,46,23.307,28,2,36.785442,-119.77314,64.886002,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 00:40:03,2023-11-08 00:40:03,2023-11-08 00:40:03,2023-11-08
"38","9yZUWwBhKM","MOOSPMv3Parser",1699404000,2,2,2,3,3,2,2,4,4,2,597,165,228875,20,14,1,14,14,17,44,14,0,18,19,49,44,24.001,30,5,36.785366,-119.773041,79.507004,14,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 00:40:03,2023-11-08 00:40:03,2023-11-08 00:40:03,2023-11-08
"39","ThSyND6reX","MOOSPMv3Parser",1699404600,2,2,2,3,3,2,2,3,3,2,534,156,152739,21,16,1,16,16,17,44,16,0,17,18,50,48,31.186,40,6,36.785328,-119.773094,78.644997,0,600,58,3,"e00fce6856818e5885f65487",2023-11-08 00:49:56,2023-11-08 00:49:57,2023-11-08 00:49:57,2023-11-08
"40","UNC4EgkIwh","MOOSPMv3Parser",1699404600,1,1,1,2,2,1,2,2,2,2,364,94,22682,15,9,1,9,9,16,49,9,1,17,17,53,52,27.475,69,14,36.634243,-120.382401,28.476999,12,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-08 00:49:58,2023-11-08 00:49:58,2023-11-08 00:49:58,2023-11-08
"41","ZYTjXG4eNs","MOOSPMv3Parser",1699404601,1,1,2,3,3,2,2,3,3,2,393,120,1273,21,14,2,14,14,0,0,14,0,18,18,49,46,3.708,19,2,36.78532,-119.773102,61.363998,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-08 00:50:01,2023-11-08 00:50:02,2023-11-08 00:50:02,2023-11-08
"42","tJuPDgO2IV","MOOSPMv3Parser",1699404601,1.55,1.55,1.92,2.52,2.52,2.19,2.34,2.71,2.71,2.41,416.88,125.69,617803.56,20.83,14.82,1.35,15.05,15.09,17,46.7,15.1,0.51,16.7,17.6,50.1,46.7,0,17.6,3.5,35.135929,-119.459007,281.618011,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-08 00:50:02,2023-11-08 00:50:02,2023-11-08 00:50:02,2023-11-08
"43","xfVZ8NiByG","MOOSPMv3Parser",1699404601,2,2,2,3,3,2,2,3,3,2,565,152,198737,21,14,2,14,14,17,43,14,0,18,18,49,46,30.638,27,5,36.785362,-119.773056,77.746002,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 00:50:02,2023-11-08 00:50:02,2023-11-08 00:50:02,2023-11-08
"44","xmOSTu0flc","MOOSPMv3Parser",1699404600,2.15,2.15,1.98,3.44,3.44,2.12,2.17,3.5,3.5,2.18,638.76,165.61,526.99,21.65,15.44,1.45,15.53,15.54,17.3,43.8,15.55,0.53,17.8,18.1,48.6,47.4,33.47,22.7,3276.7,36.785358,-119.773026,70.101997,7,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 00:50:02,2023-11-08 00:50:02,2023-11-08 00:50:02,2023-11-08
"45","XIOrlyl4Kz","MOOSPMv3Parser",1699404601,2,2,2,3,3,2,2,3,3,2,577,152,602,24,16,1,16,16,17,42,16,0,18,18,50,48,22.32,32,2,36.785378,-119.773148,63.334,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 00:50:03,2023-11-08 00:50:03,2023-11-08 00:50:03,2023-11-08
"46","TCI20aUFCh","MOOSPMv3Parser",1699404600,2,2,2,3,3,2,2,4,4,2,616,173,228891,21,14,1,14,14,17,45,14,0,18,19,51,46,23.329,31,5,36.785469,-119.773064,66.689003,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 00:50:03,2023-11-08 00:50:03,2023-11-08 00:50:03,2023-11-08
"47","eQtXCUDAu6","MOOSPMv3Parser",1699405200,2,2,2,3,3,2,2,3,3,2,537,156,152754,19,16,1,16,16,17,45,16,0,17,17,51,49,30.239,60,6,36.785461,-119.773193,67.545998,9,600,58,3,"e00fce6856818e5885f65487",2023-11-08 00:59:56,2023-11-08 00:59:57,2023-11-08 00:59:57,2023-11-08
"48","0hSSe3nNJt","MOOSPMv3Parser",1699405200,1,1,1,2,2,1,1,2,2,1,364,93,22688,14,7,2,7,7,16,48,7,1,17,17,53,51,27.086,102,12,36.634346,-120.382324,17.988001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-08 00:59:57,2023-11-08 00:59:57,2023-11-08 00:59:57,2023-11-08
"49","W7pYcuQgPm","MOOSPMv3Parser",1699405201,2,2,2,3,3,2,2,3,3,2,413,126,1286,21,15,2,16,16,0,0,16,0,17,18,50,47,3.771,27,2,36.785366,-119.773056,66.419998,10,600,58,3,"e00fce6876826e255108c6bd",2023-11-08 01:00:01,2023-11-08 01:00:02,2023-11-08 01:00:02,2023-11-08
"50","897FkHHRuF","MOOSPMv3Parser",1699405201,1.6,1.6,1.9,2.47,2.47,2.24,2.44,2.55,2.55,2.54,425.2,124.85,617803.56,18.29,14.62,0.98,14.91,14.97,16.4,48.1,14.98,0.54,16.4,16.9,51,48.6,0,19.2,4,35.135994,-119.459,280.747986,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-08 01:00:02,2023-11-08 01:00:02,2023-11-08 01:00:02,2023-11-08
"51","cMHIaaRBHi","MOOSPMv3Parser",1699405200,2.18,2.18,1.83,3.08,3.08,1.94,1.95,3.15,3.15,1.96,623.86,162.22,539.28,16.7,14.27,1.29,14.33,14.34,17.1,44.5,14.34,0.51,17.5,17.7,49.3,48.2,32.572,33.1,3276.7,36.785378,-119.773109,62.847,8,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 01:00:02,2023-11-08 01:00:02,2023-11-08 01:00:02,2023-11-08
"52","uWMWTgSgIV","MOOSPMv3Parser",1699405201,2,2,2,3,3,2,2,4,4,2,593,162,198748,21,13,1,13,13,17,43,13,0,17,18,50,47,30.131,34,5,36.785412,-119.773102,67.598,12,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 01:00:02,2023-11-08 01:00:02,2023-11-08 01:00:02,2023-11-08
"53","eu5Th0qois","MOOSPMv3Parser",1699405201,2,2,2,3,3,2,2,4,4,2,599,154,615,24,15,2,16,16,17,42,16,0,17,18,50,49,21.739,57,2,36.785393,-119.773132,62.046001,13,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 01:00:03,2023-11-08 01:00:03,2023-11-08 01:00:03,2023-11-08
"54","gUJNXsJrVS","MOOSPMv3Parser",1699405200,2,2,2,4,4,2,2,4,4,2,617,171,228907,21,15,1,15,15,17,46,15,0,17,18,52,46,22.492,47,5,36.785446,-119.773018,74.328003,12,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 01:00:03,2023-11-08 01:00:03,2023-11-08 01:00:03,2023-11-08
"55","1Zlnguh0sh","MOOSPMv3Parser",1699405800,2,2,2,3,3,2,2,4,4,2,572,169,152768,21,15,1,15,15,17,46,15,0,17,17,52,50,30.126,62,6,36.785412,-119.773079,65.842003,8,600,58,3,"e00fce6856818e5885f65487",2023-11-08 01:09:56,2023-11-08 01:09:57,2023-11-08 01:09:57,2023-11-08
"56","uIIgUbrWfK","MOOSPMv3Parser",1699405800,1,1,1,1,1,1,1,2,2,1,317,83,22693,13,6,1,7,7,16,49,7,1,16,17,54,52,24.789,122,10,36.634331,-120.382317,24.922001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-08 01:09:57,2023-11-08 01:09:57,2023-11-08 01:09:57,2023-11-08
"57","niYaCKy0c2","MOOSPMv3Parser",1699405801,1.79,1.79,2.14,2.75,2.75,2.46,2.63,2.89,2.89,2.72,458.04,136.78,617806.75,22.3,16.55,1.39,16.82,16.87,16.1,49.1,16.88,0.52,16.2,16.6,51.8,49.6,0,20.9,4.2,35.136002,-119.458954,268.290009,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-08 01:10:01,2023-11-08 01:10:02,2023-11-08 01:10:02,2023-11-08
"58","X1WT6PV9iJ","MOOSPMv3Parser",1699405801,2,2,2,3,3,2,2,4,4,2,447,136,1299,21,15,3,15,15,0,0,15,0,17,18,51,49,3.823,28,2,36.785408,-119.773109,70.453003,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-08 01:10:02,2023-11-08 01:10:02,2023-11-08 01:10:02,2023-11-08
"59","KHMUwDCkmo","MOOSPMv3Parser",1699405801,2,2,2,3,3,2,2,3,3,2,577,158,198760,20,14,1,14,14,16,44,14,0,17,18,52,49,29.745,34,5,36.785416,-119.773117,56.171001,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 01:10:02,2023-11-08 01:10:02,2023-11-08 01:10:02,2023-11-08
"60","agMokYysJo","MOOSPMv3Parser",1699405800,2.52,2.52,1.8,3.45,3.45,1.89,1.89,3.62,3.62,1.89,680.17,177.11,551.42,19.51,14.07,1.1,14.11,14.11,16.8,45.4,14.12,0.47,17.2,17.4,50.6,49.5,32.3,33.6,3276.7,36.785343,-119.773102,74.815002,7,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 01:10:02,2023-11-08 01:10:02,2023-11-08 01:10:02,2023-11-08
"61","po1O1dIe31","MOOSPMv3Parser",1699405801,3,3,2,4,4,2,2,4,4,2,654,171,628,27,15,2,15,15,17,43,15,0,17,18,52,51,21.672,61,2,36.785358,-119.77317,74.483002,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 01:10:03,2023-11-08 01:10:03,2023-11-08 01:10:03,2023-11-08
"62","LCwRxcPIqu","MOOSPMv3Parser",1699405800,3,3,2,4,4,2,2,4,4,2,666,186,228923,21,16,1,16,16,17,47,16,0,17,18,53,48,22.209,47,5,36.785332,-119.773064,72.989998,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 01:10:03,2023-11-08 01:10:03,2023-11-08 01:10:03,2023-11-08
"63","DWUP18hWYC","MOOSPMv3Parser",1699406400,2,2,2,3,3,2,2,3,3,2,548,160,152781,21,14,1,15,15,16,47,15,0,17,17,52,51,29.517,74,5,36.785305,-119.773102,71.727997,10,600,58,3,"e00fce6856818e5885f65487",2023-11-08 01:19:56,2023-11-08 01:19:56,2023-11-08 01:19:56,2023-11-08
"64","VqMuQTonQz","MOOSPMv3Parser",1699406400,0,0,1,1,1,1,1,1,1,1,278,74,22699,13,6,1,7,7,16,50,7,1,16,16,55,53,23.321,155,9,36.634331,-120.382317,24.922001,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-08 01:19:57,2023-11-08 01:19:57,2023-11-08 01:19:57,2023-11-08
"65","QJQDeygPPf","MOOSPMv3Parser",1699406401,1.83,1.83,2.43,3.15,3.15,2.78,2.97,3.36,3.36,3.06,466.01,139.95,617819.81,24.32,18.83,1.7,19.13,19.17,15.7,50.2,19.19,0.52,15.8,16.2,53.2,50.8,0,25,5,35.135941,-119.458954,284.239014,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-08 01:20:02,2023-11-08 01:20:02,2023-11-08 01:20:02,2023-11-08
"66","2iLJQMe90W","MOOSPMv3Parser",1699406401,1,1,2,2,2,2,2,3,3,2,406,123,1312,20,14,2,14,14,0,0,14,0,17,17,52,50,3.854,35,2,36.785412,-119.773056,80.004997,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-08 01:20:02,2023-11-08 01:20:02,2023-11-08 01:20:02,2023-11-08
"67","PYxSuXsMiv","MOOSPMv3Parser",1699406401,2,2,2,3,3,2,2,3,3,2,571,155,198769,20,12,1,12,12,16,45,12,0,17,17,52,50,29.496,38,5,36.78537,-119.773079,70.452003,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-08 01:20:02,2023-11-08 01:20:02,2023-11-08 01:20:02,2023-11-08
"68","4mEnYw849k","MOOSPMv3Parser",1699406401,2,2,2,4,4,2,2,4,4,2,627,165,640,26,13,1,14,14,16,44,14,0,17,17,52,52,21.446,74,2,36.785408,-119.773033,67.471001,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-08 01:20:03,2023-11-08 01:20:03,2023-11-08 01:20:03,2023-11-08
"69","SeCW7zB0sW","MOOSPMv3Parser",1699406400,2.15,2.15,1.66,2.96,2.96,1.74,1.74,3.11,3.11,1.74,612.75,159.19,562.63,17.28,12.98,0.87,13.02,13.02,16.5,46.2,13.02,0.48,17,17,51.3,50.5,32.346,39.3,3276.7,36.785328,-119.772987,73.607002,9,600,58,1,"e00fce6858b443fd80f27170",2023-11-08 01:20:03,2023-11-08 01:20:03,2023-11-08 01:20:03,2023-11-08
"70","fcJItWsR2x","MOOSPMv3Parser",1699406400,3,3,2,3,3,2,2,4,4,2,628,174,228939,21,14,1,14,14,16,48,14,0,17,17,54,48,21.866,56,5,36.785416,-119.773102,64.132004,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-08 01:20:03,2023-11-08 01:20:03,2023-11-08 01:20:03,2023-11-08
