"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","AF7f1DpaOu","MOOSPMv3Parser",1760659201,2,2,3,4,4,3,3,4,4,3,428,314,912,40,25,2,25,25,23,37,25,0,21,24,48,41,33.434,8,2,36.139072,-120.368393,177.653,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 00:00:02,2025-10-17 00:00:03,2025-10-17 00:00:03,2025-10-17
"2","ZhrAD567E6","MOOSPMv3Parser",1760659200,6,6,2,7,7,2,2,8,8,2,1175,324,286569,37,18,1,19,19,19,49,19,0,20,21,51,48,0.001,13,11,36.037628,-120.173279,205.570007,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 00:00:03,2025-10-17 00:00:03,2025-10-17 00:00:03,2025-10-17
"3","ScC1RgEyNC","MOOSPMv3Parser",1760659200,6,6,3,8,8,3,3,8,8,3,1450,329,252060,47,26,2,26,26,20,49,26,0,20,22,52,47,40.011,8,2,36.005245,-120.117325,216.690002,7,599,58,3,"e00fce68e88237db75a60608",2025-10-17 00:00:04,2025-10-17 00:00:04,2025-10-17 00:00:04,2025-10-17
"4","yWDobAMimb","MOOSPMv3Parser",1760659801,2,2,3,4,4,4,4,4,4,4,412,305,934,40,26,2,26,26,22,38,26,0,21,23,49,42,34.232,8,2,36.13903,-120.368393,179.835007,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 00:10:03,2025-10-17 00:10:04,2025-10-17 00:10:04,2025-10-17
"5","TN3zEufBMt","MOOSPMv3Parser",1760659800,5,5,3,7,7,3,3,7,7,3,1292,310,252079,40,24,1,24,24,20,49,24,0,19,21,53,47,40.301,7,2,36.005203,-120.117355,228.753006,7,599,58,3,"e00fce68e88237db75a60608",2025-10-17 00:10:04,2025-10-17 00:10:04,2025-10-17 00:10:04,2025-10-17
"6","MoGat9p1qc","MOOSPMv3Parser",1760659800,7,7,3,10,10,3,3,10,10,3,1435,403,286588,53,26,2,26,26,19,50,26,0,20,21,52,49,0.002,15,10,36.037632,-120.173271,209.214996,15,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 00:10:08,2025-10-17 00:10:08,2025-10-17 00:10:08,2025-10-17
"7","SSuLQ1iqFU","MOOSPMv3Parser",1760660400,8,8,3,10,10,4,4,10,10,4,1573,443,286611,55,27,1,27,27,19,50,27,0,20,21,51,49,0.003,22,10,36.037552,-120.173218,217.190994,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 00:20:03,2025-10-17 00:20:03,2025-10-17 00:20:03,2025-10-17
"8","bf5tPOEKGf","MOOSPMv3Parser",1760660401,2,2,4,5,5,4,4,5,5,4,431,319,957,40,28,2,28,28,22,38,28,0,20,23,51,42,33.464,10,2,36.139008,-120.368385,174.632996,13,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 00:20:04,2025-10-17 00:20:04,2025-10-17 00:20:04,2025-10-17
"9","1IEzFLV0SY","MOOSPMv3Parser",1760660400,5,5,3,7,7,3,3,7,7,3,1257,303,251675,39,22,2,22,22,20,50,22,0,19,21,53,48,39.817,7,3,36.005203,-120.117355,228.75,0,600,58,3,"e00fce68e88237db75a60608",2025-10-17 00:20:04,2025-10-17 00:20:04,2025-10-17 00:20:04,2025-10-17
"10","VagYnpgm7W","MOOSPMv3Parser",1760661001,3,3,4,5,5,4,4,5,5,4,447,340,982,46,29,3,29,29,21,39,29,0,19,22,53,44,33.411,10,2,36.139,-120.368332,177.796005,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 00:30:03,2025-10-17 00:30:03,2025-10-17 00:30:03,2025-10-17
"11","Id39xNMbJQ","MOOSPMv3Parser",1760661000,8,8,3,10,10,3,3,10,10,3,1477,410,286627,49,24,1,24,24,19,50,24,0,20,20,52,49,0.002,27,9,36.037552,-120.173241,203.843994,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 00:30:03,2025-10-17 00:30:03,2025-10-17 00:30:03,2025-10-17
"12","wNkitPYgB4","MOOSPMv3Parser",1760661000,6,6,3,8,8,3,3,8,8,3,1315,321,251693,42,24,2,24,24,19,52,24,0,19,21,55,49,39.815,8,3,36.005341,-120.117386,227.337006,7,600,58,3,"e00fce68e88237db75a60608",2025-10-17 00:30:04,2025-10-17 00:30:04,2025-10-17 00:30:04,2025-10-17
"13","BKHnDAFMmI","MOOSPMv3Parser",1760661601,1,1,3,4,4,3,3,4,4,3,394,289,1003,39,25,2,25,25,20,40,25,0,19,22,54,45,32.026,10,2,36.138988,-120.368324,165.033997,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 00:40:03,2025-10-17 00:40:03,2025-10-17 00:40:03,2025-10-17
"14","BrvDO10OI5","MOOSPMv3Parser",1760661600,8,8,3,10,10,3,3,10,10,3,1492,418,286644,52,22,2,23,23,19,51,23,0,20,20,53,51,0.001,31,8,36.037525,-120.173248,207.119995,14,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 00:40:03,2025-10-17 00:40:04,2025-10-17 00:40:04,2025-10-17
"15","tiSDPZjJDd","MOOSPMv3Parser",1760661600,7,7,3,9,9,4,4,9,9,4,1469,362,252135,50,27,2,27,27,19,53,27,0,18,20,56,50,39.069,25,3,36.005257,-120.117401,219.412994,8,599,58,3,"e00fce68e88237db75a60608",2025-10-17 00:40:04,2025-10-17 00:40:04,2025-10-17 00:40:04,2025-10-17
"16","R2GHV0iCSM","MOOSPMv3Parser",1760662200,7,7,3,9,9,3,3,9,9,3,1404,389,286660,46,21,1,21,21,18,51,21,0,19,20,52,50,0.003,27,9,36.037579,-120.173256,208.884995,13,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 00:50:03,2025-10-17 00:50:03,2025-10-17 00:50:03,2025-10-17
"17","zMSwLPTVfB","MOOSPMv3Parser",1760662201,3,3,4,5,5,4,4,5,5,4,438,327,1028,43,30,2,30,30,20,42,30,0,18,21,55,47,31.097,16,2,36.139038,-120.368462,163.623001,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 00:50:03,2025-10-17 00:50:04,2025-10-17 00:50:04,2025-10-17
"18","ms1N8cm335","MOOSPMv3Parser",1760662200,6,6,3,8,8,3,3,8,8,3,1405,343,252154,46,25,2,25,25,18,55,25,0,18,20,56,51,39.041,29,3,36.005264,-120.117363,224.548004,9,599,58,3,"e00fce68e88237db75a60608",2025-10-17 00:50:04,2025-10-17 00:50:04,2025-10-17 00:50:04,2025-10-17
"19","3z3eszHU9d","MOOSPMv3Parser",1760662800,8,8,3,10,10,3,3,11,11,3,1598,450,286682,53,26,2,26,26,18,53,26,0,19,20,54,52,0.002,24,9,36.037582,-120.173149,220.664001,13,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 01:00:03,2025-10-17 01:00:03,2025-10-17 01:00:03,2025-10-17
"20","otigASL6aH","MOOSPMv3Parser",1760662801,3,3,4,5,5,5,5,5,5,5,461,348,1057,50,35,3,35,35,20,43,35,0,18,21,56,48,28.924,32,2,36.139,-120.368362,167.820999,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 01:00:04,2025-10-17 01:00:04,2025-10-17 01:00:04,2025-10-17
"21","lVDQOPyFVS","MOOSPMv3Parser",1760662800,7,7,3,8,8,4,4,9,9,4,1487,363,251758,45,27,2,27,27,18,57,27,0,18,19,58,52,38.424,37,3,36.005276,-120.117386,225.529999,11,600,58,3,"e00fce68e88237db75a60608",2025-10-17 01:00:04,2025-10-17 01:00:04,2025-10-17 01:00:04,2025-10-17
"22","w2UaSal21x","MOOSPMv3Parser",1760663401,3,3,4,5,5,4,4,5,5,4,447,336,1082,47,30,3,30,30,19,44,30,0,18,20,58,49,29.473,28,2,36.139023,-120.368393,162.975006,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 01:10:03,2025-10-17 01:10:03,2025-10-17 01:10:03,2025-10-17
"23","jNEN88mx7D","MOOSPMv3Parser",1760663401,20,18,9,25,25,9,9,26,26,9,3481,989,286739,132,67,4,67,67,18,55,67,0,19,19,56,53,0.001,42,7,36.037533,-120.17321,205.731003,15,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 01:10:03,2025-10-17 01:10:03,2025-10-17 01:10:03,2025-10-17
"24","eAFk3v7KGD","MOOSPMv3Parser",1760663400,7,7,3,9,9,4,4,9,9,4,1488,368,251780,52,27,2,27,27,18,59,27,0,17,19,60,54,37.209,81,3,36.005268,-120.117363,227.735001,9,600,58,3,"e00fce68e88237db75a60608",2025-10-17 01:10:04,2025-10-17 01:10:04,2025-10-17 01:10:04,2025-10-17
"25","R9Pj2G2fUQ","MOOSPMv3Parser",1760664001,3,3,4,5,5,4,4,5,5,4,447,339,1107,46,30,2,30,30,19,45,30,0,17,20,59,51,26.949,39,2,36.13895,-120.368355,165.020996,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 01:20:03,2025-10-17 01:20:03,2025-10-17 01:20:03,2025-10-17
"26","7o4B25EdvY","MOOSPMv3Parser",1760664000,12,12,4,16,16,4,4,16,16,4,2286,642,286768,82,33,2,34,34,18,55,34,0,18,19,57,54,0.002,81,5,36.037624,-120.173164,219.125,13,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 01:20:03,2025-10-17 01:20:03,2025-10-17 01:20:03,2025-10-17
"27","zvojNVbzPe","MOOSPMv3Parser",1760664000,7,7,4,9,9,4,4,9,9,4,1517,378,251804,48,27,2,28,28,18,61,28,0,17,19,61,56,34.688,162,3,36.00526,-120.117378,223.406998,9,600,58,3,"e00fce68e88237db75a60608",2025-10-17 01:20:04,2025-10-17 01:20:04,2025-10-17 01:20:04,2025-10-17
"28","Mnq8lgpa1j","MOOSPMv3Parser",1760664601,3,3,4,5,5,4,4,5,5,4,437,327,1130,44,28,2,28,28,18,45,28,0,17,19,61,52,24.096,82,2,36.13895,-120.368355,165.022995,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 01:30:04,2025-10-17 01:30:04,2025-10-17 01:30:04,2025-10-17
"29","1VObimtQfh","MOOSPMv3Parser",1760664600,7,7,4,9,9,4,4,9,9,4,1520,383,251833,53,29,2,29,29,18,62,29,0,17,18,63,56,35.717,157,3,36.005188,-120.117355,235.658997,6,600,58,3,"e00fce68e88237db75a60608",2025-10-17 01:30:04,2025-10-17 01:30:04,2025-10-17 01:30:04,2025-10-17
"30","5kF8LNlabh","MOOSPMv3Parser",1760664600,18,17,10,25,23,10,10,26,25,10,3269,935,286834,141,75,6,76,76,17,57,76,0,18,18,60,56,0.005,136,3,36.037586,-120.173248,206.772003,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 01:30:07,2025-10-17 01:30:08,2025-10-17 01:30:08,2025-10-17
"31","InYCgIMQMI","MOOSPMv3Parser",1760665200,108,71,75,159,106,79,79,168,113,79,17779,5208,287348,1026,588,54,590,591,17,59,591,0,17,18,63,58,0.003,253,1,36.037575,-120.173203,208.082993,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 01:40:03,2025-10-17 01:40:03,2025-10-17 01:40:03,2025-10-17
"32","QmLCZfj5ZT","MOOSPMv3Parser",1760665201,3,3,4,5,5,4,4,5,5,4,443,330,1153,42,27,2,28,28,18,46,28,0,17,19,63,54,20.734,166,2,36.13903,-120.368355,170.044006,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 01:40:04,2025-10-17 01:40:04,2025-10-17 01:40:04,2025-10-17
"33","cFojT9wpqo","MOOSPMv3Parser",1760665200,8,8,4,10,10,4,4,10,10,4,1631,412,251863,53,31,2,31,31,17,65,31,0,16,18,66,58,34.446,136,3,36.005299,-120.117287,214.184998,10,600,58,3,"e00fce68e88237db75a60608",2025-10-17 01:40:04,2025-10-17 01:40:04,2025-10-17 01:40:04,2025-10-17
"34","S5t20sOHDX","MOOSPMv3Parser",1760665801,3,3,3,5,5,4,4,5,5,4,444,331,1175,45,26,3,27,27,18,46,27,0,16,18,63,54,20.389,221,1,36.139008,-120.36837,161.830002,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 01:50:03,2025-10-17 01:50:03,2025-10-17 01:50:03,2025-10-17
"35","wWAZ1UE9Sc","MOOSPMv3Parser",1760665800,8,8,4,11,11,4,4,11,11,4,1760,447,251895,60,33,2,33,33,17,68,33,0,16,18,68,60,29.679,283,3,36.00526,-120.117279,225.761002,10,600,58,3,"e00fce68e88237db75a60608",2025-10-17 01:50:04,2025-10-17 01:50:04,2025-10-17 01:50:04,2025-10-17
"36","ywjsUvTj0K","MOOSPMv3Parser",1760665800,17,16,7,22,21,7,7,22,22,7,3029,856,287396,113,54,3,54,54,17,60,54,0,17,18,63,59,0.006,224,1,36.037575,-120.173203,208.078003,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 01:50:17,2025-10-17 01:50:17,2025-10-17 01:50:17,2025-10-17
"37","syQ3gbesEw","MOOSPMv3Parser",1760666400,10,10,3,13,13,3,3,13,13,3,1850,525,287415,67,25,2,26,26,16,64,26,0,16,17,66,63,0.007,233,1,36.037579,-120.173126,220.800003,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-17 02:00:03,2025-10-17 02:00:03,2025-10-17 02:00:03,2025-10-17
"38","hmnFtwAdaE","MOOSPMv3Parser",1760666401,3,3,4,5,5,4,4,5,5,4,452,338,1200,45,30,2,30,30,18,48,30,0,16,18,64,55,20.194,209,1,36.138931,-120.368378,158.776001,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-17 02:00:03,2025-10-17 02:00:03,2025-10-17 02:00:03,2025-10-17
"39","LXY5whpero","MOOSPMv3Parser",1760666400,9,9,4,11,11,4,4,11,11,4,1987,464,251926,62,32,2,32,32,16,71,32,0,15,17,72,63,22.578,338,2,36.005226,-120.117416,211.151001,9,600,58,3,"e00fce68e88237db75a60608",2025-10-17 02:00:04,2025-10-17 02:00:04,2025-10-17 02:00:04,2025-10-17
