"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","uyidtbEBmE","MOOSPMv3Parser",1784644800,3,3,3,5,5,3,4,6,6,4,737,208,62881,35,25,4,25,25,24,30,25,1,26,26,37,39,11.193,325,3277,36.762753,-119.798729,61.129002,15,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-21 14:40:01.488,2026-07-21 14:40:01.655,2026-07-21 14:40:01.655,2026-07-21
"12","qKu1vsm6W3","MOOSPMv3Parser",1784644800,2,2,3,4,4,5,5,4,4,6,668,182,23804,29,26,2,27,27,25,30,27,1,28,28,32,34,15.005,234,2,36.139,-120.368401,174.75,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-21 14:40:02.075,2026-07-21 14:40:02.267,2026-07-21 14:40:02.267,2026-07-21
"13","6fl1N9BrVa","MOOSPMv3Parser",1784644800,2,2,3,4,4,5,6,4,4,6,719,169,1803,29,26,3,27,27,25,27,27,1,27,28,34,34,26.301,232,2,36.138966,-120.368355,185.404007,7,599,58,3,"e00fce6850cac69f647dc199",2026-07-21 14:40:02.195,2026-07-21 14:40:02.382,2026-07-21 14:40:02.382,2026-07-21
"14","5luZiw2pxE","MOOSPMv3Parser",1784644800,2,2,3,4,4,4,5,6,6,5,507,157,1547,32,24,6,25,25,0,0,25,1,28,26,33,39,516.645,97,1,36.139057,-120.36837,172.160004,7,600,58,3,"e00fce6876826e255108c6bd",2026-07-21 14:40:02.21,2026-07-21 14:40:02.411,2026-07-21 14:40:02.411,2026-07-21
"15","62KbRR42TH","MOOSPMv3Parser",1784644800,2,2,3,4,4,4,6,5,5,6,666,181,1651,32,22,3,23,24,24,30,24,1,27,27,35,37,14.091,237,1,36.138988,-120.368385,168.453995,8,600,58,3,"e00fce6808784ceaf209f949",2026-07-21 14:40:02.253,2026-07-21 14:40:02.451,2026-07-21 14:40:02.451,2026-07-21
"16","01czqvAa7y","MOOSPMv3Parser",1784644800,0,0,3,1,1,4,4,1,1,4,266,180,62368,30,26,3,27,27,24,35,27,1,26,26,37,38,10.362,382,1,36.76273,-119.798714,53.791,12,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-21 14:40:02.761,2026-07-21 14:40:02.931,2026-07-21 14:40:02.931,2026-07-21
"17","IqsxIkG2jK","MOOSPMv3Parser",1784644800,2,2,0,5,5,0,0,6,6,0,734,185,0,40,0,4,0,0,25,28,0,2,28,27,34,37,16.993,278,1,36.139004,-120.36837,181.343994,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-21 14:40:02.994,2026-07-21 14:40:03.293,2026-07-21 14:40:03.293,2026-07-21
"18","yf8Eg4ksrg","MOOSPMv3Parser",1784644801,3,3,3,4,4,4,6,5,5,6,1367,198,9880,31,21,3,22,23,24,30,23,1,27,26,34,39,19.132,228,2,36.138966,-120.368446,173.927002,0,600,58,3,"e00fce68e77e43df92405fdb",2026-07-21 14:40:03.454,2026-07-21 14:40:03.629,2026-07-21 14:40:03.629,2026-07-21
"19","gsNXFEqC0g","MOOSPMv3Parser",1784644801,2,2,6554,4,4,6554,6554,4,4,6554,741,186,3470076,30,6554,2,6554,6554,23,34,6554,66,0,328,0,655,17.217,6554,6554,36.138985,-120.368393,174.966003,18,591,58,3,"e00fce6858b443fd80f27170",2026-07-21 14:40:03.81,2026-07-21 14:40:04.004,2026-07-21 14:40:04.004,2026-07-21
"20","cKkAzbKn69","MOOSPMv3Parser",1784644800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5274264,-9,6554,-9,6554,6554,-10,-10,6554,66,27,328,34,655,0.002,6554,6554,36.139,-120.368385,169.673996,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-21 14:40:04.1,2026-07-21 14:40:04.278,2026-07-21 14:40:04.278,2026-07-21
"21","q86L2H57Rt","MOOSPMv3Parser",1784645400,3,3,3,5,5,3,3,5,5,3,728,206,62902,33,24,2,24,24,24,30,24,1,26,26,37,39,12.256,322,3277,36.762695,-119.798698,62.266998,12,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-21 14:50:01.58,2026-07-21 14:50:01.772,2026-07-21 14:50:01.772,2026-07-21
"22","eEjCfLsxyc","MOOSPMv3Parser",1784645400,2,2,3,3,3,4,5,4,4,5,667,155,1821,27,23,2,24,24,26,24,24,1,28,30,31,31,265.941,160,3,36.138973,-120.368301,185.983002,6,599,58,3,"e00fce6850cac69f647dc199",2026-07-21 14:50:02.05,2026-07-21 14:50:02.213,2026-07-21 14:50:02.213,2026-07-21
"23","piCVwgd2Az","MOOSPMv3Parser",1784645400,2,2,3,4,4,4,4,5,5,4,506,154,1566,34,22,5,23,23,0,0,23,1,28,27,31,37,516.399,97,2,36.13887,-120.368256,173.552994,8,600,58,3,"e00fce6876826e255108c6bd",2026-07-21 14:50:02.136,2026-07-21 14:50:02.385,2026-07-21 14:50:02.385,2026-07-21
"24","ebTzV2bZDO","MOOSPMv3Parser",1784645400,2,2,3,3,3,4,5,4,4,5,641,173,23823,25,23,2,24,24,26,27,24,1,28,30,31,31,18.411,162,2,36.139015,-120.368416,177.341995,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-21 14:50:02.212,2026-07-21 14:50:02.429,2026-07-21 14:50:02.429,2026-07-21
"25","t4RSxeopEy","MOOSPMv3Parser",1784645400,2,2,3,4,4,4,5,4,4,6,638,171,1668,27,21,2,23,23,25,27,23,1,28,29,34,33,19.654,154,2,36.138863,-120.368294,161.223007,8,600,58,3,"e00fce6808784ceaf209f949",2026-07-21 14:50:02.314,2026-07-21 14:50:02.479,2026-07-21 14:50:02.479,2026-07-21
"26","Z3q7lAvwxS","MOOSPMv3Parser",1784645400,0,0,3,0,0,3,3,1,1,3,263,178,62388,30,24,3,25,25,24,34,25,0,26,27,37,38,10.984,382,1,36.76273,-119.798683,53.393002,13,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-21 14:50:02.756,2026-07-21 14:50:02.977,2026-07-21 14:50:02.977,2026-07-21
"27","AyZ4ft7cwf","MOOSPMv3Parser",1784645400,2,2,6554,3,3,6554,6554,4,4,6554,708,180,3488386,28,6554,3,6554,6554,24,32,6554,66,0,328,0,655,21.406,6554,6554,36.138985,-120.368393,174.966003,18,589,58,3,"e00fce6858b443fd80f27170",2026-07-21 14:50:02.859,2026-07-21 14:50:03.065,2026-07-21 14:50:03.065,2026-07-21
"28","9HZ7xsHxmO","MOOSPMv3Parser",1784645400,2,2,0,5,5,0,0,5,5,0,719,186,0,36,0,4,0,0,26,25,0,2,29,29,30,33,21.066,194,1,36.138985,-120.368332,196.130997,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-21 14:50:03.175,2026-07-21 14:50:03.341,2026-07-21 14:50:03.341,2026-07-21
"29","8vVQAnGIXZ","MOOSPMv3Parser",1784645400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5280920,-9,6554,-9,6554,6554,-10,-10,6554,66,28,328,32,655,0.004,6554,6554,36.138947,-120.368347,179.162003,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-21 14:50:03.199,2026-07-21 14:50:03.383,2026-07-21 14:50:03.383,2026-07-21
"30","iveaGOihWk","MOOSPMv3Parser",1784645401,3,3,3,4,4,4,5,4,4,5,1283,196,9912,27,20,2,21,21,25,27,21,1,28,27,31,35,21.476,149,2,36.139095,-120.368362,171.798004,5,599,58,3,"e00fce68e77e43df92405fdb",2026-07-21 14:50:03.354,2026-07-21 14:50:03.53,2026-07-21 14:50:03.53,2026-07-21
"31","ijrQCLM8Uf","MOOSPMv3Parser",1784646000,3,3,3,5,5,3,3,5,5,3,717,203,62922,34,24,2,24,24,24,29,24,1,26,26,36,37,11.503,323,3277,36.762695,-119.798698,62.264,0,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-21 15:00:01.552,2026-07-21 15:00:01.882,2026-07-21 15:00:01.882,2026-07-21
"32","sAu7HGod3D","MOOSPMv3Parser",1784646000,2,2,3,3,3,3,4,4,4,4,608,164,23841,23,21,2,22,22,27,26,22,1,29,31,30,30,21.43,138,2,36.139072,-120.368332,183.098999,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-21 15:00:02.052,2026-07-21 15:00:02.292,2026-07-21 15:00:02.292,2026-07-21
"33","3Vy4gO5KBa","MOOSPMv3Parser",1784646000,1,1,3,3,3,3,4,4,4,4,447,135,1584,25,22,3,22,22,0,0,22,1,29,28,31,37,516.362,98,5,36.139,-120.368431,163.429001,7,600,58,3,"e00fce6876826e255108c6bd",2026-07-21 15:00:02.377,2026-07-21 15:00:02.728,2026-07-21 15:00:02.728,2026-07-21
"34","ICBRCmalpn","MOOSPMv3Parser",1784646000,2,2,3,4,4,3,4,4,4,4,618,166,1684,29,19,3,20,20,26,26,20,1,29,30,33,33,23.183,117,2,36.138832,-120.36834,169.985001,9,600,58,3,"e00fce6808784ceaf209f949",2026-07-21 15:00:02.347,2026-07-21 15:00:02.768,2026-07-21 15:00:02.768,2026-07-21
"35","mmdHxksHIh","MOOSPMv3Parser",1784646000,2,2,3,3,3,3,4,4,4,4,658,151,1836,25,21,2,22,22,27,23,22,1,29,31,31,31,512.174,116,3,36.138973,-120.368301,185.983994,0,600,58,3,"e00fce6850cac69f647dc199",2026-07-21 15:00:02.286,2026-07-21 15:00:02.818,2026-07-21 15:00:02.818,2026-07-21
"36","cPMT6eu20x","MOOSPMv3Parser",1784646000,0,0,3,1,1,3,3,1,1,3,268,180,62409,29,25,4,25,25,25,34,25,1,26,27,36,37,10.1,385,1,36.76273,-119.798683,53.389999,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-21 15:00:02.753,2026-07-21 15:00:03.283,2026-07-21 15:00:03.283,2026-07-21
"37","XvzF0MxF2C","MOOSPMv3Parser",1784646000,2,2,0,4,4,0,0,4,4,0,669,170,0,33,0,2,0,0,27,24,0,2,30,30,31,33,25.054,182,2,36.139004,-120.368324,178.880997,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-21 15:00:02.961,2026-07-21 15:00:03.425,2026-07-21 15:00:03.425,2026-07-21
"38","HyMpHMFvbJ","MOOSPMv3Parser",1784646001,2,2,2,4,4,3,4,4,4,4,935,174,9928,26,18,2,19,19,26,26,19,1,29,29,31,35,23.398,117,2,36.139038,-120.368378,176.115005,6,599,58,3,"e00fce68e77e43df92405fdb",2026-07-21 15:00:03.326,2026-07-21 15:00:04.027,2026-07-21 15:00:04.027,2026-07-21
"39","X5z5hNlNyd","MOOSPMv3Parser",1784646000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5287576,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,32,655,0.001,6554,6554,36.138939,-120.368301,173.613007,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-21 15:00:03.682,2026-07-21 15:00:04.266,2026-07-21 15:00:04.266,2026-07-21
"40","fFI3o7IaNe","MOOSPMv3Parser",1784646000,2,2,6554,3,3,6554,6554,3,3,6554,701,172,3489002,22,6554,2,6554,6554,25,31,6554,66,0,328,0,655,25.141,6554,6554,36.138985,-120.368393,174.966003,18,590,58,3,"e00fce6858b443fd80f27170",2026-07-21 15:00:10.686,2026-07-21 15:00:10.967,2026-07-21 15:00:10.967,2026-07-21
"41","xXbGE2Zz0L","MOOSPMv3Parser",1784646600,3,3,3,5,5,4,4,5,5,4,740,209,62945,36,26,2,26,26,24,30,26,1,26,27,38,39,11.757,321,3277,36.762711,-119.798714,64.359001,15,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-21 15:10:01.551,2026-07-21 15:10:01.745,2026-07-21 15:10:01.745,2026-07-21
"42","X2nE1YfcCb","MOOSPMv3Parser",1784646600,2,2,2,3,3,3,3,3,3,3,555,150,23857,18,19,2,19,19,28,24,19,1,30,33,30,29,23.396,128,2,36.138985,-120.368393,179.878006,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-21 15:10:01.981,2026-07-21 15:10:02.184,2026-07-21 15:10:02.184,2026-07-21
"43","Bn8XFIG4pW","MOOSPMv3Parser",1784646600,2,2,3,3,3,3,3,4,4,3,646,148,1855,25,19,2,20,20,28,22,20,1,30,33,30,30,512.165,105,3,36.138996,-120.368401,178.598999,9,599,58,3,"e00fce6850cac69f647dc199",2026-07-21 15:10:02.138,2026-07-21 15:10:02.292,2026-07-21 15:10:02.292,2026-07-21
"44","bFM3H4f1hi","MOOSPMv3Parser",1784646600,1,1,2,3,3,3,3,3,3,3,433,133,1600,24,19,2,19,19,0,0,19,1,30,30,28,33,516.283,98,6,36.139,-120.368431,163.427994,0,600,58,3,"e00fce6876826e255108c6bd",2026-07-21 15:10:02.323,2026-07-21 15:10:02.466,2026-07-21 15:10:02.466,2026-07-21
"45","uQ2KBe8aRo","MOOSPMv3Parser",1784646600,2,2,2,4,4,3,4,4,4,4,608,161,1700,27,19,3,19,19,27,24,19,1,30,31,31,31,25.245,112,2,36.138802,-120.368263,167.522995,10,600,58,3,"e00fce6808784ceaf209f949",2026-07-21 15:10:02.484,2026-07-21 15:10:02.814,2026-07-21 15:10:02.814,2026-07-21
"46","HhO5aM24Wf","MOOSPMv3Parser",1784646600,0,0,3,1,1,4,4,1,1,4,270,179,62432,32,27,4,27,27,25,35,27,1,26,27,38,38,10.569,387,1,36.762733,-119.798714,64.647003,15,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-21 15:10:02.758,2026-07-21 15:10:02.98,2026-07-21 15:10:02.98,2026-07-21
"47","a7w8h2sva2","MOOSPMv3Parser",1784646600,2,2,0,3,3,0,0,4,4,0,656,163,0,28,0,3,0,0,28,22,0,2,30,31,28,31,27.643,165,2,36.138996,-120.368279,180.990997,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-21 15:10:03.1,2026-07-21 15:10:03.336,2026-07-21 15:10:03.336,2026-07-21
"48","taDCqQeNFu","MOOSPMv3Parser",1784646601,2,2,2,3,3,3,3,4,4,3,891,169,9941,22,17,2,17,17,27,25,17,1,30,30,29,34,24.869,102,2,36.139015,-120.368378,170.623001,6,599,58,3,"e00fce68e77e43df92405fdb",2026-07-21 15:10:03.348,2026-07-21 15:10:03.553,2026-07-21 15:10:03.553,2026-07-21
"49","gHs9BP0Pjp","MOOSPMv3Parser",1784646600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5294232,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,30,655,0.001,6554,6554,36.138985,-120.368332,172.992996,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-21 15:10:03.802,2026-07-21 15:10:03.942,2026-07-21 15:10:03.942,2026-07-21
"50","1cLup83Ykf","MOOSPMv3Parser",1784646601,2,2,6554,3,3,6554,6554,3,3,6554,690,170,3489626,26,6554,2,6554,6554,26,28,6554,66,0,328,0,655,26.592,6554,6554,36.138985,-120.368393,174.966003,18,591,58,3,"e00fce6858b443fd80f27170",2026-07-21 15:10:03.972,2026-07-21 15:10:04.184,2026-07-21 15:10:04.184,2026-07-21
"51","SgJbB6hLeI","MOOSPMv3Parser",1784647200,3,3,4,5,5,4,4,5,5,4,733,206,62968,39,27,3,28,28,24,31,28,1,26,27,39,39,11.778,320,3277,36.762741,-119.798698,58.241001,11,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-21 15:20:01.715,2026-07-21 15:20:01.903,2026-07-21 15:20:01.903,2026-07-21
"52","3El4DzdrCU","MOOSPMv3Parser",1784647200,2,2,2,3,3,2,2,3,3,2,821,166,23870,18,16,1,16,16,30,21,16,0,31,34,27,26,27.855,83,2,36.139057,-120.36834,188.565994,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-21 15:20:02.046,2026-07-21 15:20:02.231,2026-07-21 15:20:02.231,2026-07-21
"53","bquhNYNP2h","MOOSPMv3Parser",1784647200,1,1,2,2,2,2,2,3,3,2,576,130,1870,19,17,1,17,17,29,19,17,0,31,34,27,27,512.157,46,3,36.139004,-120.368393,180.505997,10,599,58,3,"e00fce6850cac69f647dc199",2026-07-21 15:20:02.15,2026-07-21 15:20:02.313,2026-07-21 15:20:02.313,2026-07-21
"54","5ZQJPbr4sF","MOOSPMv3Parser",1784647200,1,1,2,2,2,2,2,3,3,2,407,124,1613,20,16,2,16,16,0,0,16,0,31,31,28,32,516.276,98,12,36.138966,-120.368408,170.274002,8,600,58,3,"e00fce6876826e255108c6bd",2026-07-21 15:20:02.367,2026-07-21 15:20:02.557,2026-07-21 15:20:02.557,2026-07-21
"55","NtkQMTpfhe","MOOSPMv3Parser",1784647200,0,0,4,1,1,4,4,1,1,4,271,183,62455,33,28,4,28,28,25,35,28,1,26,27,39,38,10.499,389,1,36.762714,-119.798752,54.737999,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-21 15:20:02.768,2026-07-21 15:20:02.935,2026-07-21 15:20:02.935,2026-07-21
"56","GoTEgbx6j3","MOOSPMv3Parser",1784647200,1,1,6554,2,2,6554,6554,2,2,6554,619,147,3508004,18,6554,1,6554,6554,27,26,6554,66,0,328,0,655,32.894,6554,6554,36.138985,-120.368393,174.966003,18,589,58,3,"e00fce6858b443fd80f27170",2026-07-21 15:20:02.843,2026-07-21 15:20:03.087,2026-07-21 15:20:03.087,2026-07-21
"57","8T0VdFwCAG","MOOSPMv3Parser",1784647200,1,1,0,3,3,0,0,3,3,0,622,157,0,27,0,3,0,0,29,19,0,2,31,33,27,28,33.126,120,2,36.139122,-120.368309,159.348007,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-21 15:20:03.08,2026-07-21 15:20:03.266,2026-07-21 15:20:03.266,2026-07-21
"58","TF0mjx5Hjw","MOOSPMv3Parser",1784647201,2,2,2,3,3,2,2,3,3,2,870,157,9953,21,14,1,14,14,28,22,14,1,31,32,27,30,27.944,52,2,36.138988,-120.368431,178.759003,9,599,58,3,"e00fce68e77e43df92405fdb",2026-07-21 15:20:03.46,2026-07-21 15:20:03.657,2026-07-21 15:20:03.657,2026-07-21
"59","crbgFvlCxx","MOOSPMv3Parser",1784647200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5300888,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,28,655,0,6554,6554,36.139084,-120.368347,188.190002,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-21 15:20:04.22,2026-07-21 15:20:04.393,2026-07-21 15:20:04.393,2026-07-21
"60","HGxrbitVEI","MOOSPMv3Parser",1784647200,2,2,2,3,3,2,2,3,3,2,554,150,1712,23,15,2,15,15,28,21,15,1,30,33,29,29,30.521,42,2,36.139,-120.368385,168.123001,9,600,58,3,"e00fce6808784ceaf209f949",2026-07-21 15:20:07.687,2026-07-21 15:20:07.884,2026-07-21 15:20:07.884,2026-07-21
"61","Ezt7XBLXy9","MOOSPMv3Parser",1784647800,3,3,4,5,5,4,5,6,6,5,751,210,62991,39,27,3,28,28,24,30,28,1,26,27,38,38,10.985,310,3277,36.762653,-119.798714,68.667999,5,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-21 15:30:01.575,2026-07-21 15:30:01.737,2026-07-21 15:30:01.737,2026-07-21
"62","EeOL0l98Kk","MOOSPMv3Parser",1784647800,1,1,2,2,2,2,2,3,3,2,583,127,1883,19,15,1,15,15,30,18,15,0,31,35,28,26,512.122,45,4,36.138996,-120.368408,174.804001,12,599,58,3,"e00fce6850cac69f647dc199",2026-07-21 15:30:01.955,2026-07-21 15:30:02.151,2026-07-21 15:30:02.151,2026-07-21
"63","3bDhDhf7Yo","MOOSPMv3Parser",1784647800,2,2,2,2,2,2,2,2,2,2,508,133,23884,16,15,1,15,15,30,20,15,0,31,35,27,25,29.191,80,2,36.138985,-120.368317,173.048996,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-21 15:30:02.13,2026-07-21 15:30:02.289,2026-07-21 15:30:02.289,2026-07-21
"64","98Jw31raOC","MOOSPMv3Parser",1784647800,1,1,2,2,2,2,2,2,2,2,397,120,1627,21,16,1,16,16,0,0,16,0,31,32,27,30,516.239,98,11,36.13903,-120.368347,171.363998,7,600,58,3,"e00fce6876826e255108c6bd",2026-07-21 15:30:02.337,2026-07-21 15:30:02.653,2026-07-21 15:30:02.653,2026-07-21
"65","u5oc87ROta","MOOSPMv3Parser",1784647800,2,2,2,3,3,2,2,3,3,2,535,142,1725,22,14,2,14,14,29,19,14,0,31,34,29,27,31.352,44,2,36.139076,-120.368179,195.550995,7,600,58,3,"e00fce6808784ceaf209f949",2026-07-21 15:30:02.538,2026-07-21 15:30:02.763,2026-07-21 15:30:02.763,2026-07-21
"66","PgE0LVc6WY","MOOSPMv3Parser",1784647800,1,1,6554,2,2,6554,6554,2,2,6554,686,156,3508586,20,6554,1,6554,6554,28,25,6554,66,0,328,0,655,33.619,6554,6554,36.138985,-120.368393,174.966003,18,590,58,3,"e00fce6858b443fd80f27170",2026-07-21 15:30:02.843,2026-07-21 15:30:03.101,2026-07-21 15:30:03.101,2026-07-21
"67","AWtaxVOStm","MOOSPMv3Parser",1784647800,0,0,4,1,1,4,4,2,2,5,271,183,62479,34,29,4,29,29,25,34,29,1,26,28,38,37,9.975,385,1,36.762695,-119.798767,66.713997,11,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-21 15:30:02.828,2026-07-21 15:30:03.104,2026-07-21 15:30:03.104,2026-07-21
"68","lo3MynA56z","MOOSPMv3Parser",1784647800,1,1,0,3,3,0,0,3,3,0,624,155,0,25,0,3,0,0,30,17,0,2,31,34,27,27,33.695,105,2,36.138985,-120.368408,183.313004,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-21 15:30:03.029,2026-07-21 15:30:03.206,2026-07-21 15:30:03.206,2026-07-21
"69","l8BQuW2DKJ","MOOSPMv3Parser",1784647800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5307544,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,28,655,0,6554,6554,36.139114,-120.368355,175.326996,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-21 15:30:03.419,2026-07-21 15:30:03.609,2026-07-21 15:30:03.609,2026-07-21
"70","7kJlvfpc2S","MOOSPMv3Parser",1784647801,2,2,2,3,3,2,2,3,3,2,863,158,9964,20,13,1,13,13,29,20,13,0,31,33,27,29,28.687,49,2,36.138939,-120.368408,164.878998,8,599,58,3,"e00fce68e77e43df92405fdb",2026-07-21 15:30:03.351,2026-07-21 15:30:03.669,2026-07-21 15:30:03.669,2026-07-21
"71","Bx5FnfyT5u","MOOSPMv3Parser",1784648400,3,3,4,5,5,4,4,6,6,4,754,213,63016,38,28,3,29,29,25,30,29,1,26,27,38,39,11.935,311,3277,36.762714,-119.798744,69.112999,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-21 15:40:01.808,2026-07-21 15:40:01.952,2026-07-21 15:40:01.952,2026-07-21
