"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","DGZBm8A5Un","MOOSPMv3Parser",1749255000,4,4,3,6,6,4,4,6,6,4,960,281,15340,40,26,2,26,26,34,18,26,0,36,39,24,24,62.995,50,1,36.785397,-119.773094,73.513,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-07 00:10:01,2025-06-07 00:10:02,2025-06-07 00:10:02,2025-06-07
"12","lvGZPiD8lQ","MOOSPMv3Parser",1749255000,0,0,3,0,0,3,3,0,0,3,321,212,13198,26,24,1,24,24,35,24,24,0,36,39,25,23,63.096,99,1,36.785416,-119.773102,67.647003,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-07 00:10:02,2025-06-07 00:10:02,2025-06-07 00:10:02,2025-06-07
"13","1Ft34nQMXj","MOOSPMv3Parser",1749255000,5,5,3,8,8,4,4,8,8,4,1508,376,14111,55,26,2,26,26,34,17,26,0,36,39,24,24,59.745,32,3277,36.785324,-119.773102,78.403999,0,600,58,3,"e00fce6858b443fd80f27170",2025-06-07 00:10:02,2025-06-07 00:10:02,2025-06-07 00:10:02,2025-06-07
"14","ANKAbTowB4","MOOSPMv3Parser",1749255000,4,4,2,5,5,2,2,5,5,2,1403,264,13756,32,17,2,17,17,35,12,17,0,35,41,22,20,511.466,88,1,36.138706,-120.368408,164.477997,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-07 00:10:02,2025-06-07 00:10:02,2025-06-07 00:10:02,2025-06-07
"15","4LQN3T22Rn","MOOSPMv3Parser",1749255000,4,4,3,6,6,3,3,6,6,3,1103,285,41571,47,25,4,25,25,34,11,25,0,36,39,21,22,513.871,21,1,36.138996,-120.368309,175.485001,10,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-07 00:10:02,2025-06-07 00:10:03,2025-06-07 00:10:03,2025-06-07
"16","7O2AQNDQXJ","MOOSPMv3Parser",1749255001,5,5,3,7,7,3,3,8,8,3,1218,337,15276,47,26,2,26,26,34,17,26,0,36,39,24,23,69.366,60,1,36.785454,-119.77317,64.781998,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-07 00:10:03,2025-06-07 00:10:03,2025-06-07 00:10:03,2025-06-07
"17","AxZV3ar7Yh","MOOSPMv3Parser",1749255001,4,4,4,5,5,4,4,6,6,4,981,269,14634,38,28,2,28,28,34,15,28,0,36,39,24,23,62.219,39,3277,36.785416,-119.773178,72.637001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-07 00:10:03,2025-06-07 00:10:03,2025-06-07 00:10:03,2025-06-07
"18","PPMBoOiPp0","MOOSPMv3Parser",1749255001,4,4,4,6,6,4,4,6,6,4,1147,286,17344,43,29,2,29,29,34,16,29,0,36,39,24,23,76.673,45,1,36.785366,-119.773155,71.299004,11,600,58,3,"e00fce68e88237db75a60608",2025-06-07 00:10:03,2025-06-07 00:10:04,2025-06-07 00:10:04,2025-06-07
"19","gml6P4GK7Y","MOOSPMv3Parser",1749255001,1,1,3,2,2,3,3,2,2,3,341,257,688,29,24,2,24,24,36,21,24,0,36,40,26,23,0.382,119,1,36.785397,-119.773087,67.291,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-07 00:10:03,2025-06-07 00:10:04,2025-06-07 00:10:04,2025-06-07
"20","HI4oPkceoD","MOOSPMv3Parser",1749255001,3,3,3,4,4,3,3,5,5,3,654,196,56078,31,20,2,20,20,0,0,20,0,40,41,19,20,28.477,46,1,36.13905,-120.368385,166.671997,6,600,58,3,"e00fce6876826e255108c6bd",2025-06-07 00:10:04,2025-06-07 00:10:04,2025-06-07 00:10:04,2025-06-07
"21","wAVf72nlKn","MOOSPMv3Parser",1749255600,5,5,3,7,7,3,3,7,7,3,1473,369,14134,52,26,2,26,26,34,16,26,0,36,39,23,23,58.227,35,3277,36.785362,-119.77314,85.030998,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-07 00:20:01,2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07
"22","wRtQ4PA19l","MOOSPMv3Parser",1749255600,4,4,3,6,6,4,4,6,6,4,963,283,15363,45,27,2,27,27,34,18,27,0,36,39,24,24,61.394,66,1,36.785461,-119.77317,67.467003,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-07 00:20:01,2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07
"23","lStdFo24wH","MOOSPMv3Parser",1749255600,0,0,3,0,0,3,3,0,0,3,316,205,13217,27,23,2,23,23,35,23,23,0,36,39,25,22,61.441,132,1,36.785454,-119.773132,69.796997,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07
"24","q1dN05K7E0","MOOSPMv3Parser",1749255600,4,4,2,6,6,2,2,6,6,2,1418,271,13771,37,17,2,17,17,35,12,17,0,36,40,22,20,511.528,83,1,36.138802,-120.368515,182.811005,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07
"25","q4kcac9n91","MOOSPMv3Parser",1749255600,4,4,3,6,6,3,3,6,6,3,1112,288,41593,50,25,2,25,25,34,11,25,0,36,39,21,22,513.961,22,1,36.139027,-120.368378,165.591995,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07 00:20:02,2025-06-07
"26","3ihP9HpcxL","MOOSPMv3Parser",1749255601,0,0,3,1,1,3,3,2,2,3,335,253,709,28,25,2,25,25,35,20,25,0,36,39,26,23,0.367,136,1,36.785328,-119.77314,79.857002,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-07 00:20:02,2025-06-07 00:20:03,2025-06-07 00:20:03,2025-06-07
"27","SfP8vj1vCj","MOOSPMv3Parser",1749255601,4,4,4,5,5,4,4,6,6,4,958,269,14658,37,27,2,28,28,34,15,28,0,36,39,23,22,60.676,48,3277,36.7854,-119.773178,66.082001,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-07 00:20:03,2025-06-07 00:20:03,2025-06-07 00:20:03,2025-06-07
"28","Glrji9F4b5","MOOSPMv3Parser",1749255601,5,5,3,7,7,4,4,7,7,4,1180,327,15300,44,26,2,26,26,34,17,26,0,36,39,23,23,69.082,100,1,36.78553,-119.773155,82.502998,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-07 00:20:03,2025-06-07 00:20:03,2025-06-07 00:20:03,2025-06-07
"29","LCuftEtPqW","MOOSPMv3Parser",1749255601,4,4,4,6,6,4,4,7,7,4,1152,291,17369,42,28,3,28,28,34,15,28,0,36,39,23,23,75.865,65,1,36.785351,-119.77317,65.744003,7,600,58,3,"e00fce68e88237db75a60608",2025-06-07 00:20:03,2025-06-07 00:20:04,2025-06-07 00:20:04,2025-06-07
"30","QpGeu8az1m","MOOSPMv3Parser",1749255601,3,3,3,4,4,3,3,5,5,3,682,204,56096,31,20,2,20,20,0,0,20,0,40,40,19,20,28.323,44,1,36.139004,-120.368317,185.985992,6,600,58,3,"e00fce6876826e255108c6bd",2025-06-07 00:20:04,2025-06-07 00:20:04,2025-06-07 00:20:04,2025-06-07
"31","D69yISZaOz","MOOSPMv3Parser",1749256200,5,5,3,6,6,3,3,7,7,3,1333,335,14154,45,24,2,24,24,34,15,24,0,36,38,21,22,56.386,43,3277,36.785397,-119.773094,75.398003,7,600,58,3,"e00fce6858b443fd80f27170",2025-06-07 00:30:01,2025-06-07 00:30:02,2025-06-07 00:30:02,2025-06-07
"32","c0WpbcP2do","MOOSPMv3Parser",1749256200,4,4,3,5,5,3,3,6,6,3,902,265,15385,38,25,1,25,25,34,17,25,0,36,38,22,23,58.88,54,1,36.785358,-119.773148,66.360001,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-07 00:30:01,2025-06-07 00:30:02,2025-06-07 00:30:02,2025-06-07
"33","dqgLyiFWfx","MOOSPMv3Parser",1749256200,0,0,3,0,0,3,3,0,0,3,295,187,13234,22,21,1,21,21,35,22,21,0,35,39,23,21,60.823,122,1,36.785419,-119.773109,67.492996,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-07 00:30:02,2025-06-07 00:30:02,2025-06-07 00:30:02,2025-06-07
"34","JYJvxU2whz","MOOSPMv3Parser",1749256200,4,4,2,6,6,2,2,6,6,2,1316,256,13786,33,17,2,17,17,34,13,17,0,36,40,22,21,511.59,66,1,36.138802,-120.368515,182.809006,0,600,58,3,"e00fce68e77e43df92405fdb",2025-06-07 00:30:02,2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07
"35","q3Pymh2JYd","MOOSPMv3Parser",1749256200,4,4,3,6,6,3,3,6,6,3,1083,280,41614,51,24,4,24,24,34,11,24,0,36,38,21,22,513.874,23,1,36.138992,-120.368362,171.983002,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-07 00:30:02,2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07
"36","n33DJLEyYy","MOOSPMv3Parser",1749256201,4,4,3,6,6,3,3,7,7,3,1092,301,15322,42,25,2,25,25,33,16,25,0,36,38,22,22,68.367,93,1,36.785538,-119.773117,72.064003,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07
"37","ihYWoPzJJq","MOOSPMv3Parser",1749256201,0,0,3,1,1,3,3,1,1,3,320,241,729,26,24,1,24,24,35,20,24,0,35,39,25,22,0.365,93,1,36.785328,-119.77314,79.853996,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07
"38","xRUWK0UOc7","MOOSPMv3Parser",1749256201,3,3,3,5,5,3,3,5,5,3,872,243,14679,36,25,2,25,25,34,14,25,0,36,39,22,21,59.659,49,3277,36.785374,-119.773102,78.623001,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07 00:30:03,2025-06-07
"39","waZE3IvT5q","MOOSPMv3Parser",1749256201,4,4,4,6,6,4,4,6,6,4,1040,262,17393,43,28,2,28,28,34,14,28,0,36,39,22,22,73.719,52,1,36.785389,-119.773155,72.082001,7,600,58,3,"e00fce68e88237db75a60608",2025-06-07 00:30:04,2025-06-07 00:30:04,2025-06-07 00:30:04,2025-06-07
"40","ZjOTuvkD5l","MOOSPMv3Parser",1749256201,3,3,3,5,5,3,3,5,5,3,684,208,56114,36,22,2,22,22,0,0,22,0,40,40,19,21,28.63,43,1,36.139004,-120.368317,185.983994,0,600,58,3,"e00fce6876826e255108c6bd",2025-06-07 00:30:04,2025-06-07 00:30:05,2025-06-07 00:30:05,2025-06-07
"41","t3w1zvrqbN","MOOSPMv3Parser",1749256800,5,5,3,6,6,3,3,6,6,3,1292,320,14174,42,23,1,23,23,34,16,23,0,36,38,22,23,55.827,41,3277,36.785477,-119.77314,67.132004,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-07 00:40:02,2025-06-07 00:40:02,2025-06-07 00:40:02,2025-06-07
"42","2vMcO46AWE","MOOSPMv3Parser",1749256800,4,4,3,5,5,3,3,5,5,3,843,248,15406,33,24,2,24,24,34,17,24,0,36,38,23,23,59.224,45,1,36.785351,-119.773087,80.872002,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-07 00:40:02,2025-06-07 00:40:02,2025-06-07 00:40:02,2025-06-07
"43","gMrfgkqlAX","MOOSPMv3Parser",1749256800,4,4,2,6,6,2,2,6,6,2,1367,269,13802,35,18,1,18,18,34,13,18,0,35,39,23,22,511.702,45,1,36.138947,-120.368523,174.332001,8,600,58,3,"e00fce68e77e43df92405fdb",2025-06-07 00:40:02,2025-06-07 00:40:02,2025-06-07 00:40:02,2025-06-07
"44","QoMFy0xhX4","MOOSPMv3Parser",1749256800,4,4,3,6,6,3,3,7,7,3,1096,284,41635,54,24,4,24,24,34,11,24,0,36,38,22,22,513.87,18,1,36.138969,-120.36837,181.089996,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-07 00:40:02,2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07
"45","N5SlV1MaCN","MOOSPMv3Parser",1749256800,0,0,3,0,0,3,3,0,0,3,292,187,13253,24,22,1,22,22,35,23,22,0,36,39,24,22,59.744,100,1,36.785461,-119.773148,65.315002,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-07 00:40:02,2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07
"46","8BJ3PdxAU7","MOOSPMv3Parser",1749256801,3,3,3,5,5,3,3,5,5,3,860,242,14700,38,24,2,24,24,34,14,24,0,36,39,23,22,58.572,45,3277,36.785442,-119.773087,80.464996,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07
"47","mT8sfHvqdt","MOOSPMv3Parser",1749256801,4,4,3,6,6,3,3,6,6,3,1064,294,15343,40,24,1,24,24,33,16,24,0,36,38,22,22,65.941,65,1,36.785412,-119.773148,89.850998,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07
"48","m9ecb4aLRp","MOOSPMv3Parser",1749256801,0,0,3,1,1,3,3,1,1,3,309,232,749,27,23,2,24,24,35,20,24,0,36,39,25,23,0.346,80,1,36.785393,-119.773132,64.205002,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07 00:40:03,2025-06-07
"49","TJPuWbmhZ5","MOOSPMv3Parser",1749256801,4,4,4,6,6,4,4,6,6,4,1045,262,17418,43,28,1,28,28,34,14,28,0,36,39,23,22,72.646,43,1,36.785439,-119.773178,51.442001,8,600,58,3,"e00fce68e88237db75a60608",2025-06-07 00:40:04,2025-06-07 00:40:04,2025-06-07 00:40:04,2025-06-07
"50","9MrHP0Eyhp","MOOSPMv3Parser",1749256801,3,3,3,4,4,3,3,5,5,3,666,202,56132,30,20,2,20,20,0,0,20,0,39,40,19,21,29.631,37,1,36.139015,-120.368286,180.039001,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-07 00:40:05,2025-06-07 00:40:05,2025-06-07 00:40:05,2025-06-07
"51","ZPlIalkTjt","MOOSPMv3Parser",1749257400,3,3,3,5,5,3,3,5,5,3,822,241,15427,33,25,2,25,25,34,15,25,0,36,38,20,21,59.559,39,1,36.785351,-119.773087,80.873001,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-07 00:50:01,2025-06-07 00:50:02,2025-06-07 00:50:02,2025-06-07
"52","4ZyfLKP9eA","MOOSPMv3Parser",1749257400,5,5,3,6,6,3,3,6,6,3,1271,309,14195,40,23,1,24,24,33,14,24,0,36,38,19,20,55.742,33,3277,36.785381,-119.773109,77.413002,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-07 00:50:02,2025-06-07 00:50:02,2025-06-07 00:50:02,2025-06-07
"53","uUEkBBdx1v","MOOSPMv3Parser",1749257400,0,0,3,0,0,3,3,0,0,3,284,178,13270,23,21,1,21,21,35,21,21,0,36,39,21,20,59.504,75,1,36.785458,-119.773102,63.174999,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-07 00:50:02,2025-06-07 00:50:02,2025-06-07 00:50:02,2025-06-07
"54","iwF7viG0aV","MOOSPMv3Parser",1749257400,5,5,2,7,7,3,3,7,7,3,1461,298,13818,38,19,3,19,19,33,14,19,0,35,38,23,23,511.903,33,1,36.138817,-120.368431,176.869995,5,600,58,3,"e00fce68e77e43df92405fdb",2025-06-07 00:50:02,2025-06-07 00:50:02,2025-06-07 00:50:02,2025-06-07
"55","lHwXbzM1DQ","MOOSPMv3Parser",1749257400,4,4,3,6,6,4,4,7,7,4,1198,317,41659,54,27,3,27,27,33,12,27,0,36,38,22,22,514.028,15,1,36.138988,-120.368301,176.813004,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-07 00:50:02,2025-06-07 00:50:03,2025-06-07 00:50:03,2025-06-07
"56","c5JwoDYjW1","MOOSPMv3Parser",1749257401,3,3,3,4,4,3,3,5,5,3,828,228,14722,35,25,2,25,25,34,12,25,0,36,39,20,20,58.444,40,3277,36.785454,-119.773102,70.749001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-07 00:50:03,2025-06-07 00:50:03,2025-06-07 00:50:03,2025-06-07
"57","ROfc0cIomz","MOOSPMv3Parser",1749257401,4,4,3,6,6,3,3,6,6,3,1031,283,15364,36,24,1,24,24,33,14,24,0,36,38,20,20,65.804,54,1,36.785568,-119.773071,77.612999,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-07 00:50:03,2025-06-07 00:50:03,2025-06-07 00:50:03,2025-06-07
"58","eGxrQvcMnY","MOOSPMv3Parser",1749257401,0,0,3,1,1,3,3,1,1,3,309,231,767,26,22,1,22,22,35,18,22,0,36,39,22,20,0.337,88,1,36.785427,-119.773109,62.733002,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-07 00:50:03,2025-06-07 00:50:04,2025-06-07 00:50:04,2025-06-07
"59","b0pbF4vFLe","MOOSPMv3Parser",1749257401,4,4,3,6,6,3,3,6,6,3,1000,245,17440,40,26,2,26,26,34,13,26,0,36,39,20,20,72.829,35,1,36.785339,-119.773155,76.546997,8,600,58,3,"e00fce68e88237db75a60608",2025-06-07 00:50:04,2025-06-07 00:50:04,2025-06-07 00:50:04,2025-06-07
"60","EBUeWDuVkX","MOOSPMv3Parser",1749257401,3,3,3,5,5,3,3,6,6,3,755,228,56152,36,23,2,23,23,0,0,23,0,39,39,20,21,30.087,32,2,36.139065,-120.368393,181.649994,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-07 00:50:05,2025-06-07 00:50:05,2025-06-07 00:50:05,2025-06-07
"61","QPwtAsEGBb","MOOSPMv3Parser",1749258000,4,4,3,6,6,3,3,6,6,3,1133,284,14212,39,20,2,20,20,33,14,20,0,36,38,20,20,52.025,38,3277,36.785507,-119.773163,60.217999,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-07 01:00:01,2025-06-07 01:00:02,2025-06-07 01:00:02,2025-06-07
"62","vmaD9D5ikX","MOOSPMv3Parser",1749258000,3,3,3,5,5,3,3,5,5,3,738,218,15445,32,21,2,21,21,34,15,21,0,36,38,20,21,56.506,48,1,36.785431,-119.773109,71.815002,5,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-07 01:00:02,2025-06-07 01:00:02,2025-06-07 01:00:02,2025-06-07
"63","uCGr967Sf9","MOOSPMv3Parser",1749258000,0,0,2,0,0,3,3,0,0,3,274,166,13286,21,19,1,19,19,35,21,19,0,36,39,21,20,56.527,99,1,36.785583,-119.773041,66.070999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-07 01:00:02,2025-06-07 01:00:02,2025-06-07 01:00:02,2025-06-07
"64","DBwPq7Seo6","MOOSPMv3Parser",1749258000,5,5,2,6,6,2,2,7,7,2,1408,280,13834,37,18,2,18,18,33,14,18,0,35,38,23,23,512.104,22,1,36.138893,-120.368416,160.468994,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-07 01:00:02,2025-06-07 01:00:03,2025-06-07 01:00:03,2025-06-07
"65","CQsJtxKbxc","MOOSPMv3Parser",1749258000,4,4,3,6,6,4,4,6,6,4,1190,311,41682,48,27,3,27,27,33,12,27,0,36,38,22,23,513.988,15,2,36.139046,-120.368385,157.485992,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-07 01:00:02,2025-06-07 01:00:03,2025-06-07 01:00:03,2025-06-07
"66","tIrKCDK2xK","MOOSPMv3Parser",1749258001,3,3,3,5,5,3,3,5,5,3,912,253,15383,34,22,1,22,22,33,14,22,0,36,38,20,20,62.513,113,1,36.785511,-119.773094,70.903,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-06-07 01:00:03,2025-06-07 01:00:03,2025-06-07 01:00:03,2025-06-07
"67","tAM6roOCF5","MOOSPMv3Parser",1749258001,3,3,3,4,4,3,3,4,4,3,769,214,14740,33,22,2,22,22,34,12,22,0,36,39,20,20,55.26,76,3277,36.785549,-119.773155,67.592003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-07 01:00:03,2025-06-07 01:00:04,2025-06-07 01:00:04,2025-06-07
"68","xsnCtF14rW","MOOSPMv3Parser",1749258001,0,0,3,0,0,3,3,0,0,3,275,204,784,22,20,1,20,20,35,18,20,0,36,39,23,20,0.369,109,1,36.785496,-119.773079,67.081001,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-07 01:00:04,2025-06-07 01:00:04,2025-06-07 01:00:04,2025-06-07
"69","pmbC3vIJ7M","MOOSPMv3Parser",1749258001,4,4,3,5,5,3,3,5,5,3,927,227,17462,37,24,2,24,24,34,12,24,0,36,39,20,20,69.664,38,1,36.785404,-119.77314,70.317001,7,600,58,3,"e00fce68e88237db75a60608",2025-06-07 01:00:04,2025-06-07 01:00:04,2025-06-07 01:00:04,2025-06-07
"70","sKINbxZmaK","MOOSPMv3Parser",1749258001,3,3,3,5,5,3,3,6,6,3,724,218,56172,33,23,3,23,23,0,0,23,0,39,39,20,22,29.058,31,2,36.139084,-120.368477,167.748001,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-07 01:00:05,2025-06-07 01:00:05,2025-06-07 01:00:05,2025-06-07
"71","uqS77XTWCv","MOOSPMv3Parser",1749258600,4,4,3,5,5,3,3,5,5,3,737,219,15464,31,22,1,22,22,33,14,22,0,36,38,20,20,56.543,47,1,36.785484,-119.773026,60.310001,5,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-07 01:10:01,2025-06-07 01:10:02,2025-06-07 01:10:02,2025-06-07
"72","Br318WIl5U","MOOSPMv3Parser",1749258600,4,4,3,6,6,3,3,6,6,3,1088,275,14229,39,20,2,20,20,33,13,20,0,36,38,19,20,52.308,48,3277,36.785667,-119.773148,24.858999,6,600,58,3,"e00fce6858b443fd80f27170",2025-06-07 01:10:01,2025-06-07 01:10:02,2025-06-07 01:10:02,2025-06-07
"73","T4GYh3nWEw","MOOSPMv3Parser",1749258600,0,0,2,0,0,3,3,0,0,3,261,158,13303,20,19,1,20,20,34,21,20,0,35,39,20,19,56.218,97,1,36.785404,-119.773132,71.638,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-07 01:10:02,2025-06-07 01:10:02,2025-06-07 01:10:02,2025-06-07
"74","uGTGkIoqzk","MOOSPMv3Parser",1749258600,4,4,3,6,6,3,3,6,6,3,1125,294,41704,49,26,3,26,26,33,12,26,0,35,38,23,23,513.899,17,2,36.139057,-120.36837,190.945007,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-07 01:10:02,2025-06-07 01:10:03,2025-06-07 01:10:03,2025-06-07
