"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"19","BrkkW4ilss","MOOSPMv3Parser",1738978201,0,0,1,0,0,1,1,0,0,1,169,46,5842,5,5,1,5,5,14,60,5,1,15,15,53,54,508.766,41,2,36.785408,-119.773178,65.486,9,600,58,3,"e00fce6856818e5885f65487",2025-02-08 01:29:59,2025-02-08 01:30:00,2025-02-08 01:30:00,2025-02-08
"20","uYsGrB4fWB","MOOSPMv3Parser",1738978801,0,0,1,1,1,1,1,1,1,1,277,71,49701,8,5,1,5,5,14,65,5,0,12,14,69,64,510.656,219,5,36.138996,-120.368408,179.233994,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 01:39:57,2025-02-08 01:39:57,2025-02-08 01:39:57,2025-02-08
"21","LaFpKczCGB","MOOSPMv3Parser",1738978801,0,0,1,0,0,1,1,0,0,1,171,46,5847,5,6,1,6,6,14,61,6,1,15,14,54,56,508.618,59,2,36.78524,-119.773094,51.063999,7,600,58,3,"e00fce6856818e5885f65487",2025-02-08 01:40:00,2025-02-08 01:40:00,2025-02-08 01:40:00,2025-02-08
"22","RPyGesaQCA","MOOSPMv3Parser",1738979401,1,1,1,1,1,1,1,1,1,1,383,100,49707,12,8,1,8,8,14,65,8,0,12,14,69,64,510.627,209,4,36.139042,-120.368301,160.763,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 01:49:57,2025-02-08 01:49:58,2025-02-08 01:49:58,2025-02-08
"23","X2ttNDzKlA","MOOSPMv3Parser",1738979401,1,1,1,1,1,1,1,1,1,1,332,95,5855,9,9,0,9,9,14,63,9,1,15,14,54,57,508.621,75,2,36.785347,-119.773201,53.466999,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 01:50:00,2025-02-08 01:50:00,2025-02-08 01:50:00,2025-02-08
"24","5bypyL3Nzq","MOOSPMv3Parser",1738980001,2,2,3,3,3,3,3,4,4,3,524,143,49728,23,24,3,24,24,14,65,24,0,12,13,68,63,510.625,219,4,36.139011,-120.368355,183.227005,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 01:59:57,2025-02-08 01:59:58,2025-02-08 01:59:58,2025-02-08
"25","4gafttHjyK","MOOSPMv3Parser",1738980001,1,1,1,2,2,1,1,2,2,1,390,112,5863,12,10,1,10,10,14,64,10,0,14,14,55,58,508.687,93,2,36.785355,-119.77314,64.605003,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 01:59:59,2025-02-08 02:00:00,2025-02-08 02:00:00,2025-02-08
"26","huT76tVTmC","MOOSPMv3Parser",1738980601,0,0,1,1,1,1,1,1,1,1,286,73,49734,10,7,1,7,7,13,65,7,0,12,13,69,65,510.643,211,3,36.139095,-120.368393,164.595993,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 02:09:57,2025-02-08 02:09:58,2025-02-08 02:09:58,2025-02-08
"27","k5axfwXnER","MOOSPMv3Parser",1738980601,2,2,1,2,2,1,1,2,2,1,444,126,5872,12,11,1,11,11,13,65,11,0,14,13,56,59,508.555,139,2,36.785381,-119.773132,60.860001,6,600,58,3,"e00fce6856818e5885f65487",2025-02-08 02:09:59,2025-02-08 02:10:00,2025-02-08 02:10:00,2025-02-08
"28","j2Pm53l5Bv","MOOSPMv3Parser",1738981201,0,0,1,0,0,1,1,1,1,1,237,61,49738,6,5,1,5,5,13,64,5,0,12,13,67,63,510.628,192,3,36.138859,-120.368263,190.190002,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 02:19:57,2025-02-08 02:19:58,2025-02-08 02:19:58,2025-02-08
"29","KINwSJ5DG8","MOOSPMv3Parser",1738981201,1,1,1,1,1,1,1,1,1,1,329,90,5880,9,9,1,9,9,13,66,9,0,14,13,56,60,508.532,145,2,36.785442,-119.77314,77.165001,7,600,58,3,"e00fce6856818e5885f65487",2025-02-08 02:20:00,2025-02-08 02:20:00,2025-02-08 02:20:00,2025-02-08
"30","2Ti5RPppFH","MOOSPMv3Parser",1738981801,0,0,1,1,1,1,1,1,1,1,270,70,49742,8,5,0,5,5,13,65,5,0,12,13,68,63,510.672,248,3,36.139015,-120.368362,169.414993,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 02:29:58,2025-02-08 02:29:58,2025-02-08 02:29:58,2025-02-08
"31","W1we5FAG7D","MOOSPMv3Parser",1738981801,2,2,2,2,2,2,2,2,2,2,484,137,5891,14,12,0,12,12,13,67,12,0,14,13,57,61,508.541,170,1,36.785362,-119.773201,62.993999,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 02:29:59,2025-02-08 02:30:00,2025-02-08 02:30:00,2025-02-08
"32","0QHZetvvJc","MOOSPMv3Parser",1738982401,0,0,1,0,0,1,1,1,1,1,246,64,49747,6,5,0,5,5,13,66,5,0,12,13,70,65,510.676,268,2,36.138943,-120.368416,154.130005,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 02:39:57,2025-02-08 02:39:57,2025-02-08 02:39:57,2025-02-08
"33","P5k4bxwpc1","MOOSPMv3Parser",1738982401,2,2,2,3,3,2,2,3,3,2,537,157,5903,18,14,1,14,14,13,67,14,0,13,13,58,61,508.5,238,1,36.785454,-119.773148,60.73,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 02:39:59,2025-02-08 02:40:00,2025-02-08 02:40:00,2025-02-08
"34","eIyGOzCbdD","MOOSPMv3Parser",1738983001,0,0,0,0,0,0,0,0,0,0,181,44,49750,5,4,0,4,4,13,67,4,0,12,13,72,66,510.659,277,2,36.138943,-120.368416,154.128006,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 02:49:57,2025-02-08 02:49:58,2025-02-08 02:49:58,2025-02-08
"35","5GMKixDO7K","MOOSPMv3Parser",1738983001,2,2,2,3,3,2,2,3,3,2,548,156,5917,18,16,1,16,16,12,68,16,0,13,12,59,62,508.316,243,1,36.785454,-119.773148,60.727001,0,600,58,3,"e00fce6856818e5885f65487",2025-02-08 02:49:59,2025-02-08 02:50:00,2025-02-08 02:50:00,2025-02-08
"36","2xYiBLEK6Q","MOOSPMv3Parser",1738983601,0,0,0,0,0,1,1,0,0,1,174,41,49753,4,4,1,4,4,13,67,4,0,11,13,73,66,510.686,251,1,36.139053,-120.368385,149.218002,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 02:59:57,2025-02-08 02:59:58,2025-02-08 02:59:58,2025-02-08
"37","LmqUzUSWEF","MOOSPMv3Parser",1738983601,3,3,2,4,4,2,2,4,4,2,618,177,5932,24,17,1,17,17,12,70,17,0,13,12,60,63,508.358,236,1,36.785294,-119.773254,67.141998,7,600,58,3,"e00fce6856818e5885f65487",2025-02-08 03:00:00,2025-02-08 03:00:00,2025-02-08 03:00:00,2025-02-08
"38","SzRAf9kSeT","MOOSPMv3Parser",1738984201,0,0,1,0,0,1,1,0,0,1,227,50,49757,6,4,1,4,4,13,68,4,0,11,13,76,68,510.635,273,1,36.139019,-120.36834,172.371994,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 03:09:57,2025-02-08 03:09:58,2025-02-08 03:09:58,2025-02-08
"39","tBsaWWPMq7","MOOSPMv3Parser",1738984200,2,2,2,3,3,2,2,3,3,2,554,161,5955,21,16,1,16,16,12,70,16,0,13,12,60,64,508.29,222,1,36.7854,-119.773125,55.189999,9,599,58,3,"e00fce6856818e5885f65487",2025-02-08 03:09:58,2025-02-08 03:09:59,2025-02-08 03:09:59,2025-02-08
"40","7o4zfBKymv","MOOSPMv3Parser",1738984801,0,0,0,0,0,0,0,0,0,0,188,40,49759,4,3,0,3,3,12,69,3,0,10,12,78,69,510.602,297,1,36.138962,-120.368271,175.996994,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 03:19:57,2025-02-08 03:19:58,2025-02-08 03:19:58,2025-02-08
"41","tOfxWSl5zy","MOOSPMv3Parser",1738984800,1,1,1,2,2,1,2,2,2,2,417,122,5955,12,11,1,11,11,12,71,11,0,13,12,61,65,508.308,188,1,36.785404,-119.773178,62.033001,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 03:19:58,2025-02-08 03:19:59,2025-02-08 03:19:59,2025-02-08
"42","BaRu23kzWZ","MOOSPMv3Parser",1738985401,0,0,0,0,0,0,0,0,0,0,147,27,49761,2,2,0,2,2,12,69,2,1,10,12,78,68,510.596,282,1,36.138985,-120.368393,172.845993,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 03:29:57,2025-02-08 03:29:58,2025-02-08 03:29:58,2025-02-08
"43","uWqH1Jk3UV","MOOSPMv3Parser",1738985400,1,1,1,2,2,1,1,2,2,1,403,117,5964,12,11,1,11,11,12,71,11,0,13,12,61,66,508.314,154,1,36.7854,-119.773125,60.591999,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 03:29:58,2025-02-08 03:29:59,2025-02-08 03:29:59,2025-02-08
"44","ip8JN89LXH","MOOSPMv3Parser",1738986001,0,0,0,0,0,0,0,0,0,0,152,25,49763,2,2,0,2,2,12,70,2,1,9,11,80,70,510.59,309,1,36.139008,-120.368294,167.977997,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 03:39:57,2025-02-08 03:39:58,2025-02-08 03:39:58,2025-02-08
"45","6eDvUGnGOz","MOOSPMv3Parser",1738986000,2,2,2,3,3,2,2,3,3,2,552,158,5979,17,17,1,17,17,12,72,17,0,13,11,61,66,508.339,152,1,36.785416,-119.77314,66.014999,9,600,58,3,"e00fce6856818e5885f65487",2025-02-08 03:40:04,2025-02-08 03:40:04,2025-02-08 03:40:04,2025-02-08
"46","Wn8HQ1JH4Y","MOOSPMv3Parser",1738986601,0,0,0,0,0,1,1,0,0,1,131,32,49766,3,4,0,4,4,11,70,4,1,9,11,80,71,510.557,309,1,36.138924,-120.368408,168.531998,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 03:49:57,2025-02-08 03:49:58,2025-02-08 03:49:58,2025-02-08
"47","zVKCxWF8FJ","MOOSPMv3Parser",1738986600,3,3,2,4,4,2,2,4,4,2,618,179,5994,23,17,1,17,17,12,72,17,0,12,11,62,67,508.353,177,1,36.785374,-119.773155,65.296997,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 03:49:58,2025-02-08 03:49:59,2025-02-08 03:49:59,2025-02-08
"48","Xl3BhcaNht","MOOSPMv3Parser",1738987201,0,0,1,0,0,1,1,0,0,1,211,52,49771,7,5,0,5,5,11,72,5,1,9,10,82,73,510.559,331,1,36.139027,-120.368378,170.742004,10,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 03:59:57,2025-02-08 03:59:57,2025-02-08 03:59:57,2025-02-08
"49","RsItYsuNwl","MOOSPMv3Parser",1738987200,3,3,2,4,4,2,2,4,4,2,649,188,6010,20,18,1,18,18,12,73,18,0,12,11,62,67,508.27,220,1,36.785332,-119.773132,67.069,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 03:59:58,2025-02-08 03:59:58,2025-02-08 03:59:58,2025-02-08
"50","9noS9SzIxs","MOOSPMv3Parser",1738987801,1,1,1,2,2,1,1,2,2,2,384,98,49780,14,11,2,11,11,11,73,11,0,8,10,82,74,510.465,333,1,36.138985,-120.368355,184.121002,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:09:57,2025-02-08 04:09:58,2025-02-08 04:09:58,2025-02-08
"51","J8t6QuscDm","MOOSPMv3Parser",1738987800,3,3,2,4,4,3,3,5,5,3,728,209,6026,22,19,1,19,19,11,74,19,0,12,11,63,68,508.27,224,1,36.785355,-119.773132,70.012001,8,600,58,3,"e00fce6856818e5885f65487",2025-02-08 04:09:58,2025-02-08 04:09:59,2025-02-08 04:09:59,2025-02-08
"52","5bQGc7inyH","MOOSPMv3Parser",1738988401,3,3,2,4,4,3,3,4,4,3,704,186,49796,28,19,2,19,19,10,73,19,0,8,10,83,75,510.477,362,1,36.138931,-120.36837,159.977997,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:19:57,2025-02-08 04:19:57,2025-02-08 04:19:57,2025-02-08
"53","s80kPLhL28","MOOSPMv3Parser",1738988400,5,5,3,6,6,3,3,7,7,3,957,278,6048,34,25,2,25,25,11,74,25,0,12,11,64,69,508.21,242,1,36.785416,-119.773125,67.889999,7,600,58,3,"e00fce6856818e5885f65487",2025-02-08 04:19:58,2025-02-08 04:19:58,2025-02-08 04:19:58,2025-02-08
"54","P3GjDw9TaW","MOOSPMv3Parser",1738989001,3,3,2,4,4,2,2,4,4,2,734,194,49811,24,17,2,17,17,10,74,17,0,8,10,85,76,510.454,351,1,36.138931,-120.36837,159.975006,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:29:57,2025-02-08 04:29:58,2025-02-08 04:29:58,2025-02-08
"55","NlkWGoq2wh","MOOSPMv3Parser",1738989000,6,6,4,8,8,4,4,9,9,4,1185,348,6073,44,30,2,30,30,11,75,30,0,12,11,64,69,508.211,287,1,36.785282,-119.773186,48.985001,7,600,58,3,"e00fce6856818e5885f65487",2025-02-08 04:29:58,2025-02-08 04:29:58,2025-02-08 04:29:58,2025-02-08
"56","crR3F7BNSM","MOOSPMv3Parser",1738989601,2,2,2,3,3,2,2,3,3,2,547,149,49824,20,15,2,15,15,10,74,15,0,8,9,85,76,510.486,345,1,36.139015,-120.368362,177.412003,11,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:39:57,2025-02-08 04:39:58,2025-02-08 04:39:58,2025-02-08
"57","3eUH7VtXGj","MOOSPMv3Parser",1738989600,8,8,5,11,11,5,5,11,11,5,1493,435,6105,60,37,2,37,37,11,76,37,0,12,11,65,70,508.145,323,1,36.785282,-119.773186,48.985001,0,600,58,3,"e00fce6856818e5885f65487",2025-02-08 04:39:58,2025-02-08 04:39:58,2025-02-08 04:39:58,2025-02-08
"58","QgC8R2MoUV","MOOSPMv3Parser",1738990200,1,1,1,1,1,1,1,1,1,1,327,87,49914,11,8,1,8,8,10,75,8,0,7,9,86,77,510.436,321,1,36.139008,-120.368347,185.550995,6,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:49:56,2025-02-08 04:49:57,2025-02-08 04:49:57,2025-02-08
"59","4dX80N3WNO","MOOSPMv3Parser",1738990201,0,0,1,0,0,1,1,0,0,1,165,39,29898694,4,5,1,5,5,10,75,5,0,7,9,86,77,510.206,285,1,36.139008,-120.368347,185.550995,6,1,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:49:57,2025-02-08 04:49:57,2025-02-08 04:49:57,2025-02-08
"60","zHySBEKHAB","MOOSPMv3Parser",1738990200,8,8,5,10,10,6,6,11,11,6,1445,416,6141,56,41,2,41,41,11,76,41,0,12,10,66,71,508.19,330,1,36.78545,-119.773193,80.004997,7,600,58,3,"e00fce6856818e5885f65487",2025-02-08 04:49:58,2025-02-08 04:49:58,2025-02-08 04:49:58,2025-02-08
"61","FO4HNI1We4","MOOSPMv3Parser",1738990800,0,0,0,0,0,0,0,0,0,0,177,45,49917,4,4,0,4,4,10,75,4,0,7,9,86,78,510.434,295,1,36.139091,-120.368362,170.395996,7,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:59:56,2025-02-08 04:59:57,2025-02-08 04:59:57,2025-02-08
"62","4VzJHjtA8S","MOOSPMv3Parser",1738990801,0,0,1,1,1,1,1,1,1,1,222,52,29900568,3,6,0,6,6,10,75,6,0,7,9,86,78,509.823,309,1,36.139091,-120.368362,170.395996,7,1,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 04:59:57,2025-02-08 04:59:57,2025-02-08 04:59:57,2025-02-08
"63","0nMxs8cikJ","MOOSPMv3Parser",1738990800,6,6,4,8,8,4,4,8,8,4,1178,340,6167,41,30,2,30,30,11,77,30,0,11,10,66,72,508.123,333,1,36.785366,-119.773132,54.881001,9,600,58,3,"e00fce6856818e5885f65487",2025-02-08 04:59:58,2025-02-08 04:59:59,2025-02-08 04:59:59,2025-02-08
"64","tgAAKDF0in","MOOSPMv3Parser",1738991400,0,0,0,0,0,1,1,0,0,1,176,44,49921,4,4,0,4,4,9,75,4,0,7,9,86,77,510.383,296,1,36.13903,-120.368385,183.270004,7,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 05:09:56,2025-02-08 05:09:57,2025-02-08 05:09:57,2025-02-08
"65","mzaDipBbmL","MOOSPMv3Parser",1738991400,6,6,3,7,7,3,3,7,7,3,1114,323,6187,36,24,1,24,24,11,78,24,0,11,10,67,73,508.12,332,1,36.78548,-119.77317,61.445,7,600,58,3,"e00fce6856818e5885f65487",2025-02-08 05:09:58,2025-02-08 05:09:58,2025-02-08 05:09:58,2025-02-08
"66","hDOTimgG9F","MOOSPMv3Parser",1738992000,0,0,0,0,0,0,0,0,0,0,215,49,49840,5,3,0,3,3,9,75,3,0,6,8,87,77,510.433,296,1,36.138931,-120.368248,167.179001,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 05:19:56,2025-02-08 05:19:56,2025-02-08 05:19:56,2025-02-08
"67","zESfdKgh0D","MOOSPMv3Parser",1738992000,6,6,3,8,8,3,3,8,8,3,1187,345,6207,39,22,1,23,23,10,79,23,0,11,10,68,74,508.221,330,1,36.785339,-119.773056,71.769997,5,600,58,3,"e00fce6856818e5885f65487",2025-02-08 05:19:59,2025-02-08 05:19:59,2025-02-08 05:19:59,2025-02-08
"68","tHir9eIWQd","MOOSPMv3Parser",1738992600,0,0,0,0,0,0,0,0,0,0,401,62,49842,3,3,0,3,3,9,75,3,1,6,8,87,78,510.484,295,1,36.139015,-120.36837,187.662003,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 05:29:56,2025-02-08 05:29:56,2025-02-08 05:29:56,2025-02-08
"69","O5MRUXtJqV","MOOSPMv3Parser",1738992600,6,6,3,8,8,3,3,8,8,3,1224,354,6228,40,24,2,24,24,10,80,24,0,11,10,69,75,508.082,329,1,36.785351,-119.773132,68.037003,6,600,58,3,"e00fce6856818e5885f65487",2025-02-08 05:29:58,2025-02-08 05:29:58,2025-02-08 05:29:58,2025-02-08
"70","Z5XKCcRLFK","MOOSPMv3Parser",1738993200,6,6,3,8,8,3,3,9,9,3,1459,370,49864,43,25,2,25,25,9,75,25,0,6,8,86,78,510.457,313,1,36.139011,-120.368324,171.416,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 05:39:56,2025-02-08 05:39:57,2025-02-08 05:39:57,2025-02-08
"71","xHBwBA33nq","MOOSPMv3Parser",1738993200,7,7,3,9,9,3,3,10,10,3,1381,405,6249,48,24,1,24,24,10,80,24,0,11,9,70,76,508.098,328,1,36.785435,-119.773193,72.754997,5,600,58,3,"e00fce6856818e5885f65487",2025-02-08 05:39:58,2025-02-08 05:39:58,2025-02-08 05:39:58,2025-02-08
"72","ngrtRW3ZJE","MOOSPMv3Parser",1738993800,4,4,2,5,5,2,2,5,5,2,1077,254,49876,19,13,1,13,13,9,76,13,0,6,8,87,79,510.426,315,1,36.138977,-120.368423,179.981995,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 05:49:56,2025-02-08 05:49:57,2025-02-08 05:49:57,2025-02-08
"73","sDZe3bJBAN","MOOSPMv3Parser",1738993800,8,8,4,10,10,4,4,11,11,4,1509,433,6273,52,28,2,28,28,10,81,28,0,11,9,71,78,508.094,326,1,36.78545,-119.773125,52.811001,5,600,58,3,"e00fce6856818e5885f65487",2025-02-08 05:49:58,2025-02-08 05:49:59,2025-02-08 05:49:59,2025-02-08
"74","L5IObkgBLo","MOOSPMv3Parser",1738994400,3,3,2,4,4,2,2,4,4,2,738,189,49888,22,14,1,14,14,9,76,14,0,6,7,87,79,510.47,304,1,36.139019,-120.368401,165.498001,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-08 05:59:56,2025-02-08 05:59:57,2025-02-08 05:59:57,2025-02-08
"75","GBOznhNdRt","MOOSPMv3Parser",1738994400,9,9,4,12,12,4,4,12,12,4,1665,488,6300,67,31,2,31,31,10,82,31,0,11,9,71,79,508.005,324,1,36.785278,-119.773033,69.842003,5,600,58,3,"e00fce6856818e5885f65487",2025-02-08 05:59:58,2025-02-08 05:59:58,2025-02-08 05:59:58,2025-02-08
