"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","2weExogJDh","MOOSPMv3Parser",1785974400,0,0,2,0,0,2,2,1,1,2,320,215,21009,28,18,2,19,19,40,17,19,0,42,45,16,17,41.088,34,1,36.139034,-120.368385,166.518005,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-06 00:00:02.195,2026-08-06 00:00:03.141,2026-08-06 00:00:03.141,2026-08-06
"2","pjbNmHVP4A","MOOSPMv3Parser",1785974400,3,3,2,4,4,3,3,5,5,3,684,204,27621,27,18,3,19,19,0,0,19,0,42,45,15,17,37.098,99,1,36.139019,-120.36834,183.171997,6,600,58,3,"e00fce6876826e255108c6bd",2026-08-06 00:00:02.496,2026-08-06 00:00:03.545,2026-08-06 00:00:03.545,2026-08-06
"3","ZelDkR4sfu","MOOSPMv3Parser",1785974400,11,11,6,15,15,6,7,15,15,7,2167,580,32768,90,44,4,45,45,36,10,45,0,40,42,21,22,57.444,34,1,35.949581,-119.050026,128.985001,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-06 00:00:02.591,2026-08-06 00:00:04.233,2026-08-06 00:00:04.233,2026-08-06
"4","trp5VXN3YJ","MOOSPMv3Parser",1785974401,4,4,2,6,6,2,2,6,6,2,1998,300,22587,33,16,3,16,16,38,8,16,0,42,44,15,17,55.668,68,1,36.139122,-120.368385,192.785004,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-06 00:00:03.142,2026-08-06 00:00:04.497,2026-08-06 00:00:04.497,2026-08-06
"5","ckslklD3wk","MOOSPMv3Parser",1785974400,8,8,0,12,12,0,0,13,13,0,2349,545,0,84,0,5,0,0,38,7,0,2,42,44,18,19,64.312,10,1,36.187447,-119.822067,27.610001,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-06 00:00:04.915,2026-08-06 00:00:05.349,2026-08-06 00:00:05.349,2026-08-06
"6","x1kDuKOjpA","MOOSPMv3Parser",1785974400,4,4,3,5,5,3,3,6,6,3,1060,270,33567,35,20,2,21,21,42,6,21,0,45,50,14,14,55.456,199,3277,2.9e-05,-0.004221,27428.671875,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-06 00:00:03.625,2026-08-06 00:00:06.062,2026-08-06 00:00:06.062,2026-08-06
"7","RDoh1mWK6h","MOOSPMv3Parser",1785974401,23,21,15,33,31,15,15,34,34,15,5196,1209,53239,200,114,15,115,115,38,11,115,0,41,43,19,20,65.629,24,1,36.762722,-119.798813,71.231003,8,600,58,3,"e00fce68e88237db75a60608",2026-08-06 00:00:04.852,2026-08-06 00:00:06.237,2026-08-06 00:00:06.237,2026-08-06
"8","nRt5Vbad7N","MOOSPMv3Parser",1785974401,0,0,2,0,0,2,2,0,0,2,288,178,16066,21,12,2,12,12,38,19,12,0,42,43,15,17,62.628,56,1,36.138988,-120.368355,166.483994,11,599,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-06 00:00:04.374,2026-08-06 00:00:06.384,2026-08-06 00:00:06.384,2026-08-06
"9","ARcK0Pyhwd","MOOSPMv3Parser",1785974400,3,3,3,5,5,3,3,5,5,3,1090,240,23950,35,20,2,20,20,38,6,20,0,46,44,13,17,512.273,110,1,36.138973,-120.368401,168.244995,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-06 00:00:11.946,2026-08-06 00:00:12.206,2026-08-06 00:00:12.206,2026-08-06
"10","5MDlK97wmF","MOOSPMv3Parser",1785974400,26,23,15,37,34,16,16,38,38,16,4877,1362,51157,226,121,8,121,121,35,17,121,0,40,41,22,24,53.276,48,2,36.523327,-119.278824,74.278999,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-06 00:00:17.632,2026-08-06 00:00:17.851,2026-08-06 00:00:17.851,2026-08-06
