"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","TN2o3Hv0Q6","MOOSPMv3Parser",1754957401,14,14,10,20,20,10,10,20,20,10,2534,753,132060,131,77,4,77,77,37,12,77,0,42,43,17,19,56.33,58,1,35.613239,-119.689529,47.366001,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 00:10:03,2025-08-12 00:10:03,2025-08-12 00:10:03,2025-08-12
"14","4F1vl4nSmK","MOOSPMv3Parser",1754957401,0,0,2,0,0,2,2,0,0,2,265,192,69516,18,15,1,16,16,28,24,16,0,27,31,32,27,47.2,7,1,40.594074,-105.075859,1516.661011,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 00:10:03,2025-08-12 00:10:04,2025-08-12 00:10:04,2025-08-12
"15","LTavPvk4NI","MOOSPMv3Parser",1754957401,14,14,12,23,23,13,13,23,23,13,3190,791,130913,151,97,12,98,98,37,12,98,0,40,42,18,20,58.556,42,1,36.037655,-120.173424,194.649994,0,600,58,3,"e00fce68e88237db75a60608",2025-08-12 00:10:03,2025-08-12 00:10:04,2025-08-12 00:10:04,2025-08-12
"16","CJkwlmvB72","MOOSPMv3Parser",1754957401,13,13,8,18,18,8,8,19,19,8,2591,728,45514,128,62,4,62,62,38,11,62,0,42,45,17,18,0.001,58,1,36.139061,-120.368378,185.432007,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 00:10:04,2025-08-12 00:10:04,2025-08-12 00:10:04,2025-08-12
"17","0XEruHlvQ9","MOOSPMv3Parser",1754958001,10,10,6,14,14,6,6,14,14,6,2584,653,157886,96,44,3,44,44,35,19,44,0,39,41,26,27,50.34,22,3277,35.949615,-119.049942,139.464005,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 00:20:02,2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12
"18","3Ac0P22pg6","MOOSPMv3Parser",1754958001,0,0,2,0,0,2,2,0,0,2,263,193,69529,19,16,1,16,16,28,24,16,0,28,31,31,27,41.763,6,1,40.594032,-105.07579,1477.213989,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 00:20:02,2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12
"19","yx7l4Bb97Q","MOOSPMv3Parser",1754958000,7,7,8,17,17,8,8,17,17,8,734,583,44260,101,62,5,62,62,41,18,62,0,43,46,18,17,43.816,85,1,36.138973,-120.368294,184.029007,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 00:20:02,2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12
"20","zMDaiUBZOw","MOOSPMv3Parser",1754958000,10,10,6,13,13,6,6,13,13,6,2056,569,219814,76,43,3,43,43,38,15,43,0,41,44,22,22,61.634,12,3277,36.526531,-119.290276,76.115997,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12
"21","yED7WdEL3R","MOOSPMv3Parser",1754958001,14,14,10,20,20,10,10,21,21,10,2534,755,132125,129,76,5,76,76,37,13,76,0,41,43,18,19,56.256,51,1,35.613274,-119.689598,63.470001,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12
"22","CQO37XADD8","MOOSPMv3Parser",1754958000,12,12,10,17,17,10,10,17,17,10,879,685,146779,96,77,3,77,77,37,20,77,0,40,42,18,18,52.514,36,1,35.670433,-119.239029,68.865997,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12 00:20:03,2025-08-12
"23","aU4rCjMAek","MOOSPMv3Parser",1754958001,14,14,8,18,18,8,8,19,19,8,2685,747,45569,125,62,4,63,63,38,11,63,0,42,45,16,17,0.001,64,1,36.138985,-120.368408,172.727005,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 00:20:04,2025-08-12 00:20:04,2025-08-12 00:20:04,2025-08-12
"24","UZUtA6JAfV","MOOSPMv3Parser",1754958001,14,14,12,23,22,13,13,23,23,13,3166,790,130996,152,96,12,96,96,37,12,97,0,41,42,18,20,57.192,52,1,36.03759,-120.173248,214.513,5,600,58,3,"e00fce68e88237db75a60608",2025-08-12 00:20:05,2025-08-12 00:20:05,2025-08-12 00:20:05,2025-08-12
"25","N8KVFXIsbt","MOOSPMv3Parser",1754958601,10,10,6,14,14,6,6,14,14,6,2551,637,157925,97,44,3,45,45,35,19,45,0,38,40,25,26,51.415,25,3277,35.949677,-119.04998,134.373993,8,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 00:30:02,2025-08-12 00:30:02,2025-08-12 00:30:02,2025-08-12
"26","yGnKBp0Bws","MOOSPMv3Parser",1754958600,10,10,6,13,13,6,6,14,14,6,2089,576,219853,81,44,3,44,44,38,14,44,0,41,44,22,21,58.857,15,3277,36.526653,-119.290451,84.009003,6,599,58,3,"e00fce68e28dcbc9a589be10",2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12
"27","gFKxgzxL7e","MOOSPMv3Parser",1754958601,0,0,2,0,0,2,2,0,0,2,249,180,69541,15,14,1,14,14,28,25,14,0,28,31,32,27,45.248,6,1,40.594128,-105.075859,1500.374023,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12
"28","6GV04kAMsG","MOOSPMv3Parser",1754958600,7,7,8,15,15,8,8,16,16,8,728,577,44311,96,61,5,61,61,41,18,61,0,43,46,18,18,44.791,70,1,36.139057,-120.368378,179.811996,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12
"29","yBmFg5W5yY","MOOSPMv3Parser",1754958601,13,13,9,19,19,10,10,20,20,10,2454,729,132190,121,74,5,74,74,37,13,74,0,42,42,17,19,55.673,47,1,35.613293,-119.689598,60.429001,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12
"30","CNL5QAynKN","MOOSPMv3Parser",1754958601,13,13,10,19,19,11,11,20,20,11,2851,699,131067,132,80,8,80,80,36,12,80,0,40,42,19,20,58.905,37,1,36.037647,-120.173218,209.121002,5,600,58,3,"e00fce68e88237db75a60608",2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12 00:30:03,2025-08-12
"31","zEXRPbROw1","MOOSPMv3Parser",1754958600,4,4,7,6,6,7,7,7,7,7,561,415,146824,62,54,3,54,54,37,21,54,0,40,42,19,19,54.018,25,1,35.670444,-119.239067,81.153,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-12 00:30:03,2025-08-12 00:30:04,2025-08-12 00:30:04,2025-08-12
"32","cA2XF7ts2c","MOOSPMv3Parser",1754958601,13,13,8,17,17,8,8,18,18,8,2513,706,45621,123,60,3,60,60,38,11,60,0,42,44,16,17,0,47,1,36.138992,-120.368172,146.429993,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 00:30:04,2025-08-12 00:30:04,2025-08-12 00:30:04,2025-08-12
"33","O9XEzCZlNV","MOOSPMv3Parser",1754959200,7,7,8,14,14,8,8,15,15,8,714,566,44361,93,59,5,59,59,40,18,59,0,42,46,18,18,44.883,57,1,36.138992,-120.368401,178.123993,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 00:40:02,2025-08-12 00:40:02,2025-08-12 00:40:02,2025-08-12
"34","0Ogf8PTmnl","MOOSPMv3Parser",1754959201,10,10,5,14,14,6,6,14,14,6,2549,636,157962,93,43,3,43,43,35,20,43,0,39,40,26,27,50.816,22,3277,35.949593,-119.050003,124.097,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 00:40:02,2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12
"35","OKjghoVfck","MOOSPMv3Parser",1754959200,4,4,7,6,6,7,7,6,6,7,560,413,146867,60,51,3,52,52,37,21,52,0,40,42,19,19,54.985,21,1,35.670448,-119.239037,79.802002,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-12 00:40:02,2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12
"36","syFGEm1deA","MOOSPMv3Parser",1754959200,10,10,6,13,13,6,6,14,14,6,2043,570,219894,85,47,3,47,47,37,14,47,0,40,43,21,20,59.618,15,3277,36.526581,-119.290375,89.160004,11,599,58,3,"e00fce68e28dcbc9a589be10",2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12
"37","Co9cawSFgy","MOOSPMv3Parser",1754959201,12,12,11,19,19,11,11,20,20,11,2752,691,131141,130,85,10,86,86,36,12,86,0,40,41,19,21,59.148,26,1,36.037636,-120.173256,213.781006,6,600,58,3,"e00fce68e88237db75a60608",2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12
"38","dB1HAlnFOd","MOOSPMv3Parser",1754959201,14,14,10,20,20,10,10,20,20,10,2473,740,132255,128,75,4,75,75,36,13,75,0,41,42,18,19,55.77,48,1,35.613361,-119.689552,64.494003,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12 00:40:03,2025-08-12
"39","8CLR5HLk8O","MOOSPMv3Parser",1754959201,12,12,7,17,17,8,8,17,17,8,2413,677,45672,111,59,4,59,59,38,11,59,0,42,44,17,18,0,39,1,36.138866,-120.368469,149.501007,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 00:40:04,2025-08-12 00:40:04,2025-08-12 00:40:04,2025-08-12
"40","ZtPgbbuXJA","MOOSPMv3Parser",1754959201,0,0,2,0,0,2,2,0,0,2,253,181,69553,17,14,1,14,14,28,24,14,0,27,31,32,27,45.907,6,1,40.594376,-105.076172,1517.610962,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 00:40:04,2025-08-12 00:40:04,2025-08-12 00:40:04,2025-08-12
"41","GrceI68fLb","MOOSPMv3Parser",1754959801,10,10,6,14,14,6,6,15,15,6,2605,648,158001,97,45,4,45,45,34,20,45,0,38,39,26,27,50.01,23,3277,35.949593,-119.050003,124.098,0,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 00:50:02,2025-08-12 00:50:02,2025-08-12 00:50:02,2025-08-12
"42","adWJP0QzGi","MOOSPMv3Parser",1754959800,7,7,7,14,14,8,8,15,15,8,701,553,44408,94,57,5,57,57,40,18,57,0,42,46,19,18,45.503,51,1,36.139103,-120.368324,182.113998,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 00:50:02,2025-08-12 00:50:02,2025-08-12 00:50:02,2025-08-12
"43","1jQkBCWqOg","MOOSPMv3Parser",1754959800,3,3,7,6,6,7,7,6,6,7,554,406,146910,56,51,2,51,51,37,21,51,0,40,42,19,19,54.082,19,1,35.670479,-119.239059,87.384003,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-12 00:50:03,2025-08-12 00:50:03,2025-08-12 00:50:03,2025-08-12
"44","5YfkbcV4uz","MOOSPMv3Parser",1754959800,11,11,6,15,15,7,7,15,15,7,2215,615,219936,94,49,4,49,49,37,14,49,0,41,43,22,21,57.301,16,3277,36.526535,-119.290321,82.565002,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-08-12 00:50:03,2025-08-12 00:50:03,2025-08-12 00:50:03,2025-08-12
"45","XwRCUjLwd2","MOOSPMv3Parser",1754959801,12,12,10,18,18,11,11,19,19,11,2708,678,131212,126,82,7,82,82,36,12,82,0,40,41,19,20,57.931,27,1,36.03756,-120.17321,219.626007,7,600,58,3,"e00fce68e88237db75a60608",2025-08-12 00:50:03,2025-08-12 00:50:03,2025-08-12 00:50:03,2025-08-12
"46","ULiN6m3QBn","MOOSPMv3Parser",1754959801,0,0,2,0,0,2,2,0,0,2,262,189,69565,17,13,1,14,14,28,25,14,0,27,31,33,28,44.904,7,1,40.594376,-105.076172,1517.607056,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 00:50:03,2025-08-12 00:50:04,2025-08-12 00:50:04,2025-08-12
"47","w84OPD0JHk","MOOSPMv3Parser",1754959801,14,14,10,19,19,11,11,19,19,11,2451,733,132324,118,79,4,79,79,36,13,79,0,41,42,18,20,56.315,40,1,35.613258,-119.689529,68.677002,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 00:50:03,2025-08-12 00:50:04,2025-08-12 00:50:04,2025-08-12
"48","uoKHCQ59Hr","MOOSPMv3Parser",1754959801,12,12,8,17,17,8,8,18,18,8,2397,674,45724,118,59,4,59,59,37,12,59,0,42,44,17,18,0.002,36,1,36.139023,-120.368324,176.585007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 00:50:04,2025-08-12 00:50:04,2025-08-12 00:50:04,2025-08-12
"49","fWXcOnFqrK","MOOSPMv3Parser",1754960401,10,10,6,14,14,6,6,14,14,6,2578,639,158039,92,43,3,44,44,34,20,44,0,38,39,26,28,48.885,23,3277,35.949673,-119.050316,116.552002,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 01:00:02,2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12
"50","xilJO6NKGJ","MOOSPMv3Parser",1754960401,0,0,2,0,0,2,2,1,1,2,254,183,69576,17,13,1,13,13,27,25,13,0,26,30,32,28,44.808,7,1,40.594204,-105.075821,1510.180054,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 01:00:02,2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12
"51","OBNX2G7Zot","MOOSPMv3Parser",1754960400,6,6,7,12,12,7,7,12,12,7,660,518,44454,84,54,5,54,54,40,19,54,0,42,45,19,19,45.147,39,1,36.139084,-120.368362,183.557999,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 01:00:02,2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12
"52","3qUsbTINAC","MOOSPMv3Parser",1754960400,10,10,6,14,14,6,6,14,14,6,2103,584,219977,87,47,3,47,47,37,14,47,0,40,43,22,22,56.23,19,3277,36.526501,-119.29026,88.193001,6,599,58,3,"e00fce68e28dcbc9a589be10",2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12
"53","beg2HgF1Wz","MOOSPMv3Parser",1754960401,12,12,10,19,19,11,11,19,19,11,2762,686,131283,127,80,9,80,81,36,12,81,0,40,41,18,20,57.762,23,1,36.037609,-120.173302,218.300003,7,600,58,3,"e00fce68e88237db75a60608",2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12
"54","fEtj2UV9BK","MOOSPMv3Parser",1754960400,3,3,6,5,5,6,6,6,6,6,528,388,146949,55,48,2,48,48,36,21,48,0,40,41,19,19,53.712,18,1,35.670364,-119.239067,73.045998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12 01:00:03,2025-08-12
"55","ccp0sVA4Gt","MOOSPMv3Parser",1754960401,14,14,11,21,21,12,12,22,22,12,2558,762,132401,140,89,6,89,89,36,14,89,0,41,41,18,20,55.859,65,1,35.613297,-119.689575,71.915001,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 01:00:03,2025-08-12 01:00:04,2025-08-12 01:00:04,2025-08-12
"56","6N8aLK8qaJ","MOOSPMv3Parser",1754960401,11,11,7,16,16,7,7,16,16,7,2258,633,45772,105,55,3,55,55,37,12,55,0,41,43,18,19,0.001,32,1,36.139,-120.368332,177.917007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 01:00:04,2025-08-12 01:00:05,2025-08-12 01:00:05,2025-08-12
"57","DqPKr1qO3b","MOOSPMv3Parser",1754961001,10,10,6,13,13,6,6,13,13,6,2568,637,158076,81,43,2,44,44,34,22,44,0,37,39,28,29,49.86,21,3277,35.949471,-119.050064,115.301003,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 01:10:02,2025-08-12 01:10:03,2025-08-12 01:10:03,2025-08-12
"58","agxmc4XYXS","MOOSPMv3Parser",1754961001,0,0,2,0,0,2,2,0,0,2,250,181,69587,15,13,1,13,13,27,26,13,0,26,29,33,29,43.076,8,1,40.594303,-105.076057,1505.121948,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 01:10:03,2025-08-12 01:10:03,2025-08-12 01:10:03,2025-08-12
"59","WsKbET3Hxs","MOOSPMv3Parser",1754961000,5,5,7,12,12,7,7,12,12,7,658,516,44500,86,55,4,56,56,39,19,56,0,42,45,19,19,43.992,36,1,36.139061,-120.368332,196.059006,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 01:10:03,2025-08-12 01:10:03,2025-08-12 01:10:03,2025-08-12
"60","0PzfrRLe1t","MOOSPMv3Parser",1754961000,10,10,6,14,14,7,7,15,15,7,2107,589,219652,87,49,3,49,49,37,14,49,0,40,43,22,21,55.468,21,3277,36.526581,-119.290321,87.783997,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-12 01:10:03,2025-08-12 01:10:03,2025-08-12 01:10:03,2025-08-12
"61","sxgXiotiLm","MOOSPMv3Parser",1754961000,3,3,6,5,5,6,6,5,5,6,502,361,146986,49,44,2,44,44,36,21,44,0,39,41,18,19,51.641,18,1,35.670414,-119.239014,79.669998,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-12 01:10:03,2025-08-12 01:10:04,2025-08-12 01:10:04,2025-08-12
"62","sCHFcuQsr0","MOOSPMv3Parser",1754961001,14,14,10,20,20,11,11,20,20,11,2513,753,132472,126,82,3,82,82,36,14,82,0,41,41,18,20,57.189,27,1,35.613178,-119.689575,48.799999,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 01:10:03,2025-08-12 01:10:04,2025-08-12 01:10:04,2025-08-12
"63","LRCq7DJDnb","MOOSPMv3Parser",1754961001,11,11,10,18,18,11,11,18,18,11,2587,638,131352,120,79,9,79,79,35,12,79,0,40,41,18,20,57.566,19,1,36.037586,-120.173256,213.919006,9,600,58,3,"e00fce68e88237db75a60608",2025-08-12 01:10:04,2025-08-12 01:10:04,2025-08-12 01:10:04,2025-08-12
"64","JMepxZTZXd","MOOSPMv3Parser",1754961001,11,11,7,16,16,8,8,17,17,8,2260,635,45822,109,57,3,57,57,37,13,57,0,41,43,18,19,0.001,35,1,36.139027,-120.368301,195.427994,4,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 01:10:04,2025-08-12 01:10:04,2025-08-12 01:10:04,2025-08-12
"65","gYUQdEfkOW","MOOSPMv3Parser",1754961600,6,6,7,12,12,8,8,13,13,8,661,518,44548,89,57,5,57,57,39,20,57,0,41,44,20,19,41.975,37,1,36.139107,-120.368294,175.804993,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 01:20:02,2025-08-12 01:20:02,2025-08-12 01:20:02,2025-08-12
"66","Danq0oECEB","MOOSPMv3Parser",1754961601,11,11,6,14,14,6,6,15,15,6,2627,657,158117,97,46,3,46,46,34,22,46,0,37,38,27,29,50.207,21,3277,35.949596,-119.049911,128.654999,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 01:20:02,2025-08-12 01:20:02,2025-08-12 01:20:02,2025-08-12
"67","8TFVYBDkaE","MOOSPMv3Parser",1754961600,2,2,5,4,4,6,6,4,4,6,476,340,147021,46,42,2,42,42,36,21,42,0,39,41,19,19,51.147,24,1,35.670448,-119.239021,77.000999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-12 01:20:02,2025-08-12 01:20:03,2025-08-12 01:20:03,2025-08-12
"68","qrlqImDcPC","MOOSPMv3Parser",1754961601,15,15,11,22,22,12,12,22,22,12,2682,803,132549,147,88,4,89,89,35,13,89,0,40,41,18,20,55.999,25,1,35.613178,-119.689575,48.800999,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-12 01:20:03,2025-08-12 01:20:03,2025-08-12 01:20:03,2025-08-12
"69","oOGJuhzyXG","MOOSPMv3Parser",1754961600,10,10,6,14,14,7,7,14,14,7,2079,579,220061,84,49,4,49,49,37,14,49,0,40,42,22,21,54.469,22,3277,36.526585,-119.290337,90.672997,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-08-12 01:20:03,2025-08-12 01:20:03,2025-08-12 01:20:03,2025-08-12
"70","vnqmFEPAWq","MOOSPMv3Parser",1754961601,0,0,2,0,0,2,2,0,0,2,250,181,69599,16,14,1,14,14,26,28,14,0,26,29,35,31,41.579,14,1,40.594223,-105.075966,1501.755005,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-12 01:20:03,2025-08-12 01:20:03,2025-08-12 01:20:03,2025-08-12
"71","SDIPz4bCmj","MOOSPMv3Parser",1754961601,12,12,10,19,19,11,11,19,19,11,2692,674,131423,128,82,6,82,82,35,12,82,0,39,40,19,20,56.406,16,1,36.037594,-120.173286,206.727005,9,600,58,3,"e00fce68e88237db75a60608",2025-08-12 01:20:03,2025-08-12 01:20:04,2025-08-12 01:20:04,2025-08-12
"72","1kOFU50YZB","MOOSPMv3Parser",1754961601,11,11,7,15,15,8,8,16,16,8,2223,622,45871,102,57,3,57,57,36,13,57,0,41,43,18,20,0.001,38,1,36.139004,-120.368362,164.445007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-12 01:20:04,2025-08-12 01:20:04,2025-08-12 01:20:04,2025-08-12
"73","rpDTQm8Fbq","MOOSPMv3Parser",1754962200,5,5,7,10,10,7,7,10,10,7,608,471,44593,85,54,5,54,54,38,20,54,0,41,44,20,20,40.969,41,1,36.139103,-120.368454,181.039001,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-12 01:30:02,2025-08-12 01:30:02,2025-08-12 01:30:02,2025-08-12
"74","3PJVyLOQTG","MOOSPMv3Parser",1754962201,11,11,6,15,15,6,6,15,15,6,2646,672,158155,96,44,4,44,44,33,21,44,0,37,38,26,28,48.577,21,3277,35.949558,-119.049896,112.737999,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-12 01:30:02,2025-08-12 01:30:02,2025-08-12 01:30:02,2025-08-12
