"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","HqqcxgFvBI","MOOSPMv3Parser",1719277201,2,2,2,3,3,2,2,3,3,2,782,198,17567,25,15,1,15,15,33,18,15,0,37,39,23,23,512.021,114,1,36.634342,-120.382317,17.990999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 01:00:00,2024-06-25 01:00:01,2024-06-25 01:00:01,2024-06-25
"21","KILGFUyeB1","MOOSPMv3Parser",1719277200,2,2,2,3,3,2,2,4,4,2,557,169,433053,23,17,1,17,17,0,0,17,0,35,37,34,32,0,62,2,36.433887,-119.92276,28.607,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 01:00:03,2024-06-25 01:00:04,2024-06-25 01:00:04,2024-06-25
"22","1PB2Sawvcw","MOOSPMv3Parser",1719277801,4,4,2,5,5,3,3,5,5,3,888,252,676604,36,19,1,19,19,36,14,19,0,37,42,21,20,511.785,133,1,36.785431,-119.773048,56.900002,10,600,58,3,"e00fce6856818e5885f65487",2024-06-25 01:10:00,2024-06-25 01:10:01,2024-06-25 01:10:01,2024-06-25
"23","J8akC4PFn2","MOOSPMv3Parser",1719277801,2,2,2,4,4,2,2,4,4,2,835,212,17579,27,14,1,14,14,33,16,14,0,37,38,20,20,512.06,57,1,36.634338,-120.382339,23.67,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 01:10:01,2024-06-25 01:10:01,2024-06-25 01:10:01,2024-06-25
"24","lYuverTUee","MOOSPMv3Parser",1719277800,2,2,2,4,4,2,2,4,4,2,563,174,433069,29,17,3,17,17,0,0,17,0,35,37,33,32,0,77,2,36.433884,-119.922775,15.267,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 01:10:03,2024-06-25 01:10:04,2024-06-25 01:10:04,2024-06-25
"25","5jp8kOwF9z","MOOSPMv3Parser",1719278401,3,3,2,4,4,2,2,5,5,2,842,240,676615,31,18,1,18,18,35,15,18,0,37,41,22,21,511.676,126,1,36.785427,-119.773155,61.666,10,600,58,3,"e00fce6856818e5885f65487",2024-06-25 01:20:00,2024-06-25 01:20:00,2024-06-25 01:20:00,2024-06-25
"26","77YNk1Sqfx","MOOSPMv3Parser",1719278401,2,2,2,3,3,2,2,3,3,2,762,199,17591,21,14,1,14,14,33,15,14,0,37,38,20,20,512.063,25,1,36.634315,-120.382324,23.414,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 01:20:01,2024-06-25 01:20:01,2024-06-25 01:20:01,2024-06-25
"27","GGOkJrGiHP","MOOSPMv3Parser",1719278400,2,2,2,3,3,2,2,4,4,2,574,174,433085,26,17,1,17,17,0,0,17,0,35,37,36,34,0,64,2,36.433872,-119.922729,16.481001,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 01:20:04,2024-06-25 01:20:04,2024-06-25 01:20:04,2024-06-25
"28","BB7Ktew1jp","MOOSPMv3Parser",1719279001,3,3,2,4,4,2,2,4,4,2,804,231,676621,32,17,1,17,17,35,15,17,0,36,41,23,21,511.561,122,1,36.785461,-119.77314,65.759003,10,600,58,3,"e00fce6856818e5885f65487",2024-06-25 01:30:00,2024-06-25 01:30:00,2024-06-25 01:30:00,2024-06-25
"29","RKaBGiLpxz","MOOSPMv3Parser",1719279001,2,2,2,3,3,2,2,3,3,2,757,194,17603,25,13,1,14,14,33,15,14,0,38,38,18,19,512.107,19,1,36.634304,-120.382339,21.76,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 01:30:00,2024-06-25 01:30:00,2024-06-25 01:30:00,2024-06-25
"30","OLpMxtCb5S","MOOSPMv3Parser",1719279000,2,2,2,4,4,2,2,4,4,2,606,185,433101,25,16,1,16,16,0,0,16,0,35,37,37,35,0,128,2,36.433903,-119.922768,20.697001,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 01:30:04,2024-06-25 01:30:04,2024-06-25 01:30:04,2024-06-25
"31","3i1vGxmFWK","MOOSPMv3Parser",1719279600,3,3,2,4,4,2,2,5,5,2,843,238,677767,31,18,1,18,18,35,16,18,0,37,40,23,22,511.381,96,1,36.7854,-119.773102,99.905998,8,599,58,3,"e00fce6856818e5885f65487",2024-06-25 01:39:59,2024-06-25 01:39:59,2024-06-25 01:39:59,2024-06-25
"32","PI4c9YyeXn","MOOSPMv3Parser",1719279601,3,3,2,5,5,2,2,5,5,2,858,249,405982208,35,16,0,16,16,35,16,16,0,37,40,23,22,511.48,91,1,36.7854,-119.773102,99.905998,8,1,58,3,"e00fce6856818e5885f65487",2024-06-25 01:40:00,2024-06-25 01:40:00,2024-06-25 01:40:00,2024-06-25
"33","bftS2UoY0y","MOOSPMv3Parser",1719279601,2,2,2,3,3,2,2,4,4,2,806,209,17614,23,13,1,13,13,34,14,13,0,38,39,17,18,512.155,18,1,36.634327,-120.382324,27.860001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 01:40:00,2024-06-25 01:40:01,2024-06-25 01:40:01,2024-06-25
"34","AYb6pvbdIR","MOOSPMv3Parser",1719279600,2,2,2,4,4,2,2,4,4,2,606,186,433117,28,16,2,17,17,0,0,17,0,34,37,37,34,0,121,2,36.433903,-119.922768,35.615002,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 01:40:03,2024-06-25 01:40:04,2024-06-25 01:40:04,2024-06-25
"35","nv3GDotPqG","MOOSPMv3Parser",1719280201,3,3,2,4,4,2,2,4,4,2,818,230,676647,29,18,1,18,18,35,16,18,0,37,40,23,22,511.412,125,1,36.785351,-119.773079,70.100998,9,600,58,3,"e00fce6856818e5885f65487",2024-06-25 01:50:00,2024-06-25 01:50:00,2024-06-25 01:50:00,2024-06-25
"36","L5b3geF2L2","MOOSPMv3Parser",1719280201,2,2,2,3,3,2,2,3,3,2,692,176,17624,20,12,1,12,12,34,14,12,0,38,39,18,18,512.157,15,1,36.634197,-120.38237,7.573,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 01:50:00,2024-06-25 01:50:01,2024-06-25 01:50:01,2024-06-25
"37","HntQCW5ax2","MOOSPMv3Parser",1719280200,3,3,2,4,4,2,2,5,5,2,662,200,433133,27,18,2,18,18,0,0,18,0,35,37,32,31,0,70,2,36.433952,-119.922791,32.783001,11,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 01:50:03,2024-06-25 01:50:04,2024-06-25 01:50:04,2024-06-25
"38","PY6HBRR4RB","MOOSPMv3Parser",1719280801,3,3,2,5,5,2,2,5,5,2,848,241,676662,33,18,1,18,18,34,16,18,0,37,40,22,21,511.465,117,1,36.785355,-119.773109,59.723,7,600,58,3,"e00fce6856818e5885f65487",2024-06-25 02:00:00,2024-06-25 02:00:00,2024-06-25 02:00:00,2024-06-25
"39","yARFBHvMO2","MOOSPMv3Parser",1719280801,2,2,1,3,3,2,2,3,3,2,774,199,17634,24,11,1,12,12,33,16,12,0,37,39,20,20,512.157,19,1,36.634197,-120.38237,7.569,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 02:00:01,2024-06-25 02:00:01,2024-06-25 02:00:01,2024-06-25
"40","OzjjA0DJmK","MOOSPMv3Parser",1719280800,2,2,2,4,4,2,2,4,4,2,612,187,433149,26,18,2,18,18,0,0,18,0,35,37,38,36,0,43,3,36.433952,-119.922791,32.779999,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 02:00:03,2024-06-25 02:00:04,2024-06-25 02:00:04,2024-06-25
"41","BqqIh9G7rH","MOOSPMv3Parser",1719281400,3,3,2,5,5,3,3,5,5,3,852,243,677808,32,19,1,19,19,34,16,19,0,37,40,23,22,511.397,64,1,36.785355,-119.773109,59.724998,0,599,58,3,"e00fce6856818e5885f65487",2024-06-25 02:09:59,2024-06-25 02:09:59,2024-06-25 02:09:59,2024-06-25
"42","aR78Xh3enc","MOOSPMv3Parser",1719281401,2,2,3,3,3,3,3,3,3,3,693,188,406006912,22,22,1,22,22,34,16,22,0,37,40,23,22,511.735,67,1,36.785355,-119.773109,59.724998,0,1,58,3,"e00fce6856818e5885f65487",2024-06-25 02:10:00,2024-06-25 02:10:00,2024-06-25 02:10:00,2024-06-25
"43","v8ygu8jW6y","MOOSPMv3Parser",1719281401,2,2,2,2,2,2,2,3,3,2,667,169,17645,21,12,1,12,12,33,16,12,0,37,38,21,21,512.134,30,1,36.634293,-120.382324,22.458,14,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 02:10:01,2024-06-25 02:10:01,2024-06-25 02:10:01,2024-06-25
"44","DUhvOuAD7v","MOOSPMv3Parser",1719281400,3,3,3,4,4,3,3,5,5,3,681,209,433165,30,22,3,23,23,0,0,23,0,34,36,39,36,0,162,3,36.433926,-119.922798,29.753,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 02:10:03,2024-06-25 02:10:04,2024-06-25 02:10:04,2024-06-25
"45","sh9tNZWWEV","MOOSPMv3Parser",1719282000,3,3,2,5,5,2,2,5,5,2,834,239,677821,32,18,1,18,18,34,17,18,0,36,40,24,23,511.409,53,1,36.785366,-119.773125,76.149002,9,599,58,3,"e00fce6856818e5885f65487",2024-06-25 02:19:59,2024-06-25 02:20:00,2024-06-25 02:20:00,2024-06-25
"46","IDLrb3clXA","MOOSPMv3Parser",1719282001,2,2,2,3,3,2,2,3,3,2,659,166,17656,23,13,1,13,13,33,17,13,0,37,37,21,22,512.117,41,1,36.634258,-120.382339,26.163,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 02:20:01,2024-06-25 02:20:01,2024-06-25 02:20:01,2024-06-25
"47","quErBuQSaL","MOOSPMv3Parser",1719282000,3,3,3,5,5,3,3,6,6,3,756,232,433181,33,21,4,21,21,0,0,21,0,34,36,38,35,0,170,2,36.433922,-119.922813,28.844999,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 02:20:04,2024-06-25 02:20:04,2024-06-25 02:20:04,2024-06-25
"48","sZy07RIPpp","MOOSPMv3Parser",1719282600,3,3,2,4,4,3,3,5,5,3,816,230,676715,31,19,1,19,19,34,17,19,0,36,39,24,23,511.443,59,1,36.785427,-119.773125,74.986,10,600,58,3,"e00fce6856818e5885f65487",2024-06-25 02:29:59,2024-06-25 02:30:00,2024-06-25 02:30:00,2024-06-25
"49","e11nbr9e4c","MOOSPMv3Parser",1719282601,2,2,2,3,3,2,2,3,3,2,646,168,17667,21,13,2,13,13,32,16,13,0,36,37,20,21,512.106,38,1,36.634281,-120.382393,18.332001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 02:30:01,2024-06-25 02:30:01,2024-06-25 02:30:01,2024-06-25
"50","GAqZmwX5Rh","MOOSPMv3Parser",1719282600,3,3,3,5,5,3,3,6,6,3,693,212,433198,34,23,3,23,23,0,0,23,0,34,36,37,36,0,137,2,36.433907,-119.922821,28.511999,11,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 02:30:03,2024-06-25 02:30:04,2024-06-25 02:30:04,2024-06-25
"51","lGpEJTzgqa","MOOSPMv3Parser",1719283200,3,3,3,5,5,3,3,5,5,3,867,250,676737,35,20,1,20,20,34,18,20,0,36,39,25,24,511.365,62,1,36.785423,-119.773056,69.628998,10,600,58,3,"e00fce6856818e5885f65487",2024-06-25 02:39:59,2024-06-25 02:40:00,2024-06-25 02:40:00,2024-06-25
"52","j7eSSulHOe","MOOSPMv3Parser",1719283200,3,3,3,6,6,4,4,7,7,4,759,232,433215,41,25,6,25,25,0,0,25,0,33,35,40,38,0,159,2,36.433846,-119.922798,27.724001,5,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 02:40:03,2024-06-25 02:40:04,2024-06-25 02:40:04,2024-06-25
"53","EbnBOFvKJH","MOOSPMv3Parser",1719283201,2,2,2,3,3,2,2,3,3,2,680,175,17678,21,13,1,13,13,32,17,13,0,36,37,21,22,512.133,29,1,36.63422,-120.382332,35.411999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 02:40:06,2024-06-25 02:40:06,2024-06-25 02:40:06,2024-06-25
"54","NxiJav4pU9","MOOSPMv3Parser",1719283800,3,3,3,5,5,3,3,5,5,3,893,251,676760,33,20,1,20,20,33,18,20,0,36,39,26,25,511.252,65,1,36.785393,-119.773018,63.841999,10,600,58,3,"e00fce6856818e5885f65487",2024-06-25 02:49:59,2024-06-25 02:49:59,2024-06-25 02:49:59,2024-06-25
"55","RH1H1YAoiJ","MOOSPMv3Parser",1719283801,1,1,2,2,2,2,2,2,2,2,612,157,17688,19,12,1,12,12,32,17,12,0,35,37,22,22,512.135,73,1,36.634335,-120.382347,32.554001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 02:50:00,2024-06-25 02:50:01,2024-06-25 02:50:01,2024-06-25
"56","3ePYWFxVIt","MOOSPMv3Parser",1719283800,4,4,3,6,6,4,4,7,7,4,788,240,433232,41,26,4,26,26,0,0,26,1,33,35,43,39,0.001,226,2,36.433865,-119.922722,29.427999,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 02:50:03,2024-06-25 02:50:04,2024-06-25 02:50:04,2024-06-25
"57","oclRVJvIeq","MOOSPMv3Parser",1719284400,3,3,2,5,5,3,3,5,5,3,877,251,676779,36,19,2,19,19,33,19,19,0,36,38,26,25,511.158,71,1,36.785385,-119.773064,86.554001,8,600,58,3,"e00fce6856818e5885f65487",2024-06-25 02:59:59,2024-06-25 02:59:59,2024-06-25 02:59:59,2024-06-25
"58","AJIQvKLZvp","MOOSPMv3Parser",1719284401,1,1,2,2,2,2,2,2,2,2,595,153,17699,19,12,1,12,12,32,18,12,0,35,36,23,23,512.076,108,1,36.634388,-120.382439,11.811,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 03:00:01,2024-06-25 03:00:01,2024-06-25 03:00:01,2024-06-25
"59","QaWi0iAamy","MOOSPMv3Parser",1719284400,3,3,4,6,6,4,4,7,7,4,803,249,433255,39,28,5,28,28,0,0,28,0,32,34,45,41,0,267,2,36.433941,-119.922768,22.679001,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 03:00:04,2024-06-25 03:00:04,2024-06-25 03:00:04,2024-06-25
"60","TBcUuGd3ot","MOOSPMv3Parser",1719285000,4,4,2,5,5,3,3,5,5,3,905,255,676800,36,19,2,19,19,33,20,19,0,35,38,27,26,511.05,71,1,36.785378,-119.773087,74.427002,5,600,58,3,"e00fce6856818e5885f65487",2024-06-25 03:09:59,2024-06-25 03:09:59,2024-06-25 03:09:59,2024-06-25
"61","3JEBhV417c","MOOSPMv3Parser",1719285001,2,2,2,3,3,2,2,3,3,2,676,175,17710,20,13,1,13,13,31,20,13,0,34,36,25,24,512.082,167,1,36.634232,-120.382286,39.914001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 03:10:00,2024-06-25 03:10:01,2024-06-25 03:10:01,2024-06-25
"62","9pAnJFI3Fp","MOOSPMv3Parser",1719285000,3,3,3,5,5,3,3,6,6,3,744,228,433272,37,24,4,25,25,0,0,25,0,32,34,42,40,0,271,1,36.433876,-119.922813,17.827,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 03:10:03,2024-06-25 03:10:04,2024-06-25 03:10:04,2024-06-25
"63","9VelkKIVE7","MOOSPMv3Parser",1719285600,4,4,3,5,5,3,3,5,5,3,909,258,676827,35,21,2,21,21,32,20,21,0,35,37,27,26,510.96,74,1,36.785332,-119.773048,75.973999,8,600,58,3,"e00fce6856818e5885f65487",2024-06-25 03:19:59,2024-06-25 03:19:59,2024-06-25 03:19:59,2024-06-25
"64","4DfEGXZpU7","MOOSPMv3Parser",1719285601,2,2,2,3,3,2,2,3,3,2,733,192,17722,23,14,1,14,14,30,21,14,0,34,36,27,26,512.05,225,1,36.634258,-120.382393,38.137001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 03:20:01,2024-06-25 03:20:01,2024-06-25 03:20:01,2024-06-25
"65","QgFba9VHjk","MOOSPMv3Parser",1719285600,3,3,3,5,5,3,3,6,6,3,661,204,433289,34,23,3,24,24,0,0,24,0,32,33,40,38,0.002,248,1,36.433922,-119.922859,26.749001,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 03:20:04,2024-06-25 03:20:04,2024-06-25 03:20:04,2024-06-25
"66","dNRZhBIt4F","MOOSPMv3Parser",1719286200,4,4,3,5,5,3,3,5,5,3,911,258,676858,36,22,2,22,22,32,20,22,0,35,37,27,27,510.906,61,1,36.785381,-119.773079,72.575996,7,600,58,3,"e00fce6856818e5885f65487",2024-06-25 03:29:59,2024-06-25 03:29:59,2024-06-25 03:29:59,2024-06-25
"67","D6ErdLYK5r","MOOSPMv3Parser",1719286201,2,2,2,3,3,2,2,3,3,2,708,183,17733,23,13,1,13,13,30,22,13,0,33,35,27,26,512.022,245,1,36.634258,-120.382339,35.249001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 03:30:00,2024-06-25 03:30:01,2024-06-25 03:30:01,2024-06-25
"68","PvG6zC01sx","MOOSPMv3Parser",1719286200,2,2,3,4,4,3,3,5,5,4,622,190,433305,33,22,4,22,22,0,0,22,1,31,32,42,41,0.001,237,1,36.433975,-119.922752,20.764999,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 03:30:04,2024-06-25 03:30:04,2024-06-25 03:30:04,2024-06-25
"69","ISdw2fKw3F","MOOSPMv3Parser",1719286800,3,3,3,5,5,3,3,5,5,3,859,246,676887,34,22,1,22,22,31,21,22,0,34,36,29,28,510.893,72,1,36.7854,-119.773109,68.834,8,600,58,3,"e00fce6856818e5885f65487",2024-06-25 03:39:59,2024-06-25 03:40:00,2024-06-25 03:40:00,2024-06-25
"70","lb5bbBBl4Y","MOOSPMv3Parser",1719286801,2,2,2,3,3,2,2,3,3,2,660,171,17745,23,14,1,14,14,29,22,14,0,32,34,28,27,512.073,241,1,36.634281,-120.382309,28.431999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 03:40:00,2024-06-25 03:40:01,2024-06-25 03:40:01,2024-06-25
"71","UD6xb2w5qQ","MOOSPMv3Parser",1719286800,3,3,4,5,5,5,6,6,6,6,655,201,433326,38,29,5,30,30,2,1,30,1,31,32,42,41,0.003,263,2,36.433968,-119.922752,30.245001,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 03:40:04,2024-06-25 03:40:04,2024-06-25 03:40:04,2024-06-25
"72","o7rge5V4PQ","MOOSPMv3Parser",1719287400,4,4,3,5,5,3,3,5,5,3,901,258,676916,32,22,1,22,22,31,23,22,0,34,35,30,30,510.845,77,1,36.785419,-119.77314,70.862,7,600,58,3,"e00fce6856818e5885f65487",2024-06-25 03:49:59,2024-06-25 03:49:59,2024-06-25 03:49:59,2024-06-25
"73","3Ecs40qWT4","MOOSPMv3Parser",1719287401,2,2,2,3,3,2,2,3,3,2,680,179,17757,22,14,2,14,14,29,23,14,0,32,34,29,28,511.922,255,1,36.634281,-120.382309,28.437,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-25 03:50:00,2024-06-25 03:50:00,2024-06-25 03:50:00,2024-06-25
"74","FPEHYmZW2A","MOOSPMv3Parser",1719287400,3,3,3,5,5,5,7,6,6,7,653,200,433344,36,22,6,24,24,0,0,24,1,31,31,43,43,0.002,223,1,36.433968,-119.922752,30.246,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-25 03:50:04,2024-06-25 03:50:04,2024-06-25 03:50:04,2024-06-25
"75","U1M2rqycN6","MOOSPMv3Parser",1719288000,4,4,3,6,6,3,3,6,6,3,867,251,676947,34,21,2,22,22,31,24,22,0,34,35,31,31,510.75,74,1,36.785419,-119.77314,70.860001,0,600,58,3,"e00fce6856818e5885f65487",2024-06-25 03:59:59,2024-06-25 04:00:00,2024-06-25 04:00:00,2024-06-25
