"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","l5vQWFENXt","MOOSPMv3Parser",1740873601,0.84,0.84,6553.5,1.27,1.27,6553.5,6553.5,1.35,1.35,6553.5,298.64,90.2,947596.25,12.49,6553.5,0.65,6553.5,6553.5,26.2,11.6,6553.5,65.54,0,327.7,0,655.3,45.887,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-02 00:00:02,2025-03-02 00:00:02,2025-03-02 00:00:02,2025-03-02
"2","KqkVjfT1gy","MOOSPMv3Parser",1740873600,1,1,1,2,2,1,1,2,2,1,399,111,54592,14,10,1,10,10,26,11,10,0,26,30,19,17,48.809,14,1,36.139122,-120.368378,184.598007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-02 00:00:02,2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02
"3","x6SRn0qFyL","MOOSPMv3Parser",1740873600,1,1,1,2,2,1,1,2,2,1,468,117,18072,15,10,1,10,10,26,10,10,0,27,28,16,17,511.231,6,1,36.139046,-120.368248,172.421997,10,600,58,3,"e00fce6835b6173deb1a1f49",2025-03-02 00:00:02,2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02
"4","rnNPQSO4Y8","MOOSPMv3Parser",1740873600,1,1,1,2,2,1,1,2,2,1,377,107,42065,14,10,1,10,10,26,9,10,0,26,29,18,17,509.6,9,3277,36.139053,-120.368431,215.763,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-02 00:00:02,2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02
"5","e29yxDWTOq","MOOSPMv3Parser",1740873601,0,0,1,1,1,1,1,1,1,1,404,105,52330,16,11,1,11,11,26,6,11,0,26,30,18,17,514.616,2,1,36.138916,-120.368431,172.587006,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02
"6","Zu7vq02afK","MOOSPMv3Parser",1740873600,1.09,1.09,1.1,1.83,1.83,1.16,1.16,2.14,2.14,1.16,528.26,110.32,42947.41,14.55,8.63,1.09,8.66,8.67,24.9,10.2,8.67,0.42,26,27.6,18.5,19.2,56.272,6.7,2,36.139114,-120.368332,188.264999,9,600,58,1,"e00fce68e77e43df92405fdb",2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02
"7","KvpzKiOyI6","MOOSPMv3Parser",1740873601,1,1,1,1,1,1,1,2,2,1,395,104,43708,13,9,1,9,9,26,7,9,0,26,30,18,17,0.009,13,1,36.139015,-120.368332,185.341995,7,599,58,3,"e00fce6808784ceaf209f949",2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02 00:00:03,2025-03-02
"8","OPq9P9YazS","MOOSPMv3Parser",1740873600,1,1,2,2,2,2,2,2,2,2,414,106,65375,16,12,1,12,12,26,9,12,0,26,30,18,17,42.019,14,1,36.13903,-120.368385,175.572006,8,600,58,3,"e00fce68e88237db75a60608",2025-03-02 00:00:04,2025-03-02 00:00:04,2025-03-02 00:00:04,2025-03-02
"9","HPcmgEMZAg","MOOSPMv3Parser",1740873601,1,1,1,1,1,1,1,2,2,1,297,90,14920,15,10,1,10,10,0,0,10,0,26,29,18,18,140.576,28,2,36.139023,-120.36834,184.903,6,600,58,3,"e00fce6876826e255108c6bd",2025-03-02 00:00:04,2025-03-02 00:00:05,2025-03-02 00:00:05,2025-03-02
"10","pM2Umxx3aT","MOOSPMv3Parser",1740874201,5,5,3,7,7,3,3,7,7,3,931,273,70943,39,25,2,25,25,23,24,25,0,24,25,30,30,510.2,14,2,36.785416,-119.773148,76.674004,8,600,58,3,"e00fce6856818e5885f65487",2025-03-02 00:09:59,2025-03-02 00:09:59,2025-03-02 00:09:59,2025-03-02
"11","qFgv2zAHRK","MOOSPMv3Parser",1740874201,0.88,0.88,6553.5,1.36,1.36,6553.5,6553.5,1.43,1.43,6553.5,308.37,89.69,954124.25,12.84,6553.5,0.62,6553.5,6553.5,25.8,11.9,6553.5,65.54,0,327.7,0,655.3,46.891,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-02 00:10:02,2025-03-02 00:10:02,2025-03-02 00:10:02,2025-03-02
