"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","f7cXp3wcBV","MOOSPMv3Parser",1719361800,2,2,2,4,4,2,2,4,4,2,602,182,435733,25,17,2,18,18,0,0,18,0,39,41,23,22,0,35,1,36.433891,-119.92276,17.809,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 00:30:05,2024-06-26 00:30:05,2024-06-26 00:30:05,2024-06-26
"12","OqVQErL9h1","MOOSPMv3Parser",1719362401,2,2,1,2,2,2,2,2,2,2,574,164,679391,22,12,0,12,12,37,12,12,0,39,42,19,18,511.79,121,1,36.785431,-119.773064,50.765999,10,600,58,3,"e00fce6856818e5885f65487",2024-06-26 00:39:58,2024-06-26 00:39:59,2024-06-26 00:39:59,2024-06-26
"13","fPvIPWDDMN","MOOSPMv3Parser",1719362401,2,2,1,3,3,2,2,3,3,2,700,175,19278,24,9,1,10,10,34,13,10,1,39,40,17,17,512.234,164,1,36.6343,-120.382355,11.634,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 00:40:02,2024-06-26 00:40:03,2024-06-26 00:40:03,2024-06-26
"14","0RDRk0xEzk","MOOSPMv3Parser",1719362400,3,3,2,4,4,2,2,4,4,2,634,196,435749,27,17,1,17,17,0,0,17,0,39,41,24,23,0,38,1,36.433918,-119.922783,21.961,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 00:40:04,2024-06-26 00:40:05,2024-06-26 00:40:05,2024-06-26
"15","L4wd55q0rr","MOOSPMv3Parser",1719363001,1,1,1,2,2,2,2,2,2,2,567,157,679391,18,12,1,12,12,36,13,12,0,39,42,19,19,511.693,72,1,36.785427,-119.773125,61.473999,12,600,58,3,"e00fce6856818e5885f65487",2024-06-26 00:49:59,2024-06-26 00:49:59,2024-06-26 00:49:59,2024-06-26
"16","F1kd9qqyIY","MOOSPMv3Parser",1719363001,2,2,1,3,3,2,2,3,3,2,758,190,19286,25,10,1,10,10,34,14,10,1,38,39,17,18,512.198,115,1,36.634258,-120.382317,24.811001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 00:50:02,2024-06-26 00:50:02,2024-06-26 00:50:02,2024-06-26
"17","faZwuVlO6b","MOOSPMv3Parser",1719363000,3,3,2,4,4,3,3,5,5,3,689,208,435766,30,20,2,20,20,0,0,20,0,39,41,25,24,0,21,1,36.433933,-119.922798,21.226999,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 00:50:04,2024-06-26 00:50:05,2024-06-26 00:50:05,2024-06-26
"18","CpkweBdDSX","MOOSPMv3Parser",1719363601,2,2,2,3,3,2,2,3,3,2,607,173,679392,23,13,1,13,13,36,14,13,0,39,42,20,20,511.6,37,1,36.785488,-119.773117,42.881001,9,600,58,3,"e00fce6856818e5885f65487",2024-06-26 01:00:04,2024-06-26 01:00:04,2024-06-26 01:00:04,2024-06-26
"19","TLhYOXQwOQ","MOOSPMv3Parser",1719363600,2,2,2,4,4,3,3,4,4,3,607,182,435783,24,19,2,19,19,0,0,19,0,38,41,25,24,0,17,1,36.433926,-119.922829,31.926001,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 01:00:04,2024-06-26 01:00:05,2024-06-26 01:00:05,2024-06-26
"20","fBBaVGYCHq","MOOSPMv3Parser",1719363601,2,2,1,3,3,1,2,4,4,2,788,205,19294,26,9,2,10,10,34,13,10,1,38,39,17,18,512.229,78,1,36.634258,-120.382317,24.812,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 01:00:10,2024-06-26 01:00:10,2024-06-26 01:00:10,2024-06-26
"21","m1TEL7Eoox","MOOSPMv3Parser",1719364201,2,2,2,3,3,2,2,3,3,2,629,178,679394,24,16,1,16,16,36,14,16,0,39,42,20,20,511.67,37,1,36.785431,-119.773193,58.839001,8,600,58,3,"e00fce6856818e5885f65487",2024-06-26 01:09:59,2024-06-26 01:09:59,2024-06-26 01:09:59,2024-06-26
"22","0WlTWN5Cl5","MOOSPMv3Parser",1719364201,2,2,1,3,3,1,1,3,3,1,761,193,19301,23,9,1,9,9,34,14,9,0,38,39,18,18,512.212,97,1,36.634304,-120.382347,29.101999,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 01:10:03,2024-06-26 01:10:03,2024-06-26 01:10:03,2024-06-26
"23","Sl4PYm4ugH","MOOSPMv3Parser",1719364200,2,2,2,3,3,2,2,4,4,2,582,176,435799,24,16,2,16,16,0,0,16,0,38,40,24,24,0,21,1,36.4338,-119.922813,24.237,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 01:10:05,2024-06-26 01:10:05,2024-06-26 01:10:05,2024-06-26
"24","weuj4lKHf7","MOOSPMv3Parser",1719364801,2,2,2,3,3,2,2,3,3,2,622,176,679396,22,15,1,15,15,36,14,15,0,39,42,21,21,511.674,32,1,36.785431,-119.773193,58.838001,0,600,58,3,"e00fce6856818e5885f65487",2024-06-26 01:19:59,2024-06-26 01:19:59,2024-06-26 01:19:59,2024-06-26
"25","nRKkxcdnGL","MOOSPMv3Parser",1719364801,2,2,1,4,4,1,1,4,4,1,839,215,19309,29,9,2,10,10,33,14,10,0,37,38,18,19,512.209,76,1,36.63435,-120.382324,17.389,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 01:20:03,2024-06-26 01:20:03,2024-06-26 01:20:03,2024-06-26
"26","qZgwE9zvE4","MOOSPMv3Parser",1719364800,2,2,2,4,4,2,2,4,4,2,590,181,435815,25,17,2,17,17,0,0,17,0,38,40,26,25,0,30,1,36.433876,-119.922844,34.091999,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 01:20:04,2024-06-26 01:20:05,2024-06-26 01:20:05,2024-06-26
"27","e6KJ0Phhig","MOOSPMv3Parser",1719365401,2,2,2,2,2,2,2,3,3,2,608,168,679396,20,13,1,13,13,36,15,13,0,39,42,21,21,511.701,33,1,36.785439,-119.77314,54.053001,11,600,58,3,"e00fce6856818e5885f65487",2024-06-26 01:29:59,2024-06-26 01:29:59,2024-06-26 01:29:59,2024-06-26
"28","mPmK4lDNRI","MOOSPMv3Parser",1719365401,2,2,1,4,4,1,1,4,4,1,819,213,19317,28,9,2,10,10,33,14,10,0,37,38,17,18,512.165,65,1,36.634331,-120.38237,16.913,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 01:30:03,2024-06-26 01:30:03,2024-06-26 01:30:03,2024-06-26
"29","WSuWZKwkim","MOOSPMv3Parser",1719365400,2,2,2,3,3,2,2,4,4,2,568,172,435831,25,16,2,16,16,0,0,16,0,38,40,26,26,0,22,1,36.433876,-119.922844,34.092999,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 01:30:04,2024-06-26 01:30:05,2024-06-26 01:30:05,2024-06-26
"30","o0mgAsAo2G","MOOSPMv3Parser",1719366001,1,1,2,2,2,2,2,3,3,2,558,154,679397,20,13,1,13,13,36,14,13,0,39,42,21,20,511.677,30,1,36.785397,-119.773071,53.766998,9,600,58,3,"e00fce6856818e5885f65487",2024-06-26 01:39:59,2024-06-26 01:39:59,2024-06-26 01:39:59,2024-06-26
"31","fUMmq5uetv","MOOSPMv3Parser",1719366001,2,2,1,4,4,1,1,4,4,1,819,211,19326,27,9,1,9,9,33,14,9,0,37,37,18,19,512.148,71,1,36.63422,-120.382378,15.507,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 01:40:02,2024-06-26 01:40:03,2024-06-26 01:40:03,2024-06-26
"32","PlSDLvf1AX","MOOSPMv3Parser",1719366000,2,2,2,3,3,2,2,4,4,2,569,172,435847,22,17,2,17,17,0,0,17,0,37,39,26,25,0,21,1,36.433895,-119.922798,30.367001,17,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 01:40:04,2024-06-26 01:40:05,2024-06-26 01:40:05,2024-06-26
"33","CaYjKrPRi1","MOOSPMv3Parser",1719366601,1,1,1,2,2,2,2,2,2,2,544,152,679397,18,12,1,12,12,35,14,12,0,38,41,20,20,511.626,18,1,36.785511,-119.773224,54.972,7,600,58,3,"e00fce6856818e5885f65487",2024-06-26 01:49:59,2024-06-26 01:49:59,2024-06-26 01:49:59,2024-06-26
"34","cLFcS1lgRA","MOOSPMv3Parser",1719366600,2,2,2,4,4,2,2,4,4,2,601,183,435863,24,17,2,17,17,0,0,17,0,37,39,28,28,0,14,1,36.433857,-119.922882,-9.097,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 01:50:04,2024-06-26 01:50:05,2024-06-26 01:50:05,2024-06-26
"35","te1LiKqtlS","MOOSPMv3Parser",1719366601,3,3,1,4,4,1,1,4,4,1,868,223,19334,24,10,1,10,10,32,15,10,0,37,37,18,19,512.103,57,1,36.634258,-120.382362,23.483,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 01:50:07,2024-06-26 01:50:07,2024-06-26 01:50:07,2024-06-26
"36","9GyzgQw334","MOOSPMv3Parser",1719367201,1,1,2,2,2,2,2,2,2,2,530,150,679399,20,15,1,15,15,35,14,15,0,38,40,20,20,511.542,7,1,36.785297,-119.773125,69.134003,9,600,58,3,"e00fce6856818e5885f65487",2024-06-26 01:59:59,2024-06-26 01:59:59,2024-06-26 01:59:59,2024-06-26
"37","qOb68CIT4H","MOOSPMv3Parser",1719367200,2,2,1,4,4,1,2,4,4,2,851,215,19376,30,11,2,11,11,32,14,11,0,37,37,18,19,512.121,44,1,36.634289,-120.382332,25.243,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 02:00:02,2024-06-26 02:00:02,2024-06-26 02:00:02,2024-06-26
"38","5iDtDFBFAf","MOOSPMv3Parser",1719367200,2,2,2,4,4,2,2,4,4,2,596,179,435879,29,18,4,18,18,0,0,18,0,36,38,31,30,0,31,1,36.433884,-119.922791,27.056999,11,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 02:00:04,2024-06-26 02:00:05,2024-06-26 02:00:05,2024-06-26
"39","teq0svt8G9","MOOSPMv3Parser",1719367801,2,2,2,3,3,2,2,3,3,2,595,169,679400,23,14,1,14,14,34,14,14,0,37,40,21,21,511.541,6,1,36.785419,-119.773117,86.172997,5,600,58,3,"e00fce6856818e5885f65487",2024-06-26 02:09:59,2024-06-26 02:09:59,2024-06-26 02:09:59,2024-06-26
"40","phPjGF2LJk","MOOSPMv3Parser",1719367801,2,2,1,4,4,1,1,4,4,1,786,206,19320,26,11,2,11,11,32,14,11,0,36,37,18,19,512.11,79,1,36.634323,-120.382393,23.889,7,601,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 02:10:03,2024-06-26 02:10:03,2024-06-26 02:10:03,2024-06-26
"41","FjXcnmwFit","MOOSPMv3Parser",1719367800,2,2,2,3,3,2,2,3,3,2,520,158,435895,21,16,1,16,16,0,0,16,0,36,38,31,30,0,37,1,36.433907,-119.922783,35.451,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 02:10:05,2024-06-26 02:10:05,2024-06-26 02:10:05,2024-06-26
"42","O38SygkQOw","MOOSPMv3Parser",1719368401,3,3,3,5,5,3,3,5,5,3,856,246,679420,35,21,1,21,21,34,15,21,0,36,39,21,21,511.37,2,1,36.785423,-119.773209,70.370003,8,600,58,3,"e00fce6856818e5885f65487",2024-06-26 02:19:58,2024-06-26 02:19:59,2024-06-26 02:19:59,2024-06-26
"43","WbzjIrDL92","MOOSPMv3Parser",1719368401,2,2,1,3,3,1,2,3,3,2,685,179,19362,22,11,2,11,11,32,13,11,0,36,36,17,18,512.078,94,1,36.634315,-120.382439,14.565,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 02:20:02,2024-06-26 02:20:03,2024-06-26 02:20:03,2024-06-26
"44","Penc4py2up","MOOSPMv3Parser",1719368400,2,2,2,3,3,2,2,4,4,3,541,164,435911,23,16,2,16,16,0,0,16,0,35,37,33,31,0,26,1,36.433857,-119.922783,32.675999,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 02:20:04,2024-06-26 02:20:05,2024-06-26 02:20:05,2024-06-26
"45","TYw4sCxbYl","MOOSPMv3Parser",1719369001,6,6,4,9,9,5,5,10,10,5,1365,389,679452,63,34,2,34,34,33,16,34,0,36,38,22,22,511.263,1,1,36.785393,-119.773155,47.306,9,600,58,3,"e00fce6856818e5885f65487",2024-06-26 02:29:59,2024-06-26 02:29:59,2024-06-26 02:29:59,2024-06-26
"46","vKYSRL8CPv","MOOSPMv3Parser",1719369000,1,1,1,2,2,1,1,2,2,1,603,157,19403,19,10,1,10,10,32,13,10,0,36,36,17,18,512.088,105,1,36.634319,-120.382401,23.174999,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 02:30:01,2024-06-26 02:30:02,2024-06-26 02:30:02,2024-06-26
"47","HYc3nMi9BL","MOOSPMv3Parser",1719369000,2,2,2,3,3,3,3,4,4,3,525,159,435927,23,18,3,18,18,0,0,18,0,34,36,33,31,0,30,1,36.433887,-119.922791,31.989,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 02:30:04,2024-06-26 02:30:05,2024-06-26 02:30:05,2024-06-26
"48","GAdEpuvsDH","MOOSPMv3Parser",1719369601,8,8,5,12,12,6,6,13,13,6,1718,494,679484,76,42,3,42,42,33,16,42,0,36,38,22,23,511.237,1,1,36.785431,-119.773117,66.512001,6,600,58,3,"e00fce6856818e5885f65487",2024-06-26 02:39:59,2024-06-26 02:39:59,2024-06-26 02:39:59,2024-06-26
"49","M8qRgA19CG","MOOSPMv3Parser",1719369600,1,1,1,1,1,1,1,2,2,1,486,124,19379,16,10,1,10,10,31,13,10,0,35,35,17,18,512.133,98,1,36.634335,-120.382378,16.538,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 02:40:02,2024-06-26 02:40:02,2024-06-26 02:40:02,2024-06-26
"50","f3BuqxrJqy","MOOSPMv3Parser",1719369600,2,2,2,3,3,3,3,4,4,3,548,162,435943,25,19,2,19,19,0,0,19,1,33,35,35,33,0,39,1,36.433834,-119.922752,48.868999,11,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 02:40:04,2024-06-26 02:40:05,2024-06-26 02:40:05,2024-06-26
"51","m9cga2NqAr","MOOSPMv3Parser",1719370201,7,7,5,10,10,5,5,11,11,5,1529,435,679516,63,37,2,37,37,32,16,37,0,36,37,21,22,511.194,1,1,36.785397,-119.773155,67.931,8,600,58,3,"e00fce6856818e5885f65487",2024-06-26 02:49:58,2024-06-26 02:49:59,2024-06-26 02:49:59,2024-06-26
"52","geHc8j8AGW","MOOSPMv3Parser",1719370200,0,0,1,1,1,1,1,1,1,1,448,114,19387,15,9,1,9,9,31,13,9,0,35,35,17,18,512.071,86,1,36.634335,-120.382378,16.532,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 02:50:01,2024-06-26 02:50:02,2024-06-26 02:50:02,2024-06-26
"53","FbIlPI3n16","MOOSPMv3Parser",1719370200,2,2,2,4,4,3,3,5,5,3,583,179,435959,29,18,4,18,18,0,0,18,1,33,35,36,34,0,68,2,36.43388,-119.922729,35.775002,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 02:50:04,2024-06-26 02:50:05,2024-06-26 02:50:05,2024-06-26
"54","2rSVkbYA9E","MOOSPMv3Parser",1719370800,0,0,1,1,1,1,1,1,1,1,364,94,19395,12,9,1,9,9,30,14,9,0,34,34,18,19,512.08,93,1,36.634296,-120.382393,13.077,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 03:00:01,2024-06-26 03:00:02,2024-06-26 03:00:02,2024-06-26
"55","QHcXWiAeFK","MOOSPMv3Parser",1719370801,6,6,4,8,8,4,4,9,9,4,1262,361,679548,51,32,2,32,32,32,16,32,0,36,37,22,23,511.143,1,1,36.785465,-119.773117,53.685001,9,600,58,3,"e00fce6856818e5885f65487",2024-06-26 03:00:01,2024-06-26 03:00:02,2024-06-26 03:00:02,2024-06-26
"56","g5Z4SZfkDB","MOOSPMv3Parser",1719370800,2,2,3,4,4,3,4,4,4,4,576,176,435976,28,21,3,22,22,0,0,22,1,32,34,37,36,0,116,2,36.433907,-119.922722,46.783001,13,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 03:00:05,2024-06-26 03:00:05,2024-06-26 03:00:05,2024-06-26
"57","hg7Yk6iMIw","MOOSPMv3Parser",1719371401,5,5,4,7,7,4,4,7,7,4,1106,314,679580,44,28,2,28,28,32,16,28,0,35,36,21,22,511.045,1,1,36.785465,-119.773117,53.682999,0,600,58,3,"e00fce6856818e5885f65487",2024-06-26 03:09:59,2024-06-26 03:09:59,2024-06-26 03:09:59,2024-06-26
"58","PVzjhZYZEW","MOOSPMv3Parser",1719371400,0,0,1,1,1,1,1,1,1,1,356,90,19403,12,9,1,9,9,30,14,9,0,34,34,18,20,512.045,95,1,36.634266,-120.382355,22.635,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 03:10:01,2024-06-26 03:10:02,2024-06-26 03:10:02,2024-06-26
"59","2ViTgHKg9l","MOOSPMv3Parser",1719371400,3,3,3,4,4,4,4,5,5,4,604,185,435992,30,22,4,23,23,0,0,23,1,31,33,39,37,0,171,2,36.433842,-119.922791,29.193001,5,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 03:10:04,2024-06-26 03:10:05,2024-06-26 03:10:05,2024-06-26
"60","RMho4B5Fx5","MOOSPMv3Parser",1719372001,3,3,3,4,4,3,3,5,5,3,823,234,679612,31,22,1,22,22,32,15,22,0,35,36,21,22,510.968,2,2,36.785385,-119.77317,62.448002,12,600,58,3,"e00fce6856818e5885f65487",2024-06-26 03:19:58,2024-06-26 03:19:59,2024-06-26 03:19:59,2024-06-26
"61","Yj0q3qqRAl","MOOSPMv3Parser",1719372000,0,0,2,1,1,2,2,1,1,2,416,106,19413,15,12,1,12,12,30,15,12,0,33,33,19,20,512.054,92,1,36.634323,-120.382355,8.857,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 03:20:01,2024-06-26 03:20:01,2024-06-26 03:20:01,2024-06-26
"62","UNDHMS9spY","MOOSPMv3Parser",1719372000,2,2,2,4,4,3,3,5,5,4,555,173,436008,29,19,3,19,19,0,0,19,1,30,32,41,39,0.001,169,1,36.433842,-119.922791,29.198999,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 03:20:05,2024-06-26 03:20:05,2024-06-26 03:20:05,2024-06-26
"63","AiyghrBV7h","MOOSPMv3Parser",1719372601,2,2,2,4,4,3,3,4,4,3,714,204,679632,26,19,1,19,19,31,15,19,0,35,36,20,22,510.962,2,2,36.785339,-119.773148,73.218002,10,600,58,3,"e00fce6856818e5885f65487",2024-06-26 03:29:59,2024-06-26 03:29:59,2024-06-26 03:29:59,2024-06-26
"64","wshbvSDHPf","MOOSPMv3Parser",1719372600,0,0,1,0,0,1,1,1,1,1,339,85,19421,11,9,1,9,9,29,15,9,0,33,33,20,21,512.009,89,1,36.634296,-120.382423,18.938999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 03:30:01,2024-06-26 03:30:01,2024-06-26 03:30:01,2024-06-26
"65","J2XT62r0TR","MOOSPMv3Parser",1719372600,2,2,2,3,3,3,3,4,4,3,549,167,438215,26,19,2,19,19,0,0,19,0,30,31,37,37,0.001,136,1,36.433937,-119.922783,35.376999,6,597,58,3,"e00fce6876826e255108c6bd",2024-06-26 03:30:02,2024-06-26 03:30:02,2024-06-26 03:30:02,2024-06-26
"66","4rOxEjwfDR","MOOSPMv3Parser",1719373201,2,2,2,4,4,3,3,4,4,3,711,203,679655,28,19,2,19,19,31,15,19,0,35,35,20,22,510.925,2,2,36.785378,-119.77317,76.172997,9,600,58,3,"e00fce6856818e5885f65487",2024-06-26 03:39:59,2024-06-26 03:39:59,2024-06-26 03:39:59,2024-06-26
"67","KRoVPjvTrm","MOOSPMv3Parser",1719373200,0,0,1,0,0,1,1,0,0,1,333,86,19430,11,11,1,11,11,29,16,11,0,32,32,20,22,512.057,84,1,36.634277,-120.382355,20.362,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 03:40:01,2024-06-26 03:40:01,2024-06-26 03:40:01,2024-06-26
"68","0G3ahJBVZ0","MOOSPMv3Parser",1719373200,2,2,2,4,4,2,3,4,4,3,562,172,436040,27,18,2,18,18,0,0,18,0,30,31,34,35,0,81,2,36.433914,-119.922798,33.596001,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 03:40:01,2024-06-26 03:40:02,2024-06-26 03:40:02,2024-06-26
"69","BMbO1z9HSy","MOOSPMv3Parser",1719373800,0,0,1,1,1,1,1,1,1,1,336,89,19440,14,11,1,11,11,28,17,11,0,32,32,22,23,511.994,91,1,36.63427,-120.382355,17.77,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 03:50:01,2024-06-26 03:50:02,2024-06-26 03:50:02,2024-06-26
"70","riZC9DbmrZ","MOOSPMv3Parser",1719373800,2,2,2,3,3,3,3,4,4,3,533,162,436056,24,18,2,18,18,0,0,18,0,30,30,35,36,0.003,52,2,36.433907,-119.922813,33.73,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 03:50:01,2024-06-26 03:50:02,2024-06-26 03:50:02,2024-06-26
"71","xS8OHHI1xo","MOOSPMv3Parser",1719373801,3,3,2,4,4,3,3,4,4,3,679,193,675174,28,19,1,19,19,31,15,19,0,34,35,20,22,510.892,2,2,36.785385,-119.77317,66.595001,11,604,58,3,"e00fce6856818e5885f65487",2024-06-26 03:50:03,2024-06-26 03:50:03,2024-06-26 03:50:03,2024-06-26
"72","aTyfTdd1Mo","MOOSPMv3Parser",1719374400,0,0,1,1,1,2,2,1,1,2,413,108,19449,15,11,1,11,11,28,17,11,0,31,31,23,24,511.987,102,1,36.634201,-120.382309,21.212999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 04:00:01,2024-06-26 04:00:02,2024-06-26 04:00:02,2024-06-26
"73","pQNedz26hS","MOOSPMv3Parser",1719374401,3,3,2,4,4,2,2,4,4,2,644,183,679688,24,18,1,18,18,30,15,18,0,34,34,21,22,510.822,2,2,36.785454,-119.77314,55.584,10,600,58,3,"e00fce6856818e5885f65487",2024-06-26 04:00:03,2024-06-26 04:00:03,2024-06-26 04:00:03,2024-06-26
"74","fU0nbj1tzx","MOOSPMv3Parser",1719374400,2,2,2,3,3,3,3,4,4,3,525,161,436072,23,19,2,19,19,0,0,19,0,30,30,36,37,0.004,54,3,36.433914,-119.922813,28.677999,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-26 04:00:08,2024-06-26 04:00:08,2024-06-26 04:00:08,2024-06-26
"75","UGgoQ7nEDZ","MOOSPMv3Parser",1719375000,0,0,2,1,1,2,2,1,1,2,393,100,19460,13,13,1,13,13,28,18,13,0,31,31,23,24,511.963,111,1,36.634254,-120.382309,32.284,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-26 04:10:02,2024-06-26 04:10:02,2024-06-26 04:10:02,2024-06-26
