"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","PFOZgCF0CD","MOOSPMv3Parser",1732665600,2,2,2,3,3,2,2,4,4,2,520,155,716810,22,14,2,14,14,0,0,14,0,14,14,86,90,1.001,124,1,36.433754,-119.92334,38.383999,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 00:00:04,2024-11-27 00:00:05,2024-11-27 00:00:05,2024-11-27
"2","YExAPjctSs","MOOSPMv3Parser",1732666200,2,2,2,4,4,2,2,4,4,2,529,157,716810,25,14,2,14,14,0,0,14,0,14,14,86,90,2.687,110,2,36.43364,-119.923424,19.409,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 00:10:04,2024-11-27 00:10:05,2024-11-27 00:10:05,2024-11-27
"3","8Ok7hxgbOH","MOOSPMv3Parser",1732666800,3,3,2,4,4,2,2,5,5,2,583,177,716813,30,16,2,16,16,0,0,16,0,14,14,87,91,14.525,122,2,36.43367,-119.923347,32.185001,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 00:20:04,2024-11-27 00:20:04,2024-11-27 00:20:04,2024-11-27
"4","uDGoX7vVCF","MOOSPMv3Parser",1732667400,3,3,2,5,5,2,2,5,5,2,640,195,716827,32,18,2,18,18,0,0,18,0,14,14,87,91,9.537,215,2,36.433529,-119.923347,27.659,8,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 00:30:04,2024-11-27 00:30:04,2024-11-27 00:30:04,2024-11-27
"5","ngwuA4BjWs","MOOSPMv3Parser",1732668001,11,11,9,18,18,10,10,19,19,10,1576,484,63,101,72,4,72,72,11,97,72,0,13,13,90,94,1.48,1,0,0,0,0,0,36,58,3,"e00fce6856818e5885f65487",2024-11-27 00:40:02,2024-11-27 00:40:03,2024-11-27 00:40:03,2024-11-27
"6","0iCL9EhW9R","MOOSPMv3Parser",1732668000,4,4,3,6,6,3,3,7,7,3,736,227,716858,39,23,3,23,23,0,0,23,0,14,14,87,91,8.609,219,1,36.433647,-119.923454,19.542,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 00:40:04,2024-11-27 00:40:04,2024-11-27 00:40:04,2024-11-27
"7","UDRmqEaT0Y","MOOSPMv3Parser",1732668600,1,1,1,1,1,1,1,2,2,1,337,85,6,11,7,1,7,7,12,95,7,0,13,12,90,95,456.676,69,1,36.010525,-120.14035,230.095993,9,421,58,3,"e00fce6850cac69f647dc199",2024-11-27 00:50:02,2024-11-27 00:50:02,2024-11-27 00:50:02,2024-11-27
"8","lsOsr94XhT","MOOSPMv3Parser",1732668601,9,9,6,15,15,6,6,16,16,6,1690,513,45,105,48,4,48,48,12,94,48,0,13,12,90,98,486.176,77,3,36.785416,-119.773087,82.860001,6,600,58,3,"e00fce6856818e5885f65487",2024-11-27 00:50:02,2024-11-27 00:50:03,2024-11-27 00:50:03,2024-11-27
"9","9ZDMs2QxXQ","MOOSPMv3Parser",1732668600,4,4,3,6,6,3,3,6,6,3,730,225,716888,36,21,3,21,21,0,0,21,0,14,14,87,91,9.318,204,1,36.433578,-119.923363,35.668999,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 00:50:04,2024-11-27 00:50:05,2024-11-27 00:50:05,2024-11-27
"10","jmGAL5qVyg","MOOSPMv3Parser",1732669201,6,6,4,11,11,4,4,13,13,4,1266,332,26,52,30,5,30,30,11,93,30,0,12,13,95,94,5.701,3,0,0,0,0,0,41,58,3,"e00fce68e739ecbcf9e91965",2024-11-27 01:00:02,2024-11-27 01:00:02,2024-11-27 01:00:02,2024-11-27
"11","USOPgB94Ck","MOOSPMv3Parser",1732669200,2,2,1,4,4,1,1,4,4,1,638,166,12,29,10,1,10,10,12,92,10,0,13,12,90,94,511.473,98,3,36.01046,-120.140327,238.421005,9,600,58,3,"e00fce6850cac69f647dc199",2024-11-27 01:00:02,2024-11-27 01:00:03,2024-11-27 01:00:03,2024-11-27
"12","4lsMMipc7p","MOOSPMv3Parser",1732669201,9,9,4,12,12,5,5,13,13,5,1537,461,76,83,35,3,35,35,13,92,35,0,13,12,90,97,508.114,100,4,36.785454,-119.773132,75.730003,6,600,58,3,"e00fce6856818e5885f65487",2024-11-27 01:00:02,2024-11-27 01:00:03,2024-11-27 01:00:03,2024-11-27
"13","y5AxsvqNOu","MOOSPMv3Parser",1732669201,7,7,2,10,10,2,2,10,10,2,1536,414,15,57,17,2,17,17,12,90,17,0,13,12,92,97,468.382,77,2,36.139305,-120.368378,287.134003,6,438,58,3,"e00fce6835b6173deb1a1f49",2024-11-27 01:00:03,2024-11-27 01:00:03,2024-11-27 01:00:03,2024-11-27
"14","ITJJnAYCuF","MOOSPMv3Parser",1732669200,4,4,3,6,6,3,3,7,7,3,759,232,716914,38,20,3,21,21,0,0,21,0,14,14,87,91,16.954,206,1,36.433578,-119.923363,35.674999,0,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 01:00:04,2024-11-27 01:00:05,2024-11-27 01:00:05,2024-11-27
"15","yvErW521I7","MOOSPMv3Parser",1732669801,7,7,3,10,10,3,3,10,10,3,1456,387,21,61,22,3,22,22,12,92,22,0,12,12,95,98,497.283,87,2,36.139,-120.368385,178.447998,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-27 01:10:02,2024-11-27 01:10:02,2024-11-27 01:10:02,2024-11-27
"16","RJ1FqevEGA","MOOSPMv3Parser",1732669801,8,8,3,11,11,3,3,11,11,3,1536,433,19,57,21,2,21,21,12,87,21,0,13,13,93,95,15.204,79,1,36.138947,-120.368324,183.987,7,557,58,3,"e00fce68f12da1a0c5de6248",2024-11-27 01:10:03,2024-11-27 01:10:03,2024-11-27 01:10:03,2024-11-27
"17","fXRJgyNDbi","MOOSPMv3Parser",1732669800,3,3,3,5,5,3,3,6,6,3,705,216,716942,33,20,2,20,20,0,0,20,0,14,14,87,91,13.527,230,1,36.433697,-119.923393,17.362,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 01:10:04,2024-11-27 01:10:05,2024-11-27 01:10:05,2024-11-27
"18","HuqVig7CS4","MOOSPMv3Parser",1732670400,9,9,8,15,14,8,8,17,17,8,1562,479,717000,87,59,9,60,60,1,0,60,0,14,14,87,91,11.643,272,1,36.433556,-119.923309,5.81,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 01:20:04,2024-11-27 01:20:04,2024-11-27 01:20:04,2024-11-27
"19","aKGmdCJ3sC","MOOSPMv3Parser",1732671000,7,7,5,11,11,5,5,12,12,5,1227,374,717040,59,40,4,40,40,0,0,40,0,14,14,87,91,8.428,314,1,36.433586,-119.923431,10.851,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 01:30:04,2024-11-27 01:30:04,2024-11-27 01:30:04,2024-11-27
"20","fGBR2cxQC2","MOOSPMv3Parser",1732671600,4,4,3,6,6,3,3,7,7,3,850,259,717072,39,21,2,21,21,0,0,21,0,14,14,87,91,29.539,315,1,36.43359,-119.923409,41.172001,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 01:40:04,2024-11-27 01:40:04,2024-11-27 01:40:04,2024-11-27
"21","WUNhqmR8yB","MOOSPMv3Parser",1732672201,4,4,3,7,7,3,3,7,7,3,870,266,719502,39,22,2,22,22,0,0,22,0,14,14,87,91,22.353,327,1,36.433582,-119.923378,26.275,9,598,58,3,"e00fce6876826e255108c6bd",2024-11-27 01:50:02,2024-11-27 01:50:03,2024-11-27 01:50:03,2024-11-27
"22","sT0PbVi4mH","MOOSPMv3Parser",1732672801,5,5,3,8,8,3,3,8,8,3,921,284,717135,44,25,2,25,25,0,0,25,0,14,14,88,91,34.668,315,1,36.43367,-119.923401,29.914,8,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 02:00:02,2024-11-27 02:00:03,2024-11-27 02:00:03,2024-11-27
"23","rPAf7StdCk","MOOSPMv3Parser",1732673401,8,8,7,13,13,7,7,14,14,7,1425,436,717184,74,54,5,54,54,1,1,54,0,14,13,87,91,17.514,320,1,36.43372,-119.92334,5.275,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 02:10:02,2024-11-27 02:10:02,2024-11-27 02:10:02,2024-11-27
"24","PILi4O57cN","MOOSPMv3Parser",1732674001,34,29,33,56,46,35,35,63,57,35,5024,1560,717407,325,256,39,257,257,0,0,257,0,14,13,88,91,19.855,320,1,36.433594,-119.923401,31.221001,8,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 02:20:02,2024-11-27 02:20:03,2024-11-27 02:20:03,2024-11-27
"25","k2ttfrbCCB","MOOSPMv3Parser",1732674601,11,11,8,18,18,9,9,19,19,9,1810,557,717461,101,65,7,65,65,0,0,65,0,13,13,88,91,19.142,319,1,36.433624,-119.923363,17.636,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 02:30:02,2024-11-27 02:30:02,2024-11-27 02:30:02,2024-11-27
"26","cM2HU1qbGu","MOOSPMv3Parser",1732675201,14,13,11,22,21,11,11,23,23,11,2139,659,717533,123,82,10,83,83,0,0,83,0,13,13,87,91,12.572,328,1,36.433643,-119.923424,26.035999,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-27 02:40:02,2024-11-27 02:40:03,2024-11-27 02:40:03,2024-11-27
