"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"18","5B8cjtUl3R","MOOSPMv3Parser",1762561801,0,0,1,0,0,1,2,0,0,2,139,67,364,8,6,1,7,7,22,45,7,1,22,24,56,49,29.719,63,2,36.13908,-120.368423,174.520996,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 00:30:03,2025-11-08 00:30:03,2025-11-08 00:30:03,2025-11-08
"19","elg8iozC6M","MOOSPMv3Parser",1762561801,0,0,1,0,0,1,1,0,0,1,154,40,43819,6,5,0,5,5,22,48,5,1,22,24,56,48,0,43,5,36.139034,-120.36837,158.302994,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 00:30:03,2025-11-08 00:30:03,2025-11-08 00:30:03,2025-11-08
"20","QXaYH7OWGB","MOOSPMv3Parser",1762561801,0,0,1,0,0,1,1,0,0,1,138,37,79055,7,5,1,6,6,21,53,6,1,22,23,55,52,38.615,33,3277,36.138985,-120.368393,166.138,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 00:30:05,2025-11-08 00:30:05,2025-11-08 00:30:05,2025-11-08
"21","MjEmZc0SLi","MOOSPMv3Parser",1762562400,0,0,1,0,0,1,1,0,0,1,129,49,44672,5,7,1,7,7,22,45,7,1,21,24,57,49,14.77,46,2,36.139053,-120.368317,182.612,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 00:40:01,2025-11-08 00:40:01,2025-11-08 00:40:01,2025-11-08
"22","HQPgs5VTF0","MOOSPMv3Parser",1762562400,0,0,1,1,1,2,2,1,1,2,406,62,447,10,9,1,10,10,21,64,10,1,21,23,57,54,36.15,62,2,36.139191,-120.368324,152.921997,6,600,58,3,"e00fce68e88237db75a60608",2025-11-08 00:40:02,2025-11-08 00:40:03,2025-11-08 00:40:03,2025-11-08
"23","V9CadKdTbo","MOOSPMv3Parser",1762562401,0,0,1,1,1,2,2,1,1,2,195,53,79062,9,8,1,9,9,21,55,9,1,21,23,56,54,39.577,34,3277,36.138985,-120.368393,166.138,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 00:40:03,2025-11-08 00:40:04,2025-11-08 00:40:04,2025-11-08
"24","S5JCuAKVYA","MOOSPMv3Parser",1762562401,0,0,1,1,1,1,2,1,1,2,219,59,43825,9,7,1,8,8,21,50,8,1,21,24,57,50,0,39,5,36.138973,-120.368332,165.975998,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 00:40:03,2025-11-08 00:40:04,2025-11-08 00:40:04,2025-11-08
"25","85Y9xUNWpG","MOOSPMv3Parser",1762562401,0,0,1,0,0,2,2,0,0,2,158,83,371,12,8,2,9,9,22,46,9,1,21,23,57,50,30.65,57,2,36.13908,-120.368393,176.473999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 00:40:04,2025-11-08 00:40:04,2025-11-08 00:40:04,2025-11-08
"26","NCVLgaWvxN","MOOSPMv3Parser",1762563000,0,0,1,0,0,1,1,0,0,1,128,51,44677,6,6,1,7,7,22,46,7,1,21,24,58,50,14.808,50,2,36.138931,-120.368301,179.613998,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 00:50:02,2025-11-08 00:50:02,2025-11-08 00:50:02,2025-11-08
"27","u8IeGR2YXQ","MOOSPMv3Parser",1762563000,0,0,1,1,1,2,2,1,1,2,441,67,455,9,9,1,10,10,20,66,10,1,21,22,58,55,36.445,65,2,36.139191,-120.368324,152.919998,0,600,58,3,"e00fce68e88237db75a60608",2025-11-08 00:50:03,2025-11-08 00:50:03,2025-11-08 00:50:03,2025-11-08
"28","glSAomgVE5","MOOSPMv3Parser",1762563001,0,0,1,1,1,1,2,1,1,2,221,59,43832,7,8,1,8,8,21,52,8,1,21,23,58,51,0,44,5,36.139023,-120.368103,182.375,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 00:50:04,2025-11-08 00:50:04,2025-11-08 00:50:04,2025-11-08
"29","VAQS4QLMhI","MOOSPMv3Parser",1762563001,0,0,1,0,0,2,2,1,1,2,187,51,79070,8,9,1,9,9,21,56,9,1,21,22,57,55,39.731,40,3277,36.139004,-120.368362,178.175003,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 00:50:07,2025-11-08 00:50:07,2025-11-08 00:50:07,2025-11-08
"30","tybp84u95e","MOOSPMv3Parser",1762563001,0,0,1,0,0,2,2,0,0,2,154,82,377,11,9,2,9,9,21,46,9,1,21,23,58,52,30.434,62,2,36.138973,-120.36837,162.031006,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 00:50:08,2025-11-08 00:50:08,2025-11-08 00:50:08,2025-11-08
"31","oKfvFConhk","MOOSPMv3Parser",1762563600,0,0,1,0,0,1,1,0,0,1,127,50,44681,6,6,1,6,6,21,47,6,1,21,23,59,51,15.131,45,3,36.138981,-120.368401,160.296005,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 01:00:02,2025-11-08 01:00:02,2025-11-08 01:00:02,2025-11-08
"32","dAvKu5oosC","MOOSPMv3Parser",1762563600,0,0,1,1,1,2,2,1,1,2,418,57,462,8,9,1,10,10,20,68,10,1,21,22,59,56,36.584,60,2,36.138969,-120.368393,169.714996,6,600,58,3,"e00fce68e88237db75a60608",2025-11-08 01:00:02,2025-11-08 01:00:03,2025-11-08 01:00:03,2025-11-08
"33","bFPHr3Nxrb","MOOSPMv3Parser",1762563601,0,0,1,0,0,2,2,0,0,2,158,84,384,11,8,2,9,9,21,47,9,1,21,23,60,53,31.325,57,2,36.138985,-120.368408,159.908997,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 01:00:03,2025-11-08 01:00:03,2025-11-08 01:00:03,2025-11-08
"34","QDh2EzMV7P","MOOSPMv3Parser",1762563601,0,0,1,1,1,1,2,1,1,2,210,53,43838,10,8,1,8,8,21,54,8,1,21,23,60,53,0,40,6,36.138981,-120.368362,161.307999,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 01:00:04,2025-11-08 01:00:04,2025-11-08 01:00:04,2025-11-08
"35","1S4UjMBDpk","MOOSPMv3Parser",1762563601,0,0,1,1,1,1,2,1,1,2,171,47,79076,9,8,1,8,8,20,58,8,1,21,22,59,56,40.827,40,3277,36.138996,-120.368347,171.979004,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 01:00:20,2025-11-08 01:00:20,2025-11-08 01:00:20,2025-11-08
"36","XpiR8zjw83","MOOSPMv3Parser",1762564200,0,0,1,0,0,1,1,0,0,1,131,54,44686,7,5,1,5,6,21,48,6,1,20,23,61,52,14.406,63,3,36.139,-120.36837,164.457993,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 01:10:02,2025-11-08 01:10:02,2025-11-08 01:10:02,2025-11-08
"37","3g0kHK3mqU","MOOSPMv3Parser",1762564200,0,0,1,1,1,2,2,1,1,2,391,60,469,10,9,1,9,9,20,69,9,1,21,22,60,57,36.11,97,2,36.138954,-120.368484,164.199997,6,600,58,3,"e00fce68e88237db75a60608",2025-11-08 01:10:03,2025-11-08 01:10:03,2025-11-08 01:10:03,2025-11-08
"38","4itPHBFWts","MOOSPMv3Parser",1762564201,0,0,1,1,1,2,2,1,1,2,199,53,79082,9,8,1,8,8,20,60,8,1,21,22,60,57,39.567,58,3277,36.138981,-120.368378,174.556,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 01:10:03,2025-11-08 01:10:03,2025-11-08 01:10:03,2025-11-08
"39","7zCEPeRPpF","MOOSPMv3Parser",1762564201,0,0,1,0,0,1,2,1,1,2,206,53,43845,7,8,1,9,9,20,55,9,1,20,22,61,54,0,59,7,36.139072,-120.368332,154.888,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 01:10:04,2025-11-08 01:10:04,2025-11-08 01:10:04,2025-11-08
"40","N87YAiGR3m","MOOSPMv3Parser",1762564201,0,0,1,0,0,1,2,0,0,2,153,80,390,11,8,2,8,9,21,48,9,1,21,22,61,54,29.927,93,2,36.138992,-120.368423,153.339996,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 01:10:04,2025-11-08 01:10:04,2025-11-08 01:10:04,2025-11-08
"41","WMD42kpDgh","MOOSPMv3Parser",1762564800,0,0,1,0,0,1,1,0,0,1,133,55,44690,7,6,1,6,6,21,48,6,1,20,23,62,53,12.38,108,3,36.138924,-120.368309,164.072998,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 01:20:01,2025-11-08 01:20:02,2025-11-08 01:20:02,2025-11-08
"42","SDtWyWw9UK","MOOSPMv3Parser",1762564800,0,0,1,1,1,2,2,1,1,2,413,69,478,11,10,1,11,11,20,70,11,1,20,22,61,58,34.033,174,2,36.13903,-120.36837,164.117004,7,600,58,3,"e00fce68e88237db75a60608",2025-11-08 01:20:02,2025-11-08 01:20:02,2025-11-08 01:20:02,2025-11-08
"43","PqgGprzec3","MOOSPMv3Parser",1762564800,0,0,1,8,8,2,2,10,10,3,0,0,4,0,6,0,7,7,-10,-10,7,1,20,21,61,58,0,0,0,0,0,0,0,6,58,3,"e00fce682bbf742cd0b6768a",2025-11-08 01:20:03,2025-11-08 01:20:03,2025-11-08 01:20:03,2025-11-08
"44","U1GvuTbeu4","MOOSPMv3Parser",1762564801,0,0,1,1,1,2,2,1,1,2,274,73,43852,11,9,1,10,10,20,56,10,1,20,22,63,55,0,94,7,36.138992,-120.368286,155.070999,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 01:20:03,2025-11-08 01:20:04,2025-11-08 01:20:04,2025-11-08
"45","TCWmPfkzzv","MOOSPMv3Parser",1762564801,0,0,1,0,0,2,2,0,0,2,163,88,398,12,9,2,10,10,21,48,10,1,20,22,62,54,27.305,156,2,36.139095,-120.368355,150.384003,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 01:20:03,2025-11-08 01:20:04,2025-11-08 01:20:04,2025-11-08
"46","kdjpDe3Di6","MOOSPMv3Parser",1762564801,0,0,1,1,1,2,2,1,1,2,251,68,79089,11,9,1,9,9,20,61,9,1,20,21,61,58,35.777,108,3277,36.139053,-120.368385,169.153,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 01:20:07,2025-11-08 01:20:08,2025-11-08 01:20:08,2025-11-08
"47","hrRKGjNMHu","MOOSPMv3Parser",1762565400,0,0,1,0,0,1,2,0,0,2,142,62,44696,9,7,1,7,7,20,49,7,1,20,22,63,54,11.408,160,3,36.139023,-120.368317,169.595001,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 01:30:02,2025-11-08 01:30:02,2025-11-08 01:30:02,2025-11-08
"48","TquHJb8BJf","MOOSPMv3Parser",1762565401,0,0,1,1,1,2,3,1,1,3,239,66,79097,11,11,1,11,11,20,62,11,1,20,21,62,59,34.091,163,3277,36.139015,-120.368446,162.824997,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 01:30:02,2025-11-08 01:30:03,2025-11-08 01:30:03,2025-11-08
"49","radv1Byin3","MOOSPMv3Parser",1762565400,1,1,2,1,1,2,2,1,1,3,441,76,487,13,12,1,12,13,20,71,13,1,20,21,62,58,33.059,211,2,36.13905,-120.36837,161.567001,5,600,58,3,"e00fce68e88237db75a60608",2025-11-08 01:30:03,2025-11-08 01:30:03,2025-11-08 01:30:03,2025-11-08
"50","9BetrafrR1","MOOSPMv3Parser",1762565401,0,0,1,1,1,2,2,1,1,2,312,81,43861,13,11,1,11,11,20,57,11,1,19,22,64,56,0,143,6,36.139057,-120.36824,135.169998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 01:30:03,2025-11-08 01:30:04,2025-11-08 01:30:04,2025-11-08
"51","DFjzFIFrbj","MOOSPMv3Parser",1762565401,0,0,1,0,0,2,2,0,0,3,164,90,406,14,10,2,11,11,20,49,11,1,20,22,63,55,25.605,218,2,36.139111,-120.368347,167.442001,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 01:30:16,2025-11-08 01:30:16,2025-11-08 01:30:16,2025-11-08
"52","r53FhSfJNB","MOOSPMv3Parser",1762566000,0,0,1,0,0,1,2,0,0,2,149,65,44702,10,8,2,8,8,20,50,9,1,20,22,64,55,11.494,147,3,36.139061,-120.368385,165.848007,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 01:40:02,2025-11-08 01:40:02,2025-11-08 01:40:02,2025-11-08
"53","6vk4dOp3oa","MOOSPMv3Parser",1762566000,1,1,2,1,1,2,3,1,1,3,477,86,499,11,14,1,15,15,20,72,15,1,20,21,63,59,32.784,221,1,36.138992,-120.368446,168.578003,5,600,58,3,"e00fce68e88237db75a60608",2025-11-08 01:40:02,2025-11-08 01:40:02,2025-11-08 01:40:02,2025-11-08
"54","9bKatofEZp","MOOSPMv3Parser",1762566001,0,0,1,0,0,2,2,0,0,2,178,102,414,15,11,2,11,12,20,50,12,1,20,22,64,56,25.906,219,2,36.138992,-120.368294,144.408005,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 01:40:02,2025-11-08 01:40:03,2025-11-08 01:40:03,2025-11-08
"55","eFmbzF1xvN","MOOSPMv3Parser",1762566001,1,1,1,1,1,2,3,2,2,3,309,82,79105,12,11,1,12,12,20,64,12,1,20,21,63,60,34.604,169,3277,36.13905,-120.368355,160.080002,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 01:40:03,2025-11-08 01:40:03,2025-11-08 01:40:03,2025-11-08
"56","zoYts5Ti7X","MOOSPMv3Parser",1762566001,1,1,1,1,1,2,2,2,2,2,357,93,43870,12,11,1,12,12,20,58,12,1,19,21,65,57,0,141,5,36.139057,-120.36824,135.166,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 01:40:03,2025-11-08 01:40:04,2025-11-08 01:40:04,2025-11-08
"57","sOIQZRK7Mg","MOOSPMv3Parser",1762566600,0,0,1,0,0,1,1,0,0,2,146,64,44707,8,6,1,7,7,20,50,7,1,19,22,65,56,12.204,135,3,36.139072,-120.36834,172.852997,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 01:50:02,2025-11-08 01:50:02,2025-11-08 01:50:02,2025-11-08
"58","TluP6lHDYu","MOOSPMv3Parser",1762566600,1,1,2,1,1,2,2,1,1,3,478,85,509,12,12,1,12,13,19,74,13,1,20,21,64,60,33.943,190,1,36.139034,-120.368378,168.097,5,600,58,3,"e00fce68e88237db75a60608",2025-11-08 01:50:02,2025-11-08 01:50:02,2025-11-08 01:50:02,2025-11-08
"59","1ddwBOB7u7","MOOSPMv3Parser",1762566601,1,1,1,1,1,2,2,2,2,2,325,88,43879,11,10,1,11,11,19,60,11,1,19,21,66,58,0,126,5,36.139004,-120.368309,159.643005,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 01:50:11,2025-11-08 01:50:12,2025-11-08 01:50:12,2025-11-08
"60","Xbz0CeGmDj","MOOSPMv3Parser",1762566601,0,0,1,0,0,2,2,0,0,2,173,98,423,14,11,2,11,11,20,50,11,1,19,21,65,57,26.963,183,1,36.138947,-120.368515,175.845993,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 01:50:19,2025-11-08 01:50:20,2025-11-08 01:50:20,2025-11-08
"61","RLgH3dvLyg","MOOSPMv3Parser",1762567200,0,0,1,0,0,1,1,0,0,1,138,60,44712,8,6,1,7,7,20,51,7,1,19,21,65,57,12.619,135,3,36.138931,-120.368423,179.235992,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 02:00:01,2025-11-08 02:00:01,2025-11-08 02:00:01,2025-11-08
"62","wmYhgU1fZS","MOOSPMv3Parser",1762567200,1,1,1,1,1,2,2,1,1,2,443,78,518,11,11,1,12,12,19,74,12,1,19,21,64,61,33.636,196,1,36.138969,-120.368401,162.985001,7,600,58,3,"e00fce68e88237db75a60608",2025-11-08 02:00:02,2025-11-08 02:00:02,2025-11-08 02:00:02,2025-11-08
"63","TYGJeG1T59","MOOSPMv3Parser",1762567200,0,0,1,1,1,2,2,1,1,2,266,73,79254,13,10,1,10,10,19,66,10,1,19,20,64,62,35.657,174,3277,36.138988,-120.368401,176.824005,8,599,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 02:00:02,2025-11-08 02:00:03,2025-11-08 02:00:03,2025-11-08
"64","yuIByAbtxG","MOOSPMv3Parser",1762567201,1,1,1,1,1,2,2,1,1,2,300,80,43887,13,10,1,11,11,19,60,11,1,19,21,65,59,0,124,5,36.139107,-120.368385,149.529999,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 02:00:04,2025-11-08 02:00:04,2025-11-08 02:00:04,2025-11-08
"65","ZMqm91gARu","MOOSPMv3Parser",1762567201,0,0,1,0,0,2,2,0,0,2,167,93,431,14,10,2,11,11,20,51,11,1,19,21,65,58,26.974,178,1,36.138947,-120.368515,175.847,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 02:00:39,2025-11-08 02:00:39,2025-11-08 02:00:39,2025-11-08
"66","puomcDON7a","MOOSPMv3Parser",1762567800,0,0,1,0,0,1,2,0,0,2,153,73,44719,11,8,1,9,9,20,52,9,1,19,21,65,57,11.35,132,3,36.139114,-120.368385,174.414993,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 02:10:02,2025-11-08 02:10:02,2025-11-08 02:10:02,2025-11-08
"67","FnL1j1hnxO","MOOSPMv3Parser",1762567800,1,1,2,1,1,2,3,2,2,3,305,84,79133,17,13,2,13,13,19,67,13,1,19,20,65,63,34.31,168,3277,36.139126,-120.368469,186.067001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 02:10:01,2025-11-08 02:10:02,2025-11-08 02:10:02,2025-11-08
"68","E02fW8iFyd","MOOSPMv3Parser",1762567801,0,0,2,0,0,2,3,0,0,3,185,109,443,18,14,3,15,15,19,51,15,1,19,21,65,59,25.769,179,1,36.139053,-120.368378,158.272995,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 02:10:02,2025-11-08 02:10:02,2025-11-08 02:10:02,2025-11-08
"69","lVuWpCzr6m","MOOSPMv3Parser",1762567800,1,1,2,2,2,3,3,2,2,3,515,95,532,16,16,2,17,17,19,75,17,1,19,20,65,61,33.033,220,1,36.138931,-120.368362,181.432007,6,600,58,3,"e00fce68e88237db75a60608",2025-11-08 02:10:02,2025-11-08 02:10:03,2025-11-08 02:10:03,2025-11-08
"70","6jHhPupdOi","MOOSPMv3Parser",1762567801,1,1,2,1,1,3,3,2,2,3,331,90,43900,16,15,1,15,16,19,61,16,1,19,21,66,59,0,125,5,36.139111,-120.368286,142.753006,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 02:10:04,2025-11-08 02:10:04,2025-11-08 02:10:04,2025-11-08
"71","vTtGrIiKX8","MOOSPMv3Parser",1762568400,0,0,1,0,0,1,1,0,0,1,158,76,44725,11,7,1,8,8,19,52,8,1,19,21,66,58,12.906,113,3,36.139057,-120.368385,169.395996,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-08 02:20:02,2025-11-08 02:20:02,2025-11-08 02:20:02,2025-11-08
"72","ZKwZt0T29p","MOOSPMv3Parser",1762568400,1,1,2,2,2,2,3,2,2,3,543,104,545,16,15,1,16,16,19,76,16,1,19,20,65,62,34.09,212,1,36.13905,-120.368378,155.697006,6,600,58,3,"e00fce68e88237db75a60608",2025-11-08 02:20:02,2025-11-08 02:20:02,2025-11-08 02:20:02,2025-11-08
"73","AgcncG1FQK","MOOSPMv3Parser",1762568401,0,0,2,0,0,2,2,0,0,3,193,112,453,16,13,2,14,14,19,52,14,1,19,21,65,59,27.992,157,2,36.139015,-120.368416,161.242004,13,600,58,3,"e00fce68d6b773b56ce8baa0",2025-11-08 02:20:03,2025-11-08 02:20:03,2025-11-08 02:20:03,2025-11-08
"74","6YnJH8Vkk4","MOOSPMv3Parser",1762568401,1,1,2,2,2,2,3,2,2,3,385,102,43910,14,13,1,13,13,19,62,14,1,19,20,66,60,0,107,5,36.139069,-120.368332,167.087997,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-08 02:20:04,2025-11-08 02:20:04,2025-11-08 02:20:04,2025-11-08
"75","kSrEO417Ji","MOOSPMv3Parser",1762568400,1,1,2,2,2,2,2,2,2,3,334,94,79143,15,12,1,13,13,19,68,13,1,19,20,65,63,36.661,159,3277,36.139156,-120.368477,190.001007,3,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-08 02:20:07,2025-11-08 02:20:07,2025-11-08 02:20:07,2025-11-08
