"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","WVGjfKM0bq","MOOSPMv3Parser",1688343000,20.33,19.83,7.31,28.45,28.15,7.67,7.67,29.1,29.1,7.67,3798.79,1034.2,2331.68,158.23,57.2,5.42,57.42,57.43,39.2,20.7,57.44,0.34,41.8,45.3,24.7,23.1,63.654,31.1,1,36.785412,-119.773148,74.955002,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-03 00:10:02,2023-07-03 00:10:02,2023-07-03 00:10:02,2023-07-03
"12","GTK9BLTm9I","MOOSPMv3Parser",1688343000,19.28,18.74,4.92,25.07,25.07,5.16,5.16,25.56,25.56,5.16,3937.02,1023.81,67172.3,130.51,38.51,4.32,38.66,38.66,39.1,24,38.67,0.31,41.8,45.7,24.8,22.4,38.424,129.5,1,36.785343,-119.773148,65.799004,10,599,58,1,"e00fce68e77e43df92405fdb",2023-07-03 00:10:02,2023-07-03 00:10:03,2023-07-03 00:10:03,2023-07-03
"13","2LnzreET3u","MOOSPMv3Parser",1688343001,16.11,16.11,6.82,20.63,20.63,7.15,7.15,20.82,20.82,7.15,2752.26,810.6,35629.89,113.64,53.35,2.46,53.56,53.57,38.8,29.1,53.57,0.34,41.4,45.9,25.4,21.8,56.582,162.6,1,36.785332,-119.773232,43.634998,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-03 00:10:03,2023-07-03 00:10:03,2023-07-03 00:10:03,2023-07-03
"14","2vy0tvN14I","MOOSPMv3Parser",1688343000,6.28,6.28,2.17,8.17,8.17,2.28,2.28,8.4,8.4,2.28,1398.68,362.55,44995.88,46.11,17.03,1.15,17.09,17.09,37.2,17.8,17.09,0.36,42.6,42.9,13.8,14.1,73.931,135.1,1,36.634228,-120.382362,19.238001,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-03 00:10:05,2023-07-03 00:10:05,2023-07-03 00:10:05,2023-07-03
"15","bA6hlktnYX","MOOSPMv3Parser",1688343000,8.85,8.85,3.76,11.99,11.99,3.95,3.95,12.09,12.09,3.95,1871.94,510.16,38938.24,75.73,29.45,1.96,29.56,29.56,39.9,14.1,29.56,0.35,43.3,46.2,15.1,14.3,0.204,79.2,1,35.613239,-119.689529,58.965,12,600,58,1,"e00fce68e88237db75a60608",2023-07-03 00:10:06,2023-07-03 00:10:06,2023-07-03 00:10:06,2023-07-03
"16","SIsdvrASCt","MOOSPMv3Parser",1688343000,18.04,18.02,5.6,23.96,23.96,5.88,5.88,24.46,24.46,5.88,3411.71,930.2,63579.36,135.41,43.84,4.12,44.01,44.02,38.9,22.3,44.02,0.32,42.3,45.3,24.2,22.5,82.129,130.4,1,36.785404,-119.773071,78.996002,7,600,58,1,"e00fce6808784ceaf209f949",2023-07-03 00:10:07,2023-07-03 00:10:07,2023-07-03 00:10:07,2023-07-03
"17","RMeUqAgjxP","MOOSPMv3Parser",1688343600,16.06,16.06,5.21,21.41,21.41,5.46,5.46,21.8,21.8,5.46,3063.47,830.82,63614.92,120.66,40.76,5.15,40.92,40.92,38.5,22.7,40.92,0.32,41.7,44.8,24.6,22.9,84.135,107.7,1,36.785404,-119.773033,68.379997,8,600,58,1,"e00fce6808784ceaf209f949",2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03
"18","ySY4QzvMFx","MOOSPMv3Parser",1688343600,13.23,13.23,6.48,17.21,17.21,6.79,6.79,17.8,17.8,6.79,2272.16,697,29765.92,91,50.69,2.19,50.89,50.9,0,0,50.9,0.34,39.7,40.9,28.1,27.2,50.04,16.8,1,36.433895,-119.92276,40.587002,11,600,58,1,"e00fce6876826e255108c6bd",2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03
"19","E6OgzSBsVn","MOOSPMv3Parser",1688343600,18.14,18.04,6.75,25.73,25.68,7.08,7.08,26.35,26.35,7.08,3427.64,932.62,2377.65,146.34,52.8,6.77,53.01,53.01,38.8,21.2,53.02,0.33,41.3,44.9,25,23.5,65.302,13.5,1.3,36.785385,-119.77317,66.296997,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03
"20","Q4ZNCl0BDI","MOOSPMv3Parser",1688343601,16.94,16.75,6.54,22.74,22.74,6.86,6.86,23.15,23.15,6.86,3221.17,940.28,98539.07,142.45,51.14,2.7,51.34,51.35,38.2,25.7,51.35,0.33,41,44,25.2,23.5,58.497,74.8,1,36.785358,-119.773087,78.331001,5,600,58,1,"e00fce6856818e5885f65487",2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03 00:20:02,2023-07-03
"21","VBcvgWBHHN","MOOSPMv3Parser",1688343600,16.86,16.82,4.7,21.97,21.97,4.92,4.92,22.59,22.59,4.92,3467.46,899.81,67092.45,117.25,36.74,4.61,36.88,36.89,38.6,24.5,36.89,0.32,41.3,45.2,25.1,22.8,39.401,112.1,1,36.785343,-119.773148,65.800003,0,600,58,1,"e00fce68e77e43df92405fdb",2023-07-03 00:20:02,2023-07-03 00:20:03,2023-07-03 00:20:03,2023-07-03
"22","Eg7ur1pyTG","MOOSPMv3Parser",1688343601,13.77,13.77,6.26,17.8,17.8,6.56,6.56,18.07,18.07,6.56,2413.78,708.37,35672.46,95.49,48.96,2.81,49.15,49.15,38.5,29.3,49.16,0.34,40.9,45.6,25.8,22,58.139,151.7,1,36.785374,-119.77314,62.734001,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-03 00:20:03,2023-07-03 00:20:03,2023-07-03 00:20:03,2023-07-03
"23","LKCYfwALiX","MOOSPMv3Parser",1688343600,6.41,6.41,2.05,8.24,8.24,2.15,2.15,8.5,8.5,2.15,1406.5,365.08,45009.73,47.35,16.05,1.28,16.11,16.11,37.3,18.2,16.12,0.35,42.7,43.2,14.3,14.6,73.012,114.7,1,36.634346,-120.38237,24.746,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-03 00:20:04,2023-07-03 00:20:04,2023-07-03 00:20:04,2023-07-03
"24","NnJ5H7Ho9j","MOOSPMv3Parser",1688343600,8.57,8.57,4.25,11.7,11.7,4.46,4.46,11.85,11.85,4.46,1857.71,498.33,38967.38,75.35,33.27,2.06,33.39,33.39,39.4,14,33.4,0.34,43.1,45.8,14.9,14.1,0.205,69,1,35.613266,-119.689583,53.069,10,600,58,1,"e00fce68e88237db75a60608",2023-07-03 00:20:06,2023-07-03 00:20:06,2023-07-03 00:20:06,2023-07-03
"25","GjYngkCc14","MOOSPMv3Parser",1688344200,12.39,12.39,6.19,16.53,16.53,6.49,6.49,17.04,17.04,6.49,2159.55,664.25,29808.1,90.01,48.39,3.01,48.59,48.59,0,0,48.59,0.34,40.1,41,28.1,27.5,46.91,34.7,1,36.433918,-119.922768,28.525999,9,600,58,1,"e00fce6876826e255108c6bd",2023-07-03 00:30:02,2023-07-03 00:30:02,2023-07-03 00:30:02,2023-07-03
"26","UjbzNH53sv","MOOSPMv3Parser",1688344201,15.62,15.62,6.29,21.59,21.59,6.6,6.6,22.24,22.24,6.6,3015.73,877.49,98581.93,138.78,49.22,3.13,49.41,49.42,38.1,25.4,49.42,0.33,41.2,44,24.8,23.2,59.107,58.4,1,36.785427,-119.773155,64.094002,7,600,58,1,"e00fce6856818e5885f65487",2023-07-03 00:30:02,2023-07-03 00:30:02,2023-07-03 00:30:02,2023-07-03
"27","OTFE5YpbEN","MOOSPMv3Parser",1688344200,15.44,15.43,6.4,23.04,23.03,6.71,6.71,23.79,23.79,6.71,3015.66,822.76,2421.26,137.96,50.09,6.36,50.28,50.29,38.7,20.9,50.29,0.34,41.5,44.8,24.7,23.3,65.525,11.3,2,36.785366,-119.773132,59.237999,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-03 00:30:02,2023-07-03 00:30:02,2023-07-03 00:30:02,2023-07-03
"28","OkF6FFj3ux","MOOSPMv3Parser",1688344200,16,16,4.29,21.22,21.22,4.5,4.5,21.68,21.68,4.5,3320.21,863.27,67121.7,114.26,33.57,4.69,33.7,33.7,38.4,24.3,33.71,0.32,41.6,44.8,24.7,22.9,39.388,82.8,1,36.785271,-119.773132,83.101997,7,600,58,1,"e00fce68e77e43df92405fdb",2023-07-03 00:30:02,2023-07-03 00:30:03,2023-07-03 00:30:03,2023-07-03
"29","WEGvUWrfUJ","MOOSPMv3Parser",1688344200,14.92,14.92,5.14,19.51,19.51,5.39,5.39,19.8,19.8,5.39,2841.52,771.01,63649.88,109.15,40.23,3.32,40.39,40.4,38.3,22.6,40.4,0.33,41.8,44.5,24.6,22.9,84.935,95.2,1,36.785381,-119.773079,57.610001,8,600,58,1,"e00fce6808784ceaf209f949",2023-07-03 00:30:02,2023-07-03 00:30:03,2023-07-03 00:30:03,2023-07-03
"30","CNC3kLHYIV","MOOSPMv3Parser",1688344201,12.63,12.63,6.03,16.35,16.35,6.33,6.33,16.44,16.44,6.33,2197.97,651.99,35713.63,93.02,47.22,2.11,47.41,47.41,38.3,29.3,47.42,0.34,41,45.4,25.4,22,58.135,128.8,1,36.785358,-119.773125,65.351997,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-03 00:30:03,2023-07-03 00:30:03,2023-07-03 00:30:03,2023-07-03
"31","TnHxRTPrMk","MOOSPMv3Parser",1688344200,6.39,6.39,2.5,8.29,8.29,2.62,2.62,8.61,8.61,2.62,1407.4,367.77,45026.57,46.09,19.6,1.96,19.67,19.67,37.3,19,19.67,0.36,42.5,42.9,15,15.5,73.221,107.3,1,36.634346,-120.382484,24.684,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-03 00:30:04,2023-07-03 00:30:05,2023-07-03 00:30:05,2023-07-03
"32","aJh87PCyvK","MOOSPMv3Parser",1688344200,8.49,8.49,4,11.78,11.78,4.19,4.19,12.19,12.19,4.19,1815.64,493.12,38994.71,76.2,31.28,2.87,31.39,31.39,39.1,13.4,31.4,0.35,43,45.3,14,13.4,0.195,49.7,1,35.61327,-119.689522,50.882,9,600,58,1,"e00fce68e88237db75a60608",2023-07-03 00:30:06,2023-07-03 00:30:06,2023-07-03 00:30:06,2023-07-03
"33","OisCRGoUWs","MOOSPMv3Parser",1688344800,12.03,12.03,6.14,15.79,15.79,6.44,6.44,16.17,16.17,6.44,2086.91,638.36,29849.92,86.49,48.04,2.72,48.23,48.24,0.2,0.2,48.24,0.34,39.9,41,28.1,27.4,46.937,41.4,1,36.433914,-119.922768,25.296,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-03 00:40:02,2023-07-03 00:40:02,2023-07-03 00:40:02,2023-07-03
"34","PapJVHDFHG","MOOSPMv3Parser",1688344801,14.1,14.1,5.95,18.99,18.99,6.24,6.24,19.41,19.41,6.24,2736.31,794.7,98622.45,117.48,46.55,2.31,46.73,46.73,37.8,25.3,46.74,0.33,41.1,43.6,24.3,23,56.5,53.9,1,36.785362,-119.773109,74.177002,7,600,58,1,"e00fce6856818e5885f65487",2023-07-03 00:40:02,2023-07-03 00:40:02,2023-07-03 00:40:02,2023-07-03
"35","HlHjvs0FsQ","MOOSPMv3Parser",1688344800,14.49,14.49,6.01,21.13,21.13,6.3,6.3,22.29,22.29,6.3,2796.6,763.83,2462.18,125.7,47,6.75,47.19,47.2,38.4,20.9,47.2,0.34,41.5,44.4,24.1,23.1,63.743,9.5,2,36.785404,-119.773132,64.718002,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-03 00:40:02,2023-07-03 00:40:02,2023-07-03 00:40:02,2023-07-03
"36","Hep4QUwcnp","MOOSPMv3Parser",1688344800,13.26,13.26,4.24,17.81,17.81,4.45,4.45,18.44,18.44,4.45,2806.62,729.56,67150.4,99.19,33.2,4.74,33.33,33.34,38.1,24.2,33.34,0.32,41.5,44.3,24.1,22.8,38.619,74.1,1,36.78532,-119.773186,72.527,10,600,58,1,"e00fce68e77e43df92405fdb",2023-07-03 00:40:02,2023-07-03 00:40:03,2023-07-03 00:40:03,2023-07-03
"37","r6UUHkCQo2","MOOSPMv3Parser",1688344801,10.49,10.49,5.51,13.96,13.96,5.78,5.78,14.11,14.11,5.78,1890.96,555.59,35751.24,80.52,43.14,2.34,43.31,43.32,38.1,29.1,43.32,0.34,41.1,45.1,24.9,21.7,56.134,128.8,1,36.785358,-119.773125,65.349998,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-03 00:40:03,2023-07-03 00:40:03,2023-07-03 00:40:03,2023-07-03
"38","LEDX0jVZoj","MOOSPMv3Parser",1688344800,13.03,13.03,4.73,17.59,17.59,4.96,4.96,17.99,17.99,4.96,2508.88,680.59,63682.13,102.43,36.98,4.69,37.13,37.13,38.1,22.5,37.14,0.32,41.7,44.3,23.9,22.6,81.88,86,1,36.785397,-119.773018,75.862999,7,600,58,1,"e00fce6808784ceaf209f949",2023-07-03 00:40:03,2023-07-03 00:40:03,2023-07-03 00:40:03,2023-07-03
"39","DOzfRYruzF","MOOSPMv3Parser",1688344800,6.29,6.29,2.12,8.21,8.21,2.22,2.22,8.5,8.5,2.22,1397.11,360.76,45040.9,45.87,16.59,1.97,16.65,16.66,37.2,18,16.66,0.36,42.4,43.1,14,14.2,75.315,96,1,36.634258,-120.382355,29.224001,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-03 00:40:04,2023-07-03 00:40:05,2023-07-03 00:40:05,2023-07-03
"40","DfNJ3m8EK3","MOOSPMv3Parser",1688344800,7.92,7.92,3.74,10.62,10.62,3.92,3.92,10.77,10.77,3.92,1693.05,461.31,39020.24,66.46,29.25,2.06,29.35,29.36,38.9,14,29.36,0.35,43,45,14.7,14.4,0.163,35.4,1,35.613251,-119.68959,60.512001,8,600,58,1,"e00fce68e88237db75a60608",2023-07-03 00:40:06,2023-07-03 00:40:06,2023-07-03 00:40:06,2023-07-03
"41","rqnp5HLuI9","MOOSPMv3Parser",1688345400,11.66,11.66,6.18,15.48,15.48,6.48,6.48,15.88,15.88,6.48,2036.01,623.46,29892.02,86.64,48.34,2.55,48.52,48.53,0,0,48.54,0.35,39.8,40.9,27.8,27,48.134,34.7,1,36.433952,-119.922806,28.285,7,600,58,1,"e00fce6876826e255108c6bd",2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03
"42","wpgnsscS43","MOOSPMv3Parser",1688345400,13.09,13.09,5.58,18.82,18.82,5.85,5.85,19.39,19.39,5.85,2546.54,697.79,2500.19,113.02,43.65,5.38,43.82,43.83,38,20.5,43.83,0.33,41,43.9,23.4,22.7,62.779,7.4,2,36.785439,-119.773094,59.671001,11,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03
"43","aJ1uzvkIS1","MOOSPMv3Parser",1688345401,13.08,13.08,5.3,17.15,17.15,5.56,5.56,17.75,17.75,5.56,2512.94,726.63,98658.57,108.66,41.5,2.75,41.66,41.66,37.5,24.8,41.67,0.33,40.8,43.1,23.5,22.6,55.193,47.5,1,36.785469,-119.773109,46.129002,5,600,58,1,"e00fce6856818e5885f65487",2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03
"44","xuD0eF5jef","MOOSPMv3Parser",1688345400,11.86,11.86,4.24,15.5,15.5,4.44,4.44,15.99,15.99,4.44,2276.24,621.59,63710.91,89.81,33.16,3.28,33.29,33.3,37.8,22.1,33.3,0.33,41.4,43.9,23.1,22.1,80.337,77.8,1,36.785397,-119.773018,75.863998,0,600,58,1,"e00fce6808784ceaf209f949",2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03 00:50:02,2023-07-03
"45","Yt2gAGH9xa","MOOSPMv3Parser",1688345400,11.82,11.82,3.82,15.85,15.85,4,4,16.32,16.32,4,2536.36,661.72,67288.53,87.25,29.88,3.7,29.99,30,37.8,23.8,30,0.32,41,43.9,23.5,22.3,38.294,59.6,1,36.785431,-119.77317,65.186996,9,599,58,1,"e00fce68e77e43df92405fdb",2023-07-03 00:50:02,2023-07-03 00:50:03,2023-07-03 00:50:03,2023-07-03
"46","NSnmWD11fE","MOOSPMv3Parser",1688345401,9.42,9.42,5.02,12.35,12.35,5.26,5.26,12.53,12.53,5.26,1705.66,503.52,35785.46,70.68,39.28,1.82,39.43,39.44,37.8,28.4,39.44,0.34,40.7,44.7,24,21.2,55.916,118.8,1,36.785378,-119.773178,71.207001,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-03 00:50:03,2023-07-03 00:50:03,2023-07-03 00:50:03,2023-07-03
"47","WTLQzqrMOI","MOOSPMv3Parser",1688345400,5.84,5.84,1.55,7.62,7.62,1.62,1.62,7.94,7.94,1.62,1302.11,337.24,45051.32,45.24,12.1,1.8,12.14,12.14,37,17.8,12.15,0.36,42.4,43.1,13.8,14,73.093,123.6,1,36.634258,-120.382355,29.226,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-03 00:50:04,2023-07-03 00:50:04,2023-07-03 00:50:04,2023-07-03
"48","bCtORuqicv","MOOSPMv3Parser",1688345400,8.68,8.68,4.04,11.69,11.69,4.23,4.23,11.86,11.86,4.23,1795.57,492.38,39047.91,76.1,31.6,2.47,31.71,31.71,38.7,13.5,31.72,0.34,43,44.7,13.8,13.6,0.189,30.8,1,35.613235,-119.689621,49.712002,8,600,58,1,"e00fce68e88237db75a60608",2023-07-03 00:50:06,2023-07-03 00:50:06,2023-07-03 00:50:06,2023-07-03
"49","qCiYPnpiAF","MOOSPMv3Parser",1688346000,10.65,10.65,4.28,14.45,14.45,4.49,4.49,14.85,14.85,4.49,2086.13,568.56,63740.04,83.04,33.51,4.04,33.64,33.64,37.5,21.9,33.64,0.33,41.4,43.5,22.4,21.9,77.472,69.9,1,36.785416,-119.773102,67.001999,10,600,58,1,"e00fce6808784ceaf209f949",2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03
"50","EbSggSrlO9","MOOSPMv3Parser",1688346000,11.32,11.32,6.19,15.67,15.67,6.49,6.49,16.19,16.19,6.49,1990.21,613.81,29934.22,90.45,48.41,3.01,48.6,48.61,0,0,48.61,0.35,39.6,40.9,30.7,29.5,47.623,36.2,1,36.434002,-119.922722,-6.625,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03
"51","J4IpzKKGSq","MOOSPMv3Parser",1688346001,11.99,11.99,5.3,15.25,15.25,5.56,5.56,15.68,15.68,5.56,2295.83,661.43,98694.68,99.13,41.45,2.28,41.61,41.62,37.4,24.5,41.62,0.34,40.9,43.1,22.7,22.1,55.418,47,1,36.785484,-119.773132,56.400002,8,600,58,1,"e00fce6856818e5885f65487",2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03
"52","nNWG56ZmCt","MOOSPMv3Parser",1688346000,11.96,11.96,5.59,17.19,17.19,5.87,5.87,17.86,17.86,5.87,2336.43,637.84,2538.29,100.36,43.77,4.46,43.94,43.94,37.9,20.1,43.95,0.34,41.1,43.6,22.7,22.4,60.262,6.5,2,36.785397,-119.773109,70.306999,13,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03 01:00:02,2023-07-03
"53","BPNkNfA7p2","MOOSPMv3Parser",1688346000,11.42,11.42,3.81,15.34,15.34,4,4,15.82,15.82,4,2439.72,636.75,67202.4,85.88,29.82,3.64,29.94,29.94,37.6,23.5,29.95,0.32,41.1,43.6,22.7,22,36.815,57.9,1,36.785461,-119.773125,74.042999,9,600,58,1,"e00fce68e77e43df92405fdb",2023-07-03 01:00:03,2023-07-03 01:00:03,2023-07-03 01:00:03,2023-07-03
"54","vdBSN1Hk36","MOOSPMv3Parser",1688346001,9.24,9.24,4.93,12.08,12.08,5.18,5.18,12.27,12.27,5.18,1675.98,495.63,35819.04,68.2,38.61,1.88,38.76,38.77,37.7,28.2,38.77,0.35,40.9,44.4,23.2,21,53.786,101.4,1,36.785412,-119.773094,48.251999,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-03 01:00:03,2023-07-03 01:00:03,2023-07-03 01:00:03,2023-07-03
"55","EjFLo5VkOJ","MOOSPMv3Parser",1688346000,6.12,6.12,1.6,7.72,7.72,1.67,1.67,7.98,7.98,1.67,1353.85,349.61,45062.11,41.4,12.5,1.6,12.54,12.54,36.8,17.7,12.54,0.37,42.2,43,13.4,13.8,74.601,118.1,1,36.634338,-120.382324,2.567,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-03 01:00:04,2023-07-03 01:00:05,2023-07-03 01:00:05,2023-07-03
"56","tpwjRvqvIS","MOOSPMv3Parser",1688346000,8.44,8.44,4.02,11.47,11.47,4.21,4.21,11.67,11.67,4.21,1792.3,487.68,39075.43,72.03,31.43,2.31,31.54,31.55,38.4,14.6,31.55,0.36,42.9,44.5,15.3,15.1,0.185,26.9,1,35.613243,-119.689537,49.756001,10,600,58,1,"e00fce68e88237db75a60608",2023-07-03 01:00:06,2023-07-03 01:00:06,2023-07-03 01:00:06,2023-07-03
"57","hR8dRnkwUI","MOOSPMv3Parser",1688346600,10.35,10.35,4.3,13.96,13.96,4.51,4.51,14.13,14.13,4.51,2041.69,553.49,63769.6,82.82,33.68,3.02,33.81,33.82,37.3,21.9,33.82,0.33,41.3,43.2,22.7,22.1,77.551,63.1,1,36.785416,-119.773079,64.773003,8,600,58,1,"e00fce6808784ceaf209f949",2023-07-03 01:10:02,2023-07-03 01:10:02,2023-07-03 01:10:02,2023-07-03
"58","VClNJIzkQF","MOOSPMv3Parser",1688346600,11.71,11.71,6.1,15.71,15.71,6.4,6.4,16.27,16.27,6.4,2035.87,622.6,29975.82,88.67,47.77,3.01,47.95,47.96,0,0,47.96,0.34,39.4,40.7,31.6,30.3,45.427,59.5,1,36.433876,-119.922768,20.820999,7,600,58,1,"e00fce6876826e255108c6bd",2023-07-03 01:10:02,2023-07-03 01:10:02,2023-07-03 01:10:02,2023-07-03
