"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","OiDyKPJhew","MOOSPMv3Parser",1751932801,0,0,2,0,0,2,2,1,1,2,306,208,36348,28,18,2,18,18,37,16,18,0,38,42,15,15,69.521,37,1,36.7855,-119.773102,85.764999,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-08 00:00:02,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"2","t9JMrMK1qS","MOOSPMv3Parser",1751932801,4,4,2,5,5,2,2,5,5,2,1124,274,112802,31,18,1,18,18,36,8,18,0,38,41,13,14,64.814,31,3277,36.785347,-119.773148,67.405998,9,600,58,3,"e00fce6858b443fd80f27170",2025-07-08 00:00:02,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"3","Su1S29jjab","MOOSPMv3Parser",1751932801,2,2,2,3,3,3,3,3,3,3,677,197,122066,25,19,1,20,20,36,9,20,0,39,42,14,15,70.873,19,1,36.785416,-119.773087,73.209,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-08 00:00:02,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"4","2OkTKdGCym","MOOSPMv3Parser",1751932800,3,3,2,5,5,2,2,5,5,2,912,251,121662,32,18,1,18,18,35,8,18,0,38,41,13,14,74.706,14,1,36.785248,-119.773071,67.143997,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"5","FFBrY9gq74","MOOSPMv3Parser",1751932800,3,3,2,4,4,3,3,4,4,3,792,221,116688,33,19,1,19,19,36,6,19,0,38,42,14,13,65.711,7,3277,36.785431,-119.77314,72.111,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"6","cmDw0iY9Si","MOOSPMv3Parser",1751932801,0,0,2,0,0,2,2,0,0,2,268,158,61059,18,16,1,16,16,37,16,16,0,38,42,14,14,59.809,34,1,36.78548,-119.773148,65.670998,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-08 00:00:02,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"7","P6nWbsesl3","MOOSPMv3Parser",1751932801,1,1,2,2,2,2,2,2,2,2,431,130,1174,18,13,1,13,13,0,0,13,0,40,41,9,10,514.827,2,2,36.139103,-120.368538,144.910995,6,599,58,3,"e00fce6876826e255108c6bd",2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"8","WKYRQzYfYf","MOOSPMv3Parser",1751932801,0,0,2,0,0,2,2,0,0,2,218,151,11403,14,13,1,13,13,31,19,13,0,31,34,23,21,46.399,56,1,40.594002,-105.075928,1486.675049,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"9","KpISUBCSV3","MOOSPMv3Parser",1751932801,2,2,1,3,3,2,2,3,3,2,1126,168,31153,24,12,1,12,12,35,2,12,0,37,40,10,10,511.505,5,1,36.139015,-120.36834,176.794006,10,600,58,3,"e00fce68e77e43df92405fdb",2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08 00:00:03,2025-07-08
"10","rLNMjWmJMq","MOOSPMv3Parser",1751932800,3,3,3,4,4,3,3,4,4,3,998,213,138043,33,22,1,22,22,36,6,22,0,39,42,13,14,81.921,16,1,36.785515,-119.773018,85.791,8,600,58,3,"e00fce68e88237db75a60608",2025-07-08 00:00:04,2025-07-08 00:00:05,2025-07-08 00:00:05,2025-07-08
"11","WHWHmZpCDu","MOOSPMv3Parser",1751932801,1,1,2,3,3,2,2,3,3,2,654,161,776,30,16,2,16,16,34,0,16,0,36,39,10,10,513.707,1,2,36.139034,-120.368668,152.283005,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-08 00:00:08,2025-07-08 00:00:08,2025-07-08 00:00:08,2025-07-08
"12","XRY2pdJwcT","MOOSPMv3Parser",1751933401,4,4,2,5,5,3,3,5,5,3,1124,271,112818,32,20,1,20,20,36,8,20,0,39,41,14,15,63.686,32,3277,36.785347,-119.773148,67.403,0,600,58,3,"e00fce6858b443fd80f27170",2025-07-08 00:10:02,2025-07-08 00:10:02,2025-07-08 00:10:02,2025-07-08
"13","ckum7FyFut","MOOSPMv3Parser",1751933401,2,2,3,4,4,3,3,4,4,3,717,209,122083,27,20,1,20,20,36,10,20,0,39,42,14,15,70.781,21,1,36.785378,-119.773117,74.662003,12,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-08 00:10:02,2025-07-08 00:10:02,2025-07-08 00:10:02,2025-07-08
"14","qV5fFB9eFv","MOOSPMv3Parser",1751933400,3,3,2,4,4,3,3,4,4,3,808,222,116704,33,19,1,20,20,36,7,20,0,39,42,14,14,65.132,8,3277,36.785454,-119.773056,79.129997,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08
"15","VSTPOTpumS","MOOSPMv3Parser",1751933401,0,0,2,0,0,2,2,0,0,2,273,165,61073,19,17,1,17,17,38,16,17,0,39,42,15,14,58.589,38,1,36.785473,-119.773071,116.829002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08
"16","6n1FsFxHpK","MOOSPMv3Parser",1751933400,3,3,2,5,5,2,2,5,5,2,911,249,121679,32,19,1,19,19,35,8,19,0,38,41,14,15,74.125,16,1,36.785507,-119.773087,85.505997,13,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08
"17","eGFy6TR6px","MOOSPMv3Parser",1751933401,2,2,2,3,3,2,2,3,3,2,1110,179,31164,24,13,1,13,13,35,3,13,0,37,40,10,11,511.591,6,1,36.139122,-120.368301,171.380005,8,600,58,3,"e00fce68e77e43df92405fdb",2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08
"18","WKspOzFKDr","MOOSPMv3Parser",1751933401,2,2,2,4,4,2,2,4,4,2,740,185,791,32,17,2,17,17,34,1,17,0,37,39,10,11,513.763,1,2,36.139008,-120.368416,172.720001,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08 00:10:03,2025-07-08
"19","4BQ9XZEIGR","MOOSPMv3Parser",1751933401,0,0,2,0,0,2,2,0,0,2,230,160,11416,15,15,1,15,15,32,20,15,0,31,35,25,22,46.461,46,1,40.594074,-105.075859,1534.485962,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-08 00:10:03,2025-07-08 00:10:04,2025-07-08 00:10:04,2025-07-08
"20","hCLSwzupjU","MOOSPMv3Parser",1751933401,0,0,2,1,1,3,3,1,1,3,314,219,36364,33,19,2,19,19,37,16,19,0,39,42,16,16,69.501,39,1,36.785427,-119.773094,77.601997,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-08 00:10:03,2025-07-08 00:10:04,2025-07-08 00:10:04,2025-07-08
"21","4HC40N8e06","MOOSPMv3Parser",1751933401,2,2,2,3,3,2,2,3,3,2,483,146,1186,26,13,1,13,13,0,0,13,0,40,40,9,11,514.747,3,3,36.139004,-120.368355,170.619003,5,599,58,3,"e00fce6876826e255108c6bd",2025-07-08 00:10:08,2025-07-08 00:10:08,2025-07-08 00:10:08,2025-07-08
"22","4BGpUjg3He","MOOSPMv3Parser",1751933400,3,3,3,4,4,3,3,4,4,3,1017,219,138060,31,20,1,21,21,36,7,21,0,39,42,14,15,82.315,19,1,36.785515,-119.773018,85.792,0,600,58,3,"e00fce68e88237db75a60608",2025-07-08 00:10:09,2025-07-08 00:10:09,2025-07-08 00:10:09,2025-07-08
"23","u1kjrDjwjo","MOOSPMv3Parser",1751934001,4,4,2,5,5,2,2,5,5,2,1219,300,112834,39,19,1,19,19,36,8,19,0,39,41,14,15,63.844,37,3277,36.785404,-119.773117,76.388,9,600,58,3,"e00fce6858b443fd80f27170",2025-07-08 00:20:02,2025-07-08 00:20:02,2025-07-08 00:20:02,2025-07-08
"24","GJmxoxFCxG","MOOSPMv3Parser",1751934001,0,0,2,0,0,2,2,0,0,2,280,172,61087,21,17,1,17,17,38,16,17,0,38,42,15,14,59.704,47,1,36.785431,-119.773132,58.827,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-08 00:20:02,2025-07-08 00:20:02,2025-07-08 00:20:02,2025-07-08
"25","tcrTD23KcH","MOOSPMv3Parser",1751934001,0,0,3,1,1,3,3,1,1,3,322,224,36381,31,20,2,20,20,37,16,20,0,39,42,16,16,69.199,45,1,36.785435,-119.77314,78.767998,14,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-08 00:20:02,2025-07-08 00:20:03,2025-07-08 00:20:03,2025-07-08
"26","kpxcLDiMDz","MOOSPMv3Parser",1751934001,3,3,3,4,4,3,3,4,4,3,756,220,122100,28,21,2,21,21,36,9,21,0,39,42,14,15,70.525,26,1,36.785412,-119.773117,60.051998,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-08 00:20:02,2025-07-08 00:20:03,2025-07-08 00:20:03,2025-07-08
"27","69eAVVLeC8","MOOSPMv3Parser",1751934000,3,3,3,4,4,3,3,4,4,3,842,233,116720,33,20,1,20,20,36,7,20,0,39,42,14,14,65.412,10,3277,36.785416,-119.773155,61.528999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-08 00:20:03,2025-07-08 00:20:03,2025-07-08 00:20:03,2025-07-08
"28","6lfzCowiG7","MOOSPMv3Parser",1751934001,3,3,2,4,4,2,2,4,4,2,633,190,1199,34,18,1,18,18,0,0,18,0,40,40,11,13,514.696,5,3,36.139004,-120.368355,170.617996,0,600,58,3,"e00fce6876826e255108c6bd",2025-07-08 00:20:03,2025-07-08 00:20:03,2025-07-08 00:20:03,2025-07-08
