"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","rUtA7tLsRb","MOOSPMv3Parser",1700524800,2,2,2,3,3,2,3,4,4,3,551,163,6053,20,17,1,18,18,19,29,18,1,18,20,32,31,36.505,10,6,36.785397,-119.773216,68.925003,7,600,58,3,"e00fce6856818e5885f65487",2023-11-21 00:00:01,2023-11-21 00:00:01,2023-11-21 00:00:01,2023-11-21
"2","VfAKCU5VaZ","MOOSPMv3Parser",1700524800,2,2,2,4,4,2,2,4,4,3,604,158,5966,29,17,3,17,17,19,26,17,1,18,20,32,31,24.934,13,11,36.785408,-119.773178,56.188999,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-21 00:00:03,2023-11-21 00:00:03,2023-11-21 00:00:03,2023-11-21
"3","qPRCS0aRFF","MOOSPMv3Parser",1700524800,3,3,2,4,4,3,3,4,4,3,617,173,5939,24,17,1,18,18,18,31,18,1,18,20,34,29,23.25,10,7,36.785397,-119.773125,50.264,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-21 00:00:03,2023-11-21 00:00:03,2023-11-21 00:00:03,2023-11-21
"4","GKHftjoLx7","MOOSPMv3Parser",1700525400,2,2,2,3,3,2,2,3,3,2,519,136,1065,19,12,2,12,12,17,34,12,0,16,19,39,33,30.573,40,1,36.634258,-120.382324,22.469999,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-21 00:09:59,2023-11-21 00:10:00,2023-11-21 00:10:00,2023-11-21
"5","wCkAbqXF5S","MOOSPMv3Parser",1700525400,2,2,2,3,3,2,2,4,4,3,545,158,6068,22,17,1,17,17,19,29,17,1,18,20,32,31,35.348,16,6,36.785408,-119.773193,58.499001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-21 00:10:01,2023-11-21 00:10:01,2023-11-21 00:10:01,2023-11-21
"6","sRWVH1Ezy0","MOOSPMv3Parser",1700525400,2,2,2,4,4,2,2,4,4,2,585,155,5980,25,17,3,17,17,19,26,17,1,18,20,33,31,24.409,21,12,36.785374,-119.773102,71.875,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-21 00:10:03,2023-11-21 00:10:03,2023-11-21 00:10:03,2023-11-21
"7","I7GQ7aDlhP","MOOSPMv3Parser",1700525400,3,3,2,4,4,2,2,4,4,3,640,178,5954,24,16,1,17,17,18,31,17,1,18,20,34,30,22.803,14,8,36.785339,-119.773071,67.904999,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-21 00:10:03,2023-11-21 00:10:03,2023-11-21 00:10:03,2023-11-21
"8","b4jGYbDBpp","MOOSPMv3Parser",1700526000,2,2,1,3,3,1,1,3,3,1,490,131,1075,18,11,2,11,11,17,35,11,0,16,19,39,34,29.598,45,1,36.634262,-120.382393,19.141001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-21 00:19:59,2023-11-21 00:19:59,2023-11-21 00:19:59,2023-11-21
"9","k5gRrO6ik8","MOOSPMv3Parser",1700526000,2,2,2,3,3,2,3,3,3,3,550,159,6082,20,17,1,17,17,18,30,17,1,18,19,34,33,33.944,39,6,36.785435,-119.773155,77.056999,7,600,58,3,"e00fce6856818e5885f65487",2023-11-21 00:20:01,2023-11-21 00:20:01,2023-11-21 00:20:01,2023-11-21
"10","Z4g00ujvwP","MOOSPMv3Parser",1700526000,2,2,2,4,4,2,2,4,4,2,608,158,5994,26,16,2,16,16,18,27,16,1,18,19,35,33,23.543,55,13,36.785416,-119.773209,70.480003,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-21 00:20:03,2023-11-21 00:20:03,2023-11-21 00:20:03,2023-11-21
"11","TJdJ7caDiZ","MOOSPMv3Parser",1700526000,3,3,2,4,4,2,3,4,4,3,661,184,5968,22,17,1,17,17,18,32,17,1,18,19,36,32,21.98,34,8,36.785347,-119.773102,74.785004,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-21 00:20:03,2023-11-21 00:20:03,2023-11-21 00:20:03,2023-11-21
"12","f0YVgiF7Vs","MOOSPMv3Parser",1700526600,1,1,1,2,2,1,1,3,3,1,445,117,1084,15,11,1,11,11,16,35,11,0,16,18,40,34,27.975,69,1,36.634251,-120.382362,20.877001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-21 00:29:59,2023-11-21 00:30:00,2023-11-21 00:30:00,2023-11-21
"13","1HRgFVjyu4","MOOSPMv3Parser",1700526600,2,2,2,3,3,2,3,4,4,3,564,163,6097,23,17,1,17,17,18,31,17,1,17,19,36,34,32.743,51,6,36.785522,-119.773132,47.389,7,600,58,3,"e00fce6856818e5885f65487",2023-11-21 00:30:01,2023-11-21 00:30:01,2023-11-21 00:30:01,2023-11-21
