"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","MhguRfwpFV","MOOSPMv3Parser",1743811200,0,0,1,0,0,1,1,0,0,1,217,52,50548,6,6,0,6,6,24,11,6,0,23,28,21,19,41.022,16,2,36.139027,-120.368362,168.613007,7,600,58,3,"e00fce68e88237db75a60608",2025-04-05 00:00:02,2025-04-05 00:00:02,2025-04-05 00:00:02,2025-04-05
"2","zxjPAvJLRq","MOOSPMv3Parser",1743811200,0.22,0.22,0.59,0.52,0.52,0.63,0.63,0.54,0.54,0.63,360.21,61.75,209.32,7.29,4.59,0.41,4.62,4.62,22.9,12.9,4.62,0.44,23.3,25,21.6,21.9,18.966,2,2,36.139061,-120.368469,140.966995,7,600,58,1,"e00fce68e77e43df92405fdb",2025-04-05 00:00:02,2025-04-05 00:00:03,2025-04-05 00:00:03,2025-04-05
"3","QATnWBxRia","MOOSPMv3Parser",1743811201,2,2,1,3,3,1,1,3,3,1,515,147,60311,13,11,0,11,11,24,22,11,0,24,27,30,28,510.561,32,2,36.785366,-119.77314,54.673,13,600,58,3,"e00fce6856818e5885f65487",2025-04-05 00:00:03,2025-04-05 00:00:03,2025-04-05 00:00:03,2025-04-05
"4","cvSquZRISp","MOOSPMv3Parser",1743811200,0,0,1,0,0,1,1,0,0,1,242,58,258,10,5,1,5,5,26,8,5,0,24,29,21,18,514.437,4,1,36.139019,-120.368378,184.716995,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 00:00:02,2025-04-05 00:00:04,2025-04-05 00:00:04,2025-04-05
"5","CsIUCIv5pw","MOOSPMv3Parser",1743811201,0,0,1,0,0,1,1,0,0,1,185,51,1561,7,5,1,5,5,24,11,5,1,23,27,21,19,512.833,8,3277,36.139019,-120.368408,175.166,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-05 00:00:03,2025-04-05 00:00:04,2025-04-05 00:00:04,2025-04-05
"6","hp6GtDgnM5","MOOSPMv3Parser",1743811201,0.01,0.01,6553.5,0.13,0.13,6553.5,6553.5,0.19,0.19,6553.5,157.73,45.08,15444732,5.02,6553.5,0.35,6553.5,6553.5,26.1,12.4,6553.5,65.54,0,327.7,0,655.3,48.6,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-05 00:00:03,2025-04-05 00:00:04,2025-04-05 00:00:04,2025-04-05
"7","AWQHox0QB8","MOOSPMv3Parser",1743811201,0,0,1,0,0,1,1,1,1,1,158,48,71614,8,6,1,6,6,0,0,6,0,22,23,24,25,132.848,49,7,36.138897,-120.36837,166.565002,7,600,58,3,"e00fce6876826e255108c6bd",2025-04-05 00:00:04,2025-04-05 00:00:04,2025-04-05 00:00:04,2025-04-05
"8","8wMPHUEfPh","MOOSPMv3Parser",1743811201,0,0,1,1,1,1,1,1,1,1,220,61,108905,6,5,0,5,5,23,14,5,0,24,26,22,20,53.647,10,2,36.139019,-120.368408,179.957001,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-05 00:00:03,2025-04-05 00:00:05,2025-04-05 00:00:05,2025-04-05
"9","mSIP0KjkwE","MOOSPMv3Parser",1743811800,0,0,1,1,1,1,1,1,1,1,232,55,50553,5,6,1,6,6,24,11,6,0,23,27,21,20,41.345,14,3,36.138878,-120.368263,193.167007,5,600,58,3,"e00fce68e88237db75a60608",2025-04-05 00:10:02,2025-04-05 00:10:02,2025-04-05 00:10:02,2025-04-05
"10","a93VAnE4eb","MOOSPMv3Parser",1743811800,0,0,1,0,0,1,1,0,0,1,253,60,263,11,6,1,6,6,26,8,6,0,24,29,21,18,514.548,3,1,36.139061,-120.368355,196.544998,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 00:10:02,2025-04-05 00:10:02,2025-04-05 00:10:02,2025-04-05
"11","SL7doGBqvj","MOOSPMv3Parser",1743811800,0.32,0.32,0.54,0.67,0.67,0.59,0.6,0.75,0.75,0.61,363.07,70.1,213,8.9,4.25,0.44,4.28,4.28,22.7,13.3,4.28,0.44,23.3,24.7,22,22.7,19.381,2,2,36.13908,-120.368347,215.074005,5,600,58,1,"e00fce68e77e43df92405fdb",2025-04-05 00:10:02,2025-04-05 00:10:03,2025-04-05 00:10:03,2025-04-05
"12","qBlvweWaPe","MOOSPMv3Parser",1743811801,2,2,1,3,3,1,1,3,3,1,525,148,60319,15,9,1,9,9,24,22,9,0,24,26,30,29,510.505,23,2,36.785423,-119.773109,63.186001,11,600,58,3,"e00fce6856818e5885f65487",2025-04-05 00:10:02,2025-04-05 00:10:03,2025-04-05 00:10:03,2025-04-05
"13","cdsY9dkZVI","MOOSPMv3Parser",1743811801,0,0,1,0,0,1,1,0,0,1,196,54,1565,6,5,0,5,5,24,11,5,1,23,27,22,20,512.906,7,3277,36.138988,-120.368393,174.272995,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-05 00:10:03,2025-04-05 00:10:03,2025-04-05 00:10:03,2025-04-05
"14","wkU37zy00y","MOOSPMv3Parser",1743811801,0,0,6553.5,0.05,0.05,6553.5,6553.5,0.09,0.09,6553.5,153.42,43.72,15450876,3.2,6553.5,0.23,6553.5,6553.5,26,12.6,6553.5,65.54,0,327.7,0,655.3,48.513,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-05 00:10:03,2025-04-05 00:10:04,2025-04-05 00:10:04,2025-04-05
"15","QGoe0WUhw7","MOOSPMv3Parser",1743811801,0,0,1,0,0,1,1,0,0,1,145,43,71618,7,5,1,5,5,0,0,5,0,22,23,24,25,133.191,49,8,36.138897,-120.36837,166.567001,0,600,58,3,"e00fce6876826e255108c6bd",2025-04-05 00:10:03,2025-04-05 00:10:04,2025-04-05 00:10:04,2025-04-05
"16","Z90lt8giHq","MOOSPMv3Parser",1743811801,0,0,1,0,0,1,1,0,0,1,219,59,108909,7,6,0,6,6,23,14,6,0,24,25,22,21,53.908,8,2,36.139008,-120.368416,168.436996,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-05 00:10:03,2025-04-05 00:10:04,2025-04-05 00:10:04,2025-04-05
"17","QNuXBOW6eA","MOOSPMv3Parser",1743812400,0,0,1,0,0,1,1,1,1,1,223,54,50558,7,6,0,6,6,24,12,6,0,23,27,22,21,41.021,13,3,36.139072,-120.368477,187.242004,7,600,58,3,"e00fce68e88237db75a60608",2025-04-05 00:20:02,2025-04-05 00:20:02,2025-04-05 00:20:02,2025-04-05
"18","j8TELVCB8Q","MOOSPMv3Parser",1743812400,0.23,0.23,0.61,0.63,0.63,0.67,0.69,0.72,0.72,0.7,377.69,65.21,217.1,7.74,4.76,0.41,4.81,4.82,22.5,14,4.82,0.45,23.4,24.5,22,23.3,19.062,2,2,36.13908,-120.368347,215.074005,0,600,58,1,"e00fce68e77e43df92405fdb",2025-04-05 00:20:02,2025-04-05 00:20:02,2025-04-05 00:20:02,2025-04-05
"19","CBD3xU4OQj","MOOSPMv3Parser",1743812400,0,0,1,0,0,1,1,0,0,1,240,59,268,9,6,1,6,6,26,8,6,0,24,29,22,19,514.509,3,1,36.139023,-120.368355,188.253006,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 00:20:02,2025-04-05 00:20:03,2025-04-05 00:20:03,2025-04-05
"20","L6O8ZwiXNJ","MOOSPMv3Parser",1743812401,1,1,1,2,2,1,1,2,2,1,393,112,60326,10,7,0,7,7,24,19,7,0,24,26,27,26,510.49,20,2,36.785389,-119.773209,70.223999,11,600,58,3,"e00fce6856818e5885f65487",2025-04-05 00:20:03,2025-04-05 00:20:03,2025-04-05 00:20:03,2025-04-05
"21","rdT5oeqoD5","MOOSPMv3Parser",1743812401,0,0,1,1,1,1,1,1,1,1,220,58,1569,7,5,0,5,5,24,12,5,1,23,27,22,20,512.92,7,3277,36.138905,-120.368401,155.063995,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-05 00:20:03,2025-04-05 00:20:03,2025-04-05 00:20:03,2025-04-05
"22","jeqVf9RnoD","MOOSPMv3Parser",1743812401,0.04,0.04,6553.5,0.33,0.33,6553.5,6553.5,0.38,0.38,6553.5,176.43,52.06,15457020,5.57,6553.5,0.41,6553.5,6553.5,25.7,13.4,6553.5,65.54,0,327.7,0,655.3,48.061,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-05 00:20:03,2025-04-05 00:20:03,2025-04-05 00:20:03,2025-04-05
"23","fdhR7Wy3kE","MOOSPMv3Parser",1743812401,0,0,1,0,0,1,1,0,0,1,153,46,71623,6,6,1,6,6,0,0,6,0,22,23,24,25,133.492,50,8,36.138748,-120.368423,151.604996,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-05 00:20:04,2025-04-05 00:20:04,2025-04-05 00:20:04,2025-04-05
"24","pkzf0ECnFt","MOOSPMv3Parser",1743812401,0,0,1,0,0,1,1,1,1,1,226,62,108914,6,6,0,6,6,22,15,6,0,23,25,23,22,53.346,7,3,36.139011,-120.368408,180.509003,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-05 00:20:04,2025-04-05 00:20:04,2025-04-05 00:20:04,2025-04-05
"25","dCxZ9UzS3y","MOOSPMv3Parser",1743813000,0,0,6553.5,0.22,0.22,6553.5,6553.5,0.26,0.26,6553.5,151.91,44.17,15489406,5.8,6553.5,0.42,6553.5,6553.5,25.3,13.4,6553.5,65.54,0,327.7,0,655.3,48.266,6553.5,6553.5,0,0,0,0,589,58,1,"e00fce682bbf742cd0b6768a",2025-04-05 00:30:02,2025-04-05 00:30:02,2025-04-05 00:30:02,2025-04-05
"26","GQqUU4BOUm","MOOSPMv3Parser",1743813000,0.22,0.22,0.55,0.65,0.65,0.6,0.63,0.73,0.73,0.64,402.53,60.94,220.78,7.13,4.27,0.53,4.31,4.32,22.2,13.7,4.32,0.46,22.9,24.1,22.4,23.4,19.235,2.3,2,36.139126,-120.36834,195.406006,6,600,58,1,"e00fce68e77e43df92405fdb",2025-04-05 00:30:02,2025-04-05 00:30:02,2025-04-05 00:30:02,2025-04-05
"27","HsSK8koI4Y","MOOSPMv3Parser",1743813000,0,0,1,0,0,1,1,0,0,1,234,58,272,8,5,1,5,5,25,8,5,0,23,28,21,19,514.456,3,1,36.138992,-120.368355,195.171005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 00:30:02,2025-04-05 00:30:03,2025-04-05 00:30:03,2025-04-05
"28","0hEvPhMEdR","MOOSPMv3Parser",1743813001,1,1,1,1,1,1,1,1,1,1,331,96,60334,8,8,0,8,8,23,18,8,0,24,26,26,26,510.409,18,2,36.78545,-119.773224,67.195999,8,600,58,3,"e00fce6856818e5885f65487",2025-04-05 00:30:03,2025-04-05 00:30:03,2025-04-05 00:30:03,2025-04-05
"29","Zxb8Qt41nh","MOOSPMv3Parser",1743813001,0,0,1,0,0,1,1,0,0,1,188,50,1573,6,5,1,5,5,23,12,5,1,23,26,22,20,512.897,8,3277,36.138905,-120.368401,155.063004,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-05 00:30:03,2025-04-05 00:30:03,2025-04-05 00:30:03,2025-04-05
"30","X3v6nyMhcZ","MOOSPMv3Parser",1743813001,0,0,1,0,0,1,1,0,0,1,153,46,71628,7,5,1,6,6,0,0,6,0,22,22,24,25,133.537,50,8,36.138882,-120.368416,160.376999,7,600,58,3,"e00fce6876826e255108c6bd",2025-04-05 00:30:03,2025-04-05 00:30:04,2025-04-05 00:30:04,2025-04-05
"31","anmbfqjchz","MOOSPMv3Parser",1743813001,0,0,1,0,0,1,1,1,1,1,214,58,108918,7,5,0,5,5,22,15,5,0,23,25,23,22,53.95,8,3,36.139053,-120.368408,177.593002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-05 00:30:03,2025-04-05 00:30:04,2025-04-05 00:30:04,2025-04-05
"32","TdVq0KBk2O","MOOSPMv3Parser",1743813000,0,0,1,0,0,1,1,0,0,1,227,53,50562,6,5,1,5,5,23,12,5,0,23,26,22,21,41.244,14,3,36.139,-120.36824,200.024002,6,600,58,3,"e00fce68e88237db75a60608",2025-04-05 00:30:04,2025-04-05 00:30:04,2025-04-05 00:30:04,2025-04-05
"33","apjudPyUGB","MOOSPMv3Parser",1743813600,0,0,1,0,0,1,1,0,0,1,217,52,50567,6,6,0,6,6,23,12,6,0,23,25,21,21,41.014,12,3,36.139,-120.36824,200.022995,0,600,58,3,"e00fce68e88237db75a60608",2025-04-05 00:40:02,2025-04-05 00:40:02,2025-04-05 00:40:02,2025-04-05
"34","tqsQj6Ushw","MOOSPMv3Parser",1743813600,0,0,1,0,0,1,1,0,0,1,218,52,277,9,5,1,5,5,25,8,5,0,23,28,21,19,514.566,3,2,36.138992,-120.368355,195.173996,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 00:40:02,2025-04-05 00:40:02,2025-04-05 00:40:02,2025-04-05
"35","zi6nBDemou","MOOSPMv3Parser",1743813600,0.11,0.11,0.58,0.43,0.43,0.65,0.68,0.47,0.47,0.69,350.93,57.6,224.72,6.12,4.58,0.32,4.63,4.63,22.1,13.7,4.64,0.47,23.2,23.9,21.5,23.1,19.148,2,2,36.139053,-120.368332,190.593994,6,600,58,1,"e00fce68e77e43df92405fdb",2025-04-05 00:40:02,2025-04-05 00:40:02,2025-04-05 00:40:02,2025-04-05
"36","Mwk0jg1OS2","MOOSPMv3Parser",1743813601,1,1,1,1,1,1,1,1,1,1,304,87,60339,8,6,1,6,6,23,19,6,0,23,26,27,26,510.339,12,2,36.785484,-119.77317,81.733002,8,600,58,3,"e00fce6856818e5885f65487",2025-04-05 00:40:02,2025-04-05 00:40:03,2025-04-05 00:40:03,2025-04-05
"37","OD0PFOplbO","MOOSPMv3Parser",1743813601,0,0,1,0,0,1,1,0,0,1,139,41,71632,5,6,1,6,6,0,0,6,0,22,22,23,25,133.762,51,8,36.138832,-120.368355,181.057007,7,600,58,3,"e00fce6876826e255108c6bd",2025-04-05 00:40:03,2025-04-05 00:40:03,2025-04-05 00:40:03,2025-04-05
"38","Db2nEH5F3o","MOOSPMv3Parser",1743813601,0,0,1,0,0,1,1,0,0,1,177,49,1578,7,5,1,5,5,23,12,5,1,23,26,22,20,512.79,7,3277,36.138958,-120.368347,162.580994,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-05 00:40:03,2025-04-05 00:40:03,2025-04-05 00:40:03,2025-04-05
"39","HtoEVFn7fy","MOOSPMv3Parser",1743813601,0.02,0.02,6553.5,0.07,0.07,6553.5,6553.5,0.1,0.1,6553.5,148.18,42.67,15443133,4.38,6553.5,0.19,6553.5,6553.5,25,13.3,6553.5,65.54,0,327.7,0,655.3,47.761,6553.5,6553.5,0,0,0,0,591,58,1,"e00fce682bbf742cd0b6768a",2025-04-05 00:40:03,2025-04-05 00:40:03,2025-04-05 00:40:03,2025-04-05
"40","K0gd1AvsHA","MOOSPMv3Parser",1743813601,0,0,1,0,0,1,1,0,0,1,209,57,108922,5,5,0,5,5,22,15,5,0,23,24,22,22,53.603,7,4,36.139072,-120.368393,187.056,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-05 00:40:04,2025-04-05 00:40:04,2025-04-05 00:40:04,2025-04-05
"41","36PdU2P3Or","MOOSPMv3Parser",1743814200,0,0,1,0,0,1,1,0,0,1,218,50,50571,5,5,0,5,5,22,12,5,0,22,24,21,21,41.747,11,4,36.138988,-120.368393,175.195007,6,600,58,3,"e00fce68e88237db75a60608",2025-04-05 00:50:02,2025-04-05 00:50:02,2025-04-05 00:50:02,2025-04-05
"42","K7FnNkE5sf","MOOSPMv3Parser",1743814200,0,0,1,0,0,1,1,0,0,1,207,48,281,8,5,1,5,5,24,8,5,0,23,27,21,19,514.462,3,2,36.139038,-120.36834,181.281006,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 00:50:02,2025-04-05 00:50:02,2025-04-05 00:50:02,2025-04-05
"43","OzOAAsKkBZ","MOOSPMv3Parser",1743814201,0,0,1,0,0,1,1,0,0,1,170,47,1582,5,5,0,5,5,22,12,5,1,22,25,22,20,512.765,7,3277,36.138996,-120.368423,167.822006,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05
"44","dBQm0adp64","MOOSPMv3Parser",1743814201,1,1,1,1,1,1,1,1,1,1,292,83,60345,9,7,1,8,8,23,20,8,0,24,26,28,27,510.46,12,3,36.785385,-119.773209,73.459999,7,600,58,3,"e00fce6856818e5885f65487",2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05
"45","AVwQ8OpGDb","MOOSPMv3Parser",1743814201,0.04,0.04,0.52,0.38,0.38,0.57,0.58,0.46,0.46,0.59,340.36,53.58,228.2,5.94,4.03,0.58,4.07,4.07,21.6,13.2,4.08,0.47,22.4,23.4,21.6,22.7,19.682,2.6,2.4,36.139027,-120.368355,182.488998,6,600,58,1,"e00fce68e77e43df92405fdb",2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05
"46","WQaYbe08If","MOOSPMv3Parser",1743814201,0.01,0.01,6553.5,0.11,0.11,6553.5,6553.5,0.11,0.11,6553.5,136.28,39.54,15475452,3.97,6553.5,0.28,6553.5,6553.5,24.4,12.8,6553.5,65.54,0,327.7,0,655.3,48.503,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05 00:50:03,2025-04-05
"47","Wui05wAUYm","MOOSPMv3Parser",1743814201,0,0,1,0,0,1,1,0,0,1,198,53,108926,7,5,0,5,5,21,14,5,0,22,24,22,21,54.133,7,4,36.138958,-120.368423,165.585999,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-05 00:50:04,2025-04-05 00:50:04,2025-04-05 00:50:04,2025-04-05
"48","ueQVyRKguz","MOOSPMv3Parser",1743814201,0,0,1,0,0,1,1,0,0,1,133,41,71637,7,6,0,6,6,0,0,6,0,22,22,23,24,133.953,51,8,36.138748,-120.368446,175.315994,5,600,58,3,"e00fce6876826e255108c6bd",2025-04-05 00:50:08,2025-04-05 00:50:08,2025-04-05 00:50:08,2025-04-05
"49","iQFfGbUXjk","MOOSPMv3Parser",1743814800,0.01,0.01,0.51,0.24,0.24,0.56,0.58,0.27,0.27,0.59,323.89,51.37,232.05,5.58,4.02,0.46,4.05,4.06,21.2,13.6,4.06,0.47,21.5,22.9,22.9,23.4,20.026,2,3,36.139095,-120.36837,186.029007,5,599,58,1,"e00fce68e77e43df92405fdb",2025-04-05 01:00:02,2025-04-05 01:00:03,2025-04-05 01:00:03,2025-04-05
"50","85XxQXD5gf","MOOSPMv3Parser",1743814801,1,1,1,1,1,1,1,1,1,1,316,89,60352,8,7,0,7,7,23,22,7,0,23,25,29,29,510.37,14,3,36.785446,-119.773117,74.328003,10,600,58,3,"e00fce6856818e5885f65487",2025-04-05 01:00:03,2025-04-05 01:00:03,2025-04-05 01:00:03,2025-04-05
"51","29huKUEKOA","MOOSPMv3Parser",1743814800,0,0,1,0,0,1,1,0,0,1,193,45,50575,6,5,0,5,5,21,13,5,0,21,23,22,22,42.221,7,5,36.138962,-120.368378,175.556,5,600,58,3,"e00fce68e88237db75a60608",2025-04-05 01:00:03,2025-04-05 01:00:03,2025-04-05 01:00:03,2025-04-05
"52","gzenk19JUh","MOOSPMv3Parser",1743814801,0,0,1,0,0,1,1,0,0,1,163,44,1585,6,4,1,4,4,22,12,4,1,21,24,22,21,512.72,5,3277,36.13895,-120.368378,164.324005,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-05 01:00:03,2025-04-05 01:00:03,2025-04-05 01:00:03,2025-04-05
"53","H9PnMSUIf3","MOOSPMv3Parser",1743814801,0.03,0.03,6553.5,0.07,0.07,6553.5,6553.5,0.07,0.07,6553.5,147.62,42.74,15481596,4.74,6553.5,0.34,6553.5,6553.5,23.4,13.5,6553.5,65.54,0,327.7,0,655.3,48.634,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-05 01:00:03,2025-04-05 01:00:04,2025-04-05 01:00:04,2025-04-05
"54","kjWo4eHo4L","MOOSPMv3Parser",1743814801,0,0,1,0,0,1,1,0,0,1,179,50,108931,6,5,0,5,5,21,15,5,0,22,23,24,22,55.047,5,5,36.138958,-120.368423,165.584,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-05 01:00:03,2025-04-05 01:00:04,2025-04-05 01:00:04,2025-04-05
"55","EXwCDGxOvJ","MOOSPMv3Parser",1743814801,0,0,1,0,0,1,1,0,0,1,136,41,71641,6,5,0,5,5,0,0,5,0,21,22,23,24,133.794,51,9,36.138699,-120.368423,176.065002,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-05 01:00:03,2025-04-05 01:00:04,2025-04-05 01:00:04,2025-04-05
"56","VYszg5JY8h","MOOSPMv3Parser",1743814800,0,0,1,0,0,1,1,0,0,1,186,43,285,8,5,0,5,5,24,8,5,0,22,26,22,20,514.961,1,2,36.138988,-120.368332,188.007996,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 01:00:08,2025-04-05 01:00:08,2025-04-05 01:00:08,2025-04-05
"57","PiCOWlDqEy","MOOSPMv3Parser",1743815400,0,0,1,0,0,1,1,0,0,1,203,48,50580,5,5,0,5,5,21,13,5,0,21,23,22,23,41.911,6,6,36.139011,-120.368248,174.576996,5,600,58,3,"e00fce68e88237db75a60608",2025-04-05 01:10:02,2025-04-05 01:10:02,2025-04-05 01:10:02,2025-04-05
"58","iBb0eYX8s2","MOOSPMv3Parser",1743815400,0,0,1,0,0,1,1,0,0,1,196,47,290,7,5,0,5,5,23,9,5,0,21,25,22,21,515.356,1,3,36.139122,-120.36834,180.218002,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-05 01:10:02,2025-04-05 01:10:03,2025-04-05 01:10:03,2025-04-05
"59","HXHrkulTMV","MOOSPMv3Parser",1743815400,0.07,0.07,0.5,0.29,0.29,0.54,0.55,0.37,0.37,0.56,328.6,52.81,235,5.29,3.86,0.54,3.89,3.89,20.8,13.9,3.89,0.47,21.2,22.4,22.8,23.7,19.852,2,3,36.139061,-120.368408,181.227005,8,600,58,1,"e00fce68e77e43df92405fdb",2025-04-05 01:10:02,2025-04-05 01:10:03,2025-04-05 01:10:03,2025-04-05
"60","vIIr9ISPyU","MOOSPMv3Parser",1743815401,1,1,1,1,1,1,1,1,1,1,302,86,60359,9,8,0,8,8,22,21,8,0,23,25,28,27,510.392,18,3,36.785511,-119.773178,63.557999,9,600,58,3,"e00fce6856818e5885f65487",2025-04-05 01:10:03,2025-04-05 01:10:03,2025-04-05 01:10:03,2025-04-05
