"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","KzLHpTbXZi","MOOSPMv3Parser",1718323801,4,4,2,5,5,3,3,5,5,3,859,229,4007,33,18,2,18,18,34,16,18,0,37,39,22,23,0.002,153,1,36.139069,-120.368439,167.621002,6,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 00:10:07,2024-06-14 00:10:08,2024-06-14 00:10:08,2024-06-14
"12","e2whkkC0JP","MOOSPMv3Parser",1718324400,5,5,3,7,7,4,4,8,8,4,1234,345,620224,44,26,2,26,26,35,18,26,0,37,41,26,24,511.607,62,1,36.785366,-119.773209,56.571999,7,599,58,3,"e00fce6856818e5885f65487",2024-06-14 00:19:58,2024-06-14 00:19:58,2024-06-14 00:19:58,2024-06-14
"13","dD6FE9es3t","MOOSPMv3Parser",1718324400,4,4,2,6,6,3,3,7,7,3,1178,305,12017,39,17,3,18,18,31,25,18,1,34,36,31,29,511.736,43,1,36.634216,-120.382263,16.292999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 00:20:01,2024-06-14 00:20:01,2024-06-14 00:20:01,2024-06-14
"14","hRoPx6VEEd","MOOSPMv3Parser",1718324400,3.39,3.39,2.18,4.94,4.94,2.41,2.52,5.27,5.27,2.57,952.51,231.91,541.74,34.64,16.93,2.12,17.12,17.15,34.8,17.1,17.16,0.49,37.2,40.4,23,22.2,0,315.2,1,36.139027,-120.368324,186.399994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 00:20:02,2024-06-14 00:20:02,2024-06-14 00:20:02,2024-06-14
"15","ukoFcNAD6K","MOOSPMv3Parser",1718324400,3,3,2,4,4,3,3,5,5,3,867,219,734,37,19,2,19,19,34,16,19,0,37,40,22,22,53.428,187,1,36.138947,-120.368393,185.438004,0,600,58,3,"e00fce6850cac69f647dc199",2024-06-14 00:20:02,2024-06-14 00:20:02,2024-06-14 00:20:02,2024-06-14
"16","RDe2GfcV6c","MOOSPMv3Parser",1718324401,4,4,2,5,5,3,3,5,5,3,829,222,4022,32,17,2,18,18,34,16,18,0,37,39,23,24,0.002,144,1,36.13905,-120.36834,161.787994,6,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 00:20:04,2024-06-14 00:20:04,2024-06-14 00:20:04,2024-06-14
"17","EoZEDErU0p","MOOSPMv3Parser",1718324401,5,5,3,7,7,4,4,8,8,5,926,286,377072,43,27,5,27,28,0,0,28,1,35,38,30,28,0,21,1,36.433895,-119.922768,42.331001,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 00:20:05,2024-06-14 00:20:05,2024-06-14 00:20:05,2024-06-14
"18","hw42DQCfaf","MOOSPMv3Parser",1718325000,5,5,3,7,7,4,4,8,8,4,1164,327,619222,46,26,2,26,26,35,19,26,0,36,41,27,24,511.564,67,1,36.785381,-119.773186,87.961998,9,600,58,3,"e00fce6856818e5885f65487",2024-06-14 00:29:58,2024-06-14 00:29:58,2024-06-14 00:29:58,2024-06-14
"19","4F9mJC70d8","MOOSPMv3Parser",1718325000,3,3,2,5,5,2,3,6,6,3,990,257,12029,36,15,3,15,15,31,25,16,1,34,35,31,29,511.735,40,1,36.634277,-120.382347,12.429,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 00:30:01,2024-06-14 00:30:01,2024-06-14 00:30:01,2024-06-14
"20","EaBHidvPRL","MOOSPMv3Parser",1718325000,3,3,3,4,4,3,3,5,5,3,890,224,752,32,20,2,20,20,34,17,20,0,37,40,23,23,54.667,179,1,36.138969,-120.368454,195.276001,6,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 00:30:02,2024-06-14 00:30:02,2024-06-14 00:30:02,2024-06-14
"21","2FPIB4VF4u","MOOSPMv3Parser",1718325000,3.9,3.9,2.36,5.53,5.53,2.66,2.8,5.79,5.79,2.87,1003.14,250.95,557.43,33.25,18.31,1.84,18.56,18.6,34.7,17.3,18.61,0.5,36.9,40.2,23.2,22.6,0,279.4,1,36.139038,-120.368408,187.645996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 00:30:02,2024-06-14 00:30:02,2024-06-14 00:30:02,2024-06-14
"22","jy0ScjrDOu","MOOSPMv3Parser",1718325001,4,4,2,6,6,3,3,6,6,3,916,248,4038,36,19,2,20,20,34,16,20,0,37,38,23,25,0.002,142,1,36.139076,-120.368347,183.309998,5,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 00:30:04,2024-06-14 00:30:04,2024-06-14 00:30:04,2024-06-14
"23","fd3wLZwFpG","MOOSPMv3Parser",1718325001,4,4,3,6,6,4,4,7,7,5,900,272,377091,37,26,4,27,27,0,0,27,1,35,37,30,29,0,15,1,36.433933,-119.922791,33.195999,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 00:30:05,2024-06-14 00:30:05,2024-06-14 00:30:05,2024-06-14
"24","5CQSPhl4q4","MOOSPMv3Parser",1718325600,5,5,3,6,6,4,4,7,7,4,1097,310,619254,41,25,2,26,26,34,18,26,0,36,40,27,24,511.552,74,1,36.785381,-119.773186,87.962997,0,600,58,3,"e00fce6856818e5885f65487",2024-06-14 00:39:58,2024-06-14 00:39:58,2024-06-14 00:39:58,2024-06-14
"25","acfbfRvG5w","MOOSPMv3Parser",1718325600,3,3,2,5,5,2,3,5,5,3,963,246,12041,33,14,2,14,14,30,25,14,1,33,35,30,29,511.717,25,1,36.634277,-120.382347,12.423,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 00:40:01,2024-06-14 00:40:01,2024-06-14 00:40:01,2024-06-14
"26","CbdfruPsmC","MOOSPMv3Parser",1718325600,2,2,3,4,4,3,3,4,4,3,833,211,770,32,20,2,20,20,34,16,20,0,37,39,22,22,53.93,170,1,36.139004,-120.36837,178.584,7,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 00:40:02,2024-06-14 00:40:02,2024-06-14 00:40:02,2024-06-14
"27","qeoGv1P1PT","MOOSPMv3Parser",1718325600,3.56,3.56,2.37,5.18,5.18,2.74,2.94,5.4,5.4,3.04,975.38,239.09,573.01,33.1,18.3,2.13,18.61,18.67,34.6,17.3,18.68,0.52,36.7,40,23.2,22.5,0,275.5,1,36.139,-120.368637,215.570007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 00:40:03,2024-06-14 00:40:03,2024-06-14 00:40:03,2024-06-14
"28","xBEfXNZshr","MOOSPMv3Parser",1718325601,4,4,3,5,5,3,3,5,5,3,825,221,4056,31,20,2,21,21,33,16,21,1,37,38,22,24,0.002,132,1,36.138962,-120.368355,179.466995,6,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 00:40:03,2024-06-14 00:40:04,2024-06-14 00:40:04,2024-06-14
"29","uq6Lhcs54C","MOOSPMv3Parser",1718325601,4,4,3,6,6,4,4,6,6,4,855,260,377108,37,25,3,25,25,0,0,25,1,35,37,30,29,0,21,1,36.433823,-119.922844,29.419001,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 00:40:05,2024-06-14 00:40:05,2024-06-14 00:40:05,2024-06-14
"30","mRao2SRV5X","MOOSPMv3Parser",1718326200,4,4,3,6,6,3,4,6,6,4,1024,287,620320,40,25,2,25,25,34,18,25,0,36,40,26,24,511.528,52,1,36.785404,-119.773079,71.378998,7,599,58,3,"e00fce6856818e5885f65487",2024-06-14 00:49:58,2024-06-14 00:49:58,2024-06-14 00:49:58,2024-06-14
"31","jJAzbkUDWG","MOOSPMv3Parser",1718326200,4,4,2,5,5,2,3,6,6,3,1039,265,12053,33,14,2,15,15,30,24,15,1,33,35,30,29,511.697,21,1,36.634315,-120.382347,28.398001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 00:50:01,2024-06-14 00:50:01,2024-06-14 00:50:01,2024-06-14
"32","mnhBpE3ldb","MOOSPMv3Parser",1718326200,3,3,3,4,4,3,3,5,5,3,890,223,787,36,21,2,21,21,34,18,21,1,36,39,24,25,53.617,167,1,36.138908,-120.368385,207.324997,7,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 00:50:02,2024-06-14 00:50:02,2024-06-14 00:50:02,2024-06-14
"33","E94DeKINEU","MOOSPMv3Parser",1718326200,3.54,3.54,2.28,5,5,2.64,2.84,5.33,5.33,2.95,973.66,239.91,588.02,31.39,17.63,2.12,17.95,18,34.4,19,18.01,0.53,36.2,39.8,25.7,24.8,0,265,1,36.139042,-120.368431,179.917007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 00:50:02,2024-06-14 00:50:03,2024-06-14 00:50:03,2024-06-14
"34","EHItyYGoL6","MOOSPMv3Parser",1718326201,4,4,3,5,5,3,3,6,6,3,879,238,4073,34,20,2,20,20,33,18,20,1,36,38,25,26,0.003,128,1,36.139053,-120.368408,172.557007,6,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 00:50:04,2024-06-14 00:50:04,2024-06-14 00:50:04,2024-06-14
"35","RBowtGwgEf","MOOSPMv3Parser",1718326201,4,4,3,5,5,4,4,6,6,4,803,246,377125,34,25,4,25,25,0,0,25,0,34,37,31,29,0,30,2,36.433823,-119.922844,29.417999,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 00:50:05,2024-06-14 00:50:05,2024-06-14 00:50:05,2024-06-14
"36","tb4beaKfEm","MOOSPMv3Parser",1718326800,4,4,3,6,6,4,4,7,7,4,1053,300,620352,43,26,2,26,26,34,19,26,0,35,39,27,25,511.505,36,1,36.785378,-119.773087,79.912003,10,599,58,3,"e00fce6856818e5885f65487",2024-06-14 00:59:58,2024-06-14 00:59:58,2024-06-14 00:59:58,2024-06-14
"37","AVNnKKpBdW","MOOSPMv3Parser",1718326800,3,3,2,5,5,3,3,5,5,3,925,241,12065,32,16,2,16,16,30,24,16,1,34,35,29,29,511.731,20,1,36.634342,-120.382301,11.909,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 01:00:01,2024-06-14 01:00:01,2024-06-14 01:00:01,2024-06-14
"38","QIZpU3Fhqb","MOOSPMv3Parser",1718326800,3.56,3.56,2.33,5.21,5.21,2.74,2.98,5.56,5.56,3.1,917.18,235.17,603.22,34.71,17.94,2.15,18.3,18.36,34.2,17.8,18.38,0.55,36.1,39.6,23.6,23,0,262.5,1,36.139008,-120.368469,196.125,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 01:00:02,2024-06-14 01:00:03,2024-06-14 01:00:03,2024-06-14
"39","HuyRVnHa3q","MOOSPMv3Parser",1718326801,3,3,3,5,5,3,3,5,5,3,820,223,4090,33,21,2,21,21,33,17,21,1,36,38,23,25,0.002,132,1,36.139072,-120.368401,171.548004,5,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 01:00:04,2024-06-14 01:00:04,2024-06-14 01:00:04,2024-06-14
"40","MVaWfdxjxd","MOOSPMv3Parser",1718326801,4,4,3,6,6,4,4,7,7,4,918,280,377147,39,27,3,27,28,0,0,28,0,35,37,29,28,0,19,1,36.433929,-119.922768,25.57,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 01:00:05,2024-06-14 01:00:05,2024-06-14 01:00:05,2024-06-14
"41","JGqHS0gB58","MOOSPMv3Parser",1718326800,2,2,3,4,4,3,3,5,5,3,859,214,805,35,21,2,21,21,33,17,21,0,36,39,23,23,52.138,168,1,36.139091,-120.368355,163.270996,8,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 01:00:08,2024-06-14 01:00:08,2024-06-14 01:00:08,2024-06-14
"42","BFdcL6F83v","MOOSPMv3Parser",1718327400,4,4,3,6,6,4,4,7,7,4,1037,297,619350,41,25,2,25,25,33,18,25,0,35,39,26,24,511.44,22,1,36.785381,-119.773094,83.024002,8,600,58,3,"e00fce6856818e5885f65487",2024-06-14 01:09:58,2024-06-14 01:09:58,2024-06-14 01:09:58,2024-06-14
"43","7xtbLXlCJP","MOOSPMv3Parser",1718327400,3,3,2,4,4,2,3,4,4,3,886,225,12076,32,13,2,14,14,30,24,14,1,33,35,30,29,511.653,24,1,36.634342,-120.38237,21.921,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 01:10:01,2024-06-14 01:10:01,2024-06-14 01:10:01,2024-06-14
"44","20vqy0gyzj","MOOSPMv3Parser",1718327400,3.45,3.45,2.3,4.89,4.89,2.73,3,5.36,5.36,3.13,938.66,232.04,619.19,33.01,17.7,1.73,18.08,18.15,33.7,18,18.17,0.56,35.3,39,24.9,23.5,0,210.2,1,36.139111,-120.368378,161.882996,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-14 01:10:02,2024-06-14 01:10:02,2024-06-14 01:10:02,2024-06-14
"45","a9TMTHL3D5","MOOSPMv3Parser",1718327400,2,2,3,4,4,3,3,5,5,3,849,214,823,36,21,3,21,21,33,17,21,1,35,38,24,24,52.658,139,1,36.138973,-120.368446,190.063004,7,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 01:10:02,2024-06-14 01:10:03,2024-06-14 01:10:03,2024-06-14
"46","eIgMX6EYV5","MOOSPMv3Parser",1718327401,3,3,3,5,5,3,3,6,6,3,789,216,4108,36,21,3,21,21,32,17,21,1,35,37,25,25,0.002,114,1,36.139072,-120.368401,171.552994,0,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 01:10:03,2024-06-14 01:10:03,2024-06-14 01:10:03,2024-06-14
"47","oDQyjiz693","MOOSPMv3Parser",1718327401,5,5,3,7,7,4,4,9,9,4,945,290,377166,42,26,5,27,27,0,0,27,1,35,37,29,28,0,11,2,36.433872,-119.922768,44.986,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 01:10:05,2024-06-14 01:10:05,2024-06-14 01:10:05,2024-06-14
"48","7Ro2mWJsjZ","MOOSPMv3Parser",1718328000,4,4,3,5,5,3,3,6,6,3,937,269,619382,36,23,1,23,23,33,18,23,0,35,38,25,23,511.349,15,1,36.785419,-119.77317,64.202003,6,600,58,3,"e00fce6856818e5885f65487",2024-06-14 01:19:58,2024-06-14 01:19:58,2024-06-14 01:19:58,2024-06-14
"49","pIw47XEZGq","MOOSPMv3Parser",1718328000,3,3,2,5,5,2,2,5,5,3,965,248,12087,33,13,3,13,14,30,24,14,1,33,34,29,28,511.671,23,1,36.634418,-120.382393,5.7,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 01:20:01,2024-06-14 01:20:01,2024-06-14 01:20:01,2024-06-14
"50","il6T2rNcfs","MOOSPMv3Parser",1718328000,3,3,3,5,5,3,3,5,5,3,871,222,841,38,21,2,22,22,33,18,22,1,35,38,25,25,52.593,152,1,36.13903,-120.368347,168.983002,7,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 01:20:02,2024-06-14 01:20:03,2024-06-14 01:20:03,2024-06-14
"51","2yNDq93xQ8","MOOSPMv3Parser",1718328000,3.77,3.77,2.63,5.22,5.22,3.12,3.43,5.59,5.59,3.58,981.12,244.48,635.2,33.35,20.17,2.09,20.61,20.69,33.4,18.6,20.71,0.57,35.3,38.5,25.4,24.5,0,193.3,1,36.139061,-120.368332,178.735001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 01:20:03,2024-06-14 01:20:03,2024-06-14 01:20:03,2024-06-14
"52","TmPuuVDfmu","MOOSPMv3Parser",1718328001,4,4,3,5,5,3,4,6,6,4,887,236,4125,33,21,2,22,22,32,18,22,1,35,37,25,26,0,118,1,36.139202,-120.368408,157.505005,5,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 01:20:04,2024-06-14 01:20:04,2024-06-14 01:20:04,2024-06-14
"53","L2X8YGxx8v","MOOSPMv3Parser",1718328001,4,4,4,7,7,4,5,8,8,5,933,286,377190,44,28,5,29,29,0,0,29,1,35,37,31,29,0,12,2,36.433945,-119.922783,21.598,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 01:20:05,2024-06-14 01:20:05,2024-06-14 01:20:05,2024-06-14
"54","KeBLJMMas7","MOOSPMv3Parser",1718328600,3,3,3,5,5,3,3,5,5,3,871,248,620447,35,22,1,22,22,33,18,22,0,35,38,26,24,511.322,8,1,36.785431,-119.773026,60.347,8,599,58,3,"e00fce6856818e5885f65487",2024-06-14 01:29:58,2024-06-14 01:29:58,2024-06-14 01:29:58,2024-06-14
"55","oXq7AHpTeY","MOOSPMv3Parser",1718328600,3,3,2,5,5,3,3,5,5,3,913,236,12100,34,16,2,16,16,29,23,16,1,32,33,27,27,511.676,14,1,36.634426,-120.382332,-5.568,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 01:30:01,2024-06-14 01:30:01,2024-06-14 01:30:01,2024-06-14
"56","CwIYkGdcPX","MOOSPMv3Parser",1718328600,3,3,3,4,4,3,3,5,5,3,841,214,860,34,22,2,22,22,32,18,22,1,35,37,26,25,51.897,121,1,36.139137,-120.368439,161.067001,6,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 01:30:02,2024-06-14 01:30:02,2024-06-14 01:30:02,2024-06-14
"57","VVpz2sDWYE","MOOSPMv3Parser",1718328600,3.7,3.7,2.4,5.21,5.21,2.8,3.05,5.61,5.61,3.17,955.49,241.12,650.85,34.43,18.45,2.24,18.81,18.88,33,18.9,18.89,0.57,34.6,38.1,26.1,24.7,0,149.4,1,36.139149,-120.368317,190.378998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 01:30:02,2024-06-14 01:30:02,2024-06-14 01:30:02,2024-06-14
"58","7xdDrjF7Ej","MOOSPMv3Parser",1718328601,4,4,3,5,5,3,4,6,6,4,828,227,4143,37,21,3,21,21,32,18,21,1,35,36,25,26,0.002,101,1,36.139046,-120.368401,166.651993,6,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 01:30:05,2024-06-14 01:30:05,2024-06-14 01:30:05,2024-06-14
"59","P4CGFwjTu9","MOOSPMv3Parser",1718328601,5,5,3,7,7,4,4,8,8,4,994,304,377209,40,26,4,26,27,0,0,27,0,34,36,34,32,0,14,2,36.433914,-119.922745,41.286999,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 01:30:05,2024-06-14 01:30:05,2024-06-14 01:30:05,2024-06-14
"60","9sIn2StvgS","MOOSPMv3Parser",1718329200,3,3,3,5,5,3,3,5,5,3,834,235,620476,33,23,1,23,23,32,20,23,0,34,37,27,26,511.275,11,1,36.785393,-119.773117,75.231003,8,599,58,3,"e00fce6856818e5885f65487",2024-06-14 01:39:58,2024-06-14 01:39:58,2024-06-14 01:39:58,2024-06-14
"61","bpSVSGcZC6","MOOSPMv3Parser",1718329200,3,3,2,4,4,2,3,4,4,3,850,221,12112,29,14,2,15,15,29,22,15,1,32,33,27,27,511.628,7,1,36.634258,-120.38237,37.18,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 01:40:01,2024-06-14 01:40:01,2024-06-14 01:40:01,2024-06-14
"62","ulTDOGwnld","MOOSPMv3Parser",1718329200,3,3,3,5,5,3,3,5,5,3,911,227,879,36,22,2,23,23,32,19,23,1,35,37,25,26,53.519,124,1,36.139015,-120.36834,195.843994,6,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 01:40:02,2024-06-14 01:40:02,2024-06-14 01:40:02,2024-06-14
"63","8arTIYSCk4","MOOSPMv3Parser",1718329200,3.93,3.93,2.58,5.66,5.66,3,3.25,5.87,5.87,3.38,1017.63,256.89,667.73,35.6,19.87,1.67,20.24,20.31,32.8,19.5,20.32,0.56,34.9,37.8,25.5,25.4,0,114.7,1,36.139206,-120.368401,166.317993,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 01:40:02,2024-06-14 01:40:02,2024-06-14 01:40:02,2024-06-14
"64","oTnqmyu9F9","MOOSPMv3Parser",1718329201,4,4,3,6,6,3,3,6,6,4,905,248,4162,36,22,3,22,22,32,19,22,1,35,36,25,28,0.001,97,1,36.138988,-120.36837,171.100998,7,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 01:40:04,2024-06-14 01:40:04,2024-06-14 01:40:04,2024-06-14
"65","cZ1T51Zir7","MOOSPMv3Parser",1718329201,5,5,4,8,8,5,5,10,10,6,1063,325,377238,50,31,6,32,32,0,0,32,1,34,36,36,34,0,23,2,36.433941,-119.922791,30.169001,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 01:40:05,2024-06-14 01:40:05,2024-06-14 01:40:05,2024-06-14
"66","C23YTNlCRe","MOOSPMv3Parser",1718329800,3,3,3,4,4,4,4,5,5,4,734,208,619471,29,23,2,23,23,32,18,23,1,33,36,25,24,511.186,20,1,36.785408,-119.773117,64.764,7,600,58,3,"e00fce6856818e5885f65487",2024-06-14 01:49:58,2024-06-14 01:49:58,2024-06-14 01:49:58,2024-06-14
"67","IMPBrYhaIK","MOOSPMv3Parser",1718329800,2,2,2,4,4,3,3,4,4,3,800,207,12124,27,15,2,15,15,29,20,15,1,32,33,25,25,511.687,3,1,36.634293,-120.382385,44.620998,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-14 01:50:01,2024-06-14 01:50:01,2024-06-14 01:50:01,2024-06-14
"68","DNjnTD0CVD","MOOSPMv3Parser",1718329800,3,3,3,5,5,3,3,5,5,3,815,206,898,32,22,2,22,22,32,20,22,1,35,37,26,26,51.627,108,1,36.138992,-120.368309,189.332993,5,599,58,3,"e00fce6850cac69f647dc199",2024-06-14 01:50:02,2024-06-14 01:50:02,2024-06-14 01:50:02,2024-06-14
"69","qEi1g1QcNS","MOOSPMv3Parser",1718329800,3.7,3.7,2.55,5.24,5.24,3,3.27,5.7,5.7,3.4,947.63,241.5,684.36,34.25,19.63,1.71,20.03,20.1,32.5,20.2,20.12,0.58,34.6,37.4,26.5,26.6,0,95.8,1,36.139206,-120.368401,166.315994,0,600,58,1,"e00fce68e77e43df92405fdb",2024-06-14 01:50:02,2024-06-14 01:50:02,2024-06-14 01:50:02,2024-06-14
"70","Sxc56W0Tgg","MOOSPMv3Parser",1718329801,4,4,3,5,5,3,3,5,5,3,836,227,4180,35,21,2,21,21,32,20,21,1,35,36,26,28,0.002,91,1,36.138954,-120.368301,190.080994,7,600,58,3,"e00fce6808784ceaf209f949",2024-06-14 01:50:03,2024-06-14 01:50:04,2024-06-14 01:50:04,2024-06-14
"71","ijJTGpAPuq","MOOSPMv3Parser",1718329801,5,5,4,8,8,5,5,10,10,5,1075,328,377264,51,31,6,32,32,0,0,32,1,33,35,38,36,0,33,2,36.433907,-119.922783,25.517,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-14 01:50:05,2024-06-14 01:50:05,2024-06-14 01:50:05,2024-06-14
"72","Mvl4dEhxLz","MOOSPMv3Parser",1718330400,3,3,3,4,4,3,3,4,4,4,638,184,620521,29,19,2,20,20,31,18,20,1,33,36,25,24,511.11,10,1,36.785439,-119.773102,72.334,7,599,58,3,"e00fce6856818e5885f65487",2024-06-14 01:59:58,2024-06-14 01:59:58,2024-06-14 01:59:58,2024-06-14
