"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","ynh1ttUneJ","MOOSPMv3Parser",1738887600,1,1,2,2,2,2,3,3,3,3,446,109,383,19,12,2,13,13,17,47,13,1,17,17,56,55,516.493,459,1,36.136868,-120.35479,185.401001,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 00:20:02,2025-02-07 00:20:02,2025-02-07 00:20:02,2025-02-07
"12","GhNVMTi7yn","MOOSPMv3Parser",1738887600,0,0,0,0,0,0,0,0,0,0,74,19,153,2,2,0,2,2,15,86,2,1,16,15,80,86,32.691,92,3277,36.139095,-120.368362,168.126007,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-07 00:20:02,2025-02-07 00:20:02,2025-02-07 00:20:02,2025-02-07
"13","JKYwSm2FtF","MOOSPMv3Parser",1738888200,0,0,0,0,0,0,0,0,0,0,104,25,49389,3,3,0,3,3,15,80,3,0,16,16,80,81,510.904,89,1,36.139008,-120.368301,180.675995,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 00:29:59,2025-02-07 00:30:00,2025-02-07 00:30:00,2025-02-07
"14","3LA3DzS4Tr","MOOSPMv3Parser",1738888200,0,0,1,0,0,1,1,0,0,1,168,46,5130,5,5,0,5,5,14,88,5,0,14,14,79,83,508.478,105,5,36.785305,-119.773102,76.776001,6,600,58,3,"e00fce6856818e5885f65487",2025-02-07 00:30:01,2025-02-07 00:30:01,2025-02-07 00:30:01,2025-02-07
"15","aYV1bKGd7C","MOOSPMv3Parser",1738888200,1,1,1,2,2,2,3,2,2,3,409,101,391,16,11,2,11,12,17,47,12,1,17,17,56,55,516.481,451,1,36.136894,-120.354752,172.501007,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 00:30:02,2025-02-07 00:30:02,2025-02-07 00:30:02,2025-02-07
"16","gkUmO3Fyru","MOOSPMv3Parser",1738888200,0,0,0,0,0,0,0,0,0,0,86,24,155,4,3,0,3,3,15,84,3,1,16,15,78,83,33.495,88,3277,36.138939,-120.368393,205.283997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-07 00:30:02,2025-02-07 00:30:02,2025-02-07 00:30:02,2025-02-07
"17","FL2SvDAYCh","MOOSPMv3Parser",1738888800,0,0,0,0,0,0,0,0,0,0,73,18,49392,3,3,0,3,3,16,79,3,0,16,16,78,79,510.908,71,1,36.139019,-120.368286,166.654007,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 00:40:00,2025-02-07 00:40:00,2025-02-07 00:40:00,2025-02-07
"18","XWPiAK0AHK","MOOSPMv3Parser",1738888800,0,0,1,0,0,1,1,0,0,1,185,53,5135,7,6,0,6,6,14,88,6,0,15,14,79,83,508.472,89,5,36.785305,-119.773148,83.953003,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 00:40:01,2025-02-07 00:40:01,2025-02-07 00:40:01,2025-02-07
"19","usTnOup4ak","MOOSPMv3Parser",1738888800,1,1,1,2,2,2,2,2,2,2,365,88,398,15,9,2,10,10,17,48,10,1,17,18,57,55,516.626,440,1,36.136894,-120.354752,172.494995,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 00:40:02,2025-02-07 00:40:02,2025-02-07 00:40:02,2025-02-07
"20","EtrG7v15In","MOOSPMv3Parser",1738889400,0,0,0,0,0,0,0,0,0,0,87,22,49395,4,3,1,4,4,16,78,4,0,16,16,77,77,510.859,70,2,36.138981,-120.368446,165.800003,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 00:49:59,2025-02-07 00:50:00,2025-02-07 00:50:00,2025-02-07
"21","k0YIyESKdt","MOOSPMv3Parser",1738889400,0,0,1,1,1,1,1,1,1,1,213,61,5141,7,6,0,6,6,14,88,6,0,15,14,78,82,508.434,101,4,36.78537,-119.77317,68.393997,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 00:50:01,2025-02-07 00:50:02,2025-02-07 00:50:02,2025-02-07
"22","wAv0PPc62J","MOOSPMv3Parser",1738889400,1,1,1,1,1,2,2,1,1,2,342,79,405,12,9,2,9,9,17,48,9,1,17,18,57,56,516.606,435,1,36.136902,-120.354706,174.007996,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 00:50:02,2025-02-07 00:50:02,2025-02-07 00:50:02,2025-02-07
"23","7bSi7AXQuZ","MOOSPMv3Parser",1738890000,0,0,0,0,0,1,1,0,0,1,87,20,49398,3,4,0,4,4,16,76,4,0,16,16,75,75,510.855,58,2,36.139,-120.36834,180.535004,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 00:59:59,2025-02-07 01:00:00,2025-02-07 01:00:00,2025-02-07
"24","GCmDDsmDzS","MOOSPMv3Parser",1738890000,0,0,1,1,1,1,1,1,1,1,251,71,5148,9,8,0,8,8,14,87,8,0,15,14,77,81,508.451,120,3,36.785358,-119.773163,69.885002,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 01:00:01,2025-02-07 01:00:02,2025-02-07 01:00:02,2025-02-07
"25","24sy68u81J","MOOSPMv3Parser",1738890000,0,0,1,1,1,1,2,2,2,2,323,76,411,13,8,2,8,8,17,48,8,1,17,18,57,56,516.515,427,1,36.136883,-120.354683,189.057007,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 01:00:02,2025-02-07 01:00:02,2025-02-07 01:00:02,2025-02-07
"26","IrqiJRKFLX","MOOSPMv3Parser",1738890600,0,0,0,0,0,1,1,0,0,1,126,33,49401,5,4,0,4,4,16,76,4,1,16,16,76,75,510.857,55,2,36.138889,-120.368477,159.473999,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 01:10:00,2025-02-07 01:10:00,2025-02-07 01:10:00,2025-02-07
"27","cP59gRSc3P","MOOSPMv3Parser",1738890600,1,1,1,2,2,2,2,2,2,2,393,116,5158,15,12,1,12,12,14,85,12,0,15,14,73,78,508.437,121,3,36.785446,-119.773193,59.731998,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 01:10:01,2025-02-07 01:10:02,2025-02-07 01:10:02,2025-02-07
"28","gS7Xk6G4EK","MOOSPMv3Parser",1738890600,0,0,1,1,1,1,2,1,1,2,290,68,417,10,7,1,8,8,17,49,8,1,17,18,57,56,516.555,422,1,36.136917,-120.354713,181.479996,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 01:10:02,2025-02-07 01:10:02,2025-02-07 01:10:02,2025-02-07
"29","N6WzEZCGeX","MOOSPMv3Parser",1738891200,0,0,1,0,0,1,1,0,0,1,120,31,49406,5,5,1,5,5,16,78,5,1,16,16,80,78,510.859,68,3,36.138931,-120.368378,170.722,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 01:20:00,2025-02-07 01:20:00,2025-02-07 01:20:00,2025-02-07
"30","39ks7rwZdA","MOOSPMv3Parser",1738891200,0,0,1,1,1,1,1,1,1,1,275,79,5166,10,9,0,9,9,14,84,9,0,16,15,72,77,508.419,90,3,36.785446,-119.773193,59.737,0,600,58,3,"e00fce6856818e5885f65487",2025-02-07 01:20:01,2025-02-07 01:20:02,2025-02-07 01:20:02,2025-02-07
"31","KRcw6OuKT4","MOOSPMv3Parser",1738891200,0,0,1,1,1,1,2,2,2,2,282,67,423,13,7,1,7,7,17,49,7,1,17,18,57,56,516.625,412,1,36.136913,-120.35463,189.932999,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 01:20:02,2025-02-07 01:20:02,2025-02-07 01:20:02,2025-02-07
"32","dqQ3dTI0C2","MOOSPMv3Parser",1738891800,0,0,1,0,0,1,1,0,0,1,101,27,49409,5,4,1,4,4,16,78,4,1,16,16,80,78,510.836,77,3,36.139019,-120.368362,200.972,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 01:29:59,2025-02-07 01:30:00,2025-02-07 01:30:00,2025-02-07
"33","vIRHcfxu8L","MOOSPMv3Parser",1738891800,1,1,2,2,2,2,2,2,2,2,364,105,5177,15,12,1,12,12,14,84,12,0,16,15,73,77,508.49,87,3,36.78537,-119.77314,66.290001,5,600,58,3,"e00fce6856818e5885f65487",2025-02-07 01:30:01,2025-02-07 01:30:01,2025-02-07 01:30:01,2025-02-07
"34","siHcNPgVFH","MOOSPMv3Parser",1738891800,0,0,1,1,1,1,2,1,1,2,275,64,428,11,7,1,7,7,17,49,7,1,17,18,57,56,516.623,405,1,36.136894,-120.354568,243.572006,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 01:30:02,2025-02-07 01:30:02,2025-02-07 01:30:02,2025-02-07
"35","hJ1EHfBoQG","MOOSPMv3Parser",1738892400,0,0,0,0,0,0,0,0,0,0,60,15,49410,2,2,0,2,2,16,78,2,1,16,16,78,77,510.819,75,2,36.139015,-120.368256,199.677002,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 01:39:59,2025-02-07 01:40:00,2025-02-07 01:40:00,2025-02-07
"36","ImhLcC5TLC","MOOSPMv3Parser",1738892400,1,1,2,2,2,2,2,2,2,2,338,99,5187,15,12,1,12,12,15,84,12,0,16,15,73,77,508.515,116,3,36.785286,-119.773155,61.191002,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 01:40:01,2025-02-07 01:40:01,2025-02-07 01:40:01,2025-02-07
"37","PHn2hvL5ZZ","MOOSPMv3Parser",1738892400,0,0,1,1,1,2,2,1,1,2,253,58,434,10,7,1,8,8,17,49,8,1,17,18,58,56,516.527,387,1,36.136986,-120.354866,173.539001,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-07 01:40:02,2025-02-07 01:40:02,2025-02-07 01:40:02,2025-02-07
"38","4ZyZI4juy2","MOOSPMv3Parser",1738893000,0,0,0,0,0,0,0,0,0,0,51,12,49412,2,2,0,2,2,16,77,2,1,16,16,78,77,510.867,72,3,36.138996,-120.368347,181.845001,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 01:50:00,2025-02-07 01:50:00,2025-02-07 01:50:00,2025-02-07
"39","ZckykdTHBR","MOOSPMv3Parser",1738893000,1,1,1,1,1,1,1,1,1,1,330,93,5194,12,9,0,9,9,14,84,9,0,16,15,73,77,508.478,122,2,36.785358,-119.773201,44.294998,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 01:50:01,2025-02-07 01:50:02,2025-02-07 01:50:02,2025-02-07
"40","Kauga7oybU","MOOSPMv3Parser",1738893000,0,0,0,0,0,0,0,0,0,0,77,17,1,2,2,0,2,2,14,93,2,1,15,15,86,87,0.081,54,2,36.139,-120.368279,163.589005,6,378,58,3,"e00fce6808784ceaf209f949",2025-02-07 01:50:02,2025-02-07 01:50:02,2025-02-07 01:50:02,2025-02-07
"41","GDXE3HB3AH","MOOSPMv3Parser",1738893600,0,0,0,0,0,0,1,0,0,1,62,15,49415,2,3,0,3,3,16,77,3,1,16,16,78,77,510.88,76,3,36.138996,-120.368347,175.335007,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 01:59:59,2025-02-07 02:00:00,2025-02-07 02:00:00,2025-02-07
"42","mcsIuEcTrR","MOOSPMv3Parser",1738893601,1,1,1,2,2,1,1,2,2,1,389,111,5203,14,10,1,10,10,15,84,10,0,16,15,74,78,508.433,129,2,36.785477,-119.773193,66.639999,8,600,58,3,"e00fce6856818e5885f65487",2025-02-07 02:00:02,2025-02-07 02:00:02,2025-02-07 02:00:02,2025-02-07
"43","bpSHaLWb8G","MOOSPMv3Parser",1738893600,0,0,0,0,0,0,0,0,0,0,213,24,3,4,3,0,3,3,14,90,3,1,16,15,82,86,0.125,94,8,36.138992,-120.368347,179.692001,5,600,58,3,"e00fce6808784ceaf209f949",2025-02-07 02:00:02,2025-02-07 02:00:02,2025-02-07 02:00:02,2025-02-07
"44","GHUizFsruR","MOOSPMv3Parser",1738894200,0,0,0,0,0,0,0,0,0,0,74,19,49417,3,2,0,2,2,16,77,2,1,16,16,78,77,510.805,75,3,36.138996,-120.368347,175.335007,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 02:09:59,2025-02-07 02:10:00,2025-02-07 02:10:00,2025-02-07
"45","aOAbi7Gwif","MOOSPMv3Parser",1738894201,1,1,1,2,2,1,1,2,2,1,368,106,5213,13,11,0,11,11,15,85,11,0,16,15,74,78,508.549,127,2,36.785358,-119.773163,58.875,5,600,58,3,"e00fce6856818e5885f65487",2025-02-07 02:10:01,2025-02-07 02:10:01,2025-02-07 02:10:01,2025-02-07
"46","EGeLyB840K","MOOSPMv3Parser",1738894801,0,0,0,0,0,0,0,0,0,0,90,24,49419,4,3,0,3,3,16,76,3,1,16,16,76,75,510.814,66,3,36.139011,-120.368401,182.511993,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 02:20:00,2025-02-07 02:20:00,2025-02-07 02:20:00,2025-02-07
"47","sbPyOh1rrB","MOOSPMv3Parser",1738894800,2,2,1,3,3,2,2,3,3,2,506,147,5223,16,12,1,12,12,15,85,12,0,16,15,74,79,508.515,143,2,36.785416,-119.773079,53.189999,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 02:20:01,2025-02-07 02:20:01,2025-02-07 02:20:01,2025-02-07
"48","G3WRUZUwvY","MOOSPMv3Parser",1738895401,0,0,1,0,0,1,1,0,0,1,81,21,49422,4,4,0,4,4,16,77,4,1,16,16,78,76,510.819,55,3,36.138981,-120.36834,165.841995,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 02:30:00,2025-02-07 02:30:00,2025-02-07 02:30:00,2025-02-07
"49","teS7GvOSr9","MOOSPMv3Parser",1738895401,1,1,1,2,2,1,1,2,2,1,411,118,5231,12,9,1,9,9,15,85,9,0,16,15,74,78,508.523,139,1,36.785332,-119.773163,58.349998,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 02:30:01,2025-02-07 02:30:01,2025-02-07 02:30:01,2025-02-07
"50","PCx0yJLSd8","MOOSPMv3Parser",1738896001,0,0,0,0,0,0,0,0,0,1,81,21,49425,3,3,1,3,3,16,77,3,1,16,16,78,77,510.869,62,4,36.138981,-120.368484,147.850998,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 02:40:00,2025-02-07 02:40:00,2025-02-07 02:40:00,2025-02-07
"51","aUp0v9ObSP","MOOSPMv3Parser",1738896001,1,1,1,2,2,1,1,2,2,1,421,121,5240,15,11,0,11,11,15,84,11,0,16,15,74,78,508.554,131,1,36.785301,-119.77317,80.638,9,600,58,3,"e00fce6856818e5885f65487",2025-02-07 02:40:01,2025-02-07 02:40:01,2025-02-07 02:40:01,2025-02-07
"52","KAjPrhJPCA","MOOSPMv3Parser",1738896601,1,1,1,2,2,1,1,2,2,1,396,114,5250,13,11,1,11,11,15,84,11,0,16,15,73,77,508.451,132,1,36.785381,-119.773048,76.283997,8,600,58,3,"e00fce6856818e5885f65487",2025-02-07 02:50:01,2025-02-07 02:50:01,2025-02-07 02:50:01,2025-02-07
"53","cVZ2yAoPQy","MOOSPMv3Parser",1738896601,0,0,0,0,0,0,0,0,0,1,59,15,49427,2,3,0,3,3,16,77,3,1,16,16,77,75,510.849,69,4,36.138981,-120.368408,155.240005,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 02:50:02,2025-02-07 02:50:02,2025-02-07 02:50:02,2025-02-07
"54","kDqIiCUDK7","MOOSPMv3Parser",1738897201,0,0,0,0,0,1,1,0,0,1,86,22,49430,4,3,1,3,3,16,76,3,1,16,16,76,75,510.846,56,4,36.139023,-120.368401,158.990997,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 03:00:00,2025-02-07 03:00:00,2025-02-07 03:00:00,2025-02-07
"55","pUXdnIU93s","MOOSPMv3Parser",1738897201,1,1,1,2,2,1,1,2,2,1,377,108,5259,13,11,1,11,11,15,84,11,0,16,15,73,78,508.442,122,1,36.785385,-119.773193,60.277,8,600,58,3,"e00fce6856818e5885f65487",2025-02-07 03:00:01,2025-02-07 03:00:01,2025-02-07 03:00:01,2025-02-07
"56","GlFTs7YCY8","MOOSPMv3Parser",1738897801,0,0,0,0,0,1,1,0,0,1,99,26,49433,5,3,0,3,3,16,76,3,1,16,16,76,74,510.814,55,4,36.139053,-120.368439,141.546997,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 03:09:59,2025-02-07 03:10:00,2025-02-07 03:10:00,2025-02-07
"57","tC5IJLkT0X","MOOSPMv3Parser",1738897801,1,1,1,2,2,1,1,2,2,1,394,114,5267,13,10,1,10,10,15,84,10,0,16,15,73,78,508.486,122,1,36.785385,-119.773193,60.275002,0,600,58,3,"e00fce6856818e5885f65487",2025-02-07 03:10:01,2025-02-07 03:10:01,2025-02-07 03:10:01,2025-02-07
"58","F5e34KtjU6","MOOSPMv3Parser",1738898401,0,0,0,0,0,1,1,0,0,1,104,26,49436,4,4,1,4,4,16,76,4,1,16,16,77,75,510.831,56,5,36.139069,-120.368393,164.410995,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 03:20:00,2025-02-07 03:20:00,2025-02-07 03:20:00,2025-02-07
"59","3Cs0itYUFl","MOOSPMv3Parser",1738898401,1,1,1,1,1,1,1,1,1,1,335,94,5275,8,9,0,9,9,15,84,9,0,16,15,74,78,508.499,123,1,36.78537,-119.773178,77.915001,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 03:20:01,2025-02-07 03:20:02,2025-02-07 03:20:02,2025-02-07
"60","ojqlHWEqe3","MOOSPMv3Parser",1738899001,0,0,0,0,0,0,0,0,0,1,86,21,49438,3,2,1,2,3,16,76,3,1,16,16,78,76,510.849,56,5,36.138924,-120.368401,162.587006,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 03:30:00,2025-02-07 03:30:00,2025-02-07 03:30:00,2025-02-07
"61","pIFynmvZgL","MOOSPMv3Parser",1738899001,1,1,1,1,1,1,1,2,2,1,358,101,5282,10,8,0,8,8,15,84,8,0,16,15,74,78,508.528,115,1,36.785381,-119.77314,57.705002,8,600,58,3,"e00fce6856818e5885f65487",2025-02-07 03:30:01,2025-02-07 03:30:01,2025-02-07 03:30:01,2025-02-07
"62","zC7d5WkuB3","MOOSPMv3Parser",1738899601,0,0,0,0,0,0,1,0,0,1,67,17,49440,3,3,0,3,3,16,77,3,1,16,16,77,76,510.822,56,5,36.139027,-120.368378,190.395004,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 03:40:00,2025-02-07 03:40:00,2025-02-07 03:40:00,2025-02-07
"63","lr81RcadkT","MOOSPMv3Parser",1738899601,0,0,1,1,1,1,1,1,1,1,260,72,5287,7,6,0,6,6,15,85,6,0,16,15,75,79,508.589,101,1,36.78537,-119.773109,61.909,11,600,58,3,"e00fce6856818e5885f65487",2025-02-07 03:40:01,2025-02-07 03:40:02,2025-02-07 03:40:02,2025-02-07
"64","b5Pud3l0wP","MOOSPMv3Parser",1738900201,0,0,0,0,0,1,1,0,0,1,77,19,49443,3,3,0,3,3,16,76,3,1,16,16,77,76,510.844,54,5,36.139046,-120.36837,163.259995,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 03:49:59,2025-02-07 03:50:00,2025-02-07 03:50:00,2025-02-07
"65","g1VbJkYvpv","MOOSPMv3Parser",1738900201,0,0,1,1,1,1,1,1,1,1,271,74,5292,7,6,0,6,6,15,85,6,0,16,15,75,79,508.51,94,2,36.7854,-119.773109,47.105999,6,600,58,3,"e00fce6856818e5885f65487",2025-02-07 03:50:01,2025-02-07 03:50:01,2025-02-07 03:50:01,2025-02-07
"66","1BZ1srhAoN","MOOSPMv3Parser",1738900801,0,0,0,0,0,1,1,0,0,1,80,20,49445,3,3,0,3,4,16,77,4,1,16,16,78,76,510.81,49,5,36.139046,-120.36837,163.261993,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 04:00:00,2025-02-07 04:00:00,2025-02-07 04:00:00,2025-02-07
"67","tNR05niAhB","MOOSPMv3Parser",1738900801,1,1,1,1,1,1,1,1,1,1,291,81,5298,10,7,0,7,7,15,85,7,0,16,15,75,79,508.462,91,2,36.785423,-119.773102,50.817001,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 04:00:01,2025-02-07 04:00:02,2025-02-07 04:00:02,2025-02-07
"68","IEFTWFqeCT","MOOSPMv3Parser",1738901401,0,0,0,0,0,1,1,0,0,1,67,17,49448,3,3,0,3,3,16,77,3,1,16,16,78,76,510.799,55,5,36.139019,-120.368385,170.181,12,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 04:10:00,2025-02-07 04:10:00,2025-02-07 04:10:00,2025-02-07
"69","DqPq1kjx5D","MOOSPMv3Parser",1738901401,1,1,1,1,1,1,1,1,1,1,253,71,5304,9,7,1,7,7,15,85,7,0,16,16,75,79,508.497,96,2,36.785427,-119.773148,63.623001,6,600,58,3,"e00fce6856818e5885f65487",2025-02-07 04:10:01,2025-02-07 04:10:01,2025-02-07 04:10:01,2025-02-07
"70","AzKA5R6Jaa","MOOSPMv3Parser",1738902001,0,0,1,0,0,1,1,1,1,1,129,35,49454,7,7,1,7,7,16,77,7,1,16,16,79,77,510.822,60,5,36.138988,-120.368401,162.761002,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 04:20:00,2025-02-07 04:20:00,2025-02-07 04:20:00,2025-02-07
"71","bVCpDfCagN","MOOSPMv3Parser",1738902001,1,1,1,1,1,1,1,2,2,1,327,91,5312,10,9,1,9,9,15,85,9,0,16,16,75,79,508.484,112,2,36.785358,-119.773216,72.300003,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 04:20:01,2025-02-07 04:20:02,2025-02-07 04:20:02,2025-02-07
"72","oIZpG9qvOy","MOOSPMv3Parser",1738902601,0,0,1,0,0,1,1,0,0,1,83,23,49457,4,4,0,4,4,16,76,4,1,16,16,76,74,510.825,66,4,36.138996,-120.368324,184.910995,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 04:30:00,2025-02-07 04:30:00,2025-02-07 04:30:00,2025-02-07
"73","kONi80BRkD","MOOSPMv3Parser",1738902601,1,1,1,1,1,1,1,1,1,1,300,84,5320,10,9,0,9,9,15,85,9,0,16,16,76,79,508.561,118,1,36.785355,-119.773201,61.995998,10,600,58,3,"e00fce6856818e5885f65487",2025-02-07 04:30:01,2025-02-07 04:30:01,2025-02-07 04:30:01,2025-02-07
"74","qnANmInPTq","MOOSPMv3Parser",1738903201,0,0,0,0,0,0,0,0,0,0,39,9,49460,2,3,0,3,3,16,74,3,1,17,17,73,73,510.877,35,5,36.139015,-120.368393,178.528,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-07 04:40:00,2025-02-07 04:40:00,2025-02-07 04:40:00,2025-02-07
"75","4sMJNtjZW2","MOOSPMv3Parser",1738903201,1,1,1,1,1,1,1,1,1,1,299,84,5326,8,7,1,7,7,15,86,7,0,16,16,76,80,508.528,122,1,36.785465,-119.773247,79.154999,7,600,58,3,"e00fce6856818e5885f65487",2025-02-07 04:40:01,2025-02-07 04:40:01,2025-02-07 04:40:01,2025-02-07
