"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","afo1Mo5Iyk","MOOSPMv3Parser",1708128600,15,15,11,22,22,12,12,23,23,12,2750,774,51605,141,87,8,88,88,17,50,88,0,17,19,59,55,39.639,31,6,36.785389,-119.773201,69.089996,0,600,58,3,"e00fce6808784ceaf209f949",2024-02-17 00:10:02,2024-02-17 00:10:02,2024-02-17 00:10:02,2024-02-17
"12","PD9knBHXmj","MOOSPMv3Parser",1708128601,14,14,12,21,21,13,13,22,22,13,2706,714,55611,138,95,8,96,96,18,50,96,0,17,19,59,53,38.239,41,3,36.785305,-119.773277,72.998001,7,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 00:10:02,2024-02-17 00:10:02,2024-02-17 00:10:02,2024-02-17
"13","vI5wsa4u2O","MOOSPMv3Parser",1708128601,15,15,12,22,22,13,13,23,23,13,2708,779,55868,130,97,7,98,98,18,52,98,0,17,19,61,53,26.023,41,13,36.78537,-119.773094,71.932999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 00:10:02,2024-02-17 00:10:02,2024-02-17 00:10:02,2024-02-17
"14","nllfG0O6Ta","MOOSPMv3Parser",1708128600,15.76,15.76,9.86,22.78,22.78,10.34,10.34,23.65,23.65,10.34,3027.42,823.03,47782.84,132.97,77.16,7.55,77.47,77.48,17.7,54.8,77.48,0.36,17,18.9,59.9,54.9,0.024,29,5,36.785339,-119.773163,47.862,8,600,58,1,"e00fce68e77e43df92405fdb",2024-02-17 00:10:02,2024-02-17 00:10:03,2024-02-17 00:10:03,2024-02-17
"15","X1j0qQqfnW","MOOSPMv3Parser",1708128600,15,15,14,24,24,15,15,26,26,15,2510,783,2916,157,111,12,111,111,0,0,111,0,17,19,68,61,31.263,42,2,36.433895,-119.922791,32.289001,12,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 00:10:03,2024-02-17 00:10:03,2024-02-17 00:10:03,2024-02-17
"16","fsz6ybczNp","MOOSPMv3Parser",1708129200,7,7,5,11,11,5,5,12,12,5,1395,390,46501,73,39,6,39,39,16,62,39,0,16,17,72,65,511.309,56,4,36.634247,-120.382362,31.860001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 00:19:59,2024-02-17 00:19:59,2024-02-17 00:19:59,2024-02-17
"17","7gVonhGG3x","MOOSPMv3Parser",1708129200,17,17,12,25,25,12,12,26,26,12,2825,851,132148,163,93,7,94,94,18,51,94,0,17,19,59,54,39.978,32,5,36.785381,-119.773193,87.245003,8,600,58,3,"e00fce6856818e5885f65487",2024-02-17 00:20:00,2024-02-17 00:20:01,2024-02-17 00:20:01,2024-02-17
"18","SAYUnY9hZm","MOOSPMv3Parser",1708129200,16,16,13,23,23,14,14,24,24,14,2793,785,57927,148,102,9,103,103,18,56,103,0,17,19,58,53,21.624,46,4,36.785397,-119.773178,71.691002,7,600,58,3,"e00fce68e88237db75a60608",2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17
"19","SquGWYS4RQ","MOOSPMv3Parser",1708129200,16,16,12,23,23,12,12,24,24,12,2975,840,51772,140,93,9,93,93,17,50,93,0,17,18,58,55,38.399,36,6,36.785408,-119.773201,63.183998,5,599,58,3,"e00fce6808784ceaf209f949",2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17
"20","YWWKh52JPe","MOOSPMv3Parser",1708129201,15,15,13,22,22,13,13,24,24,13,2872,762,55697,144,100,10,100,100,18,50,100,0,17,19,59,53,36.918,47,3,36.785374,-119.773186,80.040001,7,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17
"21","ncJkLp5yfW","MOOSPMv3Parser",1708129201,16,16,13,24,24,14,14,25,25,14,2939,850,55957,144,102,7,102,102,18,51,102,0,17,19,60,53,25.122,46,13,36.78537,-119.773087,65.083,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17 00:20:02,2024-02-17
"22","oGUdas5eCS","MOOSPMv3Parser",1708129200,17.25,17.24,10.57,24.69,24.69,11.08,11.08,25.92,25.92,11.08,3296.42,891.66,47854.86,145.72,82.7,9.11,83.03,83.04,17.7,54.8,83.04,0.36,17.1,18.8,59.3,54.8,0.029,32.9,5,36.785366,-119.773209,57.488998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-17 00:20:02,2024-02-17 00:20:03,2024-02-17 00:20:03,2024-02-17
"23","geNhjVyhkG","MOOSPMv3Parser",1708129200,16,16,14,25,25,15,15,26,26,15,2508,785,3012,157,110,13,111,111,0,0,111,0,16,19,68,61,31.313,44,2,36.433861,-119.922813,38.445999,11,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 00:20:03,2024-02-17 00:20:03,2024-02-17 00:20:03,2024-02-17
"24","j921C3lDPE","MOOSPMv3Parser",1708129800,8,8,6,11,11,6,6,12,12,6,1472,407,46538,73,44,6,44,44,16,63,44,0,16,17,75,68,511.301,68,4,36.634232,-120.382385,24.851,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 00:29:58,2024-02-17 00:29:58,2024-02-17 00:29:58,2024-02-17
"25","cFBWhwQjwr","MOOSPMv3Parser",1708129800,13,13,10,19,19,10,10,21,21,10,2287,683,132215,127,77,6,77,77,18,51,77,0,17,19,60,54,40.148,49,4,36.785336,-119.773079,80.281998,8,600,58,3,"e00fce6856818e5885f65487",2024-02-17 00:30:00,2024-02-17 00:30:01,2024-02-17 00:30:01,2024-02-17
"26","SrMfaIpSVd","MOOSPMv3Parser",1708129800,14,14,10,20,20,10,10,21,21,10,2566,721,51838,129,76,7,76,76,17,50,76,0,17,18,59,55,39.323,41,5,36.785378,-119.77314,72.819,6,599,58,3,"e00fce6808784ceaf209f949",2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17
"27","V7JJGTcGnI","MOOSPMv3Parser",1708129800,13,13,11,19,19,11,11,20,20,11,2400,669,58002,126,86,6,86,86,18,56,86,0,17,19,59,54,21.301,56,3,36.785362,-119.773056,64.589996,7,600,58,3,"e00fce68e88237db75a60608",2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17
"28","1j9OLnA83f","MOOSPMv3Parser",1708129801,13,13,11,19,19,11,11,20,20,11,2546,675,55770,123,84,6,84,84,17,50,84,0,17,19,60,53,37.722,49,3,36.785332,-119.77327,77.877998,9,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17
"29","g0W2EtijOx","MOOSPMv3Parser",1708129801,14,14,11,20,20,12,12,22,22,12,2601,751,56033,123,87,6,88,88,17,52,88,0,17,19,60,53,25.98,49,11,36.78537,-119.773087,65.085999,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17 00:30:02,2024-02-17
"30","wm9eBw37Ml","MOOSPMv3Parser",1708129800,15.41,15.4,8.75,21.68,21.68,9.17,9.17,23.24,23.24,9.17,3047.86,810.4,47994.37,127.01,68.41,8.29,68.68,68.69,17.5,55.1,68.7,0.35,16.7,18.5,60.1,55.5,0.041,38.9,4.2,36.785305,-119.773178,69.707001,6,599,58,1,"e00fce68e77e43df92405fdb",2024-02-17 00:30:02,2024-02-17 00:30:03,2024-02-17 00:30:03,2024-02-17
"31","ydHAEtiQX7","MOOSPMv3Parser",1708129800,16,16,14,26,26,15,15,28,28,15,2553,797,3111,169,113,14,114,114,0,0,114,0,16,18,68,62,31.687,51,2,36.433899,-119.922745,24.146999,9,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 00:30:03,2024-02-17 00:30:03,2024-02-17 00:30:03,2024-02-17
"32","IMdOLf8UEs","MOOSPMv3Parser",1708130400,8,8,6,12,12,6,6,13,13,6,1613,445,46577,79,45,5,45,45,16,64,45,0,16,17,76,70,511.311,108,4,36.634251,-120.382355,29.523001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 00:39:58,2024-02-17 00:39:58,2024-02-17 00:39:58,2024-02-17
"33","JWdq1njILm","MOOSPMv3Parser",1708130400,12,12,9,18,18,10,10,19,19,10,2164,646,132278,116,73,5,73,73,17,52,73,0,17,18,60,54,41.417,27,4,36.785397,-119.77314,64.309998,8,600,58,3,"e00fce6856818e5885f65487",2024-02-17 00:40:00,2024-02-17 00:40:01,2024-02-17 00:40:01,2024-02-17
"34","ZJMo6B5FAD","MOOSPMv3Parser",1708130400,13,13,9,19,19,10,10,20,20,10,2427,682,51900,119,71,6,72,72,17,50,72,0,17,18,58,55,40.077,23,5,36.785305,-119.773155,69.331001,5,599,58,3,"e00fce6808784ceaf209f949",2024-02-17 00:40:02,2024-02-17 00:40:02,2024-02-17 00:40:02,2024-02-17
"35","V3W1pXjJNk","MOOSPMv3Parser",1708130400,12,12,10,19,19,11,11,19,19,11,2290,647,58073,121,81,7,81,81,18,57,81,0,17,19,58,54,22.102,36,4,36.785313,-119.77301,69.346001,7,600,58,3,"e00fce68e88237db75a60608",2024-02-17 00:40:02,2024-02-17 00:40:02,2024-02-17 00:40:02,2024-02-17
"36","IPbcasxcjD","MOOSPMv3Parser",1708130401,13,13,10,18,18,11,11,20,20,11,2434,651,55840,121,80,7,80,80,17,50,80,0,17,18,59,53,38.681,33,3,36.785381,-119.773094,66.835999,9,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 00:40:02,2024-02-17 00:40:02,2024-02-17 00:40:02,2024-02-17
"37","IOtwORCcxp","MOOSPMv3Parser",1708130400,16,16,15,26,26,15,15,28,28,15,2553,799,3210,164,114,14,115,115,0,0,115,0,16,18,68,63,32.009,34,2,36.433907,-119.922798,28.561001,11,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 00:40:02,2024-02-17 00:40:03,2024-02-17 00:40:03,2024-02-17
"38","vurACRuz7v","MOOSPMv3Parser",1708130400,17.28,17.19,8.25,23.34,23.34,8.65,8.65,24.74,24.74,8.65,3811.78,928.02,47970.61,115.69,64.56,8.18,64.82,64.82,17.4,55.3,64.83,0.35,16.7,18.4,59.8,55.5,0.033,20.2,4.8,36.785339,-119.773071,62.268002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-17 00:40:02,2024-02-17 00:40:03,2024-02-17 00:40:03,2024-02-17
"39","Or7vkVYOPr","MOOSPMv3Parser",1708130401,14,14,10,19,19,11,11,20,20,11,2459,711,56104,121,81,5,81,81,17,52,81,0,17,19,60,53,26.838,31,11,36.785419,-119.773117,71.684998,11,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 00:40:02,2024-02-17 00:40:03,2024-02-17 00:40:03,2024-02-17
"40","QQCeHfZSTT","MOOSPMv3Parser",1708131000,8,8,6,12,12,6,6,14,14,6,1572,439,46616,86,45,7,46,46,16,65,46,0,16,17,76,71,511.382,120,3,36.634254,-120.382347,18.433001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 00:49:58,2024-02-17 00:49:58,2024-02-17 00:49:58,2024-02-17
"41","AdZ4lL9kXq","MOOSPMv3Parser",1708131000,15,15,12,24,23,13,13,25,25,13,2654,795,132360,157,95,7,95,95,17,52,95,0,17,18,60,55,40.425,38,4,36.785339,-119.773148,72.483002,8,600,58,3,"e00fce6856818e5885f65487",2024-02-17 00:50:01,2024-02-17 00:50:01,2024-02-17 00:50:01,2024-02-17
"42","ej6pqIYOad","MOOSPMv3Parser",1708131000,15,14,13,22,22,14,14,23,23,14,2679,757,58162,147,102,9,103,103,17,57,103,0,17,18,59,54,22.088,52,4,36.785374,-119.773132,73.172997,8,600,58,3,"e00fce68e88237db75a60608",2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17
"43","RMFd9fcJj5","MOOSPMv3Parser",1708131000,16,15,12,23,22,13,13,24,24,13,2874,809,51983,143,95,8,95,95,17,51,95,0,17,18,59,55,39.691,35,5,36.785423,-119.773163,67.225998,6,599,58,3,"e00fce6808784ceaf209f949",2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17
"44","NuJ4ajoNGb","MOOSPMv3Parser",1708131001,14,14,13,22,21,14,14,23,23,14,2779,744,55928,140,102,8,102,102,17,51,102,0,17,18,60,54,38.181,46,3,36.785236,-119.773163,72.071999,7,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17
"45","aBzbGokxyq","MOOSPMv3Parser",1708131001,16,15,13,23,22,14,14,24,24,14,2859,822,56193,141,102,6,102,102,17,52,102,0,17,18,60,53,26.069,45,11,36.785404,-119.773087,67.987,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17 00:50:02,2024-02-17
"46","HLwF2aREJG","MOOSPMv3Parser",1708131000,23.96,21.35,10.64,31.28,28.85,11.15,11.15,32.77,31.65,11.15,5214.61,1307.73,48043.02,141.14,83.21,9.23,83.54,83.55,17.2,55.6,83.56,0.36,16.5,18.2,60.5,56,0.037,31.6,4.5,36.785378,-119.773041,58.742001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-17 00:50:03,2024-02-17 00:50:03,2024-02-17 00:50:03,2024-02-17
"47","NVfQ9s4qg5","MOOSPMv3Parser",1708131000,17,17,15,27,27,16,16,28,28,16,2593,811,3311,170,116,14,116,116,0,0,116,0,16,17,70,65,31.371,37,2,36.43391,-119.922775,27.643999,10,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 00:50:03,2024-02-17 00:50:03,2024-02-17 00:50:03,2024-02-17
"48","CE5vkGviKx","MOOSPMv3Parser",1708131600,8,8,6,13,13,6,6,14,14,6,1630,451,46655,84,45,6,46,46,16,65,46,0,15,16,76,71,511.373,116,2,36.634293,-120.382263,26.246,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 00:59:58,2024-02-17 00:59:59,2024-02-17 00:59:59,2024-02-17
"49","dhjuxwlm2V","MOOSPMv3Parser",1708131600,11,11,8,16,16,8,8,17,17,8,1914,569,132415,103,62,5,62,62,17,52,62,0,17,18,60,56,41.369,27,4,36.785355,-119.773155,77.688004,7,600,58,3,"e00fce6856818e5885f65487",2024-02-17 01:00:01,2024-02-17 01:00:01,2024-02-17 01:00:01,2024-02-17
"50","89hsaRIoG3","MOOSPMv3Parser",1708131600,11,11,9,16,16,9,9,16,16,9,1996,559,58223,106,69,6,70,70,17,58,70,0,17,18,59,55,22.128,36,3,36.785378,-119.773071,79.042999,8,600,58,3,"e00fce68e88237db75a60608",2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17
"51","pOCqqWCXPr","MOOSPMv3Parser",1708131600,11,11,8,16,16,8,8,17,17,8,2118,599,52037,99,62,6,62,62,17,51,62,0,17,18,59,56,40.475,24,5,36.785389,-119.77317,60.834999,5,599,58,3,"e00fce6808784ceaf209f949",2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17
"52","EendF9NCz3","MOOSPMv3Parser",1708131601,11,11,9,16,16,9,9,16,16,9,2095,555,55988,101,69,5,69,69,17,51,69,0,17,18,60,55,38.984,33,3,36.785355,-119.773125,75.685997,7,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17
"53","JSTUfiT5r5","MOOSPMv3Parser",1708131601,12,12,9,16,16,9,9,17,17,9,2128,619,56252,103,68,5,68,68,17,52,68,0,17,18,61,54,27.079,30,11,36.785412,-119.773193,73.944,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17 01:00:02,2024-02-17
"54","K5UvdebeXH","MOOSPMv3Parser",1708131600,28.47,23.7,7.23,34.01,30.74,7.59,7.59,35.2,34.23,7.59,6745.8,1629.4,48092.29,103.3,56.6,6.48,56.82,56.83,17,56.2,56.83,0.36,16.3,17.9,61,56.8,0.055,21.1,4.6,36.785339,-119.773193,76.300003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-17 01:00:02,2024-02-17 01:00:03,2024-02-17 01:00:03,2024-02-17
"55","AwIntaSFJy","MOOSPMv3Parser",1708131600,16,16,15,27,27,16,16,28,28,16,2616,818,3415,166,120,13,120,120,1,0,120,0,16,17,72,69,30.79,51,2,36.433914,-119.922798,35.736,8,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 01:00:03,2024-02-17 01:00:03,2024-02-17 01:00:03,2024-02-17
"56","oUAiBRmyXT","MOOSPMv3Parser",1708132201,9,9,6,13,13,6,6,14,14,6,1646,461,46696,85,47,6,47,47,15,67,47,0,15,16,79,74,511.297,130,2,36.634262,-120.382362,16.417999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 01:09:58,2024-02-17 01:09:59,2024-02-17 01:09:59,2024-02-17
"57","nciwp0jZOa","MOOSPMv3Parser",1708132200,11,11,8,15,15,8,8,16,16,8,1890,566,132469,101,62,4,62,62,17,54,62,0,16,18,61,57,40.92,27,5,36.785301,-119.773163,74.083,7,600,58,3,"e00fce6856818e5885f65487",2024-02-17 01:10:00,2024-02-17 01:10:01,2024-02-17 01:10:01,2024-02-17
"58","iRqxH5AvU8","MOOSPMv3Parser",1708132200,10,10,8,15,15,9,9,15,15,9,1915,537,58281,97,66,5,66,66,17,59,66,0,17,18,61,56,21.772,41,4,36.785412,-119.773041,45.285,8,600,58,3,"e00fce68e88237db75a60608",2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17
"59","DFlXPtU9eX","MOOSPMv3Parser",1708132200,11,11,8,15,15,8,8,16,16,8,2051,574,52089,92,59,5,60,60,17,52,60,0,17,17,60,57,39.566,24,6,36.785477,-119.773201,74.143997,5,599,58,3,"e00fce6808784ceaf209f949",2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17
"60","fSyo6R0PFa","MOOSPMv3Parser",1708132201,10,10,8,15,15,9,9,16,16,9,2001,530,56044,93,64,5,65,65,16,52,65,0,16,18,61,56,38.473,36,4,36.785282,-119.773117,71.07,5,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17
"61","MdWmj4WQ5q","MOOSPMv3Parser",1708132201,11,11,9,15,15,9,9,16,16,9,2013,580,56311,95,67,4,67,67,17,53,67,0,17,18,62,55,26.537,31,14,36.785408,-119.773033,72.016998,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17 01:10:02,2024-02-17
"62","YXB8DUY1tg","MOOSPMv3Parser",1708132200,12.11,12.08,6.67,16.87,16.86,6.99,6.99,17.93,17.93,6.99,2380.53,646.12,48137.65,97.47,52.15,6.16,52.35,52.36,16.7,57.6,52.36,0.35,16.2,17.6,61.7,58.1,0.075,19.2,5.2,36.785339,-119.773193,76.303001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-02-17 01:10:02,2024-02-17 01:10:03,2024-02-17 01:10:03,2024-02-17
"63","RMps8cpoOS","MOOSPMv3Parser",1708132200,18,18,19,31,30,20,20,35,34,20,2887,908,3544,204,147,20,148,148,1,0,148,0,16,17,72,70,28.072,122,2,36.433853,-119.922829,19.476,9,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 01:10:02,2024-02-17 01:10:03,2024-02-17 01:10:03,2024-02-17
"64","kqoDglisBz","MOOSPMv3Parser",1708132801,9,9,6,13,13,6,6,14,14,6,1692,471,46737,95,48,6,48,48,15,68,48,0,15,16,79,75,511.298,179,2,36.634243,-120.382378,37.823002,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 01:19:58,2024-02-17 01:19:58,2024-02-17 01:19:58,2024-02-17
"65","OtagAEu9A6","MOOSPMv3Parser",1708132801,11,11,8,16,16,9,9,16,16,9,1945,581,132525,102,65,2,65,65,17,54,65,0,16,17,62,58,40.496,33,5,36.78529,-119.773018,64.271004,6,600,58,3,"e00fce6856818e5885f65487",2024-02-17 01:20:00,2024-02-17 01:20:01,2024-02-17 01:20:01,2024-02-17
"66","iAdjuHxdFW","MOOSPMv3Parser",1708132800,11,11,8,16,16,8,8,17,17,8,2089,585,52143,100,63,7,63,63,-10,-10,63,0,16,17,61,58,39.474,28,7,36.785412,-119.773163,71.386002,6,599,58,3,"e00fce6808784ceaf209f949",2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17
"67","BwELfgGaEB","MOOSPMv3Parser",1708132800,11,11,9,16,16,9,9,16,16,9,1998,561,58342,102,70,6,70,70,17,60,70,0,16,18,61,57,21.176,45,4,36.785423,-119.773109,68.373001,6,600,58,3,"e00fce68e88237db75a60608",2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17
"68","Qb4DgB3mif","MOOSPMv3Parser",1708132801,11,11,9,16,16,9,9,17,17,9,2193,584,56105,102,70,5,70,70,16,53,70,0,16,17,61,57,37.431,40,4,36.785282,-119.773117,71.066002,0,600,58,3,"e00fce6850cac69f647dc199",2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17
"69","BW6qkjmLC3","MOOSPMv3Parser",1708132801,12,12,9,17,17,10,10,18,18,10,2178,627,56373,103,71,4,72,72,16,54,72,0,17,18,63,56,25.832,37,15,36.785397,-119.77317,78.297997,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17 01:20:02,2024-02-17
"70","VSCVH6nC3R","MOOSPMv3Parser",1708132800,18,18,18,30,30,18,18,33,33,18,2814,880,3664,190,138,20,138,138,0,0,138,0,15,16,75,73,26.85,136,1,36.433876,-119.922768,25.639999,11,599,58,3,"e00fce6876826e255108c6bd",2024-02-17 01:20:03,2024-02-17 01:20:03,2024-02-17 01:20:03,2024-02-17
"71","RWqEF6460B","MOOSPMv3Parser",1708132800,12.49,12.49,7.22,17.68,17.68,7.57,7.57,18.58,18.58,7.57,2419.95,652.1,48186.81,102.04,56.5,6.47,56.72,56.73,16.5,58.4,56.73,0.35,16.2,17.4,62.1,59,0.072,23.8,6,36.785366,-119.773056,60.199001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-02-17 01:20:03,2024-02-17 01:20:03,2024-02-17 01:20:03,2024-02-17
"72","F6yCBW90Od","MOOSPMv3Parser",1708133401,8,8,6,13,13,6,6,14,14,6,1655,456,46778,89,47,7,48,48,15,69,48,0,15,16,80,76,511.356,191,2,36.634338,-120.382317,25.160999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-17 01:29:58,2024-02-17 01:29:58,2024-02-17 01:29:58,2024-02-17
