"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","9W3rvaEpQa","MOOSPMv3Parser",1693699201,4,4,3,6,6,4,4,7,7,4,963,256,267,40,26,4,27,27,27,38,27,0,28,30,42,37,30.657,21,1,36.634315,-120.382347,20.966999,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03
"2","jeyRN3yJ6Q","MOOSPMv3Parser",1693699200,9,9,7,14,14,7,7,14,14,7,1693,480,92990,97,51,5,51,51,27,36,51,0,28,30,44,41,15.772,76,2,35.613228,-119.68956,56.855,10,600,58,3,"e00fce68e88237db75a60608",2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03
"3","K0NUXvRrt5","MOOSPMv3Parser",1693699200,3.01,3.01,3.39,4.98,4.98,3.56,3.56,5.37,5.37,3.56,867.6,231.08,263193.16,41.99,26.61,1.93,26.69,26.7,27.7,39.7,26.7,0.45,27.6,30.9,49.2,41,22.612,90.9,3276.7,36.011391,-119.963654,39.165001,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03
"4","0hUFdmBc2D","MOOSPMv3Parser",1693699201,5,5,5,7,7,5,5,8,8,5,927,279,1360,56,36,3,36,36,27,37,36,0,28,31,42,37,26.977,20,1,36.785458,-119.773094,75.677002,9,600,58,3,"e00fce6856818e5885f65487",2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03 00:00:02,2023-09-03
"5","pSV1Ey74JG","MOOSPMv3Parser",1693699201,2,2,3,4,4,3,3,4,4,3,655,177,251083,33,22,2,22,22,25,44,22,0,25,28,54,46,24.971,120,1,36.010487,-120.140297,213.641998,11,599,58,3,"e00fce6850cac69f647dc199",2023-09-03 00:00:02,2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03
"6","9XRYMQ5drb","MOOSPMv3Parser",1693699201,4.06,4.06,3.61,5.9,5.9,3.79,3.79,5.95,5.95,3.79,787.09,233.86,139071.16,43.71,28.25,1.41,28.36,28.36,30.1,36.6,28.37,0.38,29.4,33.3,41.1,34.6,31.434,46.6,1,35.135963,-119.458893,293.51001,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-03 00:00:02,2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03
"7","CfY5Id9rkO","MOOSPMv3Parser",1693699201,5,5,4,8,8,5,5,8,8,5,1002,280,402075,56,35,4,35,35,28,36,35,0,28,31,46,41,17.873,37,3,36.529213,-119.293404,67.113998,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03
"8","0w8nct69e6","MOOSPMv3Parser",1693699200,5,5,4,7,7,4,4,7,7,4,977,278,278105,51,32,3,32,32,28,36,32,0,29,31,45,40,29.001,33,3277,36.503201,-120.325378,63.921001,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03
"9","gDrxVTiYKD","MOOSPMv3Parser",1693699201,5,5,5,8,8,6,6,9,9,6,1091,314,235157,58,41,3,41,41,24,48,41,0,25,27,58,48,16.528,49,23,36.130035,-120.333862,163.546997,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03
"10","vOBGZznAqn","MOOSPMv3Parser",1693699201,6,6,5,9,9,5,5,9,9,5,1208,341,244697,63,37,3,37,37,28,36,37,0,29,31,44,39,37.661,14,4,35.955357,-119.03672,112.470001,8,600,58,3,"e00fce6808784ceaf209f949",2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03 00:00:03,2023-09-03
"11","JiuJwRMVwP","MOOSPMv3Parser",1693699200,4,4,5,8,8,6,6,8,8,6,931,288,379589,57,42,4,42,42,0,0,42,0,27,30,46,40,0.009,17,2,36.433876,-119.922783,39.389999,10,600,58,3,"e00fce6876826e255108c6bd",2023-09-03 00:00:03,2023-09-03 00:00:04,2023-09-03 00:00:04,2023-09-03
"12","7H3EPWBpPI","MOOSPMv3Parser",1693699800,9,9,7,13,13,7,7,14,14,7,1674,472,93036,93,53,4,53,53,27,36,53,0,29,30,44,42,16.137,54,2,35.613213,-119.689621,51.500999,6,600,58,3,"e00fce68e88237db75a60608",2023-09-03 00:10:01,2023-09-03 00:10:02,2023-09-03 00:10:02,2023-09-03
"13","0WayEa682L","MOOSPMv3Parser",1693699801,5,5,5,7,7,5,5,8,8,5,902,268,1392,52,37,3,37,37,27,37,37,0,28,31,42,37,26.604,18,1,36.785484,-119.773094,74.009003,8,600,58,3,"e00fce6856818e5885f65487",2023-09-03 00:10:02,2023-09-03 00:10:02,2023-09-03 00:10:02,2023-09-03
"14","XkACwK3SSJ","MOOSPMv3Parser",1693699800,2.5,2.5,3.16,4.19,4.19,3.32,3.32,4.46,4.46,3.32,799.37,209.13,263210.59,34.52,24.77,1.87,24.84,24.84,27.3,40.8,24.85,0.46,27.3,30.4,50.5,42.5,22.184,94.1,3276.7,36.011215,-119.963661,25.291,7,600,58,1,"e00fce6858b443fd80f27170",2023-09-03 00:10:02,2023-09-03 00:10:02,2023-09-03 00:10:02,2023-09-03
"15","9LorlJp8Yy","MOOSPMv3Parser",1693699801,6,6,5,9,9,6,6,10,10,6,1123,325,235191,63,42,3,42,42,24,48,42,0,25,27,57,48,16.435,48,26,36.130074,-120.333923,169.403,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-03 00:10:02,2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03
"16","rBB90AVnPb","MOOSPMv3Parser",1693699801,3,3,3,4,4,3,3,4,4,3,652,173,251099,31,21,1,21,21,24,45,21,0,25,27,55,47,25.214,115,1,36.010551,-120.140434,218.779999,9,599,58,3,"e00fce6850cac69f647dc199",2023-09-03 00:10:02,2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03
"17","HPnDgzwTGF","MOOSPMv3Parser",1693699801,4,4,3,6,6,3,3,7,7,3,900,241,290,41,26,4,26,26,27,38,26,0,28,30,42,38,28.959,19,1,36.634308,-120.382362,24.9,6,599,58,3,"e00fce6835b6173deb1a1f49",2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03
"18","8GvadFPDKZ","MOOSPMv3Parser",1693699801,4.2,4.2,3.62,6.14,6.14,3.8,3.8,6.33,6.33,3.8,821.87,250.11,139095.53,42.75,28.35,2.1,28.47,28.47,29.3,37.8,28.47,0.37,29.2,31.4,41.3,37.7,31.611,36,1,35.136009,-119.458946,283.045013,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-03 00:10:02,2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03
"19","CeJENmLHbC","MOOSPMv3Parser",1693699801,5,5,5,8,8,5,5,9,9,5,1046,287,402107,56,36,5,36,36,28,36,36,0,28,31,46,41,18.059,31,3,36.529301,-119.293411,84.862999,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03
"20","EOi2s1VnZv","MOOSPMv3Parser",1693699801,5,5,5,8,8,5,5,9,9,5,1147,318,244729,57,36,5,36,36,28,36,36,0,29,31,44,39,37.455,15,4,35.955276,-119.036758,122.259003,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03
"21","MjbsaZg1aJ","MOOSPMv3Parser",1693699800,5,5,4,7,7,4,4,8,8,4,1023,295,278137,55,32,3,32,32,28,36,32,0,29,31,45,41,29.843,34,3277,36.503159,-120.325363,64.621002,11,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03 00:10:03,2023-09-03
"22","cUfvheNjIV","MOOSPMv3Parser",1693699800,5,5,5,8,8,6,6,9,9,6,942,294,379621,61,41,4,41,41,0,0,41,0,27,29,46,41,0.008,17,3,36.433857,-119.922729,45.09,7,600,58,3,"e00fce6876826e255108c6bd",2023-09-03 00:10:03,2023-09-03 00:10:04,2023-09-03 00:10:04,2023-09-03
"23","rMzKrFJVmJ","MOOSPMv3Parser",1693700401,4,4,3,6,6,4,4,6,6,4,907,239,313,35,27,3,27,27,26,39,27,0,28,30,42,39,28.061,22,2,36.634365,-120.382332,24.188,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-03 00:20:02,2023-09-03 00:20:02,2023-09-03 00:20:02,2023-09-03
"24","CIxZ0uOHeq","MOOSPMv3Parser",1693700400,8,8,7,12,12,7,7,13,13,7,1460,415,93081,88,52,7,52,52,26,39,52,0,28,29,48,44,14.162,121,2,35.6133,-119.689598,55.853001,6,600,58,3,"e00fce68e88237db75a60608",2023-09-03 00:20:01,2023-09-03 00:20:02,2023-09-03 00:20:02,2023-09-03
"25","PlIDih5iK2","MOOSPMv3Parser",1693700401,5,5,5,7,7,5,5,8,8,5,946,282,1423,53,36,2,36,36,28,36,36,0,28,31,42,37,27.038,12,1,36.785431,-119.773102,76.540001,9,600,58,3,"e00fce6856818e5885f65487",2023-09-03 00:20:02,2023-09-03 00:20:02,2023-09-03 00:20:02,2023-09-03
"26","nIS6IVBDSF","MOOSPMv3Parser",1693700400,2.45,2.45,3.14,4.18,4.18,3.3,3.3,4.51,4.51,3.3,769.44,206.17,263228,35.64,24.61,1.56,24.68,24.69,27.3,40.7,24.69,0.46,28.7,30.4,46.2,42.4,22.447,89.6,3276.7,36.0112,-119.963669,21.195999,7,600,58,1,"e00fce6858b443fd80f27170",2023-09-03 00:20:02,2023-09-03 00:20:02,2023-09-03 00:20:02,2023-09-03
"27","pFotErK70m","MOOSPMv3Parser",1693700400,5,5,4,8,8,5,5,9,9,5,1073,313,278169,62,34,3,34,34,28,36,34,0,29,31,44,40,28.278,43,3277,36.503159,-120.325363,64.621002,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-03 00:20:02,2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03
"28","5hzIm2l4BT","MOOSPMv3Parser",1693700401,6,6,6,9,9,6,6,9,9,6,1145,333,235225,63,43,2,44,44,24,48,44,0,25,27,57,48,16.119,46,28,36.129948,-120.333984,150.360992,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-03 00:20:02,2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03
"29","eJGjckuVHe","MOOSPMv3Parser",1693700401,3,3,3,5,5,3,3,5,5,3,698,189,251115,35,23,2,23,23,24,46,23,0,25,27,55,48,25.382,106,1,36.010571,-120.14032,222.960007,10,599,58,3,"e00fce6850cac69f647dc199",2023-09-03 00:20:02,2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03
"30","rbuO0Mz3dR","MOOSPMv3Parser",1693700401,5,5,4,8,8,5,5,9,9,5,1053,292,402139,62,34,5,34,34,27,36,34,0,28,30,45,42,18.595,28,4,36.529308,-119.293419,92.904999,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03
"31","MOUiMlxWGH","MOOSPMv3Parser",1693700401,6,6,5,9,9,5,5,9,9,5,1146,321,244761,62,37,3,37,37,27,37,37,0,28,31,45,40,36.996,15,4,35.955322,-119.036697,120.157997,5,600,58,3,"e00fce6808784ceaf209f949",2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03
"32","i53gVYUbyZ","MOOSPMv3Parser",1693700400,5,5,5,8,8,6,6,9,9,6,961,299,379654,62,41,4,42,42,0,0,42,0,27,29,45,41,0.009,17,3,36.433891,-119.922806,41.747002,8,600,58,3,"e00fce6876826e255108c6bd",2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03 00:20:03,2023-09-03
"33","3mtVhOqJIQ","MOOSPMv3Parser",1693700401,4.49,4.49,3.81,6.55,6.55,3.99,3.99,6.67,6.67,3.99,849.14,257.3,139120.64,44.96,29.78,1.89,29.9,29.9,28.9,38.7,29.91,0.38,29,32.1,42.2,36.6,32.039,24.7,1,35.136009,-119.458946,283.040985,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-03 00:20:18,2023-09-03 00:20:19,2023-09-03 00:20:19,2023-09-03
"34","oixRPwNXSO","MOOSPMv3Parser",1693701000,6,6,6,10,10,6,6,10,10,6,1232,344,93119,75,44,4,44,44,26,40,44,0,27,29,50,45,13.217,200,2,35.613235,-119.689629,55.944,5,600,58,3,"e00fce68e88237db75a60608",2023-09-03 00:30:01,2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03
"35","1rqvijOn1i","MOOSPMv3Parser",1693701000,2.46,2.46,3.17,4.15,4.15,3.33,3.33,4.36,4.36,3.33,769.01,203.52,263244.69,37.74,24.82,1.45,24.9,24.9,27.3,40.4,24.91,0.45,28.7,30.3,45.5,41.8,23.174,84.2,3276.7,36.011238,-119.963684,44.502998,5,600,58,1,"e00fce6858b443fd80f27170",2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03
"36","5pakDatbnD","MOOSPMv3Parser",1693701001,5,5,4,7,7,5,5,8,8,5,921,274,1453,54,35,2,35,35,28,36,35,0,28,31,41,36,26.836,15,1,36.785397,-119.773079,70.357002,13,600,58,3,"e00fce6856818e5885f65487",2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03
"37","6TjEArplCp","MOOSPMv3Parser",1693701001,4,4,3,6,6,3,3,7,7,3,961,251,335,44,26,4,26,26,26,39,26,0,28,30,42,39,27.145,23,2,36.634262,-120.382446,12.772,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03
"38","6qo7Wl0xiD","MOOSPMv3Parser",1693701000,6,6,5,9,9,5,5,10,10,5,1187,345,278201,68,37,4,37,37,27,36,37,0,28,31,45,39,30.604,42,3277,36.503113,-120.325333,65.356003,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03 00:30:02,2023-09-03
"39","DJvg9wFNQT","MOOSPMv3Parser",1693701001,4.23,4.23,3.93,6.44,6.44,4.12,4.12,6.67,6.67,4.12,857.02,257.03,139146.72,47.97,30.74,2.41,30.86,30.87,28.7,38.8,30.87,0.39,29.2,31.8,41.6,36.8,31.392,22.6,1.6,35.13596,-119.458961,289.768005,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-03 00:30:02,2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03
"40","FjhPo5O66k","MOOSPMv3Parser",1693701001,4,4,4,6,6,4,4,6,6,4,859,231,250723,42,29,3,29,29,24,46,29,0,26,27,54,49,26.312,94,1,36.010571,-120.14032,222.960999,0,600,58,3,"e00fce6850cac69f647dc199",2023-09-03 00:30:02,2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03
"41","MDbxEWfIXu","MOOSPMv3Parser",1693701001,5,5,5,8,8,5,5,9,9,5,1037,291,402172,57,36,5,36,36,27,37,36,0,28,30,47,43,18.104,27,6,36.529175,-119.29335,82.038002,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03
"42","D7hUteMze6","MOOSPMv3Parser",1693701001,6,6,6,10,10,6,6,10,10,6,1231,353,235268,68,49,3,49,49,24,48,49,0,25,27,58,49,15.902,45,30,36.130074,-120.333771,179.707993,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03
"43","v12BEoalRV","MOOSPMv3Parser",1693701001,6,6,5,9,9,5,5,9,9,5,1164,329,244793,58,36,3,36,36,27,38,36,0,28,30,45,40,37.021,15,4,35.955284,-119.036636,121.933998,8,600,58,3,"e00fce6808784ceaf209f949",2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03 00:30:03,2023-09-03
"44","jRHz3L1jiY","MOOSPMv3Parser",1693701000,5,5,5,8,8,6,6,9,9,6,960,296,379688,62,42,4,43,43,0,0,43,0,28,30,45,40,0.003,19,3,36.433903,-119.922783,41.099998,7,600,58,3,"e00fce6876826e255108c6bd",2023-09-03 00:30:03,2023-09-03 00:30:04,2023-09-03 00:30:04,2023-09-03
"45","RnD9OENimY","MOOSPMv3Parser",1693701600,6,6,5,10,10,6,6,10,10,6,1206,338,93156,69,42,5,42,42,26,41,42,0,27,28,51,46,12.969,214,2,35.613277,-119.689629,50.792,5,600,58,3,"e00fce68e88237db75a60608",2023-09-03 00:40:01,2023-09-03 00:40:02,2023-09-03 00:40:02,2023-09-03
