"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","pj8zBDvBw0","MOOSPMv3Parser",1715731201,2,2,1,3,3,1,1,4,4,1,817,208,12936,28,8,1,8,8,30,19,8,0,33,34,23,23,511.704,81,1,36.634262,-120.382362,33.285,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-15 00:00:02,2024-05-15 00:00:02,2024-05-15 00:00:02,2024-05-15
"2","p2rk1ha3nU","MOOSPMv3Parser",1715731201,3,3,2,4,4,2,2,4,4,2,694,202,512962,21,14,1,14,14,30,19,14,0,31,33,26,25,510.597,14,1,36.785355,-119.773109,77.712997,6,600,58,3,"e00fce6856818e5885f65487",2024-05-15 00:00:02,2024-05-15 00:00:02,2024-05-15 00:00:02,2024-05-15
"3","JmXxcIvVZW","MOOSPMv3Parser",1715731201,2,2,2,3,3,2,2,3,3,2,493,149,274344,18,12,1,12,12,0,0,12,0,32,34,24,23,0,10,1,36.433964,-119.922844,35.530998,11,600,58,3,"e00fce6876826e255108c6bd",2024-05-15 00:00:03,2024-05-15 00:00:03,2024-05-15 00:00:03,2024-05-15
"4","3SuSLMCHeN","MOOSPMv3Parser",1715731201,3.48,3.48,1.24,4.43,4.43,1.33,1.36,4.62,4.62,1.37,929.45,228.01,360128.53,23,9.7,1.15,9.77,9.78,29.5,19.5,9.78,0.44,31,33.3,26.9,26,0,12,1,36.785378,-119.773155,53.195,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-15 00:00:02,2024-05-15 00:00:03,2024-05-15 00:00:03,2024-05-15
"5","EL387MSILa","MOOSPMv3Parser",1715731801,3,3,1,3,3,1,1,4,4,1,826,215,12921,22,8,1,8,8,29,19,8,0,33,33,23,23,511.701,52,1,36.634384,-120.382431,33.653,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-15 00:10:01,2024-05-15 00:10:02,2024-05-15 00:10:02,2024-05-15
"6","Bvx4IrJiAc","MOOSPMv3Parser",1715731801,3,3,2,4,4,2,2,4,4,2,669,193,512962,18,13,1,13,13,29,19,13,0,31,33,26,25,510.558,12,1,36.785412,-119.773109,74.304001,6,600,58,3,"e00fce6856818e5885f65487",2024-05-15 00:10:02,2024-05-15 00:10:02,2024-05-15 00:10:02,2024-05-15
"7","JDZpmHzF0M","MOOSPMv3Parser",1715731801,3.74,3.74,1.27,4.63,4.63,1.34,1.34,4.83,4.83,1.35,942.43,235.88,360138.78,22.61,9.92,1.29,9.97,9.97,29.3,19.6,9.97,0.44,31,33.2,26.5,26,0,10.9,1,36.785378,-119.773155,53.194,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-15 00:10:02,2024-05-15 00:10:03,2024-05-15 00:10:03,2024-05-15
"8","70BFQxfgFb","MOOSPMv3Parser",1715731801,2,2,2,3,3,2,2,3,3,2,484,147,274357,19,12,2,12,12,0,0,12,0,31,33,24,24,0,11,1,36.433933,-119.922798,34.082001,12,600,58,3,"e00fce6876826e255108c6bd",2024-05-15 00:10:03,2024-05-15 00:10:03,2024-05-15 00:10:03,2024-05-15
"9","T7BvZGyAcL","MOOSPMv3Parser",1715732401,2,2,1,3,3,1,1,3,3,1,756,187,12949,21,8,1,8,8,29,19,8,0,32,33,23,24,511.674,37,1,36.634308,-120.382416,43.667999,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-15 00:20:01,2024-05-15 00:20:02,2024-05-15 00:20:02,2024-05-15
"10","OYXOD2R4vY","MOOSPMv3Parser",1715732401,3,3,2,4,4,2,2,4,4,2,666,188,513819,18,13,1,13,13,29,19,13,0,31,33,26,26,510.558,11,1,36.785393,-119.773132,65.545998,6,599,58,3,"e00fce6856818e5885f65487",2024-05-15 00:20:02,2024-05-15 00:20:02,2024-05-15 00:20:02,2024-05-15
"11","nMqdxvKlBO","MOOSPMv3Parser",1715732401,3.59,3.59,1.22,4.56,4.56,1.29,1.3,4.87,4.87,1.3,929.95,233.81,360146.22,23.13,9.52,1.26,9.57,9.57,29.1,19.8,9.57,0.44,30.9,32.8,26.7,26.4,0,8.4,1,36.785469,-119.773178,80.022003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-15 00:20:03,2024-05-15 00:20:03,2024-05-15 00:20:03,2024-05-15
"12","ErflxqpXWz","MOOSPMv3Parser",1715732401,2,2,2,3,3,2,3,4,4,3,486,149,274375,22,16,3,16,16,0,0,16,0,30,32,27,26,0,12,1,36.433956,-119.922829,27.889999,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-15 00:20:03,2024-05-15 00:20:03,2024-05-15 00:20:03,2024-05-15
"13","5EEMlRBvjP","MOOSPMv3Parser",1715733001,2,2,1,3,3,1,1,3,3,1,747,183,12935,20,8,1,8,8,29,20,8,0,32,33,23,24,511.677,44,1,36.634304,-120.382355,30.653,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-15 00:30:02,2024-05-15 00:30:02,2024-05-15 00:30:02,2024-05-15
"14","Sg4BXdjuPu","MOOSPMv3Parser",1715733001,3,3,2,4,4,2,2,4,4,2,702,204,512962,22,14,1,14,14,29,20,14,0,31,33,27,27,510.535,8,1,36.785366,-119.773148,72.695,8,600,58,3,"e00fce6856818e5885f65487",2024-05-15 00:30:02,2024-05-15 00:30:02,2024-05-15 00:30:02,2024-05-15
"15","hhFcB8DO7j","MOOSPMv3Parser",1715733001,2,2,2,4,4,3,3,5,5,4,569,175,274390,27,15,4,16,16,0,0,16,1,30,32,28,27,0.001,13,1,36.433891,-119.922745,35.766998,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-15 00:30:03,2024-05-15 00:30:03,2024-05-15 00:30:03,2024-05-15
"16","iCHcuPJmnu","MOOSPMv3Parser",1715733001,3.44,3.44,1.19,4.32,4.32,1.25,1.25,4.49,4.49,1.25,916.6,225.21,360755.44,20.31,9.31,0.8,9.34,9.34,29,20.6,9.34,0.42,30.9,32.7,27.7,27.4,0,6.9,1,36.785435,-119.773216,58.882,7,599,58,1,"e00fce68e77e43df92405fdb",2024-05-15 00:30:03,2024-05-15 00:30:03,2024-05-15 00:30:03,2024-05-15
"17","FITAdSdG7Y","MOOSPMv3Parser",1715733601,1,1,1,2,2,1,1,2,2,1,609,152,12940,16,6,1,6,6,29,20,6,0,32,33,23,24,511.686,60,1,36.634319,-120.382301,38.402,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-15 00:40:01,2024-05-15 00:40:02,2024-05-15 00:40:02,2024-05-15
"18","80O9qXs0FC","MOOSPMv3Parser",1715733601,3,3,2,4,4,2,2,4,4,2,678,197,512962,22,13,1,13,13,29,20,13,0,31,33,27,27,510.564,10,1,36.785408,-119.773087,70.333,7,600,58,3,"e00fce6856818e5885f65487",2024-05-15 00:40:02,2024-05-15 00:40:02,2024-05-15 00:40:02,2024-05-15
