"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","xTBVm8mqRH","MOOSPMv3Parser",1720051200,9,9,4,13,13,4,4,13,13,4,1956,570,692252,78,29,2,29,29,41,9,29,0,43,48,15,15,512.084,193,1,36.785397,-119.773064,84.777,8,600,58,3,"e00fce6856818e5885f65487",2024-07-04 00:00:00,2024-07-04 00:00:01,2024-07-04 00:00:01,2024-07-04
"2","aYScwyk6th","MOOSPMv3Parser",1720051201,9,9,4,11,11,4,4,12,12,4,2144,547,3059,68,29,2,29,29,37,13,29,0,41,43,16,17,512.578,106,1,36.634369,-120.382355,7.239,8,599,58,3,"e00fce6835b6173deb1a1f49",2024-07-04 00:00:02,2024-07-04 00:00:02,2024-07-04 00:00:02,2024-07-04
"3","xyqu36Wz6F","MOOSPMv3Parser",1720051200,12,12,4,16,16,4,4,16,16,4,2470,662,2616,88,33,4,33,33,38,11,33,0,43,44,17,19,0.001,185,1,36.138882,-120.36853,187.311005,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-04 00:00:03,2024-07-04 00:00:03,2024-07-04 00:00:03,2024-07-04
"4","gHwu3OI9TI","MOOSPMv3Parser",1720051200,13,13,5,18,18,5,5,18,18,5,2528,658,1327,101,39,4,39,39,38,12,39,0,42,44,17,18,513.025,206,1,36.138889,-120.368492,170.776001,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-04 00:00:03,2024-07-04 00:00:03,2024-07-04 00:00:03,2024-07-04
"5","UkAYfV6GH5","MOOSPMv3Parser",1720051200,11,11,6,15,15,6,6,16,16,6,2064,625,453705,80,45,5,45,45,0,0,45,0,40,43,24,23,0,35,1,36.433857,-119.922836,35.298,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-04 00:00:04,2024-07-04 00:00:05,2024-07-04 00:00:05,2024-07-04
"6","5k3tdTBk7i","MOOSPMv3Parser",1720051800,10,10,4,13,13,4,4,14,14,4,2054,603,692284,83,30,2,30,30,40,10,30,0,43,47,17,16,512.085,174,1,36.785408,-119.773125,67.890999,10,600,58,3,"e00fce6856818e5885f65487",2024-07-04 00:10:00,2024-07-04 00:10:01,2024-07-04 00:10:01,2024-07-04
"7","uAnnPOhh7I","MOOSPMv3Parser",1720051801,10,10,4,13,13,5,5,13,13,5,2393,619,3083,72,34,2,34,34,37,13,34,0,41,43,16,17,512.64,100,1,36.634369,-120.382355,7.235,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-07-04 00:10:02,2024-07-04 00:10:02,2024-07-04 00:10:02,2024-07-04
"8","Ij88yga0r9","MOOSPMv3Parser",1720051800,12,12,5,16,16,5,5,17,17,5,2365,618,1360,91,38,5,38,38,38,12,38,0,42,44,17,18,513.049,176,1,36.138889,-120.368492,170.779007,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-04 00:10:03,2024-07-04 00:10:03,2024-07-04 00:10:03,2024-07-04
"9","1aFXtO7w0S","MOOSPMv3Parser",1720051800,11,11,4,14,14,4,4,14,14,4,2292,612,2642,80,29,3,30,30,38,11,30,0,43,44,16,18,0.001,173,1,36.13905,-120.368477,146.953995,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-04 00:10:03,2024-07-04 00:10:03,2024-07-04 00:10:03,2024-07-04
"10","wNviatDBI3","MOOSPMv3Parser",1720051800,13,13,6,16,16,6,6,17,17,6,2196,672,453737,85,45,5,45,45,0,0,45,0,40,43,24,23,0,28,1,36.433937,-119.922752,32.439999,16,600,58,3,"e00fce6876826e255108c6bd",2024-07-04 00:10:04,2024-07-04 00:10:05,2024-07-04 00:10:05,2024-07-04
"11","cFz8A2iMQ2","MOOSPMv3Parser",1720052400,10,10,4,13,13,4,4,13,13,4,2067,600,692316,81,32,2,32,32,40,10,32,0,43,47,16,15,512.018,177,1,36.785389,-119.773094,75.130997,8,600,58,3,"e00fce6856818e5885f65487",2024-07-04 00:20:01,2024-07-04 00:20:01,2024-07-04 00:20:01,2024-07-04
