"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","ziIi7ALKpp","MOOSPMv3Parser",1736641800,19,19,18,30,29,19,19,32,32,19,3329,989,403382,189,140,9,141,141,15,55,141,0,15,16,52,49,292.908,41,6,36.785336,-119.773064,76.420998,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 00:30:01,2025-01-12 00:30:02,2025-01-12 00:30:02,2025-01-12
"12","P7xKM2FWtA","MOOSPMv3Parser",1736641800,0,0,1,1,1,1,1,1,1,1,241,56,128510,10,8,1,9,9,16,13,9,1,15,16,25,26,516.714,9,17,36.139027,-120.368378,178.716995,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 00:30:02,2025-01-12 00:30:02,2025-01-12 00:30:02,2025-01-12
"13","bNLCOrimVk","MOOSPMv3Parser",1736642400,0,0,1,0,0,1,1,1,1,1,205,52,33976,8,7,1,7,7,16,17,7,1,15,17,26,25,510.564,22,29,36.138996,-120.36837,161.703003,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 00:40:00,2025-01-12 00:40:00,2025-01-12 00:40:00,2025-01-12
"14","4PcKK1Dgj3","MOOSPMv3Parser",1736642400,19,19,18,29,29,19,19,31,31,19,3257,971,403505,187,141,9,141,141,15,56,141,0,14,16,53,51,287.544,37,6,36.785416,-119.773201,49.327,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 00:40:02,2025-01-12 00:40:02,2025-01-12 00:40:02,2025-01-12
"15","AFz30yDF1A","MOOSPMv3Parser",1736642400,0,0,1,1,1,1,1,1,1,1,234,56,128517,8,7,1,7,7,16,13,7,1,15,16,26,27,516.85,9,19,36.138985,-120.368385,176.085999,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 00:40:02,2025-01-12 00:40:03,2025-01-12 00:40:03,2025-01-12
"16","KWrMwDynkf","MOOSPMv3Parser",1736643000,1,1,1,1,1,2,2,1,1,2,342,85,33984,11,10,1,10,10,16,18,10,1,15,16,27,26,510.535,34,33,36.138969,-120.368362,177.341995,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 00:49:59,2025-01-12 00:50:00,2025-01-12 00:50:00,2025-01-12
"17","d0MDVKBYXb","MOOSPMv3Parser",1736643000,19,19,19,29,29,20,20,31,31,20,3328,991,403634,190,149,8,150,150,14,58,150,0,14,15,56,53,281.397,42,6,36.785393,-119.773071,75.460999,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 00:50:01,2025-01-12 00:50:02,2025-01-12 00:50:02,2025-01-12
"18","8LJob9MrPZ","MOOSPMv3Parser",1736643000,1,1,1,1,1,1,2,2,2,2,345,85,128527,15,10,1,10,10,15,14,10,1,15,16,27,28,516.97,13,20,36.138985,-120.368385,176.093002,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 00:50:02,2025-01-12 00:50:03,2025-01-12 00:50:03,2025-01-12
"19","r7UUWBwSQ2","MOOSPMv3Parser",1736643600,1,1,1,1,1,2,2,1,1,2,321,81,33994,12,12,1,12,12,15,19,12,1,14,16,29,28,510.546,29,34,36.138889,-120.368279,172.304001,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 00:59:59,2025-01-12 01:00:00,2025-01-12 01:00:00,2025-01-12
"20","LF2rqUSOgB","MOOSPMv3Parser",1736643600,25,23,24,39,35,25,25,42,42,25,4322,1292,403796,254,185,12,186,186,14,59,186,0,13,14,57,54,279.317,112,6,36.785385,-119.773125,52.298,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 01:00:02,2025-01-12 01:00:02,2025-01-12 01:00:02,2025-01-12
"21","pcKhVkp5Jx","MOOSPMv3Parser",1736643600,1,1,1,2,2,1,2,2,2,2,344,85,128536,15,11,2,11,11,15,15,11,1,14,15,29,30,517.115,15,19,36.138996,-120.368385,166.365997,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 01:00:02,2025-01-12 01:00:03,2025-01-12 01:00:03,2025-01-12
"22","zYIGOqQ9Tq","MOOSPMv3Parser",1736644200,0,0,1,0,0,1,1,0,0,1,157,39,33999,4,6,1,6,6,15,19,6,1,14,15,27,27,510.498,26,47,36.138973,-120.368401,164.755997,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 01:10:00,2025-01-12 01:10:00,2025-01-12 01:10:00,2025-01-12
"23","wIYgDdbXGW","MOOSPMv3Parser",1736644200,30,25,28,46,39,30,30,49,46,30,5052,1509,403988,283,221,15,222,222,14,61,222,0,13,14,58,56,278.883,129,5,36.785419,-119.773109,43.034,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 01:10:01,2025-01-12 01:10:02,2025-01-12 01:10:02,2025-01-12
"24","J7LFU6GYx2","MOOSPMv3Parser",1736644200,0,0,1,0,0,1,1,0,0,1,200,47,128543,7,6,1,6,6,15,15,6,1,14,15,27,28,517.205,14,21,36.138996,-120.368378,161.113007,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 01:10:02,2025-01-12 01:10:03,2025-01-12 01:10:03,2025-01-12
"25","CGtBhwJ8CH","MOOSPMv3Parser",1736644800,0,0,1,0,0,1,1,1,1,1,234,60,34005,6,7,1,7,7,15,19,7,1,14,15,28,28,510.51,38,55,36.139015,-120.368439,167.923004,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 01:19:59,2025-01-12 01:20:00,2025-01-12 01:20:00,2025-01-12
"26","KaYcV2JQ91","MOOSPMv3Parser",1736644800,38,29,35,57,44,36,36,61,55,36,6421,1917,404225,353,270,18,271,272,13,63,272,0,12,13,59,58,278.427,236,3,36.785309,-119.773163,71.433998,7,600,58,3,"e00fce6856818e5885f65487",2025-01-12 01:20:02,2025-01-12 01:20:02,2025-01-12 01:20:02,2025-01-12
"27","LMyz2hJ7PS","MOOSPMv3Parser",1736644800,0,0,1,1,1,1,1,1,1,1,274,66,128550,10,8,1,8,8,14,15,8,1,14,14,28,29,517.193,17,24,36.138973,-120.36837,173.154999,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 01:20:02,2025-01-12 01:20:03,2025-01-12 01:20:03,2025-01-12
"28","ITKG1caLoV","MOOSPMv3Parser",1736645400,2,2,2,3,3,2,2,3,3,2,549,145,34018,19,15,1,16,16,14,20,16,0,13,15,29,28,510.475,67,41,36.138954,-120.368401,169.817001,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 01:29:59,2025-01-12 01:30:00,2025-01-12 01:30:00,2025-01-12
"29","TVrnKwG5vZ","MOOSPMv3Parser",1736645400,39,30,38,60,46,39,39,65,57,39,6521,1950,404481,379,294,22,295,295,13,65,295,0,12,13,61,60,276.094,260,2,36.785339,-119.773125,62.299999,8,600,58,3,"e00fce6856818e5885f65487",2025-01-12 01:30:01,2025-01-12 01:30:02,2025-01-12 01:30:02,2025-01-12
"30","79EHxp56Cj","MOOSPMv3Parser",1736645400,2,2,2,3,3,2,2,3,3,2,571,145,128563,22,15,1,15,15,14,16,15,1,13,14,29,29,517.263,47,19,36.138966,-120.368355,175.514999,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 01:30:02,2025-01-12 01:30:02,2025-01-12 01:30:02,2025-01-12
"31","1Y7BBOHbEI","MOOSPMv3Parser",1736646000,1,1,1,1,1,1,1,1,1,1,296,77,34026,10,9,1,9,9,14,20,9,0,13,14,28,28,510.487,70,26,36.138897,-120.368355,185.416,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 01:39:59,2025-01-12 01:40:00,2025-01-12 01:40:00,2025-01-12
"32","RX4tWGY4ta","MOOSPMv3Parser",1736646000,32,27,31,49,41,33,33,53,50,33,5332,1600,404692,310,243,18,244,244,12,67,244,0,12,12,62,62,275.849,236,1,36.785374,-119.773155,73.601997,7,600,58,3,"e00fce6856818e5885f65487",2025-01-12 01:40:01,2025-01-12 01:40:02,2025-01-12 01:40:02,2025-01-12
"33","1WiEgE9FOH","MOOSPMv3Parser",1736646000,1,1,1,1,1,1,1,1,1,1,304,73,128572,13,9,1,9,9,14,16,9,0,13,14,28,29,517.32,72,10,36.138969,-120.368431,174.371002,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 01:40:02,2025-01-12 01:40:02,2025-01-12 01:40:02,2025-01-12
"34","xa38xRAXcQ","MOOSPMv3Parser",1736646600,0,0,1,0,0,1,1,0,0,1,206,53,34032,6,7,1,7,7,14,21,7,0,13,14,30,30,510.458,81,27,36.13905,-120.368248,168.365005,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 01:50:00,2025-01-12 01:50:00,2025-01-12 01:50:00,2025-01-12
"35","u9ljEMaQeF","MOOSPMv3Parser",1736646600,32,26,32,49,41,33,33,53,50,33,5305,1589,404907,310,247,18,248,248,12,68,248,0,12,12,63,63,270.784,248,1,36.785374,-119.773155,73.603996,0,600,58,3,"e00fce6856818e5885f65487",2025-01-12 01:50:01,2025-01-12 01:50:02,2025-01-12 01:50:02,2025-01-12
"36","t6oHjSKFuo","MOOSPMv3Parser",1736646600,0,0,1,1,1,1,1,1,1,1,250,57,128580,8,7,1,7,7,13,17,7,0,12,13,30,31,517.445,85,10,36.13905,-120.368431,155.468994,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 01:50:02,2025-01-12 01:50:03,2025-01-12 01:50:03,2025-01-12
"37","jvB0FpEmVp","MOOSPMv3Parser",1736647200,0,0,1,1,1,1,1,1,1,1,236,61,34040,9,9,1,9,9,13,21,9,0,12,13,29,29,510.455,75,27,36.138954,-120.368347,186.893997,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 02:00:00,2025-01-12 02:00:00,2025-01-12 02:00:00,2025-01-12
"38","bdAGnuYPkV","MOOSPMv3Parser",1736647200,33,27,33,52,42,35,35,56,51,35,5562,1669,405130,332,258,18,259,259,12,70,259,0,11,11,65,65,259.668,238,1,36.785389,-119.773163,76.028999,8,600,58,3,"e00fce6856818e5885f65487",2025-01-12 02:00:01,2025-01-12 02:00:02,2025-01-12 02:00:02,2025-01-12
"39","7KDhnScszS","MOOSPMv3Parser",1736647200,0,0,1,1,1,1,1,1,1,1,279,67,128588,11,8,1,8,8,13,17,8,1,12,13,29,30,517.56,85,10,36.138958,-120.368385,174.304001,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 02:00:03,2025-01-12 02:00:03,2025-01-12 02:00:03,2025-01-12
"40","eZWzKySIrB","MOOSPMv3Parser",1736647800,0,0,1,1,1,1,1,1,1,1,237,62,34047,10,9,1,9,9,13,23,9,1,12,13,32,31,510.386,49,38,36.138969,-120.368347,175.737,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 02:10:00,2025-01-12 02:10:00,2025-01-12 02:10:00,2025-01-12
"41","WUGdD4beoh","MOOSPMv3Parser",1736647800,33,27,33,51,42,34,34,55,51,34,5565,1664,405354,325,255,17,256,256,12,71,256,0,11,11,65,66,258.987,252,1,36.785378,-119.773193,63.441002,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 02:10:01,2025-01-12 02:10:02,2025-01-12 02:10:02,2025-01-12
"42","gtYwHffWNX","MOOSPMv3Parser",1736647800,0,0,1,1,1,1,1,1,1,1,272,63,128596,13,8,1,8,8,13,18,8,1,12,12,33,33,517.534,59,12,36.138939,-120.368362,174.380997,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 02:10:02,2025-01-12 02:10:02,2025-01-12 02:10:02,2025-01-12
"43","OAFcNrIUO3","MOOSPMv3Parser",1736648400,0,0,1,0,0,1,1,1,1,1,220,56,34055,8,8,1,8,9,13,22,9,1,11,13,32,30,510.354,107,27,36.138969,-120.368347,175.742004,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 02:20:00,2025-01-12 02:20:00,2025-01-12 02:20:00,2025-01-12
"44","VCR2abvjzA","MOOSPMv3Parser",1736648400,43,31,40,65,47,42,42,70,59,42,7153,2137,405625,404,312,23,313,313,11,72,313,0,11,11,67,68,246.132,266,1,36.78529,-119.773209,74.822998,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 02:20:01,2025-01-12 02:20:01,2025-01-12 02:20:01,2025-01-12
"45","8xiSomCpbB","MOOSPMv3Parser",1736648400,0,0,1,1,1,1,1,1,1,1,247,59,128604,11,8,1,8,8,12,18,8,1,11,12,32,32,517.603,131,9,36.138939,-120.36834,165.565994,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 02:20:02,2025-01-12 02:20:03,2025-01-12 02:20:03,2025-01-12
"46","ohkSif62NZ","MOOSPMv3Parser",1736649000,0,0,1,0,0,1,1,0,0,1,218,54,34061,6,7,0,7,7,12,21,7,1,12,12,28,29,510.352,45,44,36.138969,-120.368454,190.371994,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 02:30:00,2025-01-12 02:30:00,2025-01-12 02:30:00,2025-01-12
"47","5pP3zD7YL6","MOOSPMv3Parser",1736649001,52,35,47,78,53,49,49,84,66,49,8541,2562,405946,481,368,27,370,370,11,73,370,0,10,10,68,68,238.716,298,1,36.785351,-119.773109,61.959999,7,600,58,3,"e00fce6856818e5885f65487",2025-01-12 02:30:01,2025-01-12 02:30:02,2025-01-12 02:30:02,2025-01-12
"48","iJNDL76G25","MOOSPMv3Parser",1736649000,0,0,1,1,1,1,1,1,1,1,242,57,128612,11,7,1,7,7,12,17,7,1,12,12,28,30,517.688,64,10,36.138988,-120.368393,172.472,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 02:30:02,2025-01-12 02:30:03,2025-01-12 02:30:03,2025-01-12
"49","IVz5OcdBiQ","MOOSPMv3Parser",1736649600,0,0,1,0,0,1,1,1,1,1,216,55,34066,7,6,0,6,6,13,20,6,0,13,13,26,28,510.378,16,93,36.13913,-120.368286,177.979996,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 02:40:00,2025-01-12 02:40:00,2025-01-12 02:40:00,2025-01-12
"50","HrsG8Hbrn8","MOOSPMv3Parser",1736649601,51,34,49,76,52,51,51,81,65,51,8365,2508,406276,470,380,24,381,381,11,74,381,0,10,10,68,70,234.902,291,1,36.785435,-119.77314,45.714001,5,600,58,3,"e00fce6856818e5885f65487",2025-01-12 02:40:01,2025-01-12 02:40:02,2025-01-12 02:40:02,2025-01-12
"51","dXg32p1x6G","MOOSPMv3Parser",1736649600,0,0,1,1,1,1,1,1,1,1,241,59,128618,8,7,1,7,7,12,16,7,1,13,12,25,30,517.697,24,16,36.138988,-120.368385,172.470001,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 02:40:02,2025-01-12 02:40:03,2025-01-12 02:40:03,2025-01-12
"52","k1orq36R5I","MOOSPMv3Parser",1736650201,52,35,50,79,53,53,53,87,67,53,8653,2591,406620,501,394,30,396,396,11,74,396,0,10,10,69,70,231.416,290,1,36.785343,-119.773132,57.787998,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 02:50:01,2025-01-12 02:50:02,2025-01-12 02:50:02,2025-01-12
"53","h3f7W7buwd","MOOSPMv3Parser",1736650200,0,0,1,0,0,1,1,1,1,1,218,48,128624,8,6,1,6,6,13,16,6,1,13,12,25,29,517.482,16,23,36.138981,-120.368454,171.608002,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 02:50:03,2025-01-12 02:50:03,2025-01-12 02:50:03,2025-01-12
"54","MB1S4CthdC","MOOSPMv3Parser",1736650200,0,0,1,0,0,1,1,0,0,1,185,47,34071,6,6,1,6,6,13,19,6,0,13,13,25,28,510.414,14,122,36.139168,-120.36837,182.130997,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 02:50:04,2025-01-12 02:50:05,2025-01-12 02:50:05,2025-01-12
"55","8D7tN9GTaa","MOOSPMv3Parser",1736650800,1,1,2,2,2,2,2,2,2,2,448,118,34084,14,15,1,15,15,13,21,15,1,11,13,30,29,510.419,43,95,36.139076,-120.368362,180.061996,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 02:59:59,2025-01-12 03:00:00,2025-01-12 03:00:00,2025-01-12
"56","nug5SI1EsQ","MOOSPMv3Parser",1736650801,57,37,56,87,57,59,59,94,70,59,9384,2812,406999,551,436,32,438,438,11,75,438,0,10,10,70,71,229.064,298,1,36.78537,-119.773041,78.780998,8,600,58,3,"e00fce6856818e5885f65487",2025-01-12 03:00:01,2025-01-12 03:00:02,2025-01-12 03:00:02,2025-01-12
"57","MZB7ZgFg1J","MOOSPMv3Parser",1736650800,1,1,2,2,2,2,2,2,2,2,460,116,128635,18,13,2,13,13,12,17,13,0,11,12,30,31,517.44,40,21,36.139038,-120.368393,187.580002,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 03:00:02,2025-01-12 03:00:03,2025-01-12 03:00:03,2025-01-12
"58","0VqyDPmoaF","MOOSPMv3Parser",1736651400,1,1,2,2,2,2,2,3,3,2,470,125,34097,17,15,1,16,16,13,20,16,0,12,12,27,28,510.356,65,52,36.139015,-120.368462,163.970001,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 03:09:59,2025-01-12 03:10:00,2025-01-12 03:10:00,2025-01-12
"59","lxM7CF1aSA","MOOSPMv3Parser",1736651401,56,37,55,86,57,58,58,93,70,58,9291,2789,407372,539,429,32,431,431,10,76,431,0,10,10,70,73,225.084,307,1,36.785336,-119.773155,61.914001,6,600,58,3,"e00fce6856818e5885f65487",2025-01-12 03:10:01,2025-01-12 03:10:02,2025-01-12 03:10:02,2025-01-12
"60","kJH6avmqG5","MOOSPMv3Parser",1736651400,2,2,2,3,3,2,2,3,3,2,493,125,128648,19,14,1,14,14,12,16,14,0,12,12,27,29,517.544,67,11,36.138969,-120.368385,172.600998,12,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 03:10:02,2025-01-12 03:10:02,2025-01-12 03:10:02,2025-01-12
"61","lXKzYkjsUx","MOOSPMv3Parser",1736652000,1,1,1,1,1,1,1,1,1,1,315,83,34104,11,8,1,8,8,13,20,8,0,13,12,26,28,510.453,34,77,36.139011,-120.368439,166.550003,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 03:20:00,2025-01-12 03:20:00,2025-01-12 03:20:00,2025-01-12
"62","IDfarQGFik","MOOSPMv3Parser",1736652001,60,39,58,91,60,61,61,98,72,61,9886,2958,407765,574,452,33,454,454,10,77,454,0,10,9,71,74,220.035,305,1,36.785515,-119.77314,81.250999,8,600,58,3,"e00fce6856818e5885f65487",2025-01-12 03:20:02,2025-01-12 03:20:02,2025-01-12 03:20:02,2025-01-12
"63","OCs2EZTn3Y","MOOSPMv3Parser",1736652000,0,0,1,1,1,1,1,1,1,1,288,69,128656,9,8,0,8,8,-10,-10,8,0,13,12,26,29,517.575,33,11,36.138958,-120.368279,168.151993,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 03:20:02,2025-01-12 03:20:03,2025-01-12 03:20:03,2025-01-12
"64","juinIuJy43","MOOSPMv3Parser",1736652600,0,0,1,1,1,1,1,1,1,1,229,58,34110,6,6,0,6,6,13,19,6,0,13,13,25,28,510.435,37,60,36.13895,-120.368378,162.516998,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 03:29:59,2025-01-12 03:30:00,2025-01-12 03:30:00,2025-01-12
"65","TxQeavBFfK","MOOSPMv3Parser",1736652601,60,40,58,92,61,61,61,100,72,61,9957,2981,408158,570,452,33,454,454,10,77,454,0,9,9,72,74,222.015,337,1,36.785515,-119.77314,81.250999,0,600,58,3,"e00fce6856818e5885f65487",2025-01-12 03:30:01,2025-01-12 03:30:02,2025-01-12 03:30:02,2025-01-12
"66","Co9DcxELDz","MOOSPMv3Parser",1736652600,0,0,1,1,1,1,1,1,1,1,254,59,128662,10,6,0,6,6,13,15,6,0,14,12,25,29,517.557,40,8,36.139,-120.368301,175.408005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 03:30:02,2025-01-12 03:30:03,2025-01-12 03:30:03,2025-01-12
"67","phQ61vgugU","MOOSPMv3Parser",1736653200,0,0,1,0,0,1,1,1,1,1,189,49,34114,6,5,1,5,5,13,19,5,0,13,13,26,28,510.444,21,91,36.13895,-120.368378,162.520004,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 03:39:59,2025-01-12 03:40:00,2025-01-12 03:40:00,2025-01-12
"68","8Hynj7c3EV","MOOSPMv3Parser",1736653201,59,38,56,90,59,59,59,97,71,59,9680,2897,408537,565,435,34,437,437,10,77,437,0,9,9,73,75,220.737,281,1,36.785397,-119.773132,64.164001,7,600,58,3,"e00fce6856818e5885f65487",2025-01-12 03:40:02,2025-01-12 03:40:02,2025-01-12 03:40:02,2025-01-12
"69","MDf2UPrxRQ","MOOSPMv3Parser",1736653200,0,0,1,0,0,1,1,1,1,1,252,58,128667,8,6,1,6,6,-10,-10,6,0,13,12,26,30,517.492,17,10,36.138992,-120.368355,183.072006,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 03:40:02,2025-01-12 03:40:03,2025-01-12 03:40:03,2025-01-12
"70","7bL6FTTr7K","MOOSPMv3Parser",1736653801,1,1,1,1,1,1,1,2,2,1,336,90,34122,13,10,1,10,10,13,19,10,0,13,13,26,28,510.486,36,80,36.138954,-120.36834,185.136002,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 03:49:59,2025-01-12 03:50:00,2025-01-12 03:50:00,2025-01-12
"71","1k5Ls8e1bu","MOOSPMv3Parser",1736653800,1,1,1,2,2,1,1,2,2,1,373,89,128676,16,10,1,10,10,13,15,10,0,13,12,26,29,517.569,28,11,36.138981,-120.368423,163.352997,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-12 03:50:02,2025-01-12 03:50:02,2025-01-12 03:50:02,2025-01-12
"72","FuiVIx0DN4","MOOSPMv3Parser",1736653801,60,39,58,92,61,61,61,100,72,61,9851,2957,408930,582,453,34,455,455,10,79,455,0,9,8,76,78,216.565,266,1,36.785408,-119.773178,62.884998,8,600,58,3,"e00fce6856818e5885f65487",2025-01-12 03:50:04,2025-01-12 03:50:04,2025-01-12 03:50:04,2025-01-12
"73","Crhv0hRqSO","MOOSPMv3Parser",1736654401,0,0,1,0,0,1,1,0,0,1,141,35,34126,4,4,1,5,5,13,19,5,0,14,13,25,28,510.53,15,119,36.139004,-120.368279,189.807007,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-12 03:59:59,2025-01-12 04:00:00,2025-01-12 04:00:00,2025-01-12
"74","P0PiTemTXM","MOOSPMv3Parser",1736654401,82,54,85,128,85,90,91,140,93,91,13304,4007,409511,820,668,58,671,672,9,80,672,0,8,8,76,79,211.907,276,1,36.785461,-119.773132,63.494999,5,600,58,3,"e00fce6856818e5885f65487",2025-01-12 04:00:02,2025-01-12 04:00:02,2025-01-12 04:00:02,2025-01-12
